r [km] 	 vr [km/s] 
33141766.0 	 278.48687744140625
33141806.0 	 278.7843017578125
33141846.0 	 276.6358947753906
33141886.0 	 275.3499450683594
33141926.0 	 275.58978271484375
33141968.0 	 276.3705139160156
33142010.0 	 278.0087890625
33142090.0 	 274.8805236816406
33142130.0 	 273.7995300292969
33142172.0 	 278.2939453125
33142212.0 	 279.2403869628906
33142252.0 	 278.2756042480469
33142294.0 	 277.9927062988281
33142336.0 	 277.15087890625
33142376.0 	 277.8634338378906
33142416.0 	 279.7976379394531
33142456.0 	 277.48016357421875
33142496.0 	 277.4446716308594
33142536.0 	 273.82879638671875
33142576.0 	 274.7297668457031
33142616.0 	 275.4284362792969
33142660.0 	 277.0643615722656
33142700.0 	 275.2656555175781
33142740.0 	 274.760986328125
33142780.0 	 276.830078125
33142822.0 	 275.52911376953125
33142862.0 	 276.70782470703125
33142902.0 	 272.75921630859375
33142942.0 	 273.1988525390625
33142982.0 	 279.2642517089844
33143024.0 	 276.1226501464844
33143066.0 	 280.00994873046875
33143106.0 	 279.666015625
33143146.0 	 279.89373779296875
33143186.0 	 281.60040283203125
33143228.0 	 278.0929260253906
33143268.0 	 278.50750732421875
33143308.0 	 280.16546630859375
33143350.0 	 279.5135803222656
33143430.0 	 280.1427307128906
33143472.0 	 281.283203125
33143510.0 	 280.920654296875
33143552.0 	 281.0343322753906
33143592.0 	 284.7056579589844
33143632.0 	 281.4704284667969
33143672.0 	 283.1612243652344
33143716.0 	 280.74224853515625
33143756.0 	 279.7796630859375
33143796.0 	 281.0361022949219
33143836.0 	 279.8672790527344
33143878.0 	 277.9621887207031
33143918.0 	 278.6640319824219
33143958.0 	 281.2027587890625
33143998.0 	 281.1971435546875
33144038.0 	 277.213134765625
33144080.0 	 280.5947570800781
33144122.0 	 278.6070861816406
33144162.0 	 278.9092712402344
33144202.0 	 279.5599060058594
33144242.0 	 276.601806640625
33144284.0 	 277.87628173828125
33144322.0 	 276.65948486328125
33144364.0 	 278.7873840332031
33144404.0 	 277.911376953125
33144446.0 	 279.33258056640625
33144486.0 	 277.66162109375
33144528.0 	 277.4507751464844
33144568.0 	 278.7601318359375
33144608.0 	 279.8152770996094
33144648.0 	 279.5549011230469
33144690.0 	 278.4806213378906
33144772.0 	 279.6678771972656
33144812.0 	 280.5565185546875
33144854.0 	 280.87860107421875
33144894.0 	 282.9108581542969
33144934.0 	 279.2335205078125
33144974.0 	 279.0849609375
33145016.0 	 278.58660888671875
33145056.0 	 280.6396484375
33145096.0 	 281.1278991699219
33145138.0 	 279.4168701171875
33145178.0 	 279.5474548339844
33145218.0 	 279.29705810546875
33145258.0 	 280.07904052734375
33145298.0 	 281.7005920410156
33145340.0 	 279.16552734375
33145380.0 	 279.5361633300781
33145420.0 	 279.85223388671875
33145460.0 	 280.1034240722656
33145504.0 	 278.73284912109375
33145544.0 	 278.50030517578125
33145584.0 	 277.55462646484375
33145624.0 	 280.6752014160156
33145664.0 	 279.4702453613281
33145704.0 	 280.0577087402344
33145746.0 	 277.403076171875
33145786.0 	 279.50146484375
33145826.0 	 274.8843078613281
33145868.0 	 278.5975036621094
33145910.0 	 280.3801574707031
33145950.0 	 279.2392272949219
33145990.0 	 280.3543395996094
33146030.0 	 279.6033020019531
33146112.0 	 277.7845764160156
33146152.0 	 279.7911682128906
33146190.0 	 279.951416015625
33146234.0 	 280.9192199707031
33146274.0 	 280.3607482910156
33146314.0 	 278.6419982910156
33146354.0 	 279.8596496582031
33146396.0 	 282.317626953125
33146436.0 	 280.0082092285156
33146476.0 	 279.7756042480469
33146516.0 	 280.81298828125
33146558.0 	 281.43359375
33146600.0 	 280.4354248046875
33146640.0 	 280.9288330078125
33146680.0 	 277.0955810546875
33146720.0 	 279.6473083496094
33146762.0 	 280.37139892578125
33146802.0 	 277.0873718261719
33146842.0 	 280.7519836425781
33146882.0 	 281.2821350097656
33146924.0 	 278.3144836425781
33146966.0 	 280.5848388671875
33147006.0 	 280.79449462890625
33147046.0 	 278.1045227050781
33147088.0 	 279.7845153808594
33147126.0 	 281.2563171386719
33147168.0 	 279.157470703125
33147208.0 	 279.3028869628906
33147248.0 	 280.6629333496094
33147288.0 	 278.5538024902344
33147330.0 	 280.612060546875
33147370.0 	 280.32220458984375
33147452.0 	 281.0618591308594
33147492.0 	 279.8797607421875
33147532.0 	 280.123291015625
33147574.0 	 278.361083984375
33147614.0 	 279.4829406738281
33147654.0 	 278.6671142578125
33147696.0 	 278.26275634765625
33147738.0 	 277.799072265625
33147778.0 	 278.46795654296875
33147818.0 	 279.0272216796875
33147858.0 	 279.191650390625
33147898.0 	 279.38287353515625
33147938.0 	 280.18450927734375
33147980.0 	 278.9267272949219
33148018.0 	 280.6629943847656
33148062.0 	 278.8890075683594
33148102.0 	 279.6604919433594
33148142.0 	 277.2283935546875
33148182.0 	 276.5320739746094
33148224.0 	 277.75750732421875
33148264.0 	 279.7358093261719
33148304.0 	 279.4853210449219
33148344.0 	 278.79022216796875
33148384.0 	 279.1236267089844
33148426.0 	 276.95831298828125
33148468.0 	 281.1955261230469
33148508.0 	 279.56182861328125
33148548.0 	 277.5649108886719
33148590.0 	 276.0411071777344
33148630.0 	 277.40264892578125
33148670.0 	 279.62091064453125
33148712.0 	 280.2140808105469
33148792.0 	 279.27923583984375
33148834.0 	 278.8955078125
33148876.0 	 278.6457214355469
33148914.0 	 279.0928955078125
33148954.0 	 277.841064453125
33148994.0 	 278.17425537109375
33149036.0 	 280.1169128417969
33149076.0 	 277.1210021972656
33149116.0 	 278.4735107421875
33149156.0 	 278.2998046875
33149200.0 	 279.8332824707031
33149240.0 	 279.99700927734375
33149280.0 	 278.7900085449219
33149320.0 	 279.12078857421875
33149360.0 	 280.0923156738281
33149402.0 	 276.95391845703125
33149442.0 	 278.802978515625
33149482.0 	 279.24127197265625
33149522.0 	 279.55548095703125
33149564.0 	 279.6998596191406
33149604.0 	 277.5310974121094
33149646.0 	 280.756103515625
33149686.0 	 279.1409912109375
33149726.0 	 281.2366027832031
33149766.0 	 280.44134521484375
33149808.0 	 279.4494323730469
33149848.0 	 280.6488342285156
33149888.0 	 278.08966064453125
33149930.0 	 278.4476318359375
33149970.0 	 280.1409912109375
33150010.0 	 277.6173095703125
33150052.0 	 281.3844299316406
33150132.0 	 279.7131042480469
33150172.0 	 280.6658935546875
33150214.0 	 282.4234619140625
33150254.0 	 279.5103759765625
33150294.0 	 281.0774841308594
33150336.0 	 280.8588562011719
33150378.0 	 279.52630615234375
33150418.0 	 278.2090148925781
33150458.0 	 279.33135986328125
33150498.0 	 281.6123962402344
33150540.0 	 280.5526123046875
33150580.0 	 277.787841796875
33150620.0 	 280.9316711425781
33150660.0 	 279.7993469238281
33150702.0 	 278.6980285644531
33150742.0 	 279.772705078125
33150784.0 	 280.4924621582031
33150822.0 	 278.7262878417969
33150864.0 	 276.2585144042969
33150904.0 	 278.406494140625
33150944.0 	 279.4275207519531
33150984.0 	 279.6388854980469
33151026.0 	 279.9783020019531
33151066.0 	 280.8674621582031
33151108.0 	 279.8823547363281
33151148.0 	 279.6977233886719
33151188.0 	 276.1962890625
33151230.0 	 278.8269958496094
33151270.0 	 278.2391052246094
33151310.0 	 279.45025634765625
33151350.0 	 278.5772705078125
33151390.0 	 279.5470886230469
33151474.0 	 276.24908447265625
33151514.0 	 279.05499267578125
33151554.0 	 279.2007751464844
33151596.0 	 277.4170837402344
33151636.0 	 278.60101318359375
33151676.0 	 277.88360595703125
33151718.0 	 277.8428955078125
33151756.0 	 279.09149169921875
33151798.0 	 279.28814697265625
33151840.0 	 279.2688903808594
33151880.0 	 279.46270751953125
33151920.0 	 279.0246887207031
33151960.0 	 279.0625
33152000.0 	 279.84564208984375
33152042.0 	 276.2366027832031
33152082.0 	 280.1904602050781
33152122.0 	 279.1050720214844
33152162.0 	 272.6300964355469
33152204.0 	 278.8194580078125
33152246.0 	 277.7734375
33152286.0 	 273.5228576660156
33152326.0 	 276.7436828613281
33152368.0 	 276.8117980957031
33152408.0 	 279.13385009765625
33152448.0 	 280.6830749511719
33152488.0 	 277.27850341796875
33152528.0 	 278.9686584472656
33152568.0 	 276.7287902832031
33152612.0 	 278.43780517578125
33152652.0 	 279.0301818847656
33152692.0 	 276.3148498535156
33152732.0 	 277.7900695800781
33152812.0 	 277.7187194824219
33152854.0 	 279.28033447265625
33152894.0 	 278.4078063964844
33152934.0 	 278.9051513671875
33152976.0 	 280.46142578125
33153018.0 	 278.98773193359375
33153058.0 	 275.59002685546875
33153098.0 	 279.9476318359375
33153138.0 	 277.70953369140625
33153178.0 	 277.1484680175781
33153220.0 	 277.2660217285156
33153260.0 	 278.25372314453125
33153300.0 	 278.4721984863281
33153340.0 	 276.2149353027344
33153382.0 	 276.9977722167969
33153424.0 	 276.9736633300781
33153464.0 	 278.0857238769531
33153504.0 	 278.6781005859375
33153546.0 	 279.1434020996094
33153584.0 	 276.16229248046875
33153626.0 	 278.5271911621094
33153666.0 	 278.2126770019531
33153706.0 	 278.39520263671875
33153746.0 	 277.9560852050781
33153788.0 	 277.0893859863281
33153828.0 	 280.4853820800781
33153870.0 	 277.52972412109375
33153910.0 	 277.3485107421875
33153950.0 	 277.6333923339844
33153990.0 	 277.9635925292969
33154032.0 	 276.9567565917969
33154072.0 	 280.09942626953125
33154154.0 	 278.67059326171875
33154196.0 	 277.2710266113281
33154236.0 	 279.2819519042969
33154276.0 	 278.7901916503906
33154318.0 	 277.4088134765625
33154358.0 	 279.2054748535156
33154398.0 	 278.7023010253906
33154438.0 	 280.68511962890625
33154478.0 	 278.2176208496094
33154518.0 	 278.7773742675781
33154558.0 	 277.4610900878906
33154600.0 	 278.2145080566406
33154642.0 	 280.6612243652344
33154682.0 	 277.2829284667969
33154722.0 	 281.2032470703125
33154762.0 	 280.20867919921875
33154804.0 	 278.4430847167969
33154844.0 	 281.3671569824219
33154884.0 	 281.15924072265625
33154924.0 	 281.7330322265625
33154966.0 	 281.9996643066406
33155006.0 	 282.22418212890625
33155048.0 	 281.596435546875
33155088.0 	 284.2706604003906
33155128.0 	 277.8883972167969
33155170.0 	 276.88067626953125
33155210.0 	 277.5335998535156
33155250.0 	 276.8856201171875
33155292.0 	 278.6451416015625
33155332.0 	 277.11260986328125
33155372.0 	 276.63702392578125
33155414.0 	 276.40325927734375
33155494.0 	 275.8865966796875
33155534.0 	 277.5669860839844
33155576.0 	 274.1396484375
33155616.0 	 276.1643981933594
33155656.0 	 277.47784423828125
33155696.0 	 275.12890625
33155736.0 	 280.3976135253906
33155778.0 	 279.0473327636719
33155820.0 	 277.2900085449219
33155860.0 	 277.0606384277344
33155900.0 	 278.24273681640625
33155940.0 	 276.5193786621094
33155982.0 	 280.1357116699219
33156022.0 	 274.1396484375
33156062.0 	 280.5375671386719
33156102.0 	 277.82220458984375
33156144.0 	 278.1295166015625
33156186.0 	 277.306640625
33156228.0 	 278.22705078125
33156268.0 	 278.5358581542969
33156308.0 	 279.698486328125
33156348.0 	 278.67156982421875
33156388.0 	 277.9039001464844
33156428.0 	 277.6974182128906
33156468.0 	 278.5440979003906
33156508.0 	 278.14154052734375
33156548.0 	 279.76409912109375
33156592.0 	 276.4660949707031
33156632.0 	 279.9750061035156
33156672.0 	 280.4619140625
33156712.0 	 278.3159484863281
33156754.0 	 278.30352783203125
33156834.0 	 278.9105224609375
33156874.0 	 279.3963317871094
33156916.0 	 278.25537109375
33156956.0 	 280.7046203613281
33156998.0 	 279.28265380859375
33157038.0 	 275.76043701171875
33157078.0 	 279.3234558105469
33157118.0 	 278.8994445800781
33157160.0 	 278.55712890625
33157200.0 	 280.2698974609375
33157242.0 	 276.3816223144531
33157282.0 	 271.8714294433594
33157322.0 	 272.4404296875
33157362.0 	 271.5325622558594
33157404.0 	 267.5779113769531
33157444.0 	 271.1092834472656
33157486.0 	 275.9427490234375
33157526.0 	 273.8299255371094
33157566.0 	 273.73162841796875
33157606.0 	 272.09735107421875
33157646.0 	 274.7763671875
33157688.0 	 274.7654113769531
33157728.0 	 271.7569274902344
33157768.0 	 269.6105651855469
33157810.0 	 273.7878112792969
33157850.0 	 277.6563720703125
33157890.0 	 274.52447509765625
33157932.0 	 275.2272644042969
33157972.0 	 274.078369140625
33158012.0 	 274.7928161621094
33158052.0 	 274.7900695800781
33158094.0 	 275.5805969238281
33158176.0 	 276.5419616699219
33158216.0 	 274.8235168457031
33158258.0 	 273.87420654296875
33158298.0 	 272.65130615234375
33158338.0 	 273.8309631347656
33158378.0 	 273.6277160644531
33158420.0 	 272.9049072265625
33158458.0 	 272.93804931640625
33158500.0 	 270.10345458984375
33158540.0 	 270.10565185546875
33158580.0 	 269.0319519042969
33158620.0 	 274.1556091308594
33158662.0 	 273.0526428222656
33158704.0 	 272.9512939453125
33158744.0 	 274.17242431640625
33158784.0 	 272.75140380859375
33158824.0 	 274.6732482910156
33158866.0 	 274.9944763183594
33158906.0 	 274.3719482421875
33158946.0 	 271.2864990234375
33158986.0 	 274.10162353515625
33159028.0 	 271.66082763671875
33159070.0 	 269.3982238769531
33159112.0 	 272.1331481933594
33159150.0 	 273.3846130371094
33159190.0 	 272.9003601074219
33159230.0 	 273.0384826660156
33159272.0 	 273.7418212890625
33159312.0 	 267.8775329589844
33159352.0 	 273.2821960449219
33159392.0 	 274.7221984863281
33159434.0 	 274.20928955078125
33159516.0 	 272.4627380371094
33159556.0 	 274.18359375
33159596.0 	 271.824462890625
33159638.0 	 271.75323486328125
33159678.0 	 272.9478454589844
33159718.0 	 273.1560363769531
33159758.0 	 272.0666198730469
33159800.0 	 274.1639099121094
33159838.0 	 270.87933349609375
33159882.0 	 270.09783935546875
33159922.0 	 273.6502685546875
33159964.0 	 271.4986267089844
33160004.0 	 273.7917175292969
33160044.0 	 273.9350891113281
33160084.0 	 272.9638366699219
33160124.0 	 274.4552001953125
33160164.0 	 269.8881530761719
33160206.0 	 271.59375
33160246.0 	 271.62652587890625
33160286.0 	 272.2621765136719
33160328.0 	 273.00933837890625
33160370.0 	 272.0928039550781
33160410.0 	 273.1158142089844
33160450.0 	 272.74322509765625
33160490.0 	 272.12506103515625
33160530.0 	 273.550537109375
33160570.0 	 272.099365234375
33160610.0 	 271.0742492675781
33160652.0 	 269.87506103515625
33160692.0 	 270.82318115234375
33160734.0 	 274.2745056152344
33160776.0 	 272.5548095703125
33160856.0 	 273.4674072265625
33160898.0 	 271.1571350097656
33160938.0 	 272.9576110839844
33160978.0 	 274.026123046875
33161018.0 	 274.03167724609375
33161058.0 	 274.1303405761719
33161098.0 	 273.4498596191406
33161140.0 	 276.73382568359375
33161182.0 	 277.048828125
33161222.0 	 273.3677673339844
33161262.0 	 276.43408203125
33161304.0 	 275.9943542480469
33161344.0 	 276.50726318359375
33161382.0 	 275.1923522949219
33161424.0 	 272.9047546386719
33161464.0 	 269.8424377441406
33161504.0 	 278.9638366699219
33161546.0 	 276.5048522949219
33161586.0 	 275.9523010253906
33161628.0 	 281.2232666015625
33161670.0 	 277.9107666015625
33161710.0 	 282.71307373046875
33161750.0 	 281.2953796386719
33161790.0 	 280.5835266113281
33161832.0 	 279.2972412109375
33161872.0 	 280.6284484863281
33161912.0 	 281.32708740234375
33161952.0 	 276.2796936035156
33161992.0 	 276.25341796875
33162034.0 	 275.9830322265625
33162076.0 	 279.99627685546875
33162114.0 	 281.4664001464844
33162196.0 	 280.1933288574219
33162236.0 	 280.545166015625
33162276.0 	 279.6317138671875
33162316.0 	 280.648681640625
33162358.0 	 279.9954833984375
33162398.0 	 281.2533264160156
33162440.0 	 282.6601257324219
33162482.0 	 277.91766357421875
33162522.0 	 278.972900390625
33162562.0 	 277.0680236816406
33162604.0 	 277.0720520019531
33162644.0 	 281.0298767089844
33162684.0 	 280.64837646484375
33162724.0 	 279.5491027832031
33162766.0 	 279.2490234375
33162806.0 	 279.9457092285156
33162846.0 	 279.6910095214844
33162884.0 	 276.3890686035156
33162928.0 	 279.8981628417969
33162968.0 	 282.0650329589844
33163008.0 	 277.479248046875
33163048.0 	 280.06884765625
33163088.0 	 277.95416259765625
33163130.0 	 279.4529113769531
33163170.0 	 279.8477783203125
33163212.0 	 280.5565185546875
33163252.0 	 276.7382507324219
33163292.0 	 277.7123718261719
33163334.0 	 277.73486328125
33163376.0 	 280.7552490234375
33163416.0 	 280.822021484375
33163456.0 	 280.3971862792969
33163538.0 	 277.25836181640625
33163578.0 	 280.3786926269531
33163618.0 	 280.6123352050781
33163658.0 	 278.5128479003906
33163698.0 	 279.58148193359375
33163738.0 	 281.79364013671875
33163780.0 	 280.99761962890625
33163820.0 	 281.2254638671875
33163862.0 	 279.5216369628906
33163902.0 	 277.855712890625
33163942.0 	 276.286376953125
33163984.0 	 279.97979736328125
33164024.0 	 280.2931823730469
33164064.0 	 280.62371826171875
33164104.0 	 279.5791320800781
33164146.0 	 280.3761901855469
33164186.0 	 280.8804626464844
33164228.0 	 280.74151611328125
33164268.0 	 279.7650146484375
33164310.0 	 281.7491455078125
33164350.0 	 277.0720520019531
33164390.0 	 278.3064270019531
33164430.0 	 282.4183044433594
33164470.0 	 280.827392578125
33164510.0 	 279.55419921875
33164552.0 	 279.0134582519531
33164592.0 	 281.868408203125
33164632.0 	 278.53826904296875
33164676.0 	 280.5401306152344
33164716.0 	 280.571044921875
33164756.0 	 279.709228515625
33164796.0 	 280.3821105957031
33164876.0 	 279.3140869140625
33164918.0 	 280.88671875
33164958.0 	 279.5325622558594
33164998.0 	 279.0600280761719
33165038.0 	 277.042724609375
33165080.0 	 282.1075439453125
33165122.0 	 280.5208740234375
33165162.0 	 281.38720703125
33165202.0 	 280.01336669921875
33165242.0 	 279.5336608886719
33165284.0 	 280.5035400390625
33165324.0 	 279.7955322265625
33165364.0 	 280.72650146484375
33165404.0 	 277.1846923828125
33165446.0 	 279.7862548828125
33165486.0 	 279.48211669921875
33165526.0 	 280.2939147949219
33165568.0 	 281.1955261230469
33165610.0 	 281.06744384765625
33165648.0 	 281.6209411621094
33165690.0 	 280.29119873046875
33165730.0 	 281.1952819824219
33165770.0 	 281.19610595703125
33165810.0 	 277.909423828125
33165850.0 	 276.9432373046875
33165892.0 	 277.77301025390625
33165932.0 	 279.3270568847656
33165974.0 	 277.6678161621094
33166016.0 	 277.9563903808594
33166056.0 	 279.7209167480469
33166096.0 	 278.9933166503906
33166138.0 	 279.7433166503906
33166218.0 	 278.2756042480469
33166258.0 	 278.60546875
33166298.0 	 275.4982604980469
33166338.0 	 278.80023193359375
33166380.0 	 278.63671875
33166420.0 	 277.9344177246094
33166462.0 	 281.2659606933594
33166502.0 	 280.92706298828125
33166544.0 	 279.2998962402344
33166582.0 	 277.0918273925781
33166624.0 	 280.7479248046875
33166664.0 	 279.72869873046875
33166704.0 	 281.23760986328125
33166746.0 	 280.9002685546875
33166786.0 	 279.01904296875
33166826.0 	 280.68011474609375
33166866.0 	 278.6717224121094
33166908.0 	 278.818359375
33166950.0 	 281.4091796875
33166990.0 	 279.53863525390625
33167030.0 	 277.8143615722656
33167070.0 	 279.7714538574219
33167110.0 	 281.0328674316406
33167152.0 	 280.4368896484375
33167192.0 	 277.8277893066406
33167232.0 	 278.0390319824219
33167274.0 	 281.1802673339844
33167314.0 	 281.4928894042969
33167354.0 	 279.1247253417969
33167396.0 	 278.6206970214844
33167438.0 	 281.2880859375
33167478.0 	 282.305908203125
33167558.0 	 279.8631896972656
33167598.0 	 283.072509765625
33167638.0 	 278.730224609375
33167680.0 	 279.57427978515625
33167720.0 	 281.1825256347656
33167760.0 	 280.16778564453125
33167800.0 	 281.2675476074219
33167844.0 	 278.7674560546875
33167884.0 	 283.16070556640625
33167924.0 	 280.06414794921875
33167964.0 	 283.9425354003906
33168004.0 	 280.7561950683594
33168046.0 	 285.3507385253906
33168086.0 	 277.0979309082031
33168126.0 	 283.1084289550781
33168166.0 	 280.25775146484375
33168208.0 	 280.8328857421875
33168248.0 	 280.6102294921875
33168288.0 	 280.2723388671875
33168330.0 	 280.36541748046875
33168372.0 	 277.5367431640625
33168412.0 	 279.12841796875
33168452.0 	 280.6788024902344
33168492.0 	 278.7939758300781
33168532.0 	 280.3336486816406
33168574.0 	 280.4039001464844
33168614.0 	 278.05706787109375
33168654.0 	 281.440673828125
33168694.0 	 279.3608703613281
33168736.0 	 279.7646789550781
33168778.0 	 281.4250183105469
33168818.0 	 281.8263854980469
33168898.0 	 279.2248840332031
33168938.0 	 279.28851318359375
33168980.0 	 279.1771545410156
33169020.0 	 281.7634582519531
33169060.0 	 279.4853515625
33169100.0 	 280.8519287109375
33169142.0 	 280.54669189453125
33169182.0 	 280.8352966308594
33169222.0 	 275.5455627441406
33169266.0 	 278.5290832519531
33169306.0 	 278.36614990234375
33169346.0 	 280.2402038574219
33169386.0 	 277.5513610839844
33169426.0 	 278.0949401855469
33169466.0 	 277.91864013671875
33169508.0 	 278.66278076171875
33169548.0 	 281.2552185058594
33169588.0 	 279.22308349609375
33169628.0 	 277.3919372558594
33169668.0 	 279.9927673339844
33169710.0 	 278.69757080078125
33169752.0 	 275.77337646484375
33169794.0 	 280.7143859863281
33169834.0 	 279.77203369140625
33169874.0 	 280.3011474609375
33169914.0 	 277.10693359375
33169954.0 	 280.4115905761719
33169994.0 	 279.7965087890625
33170036.0 	 279.1931457519531
33170076.0 	 280.5323486328125
33170116.0 	 278.65362548828125
33170156.0 	 280.0706787109375
33170240.0 	 280.15484619140625
33170280.0 	 279.58795166015625
33170320.0 	 280.3587646484375
33170360.0 	 277.0284423828125
33170402.0 	 281.2985534667969
33170442.0 	 280.5518798828125
33170482.0 	 280.70062255859375
33170522.0 	 279.3416442871094
33170564.0 	 280.9385681152344
33170604.0 	 281.10601806640625
33170644.0 	 278.6373291015625
33170686.0 	 279.47222900390625
33170728.0 	 281.6787414550781
33170768.0 	 281.8570556640625
33170808.0 	 280.6171875
33170848.0 	 281.1102294921875
33170888.0 	 279.5863037109375
33170930.0 	 276.8240661621094
33170970.0 	 279.6934509277344
33171010.0 	 279.5927429199219
33171050.0 	 280.1490783691406
33171092.0 	 280.7821350097656
33171132.0 	 277.96795654296875
33171174.0 	 279.7994384765625
33171214.0 	 279.33050537109375
33171254.0 	 280.29400634765625
33171294.0 	 279.089599609375
33171336.0 	 278.5809326171875
33171376.0 	 279.5194091796875
33171416.0 	 280.9618225097656
33171456.0 	 282.2998352050781
33171498.0 	 279.9739990234375
33171578.0 	 280.8609924316406
33171620.0 	 280.06353759765625
33171662.0 	 279.12908935546875
33171702.0 	 280.79901123046875
33171742.0 	 281.6088562011719
33171784.0 	 280.56427001953125
33171822.0 	 277.11883544921875
33171864.0 	 280.80255126953125
33171904.0 	 280.2227478027344
33171944.0 	 279.1554260253906
33171984.0 	 281.0672607421875
33172026.0 	 280.4673767089844
33172066.0 	 281.7320556640625
33172106.0 	 278.4837646484375
33172150.0 	 280.3166809082031
33172188.0 	 278.4635314941406
33172230.0 	 277.3459777832031
33172270.0 	 277.3021240234375
33172310.0 	 277.8493347167969
33172350.0 	 280.4205627441406
33172392.0 	 279.4587707519531
33172432.0 	 281.5285949707031
33172472.0 	 281.17767333984375
33172512.0 	 280.3446350097656
33172552.0 	 281.34075927734375
33172594.0 	 279.1104736328125
33172636.0 	 280.617919921875
33172678.0 	 281.8511962890625
33172718.0 	 281.74169921875
33172758.0 	 280.1485900878906
33172798.0 	 282.6389465332031
33172840.0 	 280.0285339355469
33172920.0 	 278.540771484375
33172960.0 	 282.05218505859375
33173000.0 	 280.4151306152344
33173040.0 	 280.7869567871094
33173080.0 	 280.31817626953125
33173122.0 	 279.07086181640625
33173164.0 	 281.15045166015625
33173204.0 	 280.88397216796875
33173244.0 	 282.91015625
33173286.0 	 283.3337707519531
33173326.0 	 282.4071350097656
33173366.0 	 280.4752502441406
33173406.0 	 283.510986328125
33173448.0 	 282.51324462890625
33173488.0 	 282.2379455566406
33173528.0 	 281.92333984375
33173568.0 	 282.1961364746094
33173610.0 	 283.26727294921875
33173652.0 	 279.877197265625
33173692.0 	 279.0084533691406
33173734.0 	 281.1382141113281
33173774.0 	 280.73681640625
33173814.0 	 281.5476379394531
33173854.0 	 280.46600341796875
33173896.0 	 281.0620422363281
33173934.0 	 280.1556091308594
33173976.0 	 280.2049865722656
33174014.0 	 280.8632507324219
33174056.0 	 280.14849853515625
33174096.0 	 283.35675048828125
33174138.0 	 283.5147399902344
33174178.0 	 282.277099609375
33174260.0 	 282.017333984375
33174300.0 	 283.1603088378906
33174342.0 	 281.1900634765625
33174382.0 	 282.02423095703125
33174422.0 	 281.76416015625
33174462.0 	 282.7044982910156
33174504.0 	 283.42022705078125
33174544.0 	 282.6086120605469
33174584.0 	 284.3893737792969
33174626.0 	 286.5218505859375
33174666.0 	 283.51947021484375
33174708.0 	 283.4825134277344
33174748.0 	 282.9305114746094
33174790.0 	 284.6246643066406
33174830.0 	 283.5122985839844
33174870.0 	 283.5108337402344
33174910.0 	 284.6823425292969
33174950.0 	 284.0260925292969
33174990.0 	 282.75201416015625
33175032.0 	 282.18939208984375
33175072.0 	 283.1185302734375
33175110.0 	 281.7665710449219
33175154.0 	 280.7059326171875
33175194.0 	 280.6025390625
33175234.0 	 282.393798828125
33175276.0 	 280.0214538574219
33175316.0 	 280.7727355957031
33175356.0 	 282.6796569824219
33175398.0 	 282.9473571777344
33175438.0 	 281.7414245605469
33175478.0 	 283.45501708984375
33175518.0 	 283.6551818847656
33175600.0 	 281.6820068359375
33175642.0 	 282.329833984375
33175682.0 	 282.57525634765625
33175722.0 	 282.9603576660156
33175764.0 	 279.4555969238281
33175804.0 	 280.3937072753906
33175846.0 	 281.33367919921875
33175884.0 	 282.24334716796875
33175926.0 	 281.9760437011719
33175966.0 	 280.4743957519531
33176006.0 	 281.0184326171875
33176046.0 	 279.5857849121094
33176086.0 	 279.8611145019531
33176128.0 	 282.1325378417969
33176170.0 	 278.44189453125
33176210.0 	 280.7177429199219
33176250.0 	 281.30291748046875
33176292.0 	 281.4334411621094
33176332.0 	 282.1578369140625
33176372.0 	 278.20513916015625
33176412.0 	 281.73651123046875
33176454.0 	 280.9223937988281
33176494.0 	 280.3302917480469
33176534.0 	 278.79510498046875
33176574.0 	 282.9637451171875
33176614.0 	 283.26751708984375
33176656.0 	 281.7667236328125
33176698.0 	 280.76690673828125
33176738.0 	 282.1417541503906
33176780.0 	 282.87701416015625
33176820.0 	 282.6434326171875
33176860.0 	 280.04937744140625
33176940.0 	 281.2359619140625
33176982.0 	 279.8345642089844
33177022.0 	 280.7900695800781
33177062.0 	 278.7103271484375
33177102.0 	 279.5221252441406
33177142.0 	 280.73382568359375
33177184.0 	 281.0752868652344
33177226.0 	 281.04345703125
33177268.0 	 279.0960388183594
33177308.0 	 278.1070861816406
33177348.0 	 279.7624816894531
33177388.0 	 278.5298156738281
33177430.0 	 280.0776672363281
33177470.0 	 278.8034362792969
33177510.0 	 280.556396484375
33177550.0 	 277.8910827636719
33177590.0 	 280.47894287109375
33177630.0 	 280.2803955078125
33177670.0 	 280.6827392578125
33177712.0 	 280.2832946777344
33177754.0 	 278.5652770996094
33177794.0 	 280.58544921875
33177834.0 	 277.9527893066406
33177876.0 	 280.28497314453125
33177916.0 	 280.1689147949219
33177956.0 	 279.0569763183594
33177996.0 	 280.38800048828125
33178036.0 	 279.4290771484375
33178078.0 	 278.8930969238281
33178118.0 	 277.21112060546875
33178158.0 	 278.8170471191406
33178200.0 	 278.7784729003906
33178282.0 	 278.7843322753906
33178324.0 	 274.373046875
33178364.0 	 278.4489440917969
33178404.0 	 277.303466796875
33178444.0 	 277.91729736328125
33178484.0 	 278.9394226074219
33178526.0 	 278.81805419921875
33178566.0 	 277.2283935546875
33178606.0 	 278.44085693359375
33178648.0 	 278.4226989746094
33178688.0 	 275.0039978027344
