r [km] 	 vr [km/s] 
32363098.0 	 320.6158142089844
32363056.0 	 313.5707702636719
32363034.0 	 319.172119140625
32363016.0 	 316.9743347167969
32362994.0 	 318.7832946777344
32362974.0 	 319.205078125
32362954.0 	 313.85150146484375
32362934.0 	 316.8948059082031
32362914.0 	 319.8385925292969
32362894.0 	 311.42376708984375
32362874.0 	 317.421875
32362852.0 	 315.7331848144531
32362832.0 	 318.82965087890625
32362812.0 	 317.5679016113281
32362792.0 	 316.65948486328125
32362772.0 	 318.4799499511719
32362752.0 	 314.9894104003906
32362730.0 	 318.47991943359375
32362710.0 	 315.8616943359375
32362690.0 	 316.3790283203125
32362670.0 	 314.8795166015625
32362650.0 	 316.1654968261719
32362630.0 	 314.3046875
32362610.0 	 311.9137878417969
32362588.0 	 310.69927978515625
32362568.0 	 312.1338195800781
32362548.0 	 313.1536560058594
32362528.0 	 309.2789001464844
32362508.0 	 310.5170593261719
32362488.0 	 313.33502197265625
32362466.0 	 310.14501953125
32362448.0 	 310.256103515625
32362428.0 	 316.1957702636719
32362388.0 	 312.13421630859375
32362368.0 	 317.7998352050781
32362348.0 	 311.9521484375
32362326.0 	 312.1697082519531
32362308.0 	 307.6009216308594
32362286.0 	 313.8709411621094
32362266.0 	 311.9520568847656
32362246.0 	 317.88385009765625
32362226.0 	 312.32666015625
32362204.0 	 305.6365051269531
32362184.0 	 304.74456787109375
32362164.0 	 314.49627685546875
32362144.0 	 313.4999084472656
32362124.0 	 315.7596130371094
32362104.0 	 317.10906982421875
32362084.0 	 313.74871826171875
32362062.0 	 316.0783386230469
32362042.0 	 317.6969909667969
32362022.0 	 318.0064697265625
32362002.0 	 318.1310729980469
32361982.0 	 317.6773681640625
32361962.0 	 315.2351989746094
32361942.0 	 311.07794189453125
32361920.0 	 317.9453430175781
32361900.0 	 317.40570068359375
32361880.0 	 312.0436096191406
32361860.0 	 318.4286804199219
32361838.0 	 311.9720764160156
32361818.0 	 323.0774230957031
32361798.0 	 320.11517333984375
32361778.0 	 330.17376708984375
32361758.0 	 322.9444580078125
32361718.0 	 319.1050720214844
32361696.0 	 323.4491271972656
32361676.0 	 324.2271423339844
32361656.0 	 321.92718505859375
32361636.0 	 321.97607421875
32361616.0 	 319.6971740722656
32361594.0 	 320.49676513671875
32361576.0 	 321.5003356933594
32361556.0 	 316.1539306640625
32361534.0 	 322.972900390625
32361514.0 	 307.6944274902344
32361494.0 	 320.39556884765625
32361472.0 	 317.0335388183594
32361452.0 	 317.34765625
32361432.0 	 318.8803405761719
32361412.0 	 316.2484130859375
32361394.0 	 318.2478942871094
32361374.0 	 313.9895324707031
32361354.0 	 314.99029541015625
32361332.0 	 326.6441345214844
32361312.0 	 326.3975524902344
32361292.0 	 329.6027526855469
32361272.0 	 326.90020751953125
32361252.0 	 334.9747314453125
32361232.0 	 328.6721496582031
32361212.0 	 330.9433898925781
32361192.0 	 326.93414306640625
32361170.0 	 332.7159729003906
32361150.0 	 332.19677734375
32361130.0 	 331.10174560546875
32361110.0 	 333.8057861328125
32361088.0 	 331.1480712890625
32361050.0 	 322.27410888671875
32361028.0 	 325.730224609375
32361008.0 	 327.969482421875
32360988.0 	 329.71221923828125
32360968.0 	 332.8267822265625
32360946.0 	 331.49554443359375
32360926.0 	 330.03924560546875
32360908.0 	 328.29327392578125
32360886.0 	 328.8487854003906
32360866.0 	 326.12969970703125
32360846.0 	 316.1863708496094
32360826.0 	 329.65789794921875
32360804.0 	 329.99951171875
32360784.0 	 326.8269958496094
32360766.0 	 328.146484375
32360744.0 	 329.5433654785156
32360722.0 	 322.0141296386719
32360704.0 	 328.062744140625
32360682.0 	 331.0144348144531
32360662.0 	 325.5614929199219
32360642.0 	 323.32763671875
32360622.0 	 326.03375244140625
32360602.0 	 328.7339172363281
32360580.0 	 326.9886779785156
32360560.0 	 331.0019226074219
32360540.0 	 327.8721008300781
32360520.0 	 324.81781005859375
32360500.0 	 325.5309753417969
32360480.0 	 328.5366516113281
32360460.0 	 324.6480712890625
32360440.0 	 327.93243408203125
32360418.0 	 327.4797668457031
32360378.0 	 333.36553955078125
32360358.0 	 328.1924133300781
32360336.0 	 323.0202941894531
32360320.0 	 334.2845458984375
32360300.0 	 334.2730407714844
32360278.0 	 333.95068359375
32360258.0 	 329.0775451660156
32360238.0 	 324.0016174316406
32360216.0 	 328.21337890625
32360198.0 	 330.33709716796875
32360178.0 	 331.56365966796875
32360156.0 	 333.9912414550781
32360136.0 	 329.2917785644531
32360116.0 	 331.9617004394531
32360096.0 	 331.541015625
32360076.0 	 327.3020324707031
32360054.0 	 333.3110656738281
32360036.0 	 325.4546813964844
32360014.0 	 330.4595642089844
32359994.0 	 325.2850341796875
32359974.0 	 325.83575439453125
32359954.0 	 331.5492858886719
32359934.0 	 330.4359130859375
32359912.0 	 332.74932861328125
32359892.0 	 332.912109375
32359872.0 	 328.0038757324219
32359852.0 	 331.3971252441406
32359832.0 	 329.3563232421875
32359812.0 	 330.3222351074219
32359792.0 	 336.7110290527344
32359772.0 	 336.4525146484375
32359750.0 	 339.70513916015625
32359710.0 	 337.5953674316406
32359688.0 	 338.78314208984375
32359670.0 	 336.8345642089844
32359650.0 	 337.8258361816406
32359628.0 	 333.2438659667969
32359608.0 	 330.1446533203125
32359588.0 	 336.06585693359375
32359568.0 	 336.9830017089844
32359546.0 	 335.84466552734375
32359526.0 	 329.5605163574219
32359506.0 	 332.0850830078125
32359486.0 	 335.1061706542969
32359464.0 	 331.2834777832031
32359446.0 	 332.9244384765625
32359424.0 	 333.4339904785156
32359404.0 	 335.1982421875
32359384.0 	 332.2508544921875
32359364.0 	 334.2572021484375
32359344.0 	 333.5035705566406
32359324.0 	 332.7022705078125
32359304.0 	 331.0128173828125
32359282.0 	 335.04937744140625
32359262.0 	 335.8365478515625
32359244.0 	 338.59820556640625
32359222.0 	 337.01922607421875
32359204.0 	 330.1380310058594
32359184.0 	 329.0555419921875
32359162.0 	 332.9944763183594
32359142.0 	 334.8368835449219
32359122.0 	 333.0726318359375
32359104.0 	 333.09588623046875
32359082.0 	 326.2813720703125
32359042.0 	 328.1852722167969
32359020.0 	 328.9758605957031
32359000.0 	 330.5610656738281
32358980.0 	 324.8831787109375
32358960.0 	 328.5849914550781
32358940.0 	 332.98321533203125
32358920.0 	 331.5057067871094
32358900.0 	 336.76202392578125
32358880.0 	 329.3863830566406
32358858.0 	 341.3329772949219
32358838.0 	 332.0196533203125
32358818.0 	 340.2320251464844
32358778.0 	 334.5736999511719
32358756.0 	 337.6946716308594
32358738.0 	 333.80767822265625
32358716.0 	 337.2685241699219
32358696.0 	 340.0164489746094
32358676.0 	 334.5956726074219
32358656.0 	 337.6342468261719
32358636.0 	 341.889404296875
32358614.0 	 336.77001953125
32358594.0 	 339.43341064453125
32358576.0 	 339.24456787109375
32358554.0 	 340.2855529785156
32358534.0 	 338.18487548828125
32358514.0 	 336.59130859375
32358492.0 	 333.8477478027344
32358472.0 	 337.5184326171875
32358452.0 	 333.5809020996094
32358432.0 	 333.55670166015625
32358410.0 	 339.91229248046875
32358370.0 	 340.0428161621094
32358350.0 	 332.98468017578125
32358330.0 	 337.1387023925781
32358310.0 	 337.28826904296875
32358290.0 	 336.0780944824219
32358268.0 	 333.64508056640625
32358248.0 	 333.036865234375
32358228.0 	 325.8294372558594
32358208.0 	 330.5445556640625
32358188.0 	 330.3617248535156
32358168.0 	 326.7105712890625
32358146.0 	 338.03411865234375
32358128.0 	 333.5619812011719
32358106.0 	 334.19915771484375
32358086.0 	 334.2615966796875
32358066.0 	 332.11962890625
32358048.0 	 330.6168212890625
32358026.0 	 332.8802185058594
32358006.0 	 332.8002624511719
32357988.0 	 326.0201416015625
32357966.0 	 327.4569396972656
32357946.0 	 333.5434265136719
32357926.0 	 330.99798583984375
32357906.0 	 332.99853515625
32357884.0 	 331.4723815917969
32357864.0 	 333.7633972167969
32357846.0 	 327.5916442871094
32357824.0 	 332.0552673339844
32357804.0 	 329.05548095703125
32357784.0 	 329.4320373535156
32357764.0 	 329.0042419433594
32357742.0 	 338.27215576171875
32357704.0 	 358.6874084472656
32357682.0 	 349.0410461425781
32357662.0 	 354.2810974121094
32357642.0 	 349.15447998046875
32357622.0 	 348.69757080078125
32357600.0 	 353.48394775390625
32357580.0 	 355.5688171386719
32357562.0 	 355.9100036621094
32357540.0 	 360.4544982910156
32357520.0 	 349.9067077636719
32357500.0 	 351.9356994628906
32357480.0 	 356.4764404296875
32357460.0 	 352.9317321777344
32357438.0 	 358.737060546875
32357418.0 	 354.55096435546875
32357398.0 	 355.0326232910156
32357378.0 	 353.39495849609375
32357358.0 	 359.4309997558594
32357338.0 	 354.98193359375
32357318.0 	 356.8229064941406
32357296.0 	 352.2434387207031
32357274.0 	 361.0487365722656
32357256.0 	 365.9084167480469
32357236.0 	 364.56878662109375
32357214.0 	 362.35888671875
32357194.0 	 360.0706481933594
32357174.0 	 364.3476867675781
32357154.0 	 365.84375
32357132.0 	 362.971435546875
32357114.0 	 365.3444519042969
32357094.0 	 363.0214538574219
32357072.0 	 368.4931945800781
32357032.0 	 342.5437927246094
32357012.0 	 342.15545654296875
32356990.0 	 337.3748779296875
32356972.0 	 339.3220520019531
32356952.0 	 337.9397888183594
32356930.0 	 335.78363037109375
32356910.0 	 334.6707763671875
32356890.0 	 331.65625
32356870.0 	 333.63995361328125
32356850.0 	 332.8040466308594
32356832.0 	 337.4892578125
32356810.0 	 329.7548522949219
32356790.0 	 332.5376892089844
32356770.0 	 335.21331787109375
32356750.0 	 335.3801574707031
32356730.0 	 328.8780822753906
32356710.0 	 332.4647521972656
32356688.0 	 332.41131591796875
32356668.0 	 337.0345458984375
32356648.0 	 336.61419677734375
32356628.0 	 335.5460205078125
32356608.0 	 335.1494445800781
32356588.0 	 338.0915222167969
32356568.0 	 334.4644775390625
32356546.0 	 334.36517333984375
32356526.0 	 338.5950927734375
32356506.0 	 335.07666015625
32356486.0 	 335.19757080078125
32356464.0 	 334.8896484375
32356446.0 	 332.6858825683594
32356426.0 	 335.74462890625
32356404.0 	 328.25506591796875
32356364.0 	 328.60748291015625
32356344.0 	 332.8241882324219
32356322.0 	 332.98193359375
32356304.0 	 333.2366943359375
32356284.0 	 334.32080078125
32356262.0 	 340.2869873046875
32356242.0 	 327.5501403808594
32356222.0 	 337.2972412109375
32356202.0 	 336.3682861328125
32356182.0 	 335.52239990234375
32356160.0 	 330.43743896484375
32356140.0 	 336.350341796875
32356120.0 	 340.978271484375
32356098.0 	 343.3812255859375
32356080.0 	 345.1769104003906
32356058.0 	 347.4735107421875
32356038.0 	 355.2569274902344
32356018.0 	 355.2241516113281
32355998.0 	 350.820556640625
32355978.0 	 358.3392639160156
32355958.0 	 362.492431640625
32355936.0 	 366.01318359375
32355916.0 	 369.4555969238281
32355896.0 	 365.0787353515625
32355876.0 	 357.14813232421875
32355856.0 	 355.8961486816406
32355836.0 	 369.4977722167969
32355816.0 	 369.933349609375
32355794.0 	 365.3580322265625
32355774.0 	 368.9620056152344
32355754.0 	 367.74468994140625
32355734.0 	 363.070068359375
32355694.0 	 364.6988220214844
32355674.0 	 365.1534423828125
32355652.0 	 365.28399658203125
32355632.0 	 355.4060974121094
32355612.0 	 361.1417236328125
32355594.0 	 363.2223815917969
32355574.0 	 359.88214111328125
32355554.0 	 358.5823669433594
32355534.0 	 358.9991455078125
32355512.0 	 361.8564147949219
32355492.0 	 363.44158935546875
32355472.0 	 365.09698486328125
32355452.0 	 363.188232421875
32355432.0 	 362.3212585449219
32355412.0 	 362.6143798828125
32355390.0 	 355.6180725097656
32355370.0 	 358.8465576171875
32355350.0 	 358.26025390625
32355330.0 	 352.2098083496094
32355310.0 	 356.885498046875
32355290.0 	 356.0760192871094
32355270.0 	 359.1513366699219
32355248.0 	 363.46392822265625
32355228.0 	 362.41217041015625
32355210.0 	 358.6229248046875
32355188.0 	 358.3044128417969
32355168.0 	 360.5845947265625
32355148.0 	 358.8768615722656
32355128.0 	 352.7413635253906
32355106.0 	 358.7099304199219
32355086.0 	 357.5600891113281
32355068.0 	 357.47235107421875
32355026.0 	 354.9477844238281
32355004.0 	 355.9656982421875
32354984.0 	 356.32489013671875
32354964.0 	 356.2839660644531
32354944.0 	 352.94769287109375
32354924.0 	 352.3095397949219
32354904.0 	 352.1299133300781
32354882.0 	 350.58001708984375
32354862.0 	 342.7175598144531
32354842.0 	 352.76373291015625
32354822.0 	 347.6616516113281
32354802.0 	 351.8869323730469
32354780.0 	 346.2647399902344
32354762.0 	 356.1307067871094
32354740.0 	 350.46807861328125
32354720.0 	 350.46795654296875
32354700.0 	 345.00274658203125
32354680.0 	 343.5008544921875
32354660.0 	 344.4071960449219
32354638.0 	 358.18096923828125
32354620.0 	 360.96099853515625
32354598.0 	 361.33367919921875
32354578.0 	 356.8978576660156
32354558.0 	 354.177001953125
32354538.0 	 351.5912170410156
32354518.0 	 353.7624816894531
32354496.0 	 348.9234619140625
32354476.0 	 353.1858825683594
32354458.0 	 348.332763671875
32354436.0 	 345.2723083496094
32354416.0 	 346.1618347167969
32354396.0 	 350.76226806640625
32354354.0 	 352.3964538574219
32354334.0 	 352.7341613769531
32354316.0 	 351.3570556640625
32354294.0 	 349.4650573730469
32354276.0 	 349.69000244140625
32354256.0 	 353.65338134765625
32354236.0 	 349.7564392089844
32354214.0 	 342.98541259765625
32354194.0 	 348.53900146484375
32354176.0 	 344.9405517578125
32354154.0 	 343.5126953125
32354134.0 	 345.5621337890625
32354114.0 	 350.1575622558594
32354094.0 	 344.664306640625
32354072.0 	 345.67852783203125
32354052.0 	 342.2002868652344
32354032.0 	 344.13189697265625
32354012.0 	 347.2100830078125
32353992.0 	 346.4512634277344
32353972.0 	 344.79339599609375
32353952.0 	 352.2477722167969
32353932.0 	 351.7505187988281
32353910.0 	 350.27984619140625
32353890.0 	 350.84735107421875
32353870.0 	 353.2762145996094
32353848.0 	 351.2010803222656
32353828.0 	 337.4544982910156
32353808.0 	 345.78564453125
32353788.0 	 344.2985534667969
32353768.0 	 345.4090881347656
32353746.0 	 347.21539306640625
32353728.0 	 347.23040771484375
32353686.0 	 342.498779296875
32353666.0 	 352.40509033203125
32353646.0 	 354.8628845214844
32353626.0 	 351.3478698730469
32353604.0 	 349.353271484375
32353586.0 	 347.8449401855469
32353566.0 	 349.6307373046875
32353544.0 	 351.8974914550781
32353524.0 	 356.98583984375
32353504.0 	 357.2872619628906
32353484.0 	 359.2300720214844
32353462.0 	 354.8540344238281
32353442.0 	 363.8899230957031
32353424.0 	 359.66546630859375
32353402.0 	 352.02105712890625
32353382.0 	 356.06854248046875
32353362.0 	 350.6312561035156
32353342.0 	 350.9853210449219
32353322.0 	 349.8123779296875
32353300.0 	 348.14013671875
32353282.0 	 350.9664611816406
32353260.0 	 352.6172790527344
32353240.0 	 339.63128662109375
32353220.0 	 354.9150390625
32353200.0 	 358.0888366699219
32353180.0 	 354.6203308105469
32353158.0 	 358.92864990234375
32353138.0 	 354.347900390625
32353118.0 	 360.1418762207031
32353098.0 	 360.5511779785156
32353078.0 	 359.9324645996094
32353058.0 	 366.1412658691406
32353016.0 	 366.5686950683594
32352996.0 	 366.58050537109375
32352976.0 	 368.25677490234375
32352956.0 	 368.1971435546875
32352934.0 	 365.2884826660156
32352916.0 	 358.1435546875
32352896.0 	 359.16748046875
32352878.0 	 360.82720947265625
32352856.0 	 363.7298889160156
32352836.0 	 360.1412048339844
32352816.0 	 364.7252502441406
32352794.0 	 364.87152099609375
32352776.0 	 359.6957092285156
32352756.0 	 362.0390930175781
32352736.0 	 359.725341796875
32352714.0 	 356.53369140625
32352694.0 	 350.0203857421875
32352674.0 	 349.7313232421875
32352652.0 	 353.15728759765625
32352632.0 	 351.199951171875
32352612.0 	 355.5335998535156
32352592.0 	 355.9657287597656
32352572.0 	 352.7737121582031
32352552.0 	 350.0539245605469
32352532.0 	 360.4369201660156
32352510.0 	 374.0867919921875
32352490.0 	 376.3446044921875
32352470.0 	 375.9648132324219
32352450.0 	 376.36773681640625
32352430.0 	 373.5439147949219
32352408.0 	 377.9480895996094
32352388.0 	 375.2317199707031
32352348.0 	 373.8973083496094
32352328.0 	 373.81036376953125
32352308.0 	 366.6531982421875
32352288.0 	 378.1609802246094
32352266.0 	 379.4659729003906
32352246.0 	 377.464599609375
32352226.0 	 381.1045227050781
32352206.0 	 373.1665954589844
32352186.0 	 368.98028564453125
32352166.0 	 369.42364501953125
32352146.0 	 368.324462890625
32352126.0 	 365.1979064941406
32352104.0 	 368.3869934082031
32352084.0 	 367.4476013183594
32352064.0 	 366.3878173828125
32352044.0 	 362.1540222167969
32352024.0 	 366.86920166015625
32352004.0 	 366.4350280761719
32351984.0 	 356.7768859863281
32351962.0 	 356.5570373535156
32351942.0 	 348.322021484375
32351922.0 	 353.24029541015625
32351902.0 	 349.908203125
32351882.0 	 353.7212829589844
32351862.0 	 348.9533386230469
32351842.0 	 352.4656066894531
32351820.0 	 354.4324035644531
32351800.0 	 355.3363037109375
32351780.0 	 351.420654296875
32351760.0 	 353.53631591796875
32351740.0 	 348.10443115234375
32351720.0 	 346.0107116699219
32351678.0 	 340.2367248535156
32351658.0 	 336.6083984375
32351638.0 	 332.89129638671875
32351618.0 	 333.6378173828125
32351598.0 	 331.48284912109375
32351578.0 	 332.16204833984375
32351556.0 	 334.0931701660156
32351536.0 	 333.610595703125
32351516.0 	 335.83984375
32351496.0 	 332.6282958984375
32351474.0 	 336.4036560058594
32351454.0 	 342.4195251464844
32351436.0 	 339.7215881347656
32351414.0 	 344.88336181640625
32351396.0 	 336.1488952636719
32351376.0 	 325.9707946777344
32351354.0 	 328.6808166503906
32351334.0 	 327.81134033203125
32351314.0 	 330.3540344238281
32351294.0 	 328.0857849121094
32351274.0 	 331.6549377441406
32351254.0 	 327.0603332519531
32351234.0 	 330.781494140625
32351214.0 	 323.6280822753906
32351192.0 	 327.5956726074219
32351172.0 	 325.6190185546875
32351152.0 	 335.86077880859375
32351132.0 	 331.9202575683594
32351112.0 	 326.4623718261719
32351092.0 	 331.86370849609375
32351070.0 	 331.6478271484375
32351050.0 	 329.15325927734375
32351010.0 	 326.4889831542969
32350990.0 	 332.4591979980469
32350970.0 	 329.7426452636719
32350950.0 	 327.5841064453125
32350928.0 	 335.35430908203125
32350910.0 	 330.6734619140625
32350888.0 	 327.74798583984375
32350868.0 	 328.464111328125
32350848.0 	 328.2470703125
32350828.0 	 324.93170166015625
32350808.0 	 324.5651550292969
32350786.0 	 328.3507385253906
32350768.0 	 328.4683837890625
32350746.0 	 332.9245910644531
32350726.0 	 325.7287902832031
32350706.0 	 331.24530029296875
32350686.0 	 331.81939697265625
32350666.0 	 327.6649475097656
32350644.0 	 325.3769836425781
32350624.0 	 326.1958923339844
32350604.0 	 324.93145751953125
32350584.0 	 324.1421813964844
32350564.0 	 325.179443359375
32350544.0 	 326.26092529296875
32350522.0 	 332.6825256347656
32350502.0 	 338.2203369140625
32350482.0 	 340.6076965332031
32350464.0 	 336.4539794921875
32350442.0 	 334.5439147949219
32350422.0 	 340.44781494140625
32350400.0 	 336.25811767578125
32350380.0 	 338.60736083984375
32350340.0 	 337.4569091796875
32350320.0 	 334.8047790527344
32350298.0 	 340.6417541503906
32350278.0 	 332.0732727050781
32350258.0 	 326.41424560546875
32350238.0 	 335.4253234863281
32350218.0 	 332.4650573730469
32350198.0 	 335.9109191894531
32350178.0 	 334.09344482421875
32350158.0 	 332.5318908691406
32350136.0 	 328.14239501953125
32350116.0 	 327.3121337890625
32350096.0 	 328.28436279296875
32350076.0 	 327.7524719238281
32350056.0 	 325.04937744140625
32350036.0 	 332.7472839355469
32350016.0 	 328.89764404296875
32349994.0 	 327.4908447265625
32349974.0 	 330.8068542480469
32349954.0 	 331.6463623046875
32349934.0 	 329.1583251953125
32349914.0 	 324.0555114746094
32349892.0 	 331.1973876953125
32349872.0 	 331.4662170410156
32349854.0 	 330.189453125
32349832.0 	 329.6512451171875
32349814.0 	 331.75445556640625
32349794.0 	 325.0476379394531
32349774.0 	 327.1551818847656
32349752.0 	 329.07183837890625
32349732.0 	 334.28546142578125
32349714.0 	 331.6424255371094
32349672.0 	 333.1205749511719
32349652.0 	 333.3434143066406
32349632.0 	 330.3597106933594
32349610.0 	 327.11151123046875
32349590.0 	 325.8810119628906
32349572.0 	 327.32708740234375
32349550.0 	 326.0152893066406
32349530.0 	 331.7046203613281
32349510.0 	 331.48199462890625
32349490.0 	 325.54058837890625
32349468.0 	 331.02447509765625
32349448.0 	 323.238525390625
32349430.0 	 322.7908935546875
32349410.0 	 327.87237548828125
32349388.0 	 319.0572509765625
32349368.0 	 322.9354553222656
32349348.0 	 324.5299072265625
32349328.0 	 328.3580322265625
32349306.0 	 331.00384521484375
32349286.0 	 328.4989318847656
32349266.0 	 326.14556884765625
32349246.0 	 334.66705322265625
32349224.0 	 344.3068542480469
32349204.0 	 334.0924377441406
32349184.0 	 333.51678466796875
32349164.0 	 337.5540466308594
32349144.0 	 338.6927490234375
32349124.0 	 340.22222900390625
32349104.0 	 338.5606994628906
32349082.0 	 330.03369140625
32349062.0 	 336.4962463378906
32349042.0 	 330.39202880859375
32349002.0 	 336.35845947265625
32348980.0 	 333.7178649902344
32348962.0 	 328.4717102050781
32348942.0 	 333.80413818359375
32348920.0 	 336.9836730957031
32348900.0 	 338.15771484375
32348880.0 	 341.4824523925781
32348860.0 	 343.8048400878906
32348838.0 	 339.3540344238281
32348820.0 	 336.41094970703125
32348800.0 	 340.0238952636719
32348778.0 	 345.2309265136719
32348758.0 	 351.1475524902344
32348738.0 	 348.0838623046875
32348718.0 	 337.8717346191406
32348696.0 	 339.5710144042969
32348678.0 	 340.67425537109375
32348658.0 	 332.7377624511719
32348636.0 	 337.5732727050781
32348616.0 	 335.3730163574219
32348596.0 	 335.5722351074219
32348576.0 	 332.2304382324219
32348554.0 	 336.3946838378906
32348534.0 	 330.873291015625
32348516.0 	 331.3765563964844
32348494.0 	 330.81683349609375
32348474.0 	 333.5843200683594
32348454.0 	 337.6844787597656
32348434.0 	 332.5204772949219
32348414.0 	 331.2845458984375
32348392.0 	 337.973876953125
32348374.0 	 338.0726013183594
32348332.0 	 339.8606872558594
32348312.0 	 335.75439453125
32348292.0 	 330.5527038574219
32348272.0 	 337.0387268066406
32348252.0 	 337.4423828125
32348230.0 	 329.5536804199219
32348210.0 	 332.2070617675781
32348190.0 	 332.1117248535156
32348170.0 	 331.0166931152344
32348150.0 	 337.07586669921875
32348130.0 	 334.2837219238281
32348110.0 	 331.1623840332031
32348090.0 	 335.4066467285156
32348070.0 	 333.3242492675781
32348050.0 	 329.92327880859375
32348028.0 	 334.4482727050781
32348010.0 	 337.01513671875
32347988.0 	 335.7863464355469
32347968.0 	 329.538818359375
32347948.0 	 333.6009521484375
32347928.0 	 334.89019775390625
32347908.0 	 333.8891296386719
32347888.0 	 338.0416259765625
32347866.0 	 333.1329345703125
32347846.0 	 337.69195556640625
32347826.0 	 333.0244140625
32347806.0 	 334.7793884277344
32347784.0 	 332.56170654296875
32347766.0 	 330.7452392578125
32347746.0 	 333.19189453125
32347724.0 	 333.6296081542969
32347704.0 	 333.572998046875
32347664.0 	 334.5519104003906
32347642.0 	 332.2295227050781
32347624.0 	 328.1484069824219
32347604.0 	 329.0184326171875
32347582.0 	 334.3244934082031
32347562.0 	 331.629150390625
32347542.0 	 333.681396484375
32347522.0 	 332.75579833984375
32347502.0 	 334.0038757324219
32347482.0 	 328.18878173828125
32347462.0 	 323.7742614746094
32347440.0 	 332.2504577636719
32347420.0 	 329.9700622558594
32347400.0 	 323.8690490722656
32347380.0 	 329.4858703613281
32347360.0 	 326.3121337890625
32347338.0 	 327.5136413574219
32347320.0 	 322.8973388671875
32347298.0 	 323.9043273925781
32347278.0 	 328.9190673828125
32347258.0 	 328.9890441894531
32347238.0 	 331.260498046875
32347218.0 	 334.4674072265625
32347198.0 	 333.4289245605469
32347178.0 	 331.8830261230469
32347156.0 	 333.7908935546875
32347136.0 	 331.0285339355469
32347116.0 	 325.5078430175781
32347096.0 	 323.70654296875
32347076.0 	 332.0725402832031
32347056.0 	 332.796875
32347034.0 	 333.9269104003906
32346994.0 	 327.5481262207031
32346974.0 	 333.08392333984375
32346954.0 	 334.9018249511719
32346932.0 	 332.4261779785156
32346912.0 	 335.95770263671875
32346892.0 	 332.5388488769531
32346872.0 	 329.517333984375
32346852.0 	 338.3196105957031
32346832.0 	 329.11480712890625
32346812.0 	 330.4656066894531
32346790.0 	 332.57867431640625
32346770.0 	 334.9715270996094
32346750.0 	 334.7225036621094
32346728.0 	 335.7134704589844
32346710.0 	 329.05902099609375
32346690.0 	 324.5684814453125
32346670.0 	 331.966552734375
32346648.0 	 326.5037841796875
32346628.0 	 332.0859680175781
32346608.0 	 332.01483154296875
32346588.0 	 328.47869873046875
32346568.0 	 333.33245849609375
32346548.0 	 331.65447998046875
32346526.0 	 329.4721984863281
32346506.0 	 322.8558654785156
32346486.0 	 333.1010437011719
32346466.0 	 328.26812744140625
32346446.0 	 327.1432800292969
32346426.0 	 331.3497314453125
32346406.0 	 333.4424743652344
32346384.0 	 329.6737976074219
32346364.0 	 328.7867126464844
32346324.0 	 328.8770751953125
32346304.0 	 324.3253173828125
32346284.0 	 325.12457275390625
32346264.0 	 323.583984375
32346242.0 	 323.2509765625
32346224.0 	 325.1855773925781
32346204.0 	 324.40594482421875
32346184.0 	 324.14208984375
32346164.0 	 322.3928527832031
32346144.0 	 326.6563720703125
32346124.0 	 328.7029113769531
32346104.0 	 326.0000915527344
32346082.0 	 327.3962707519531
32346062.0 	 331.0667724609375
32346042.0 	 332.7721252441406
32346022.0 	 327.61651611328125
32346002.0 	 331.44219970703125
32345982.0 	 331.9977722167969
32345962.0 	 320.14666748046875
32345940.0 	 325.39984130859375
32345920.0 	 330.2167053222656
32345902.0 	 326.5927429199219
32345880.0 	 326.641357421875
32345860.0 	 330.12506103515625
32345840.0 	 327.7333984375
32345820.0 	 327.73065185546875
32345798.0 	 324.84124755859375
32345778.0 	 327.3229064941406
32345758.0 	 329.728759765625
32345736.0 	 329.5105895996094
32345716.0 	 321.0627136230469
32345696.0 	 327.5541687011719
32345656.0 	 331.00714111328125
32345636.0 	 325.4321594238281
32345616.0 	 328.4693908691406
32345596.0 	 332.1048889160156
32345574.0 	 332.03216552734375
32345554.0 	 332.290771484375
32345534.0 	 328.6684265136719
32345514.0 	 327.61578369140625
32345494.0 	 323.885986328125
32345474.0 	 325.0345153808594
32345454.0 	 327.46417236328125
32345432.0 	 329.6275634765625
32345412.0 	 325.6712341308594
32345392.0 	 323.7625732421875
32345372.0 	 323.0095520019531
32345352.0 	 327.8832702636719
32345332.0 	 329.2756042480469
32345310.0 	 323.2539367675781
32345292.0 	 322.08294677734375
32345270.0 	 321.3679504394531
32345250.0 	 328.49774169921875
32345230.0 	 328.5918273925781
32345210.0 	 327.7559814453125
32345190.0 	 325.0896911621094
32345168.0 	 324.8641662597656
32345150.0 	 326.39898681640625
32345128.0 	 328.1162414550781
32345108.0 	 327.4107666015625
32345088.0 	 326.9883117675781
32345068.0 	 327.82061767578125
32345048.0 	 326.5229187011719
32345026.0 	 321.6465759277344
32344988.0 	 317.1500549316406
32344966.0 	 321.98114013671875
32344946.0 	 327.0786437988281
32344926.0 	 323.5833740234375
32344906.0 	 327.0995788574219
32344884.0 	 324.2091369628906
32344864.0 	 323.3721008300781
32344846.0 	 322.675048828125
32344824.0 	 324.8581237792969
32344804.0 	 321.4468078613281
32344784.0 	 318.4032897949219
32344764.0 	 320.0387878417969
32344742.0 	 320.5224914550781
32344722.0 	 320.2104187011719
32344702.0 	 316.2147521972656
32344684.0 	 322.3673400878906
32344662.0 	 322.16015625
32344642.0 	 322.5231628417969
