r [km] 	 vr [km/s] 
21861102.0 	 261.02362060546875
21861130.0 	 261.716796875
21861158.0 	 260.87762451171875
21861186.0 	 260.7778015136719
21861214.0 	 261.2145080566406
21861242.0 	 260.53564453125
21861268.0 	 260.952880859375
21861296.0 	 259.57281494140625
21861324.0 	 259.7350158691406
21861350.0 	 260.23712158203125
21861378.0 	 260.3878173828125
21861406.0 	 259.6890563964844
21861432.0 	 259.3276062011719
21861460.0 	 260.84698486328125
21861488.0 	 260.2198791503906
21861516.0 	 260.1317138671875
21861542.0 	 259.90423583984375
21861624.0 	 260.65802001953125
21861652.0 	 259.63751220703125
21861680.0 	 260.05279541015625
21861708.0 	 259.7470703125
21861736.0 	 260.3193054199219
21861762.0 	 259.699462890625
21861792.0 	 259.9339904785156
21861818.0 	 259.93463134765625
21861846.0 	 260.5175476074219
21861874.0 	 260.0995178222656
21861902.0 	 261.08551025390625
21861928.0 	 260.7206726074219
21861956.0 	 260.56585693359375
21861984.0 	 260.23431396484375
21862012.0 	 260.0478210449219
21862038.0 	 259.8501281738281
21862066.0 	 260.21826171875
21862094.0 	 259.7483215332031
21862122.0 	 260.2052917480469
21862148.0 	 259.962646484375
21862178.0 	 258.96868896484375
21862204.0 	 260.4646301269531
21862232.0 	 260.4870910644531
21862260.0 	 260.031982421875
21862288.0 	 259.19451904296875
21862314.0 	 259.2753601074219
21862342.0 	 259.923583984375
21862370.0 	 259.5810546875
21862398.0 	 260.05255126953125
21862424.0 	 259.5921936035156
21862452.0 	 259.0337219238281
21862536.0 	 258.6327209472656
21862564.0 	 258.3319091796875
21862590.0 	 258.3795471191406
21862618.0 	 258.9054260253906
21862646.0 	 259.3565368652344
21862674.0 	 258.6398620605469
21862700.0 	 258.41278076171875
21862728.0 	 259.005126953125
21862756.0 	 257.50872802734375
21862784.0 	 259.1204528808594
21862812.0 	 258.7801208496094
21862838.0 	 259.0211181640625
21862868.0 	 258.2045593261719
21862894.0 	 258.0587158203125
21862920.0 	 257.8034362792969
21862950.0 	 258.02569580078125
21862976.0 	 259.1595458984375
21863004.0 	 257.89764404296875
21863032.0 	 258.0774841308594
21863060.0 	 258.546630859375
21863088.0 	 258.9783935546875
21863116.0 	 258.2541809082031
21863142.0 	 259.5281677246094
21863170.0 	 258.5892639160156
21863198.0 	 258.01922607421875
21863226.0 	 258.26953125
21863252.0 	 259.0242004394531
21863280.0 	 258.4449157714844
21863308.0 	 258.71734619140625
21863336.0 	 259.5344543457031
21863362.0 	 258.7149963378906
21863418.0 	 259.29034423828125
21863446.0 	 259.1185302734375
21863528.0 	 257.40570068359375
21863556.0 	 257.2395935058594
21863612.0 	 257.1622009277344
21863666.0 	 257.0663757324219
21863694.0 	 257.8158264160156
21863722.0 	 257.528564453125
21863748.0 	 257.7263488769531
21863778.0 	 257.57672119140625
21863804.0 	 257.42425537109375
21863830.0 	 257.3439025878906
21863858.0 	 256.9159851074219
21863886.0 	 257.20172119140625
21863914.0 	 257.6584777832031
21863940.0 	 257.60687255859375
21863968.0 	 258.20355224609375
21863996.0 	 257.1986389160156
21864024.0 	 257.5412292480469
21864052.0 	 258.27691650390625
21864078.0 	 257.8681945800781
21864108.0 	 257.7847900390625
21864134.0 	 257.9897766113281
21864162.0 	 258.2472229003906
21864190.0 	 259.6224365234375
21864218.0 	 259.319580078125
21864244.0 	 258.2904052734375
21864272.0 	 258.3396301269531
21864328.0 	 259.8788757324219
21864356.0 	 259.9977722167969
21864382.0 	 258.96923828125
21864412.0 	 259.52752685546875
21864438.0 	 259.2488098144531
21864464.0 	 258.8052673339844
21864492.0 	 258.4779968261719
21864520.0 	 258.7686462402344
21864548.0 	 259.2423095703125
21864576.0 	 259.3037414550781
21864604.0 	 258.7121276855469
21864630.0 	 258.7926330566406
21864658.0 	 258.4059143066406
21864686.0 	 259.1582946777344
21864714.0 	 258.17852783203125
21864740.0 	 258.61419677734375
21864768.0 	 258.6634216308594
21864798.0 	 258.82330322265625
21864824.0 	 258.5207824707031
21864852.0 	 258.7593994140625
21864880.0 	 259.0118103027344
21864908.0 	 259.15582275390625
21864936.0 	 259.15045166015625
21864962.0 	 258.7135009765625
21865044.0 	 258.6772155761719
21865072.0 	 259.1328125
21865100.0 	 259.3562927246094
21865128.0 	 259.3511047363281
21865156.0 	 258.7252197265625
21865184.0 	 258.8786926269531
21865240.0 	 259.87188720703125
21865266.0 	 259.19268798828125
21865294.0 	 260.1280212402344
21865322.0 	 258.5229797363281
21865348.0 	 259.3784484863281
21865374.0 	 259.6772766113281
21865404.0 	 259.24017333984375
21865430.0 	 259.0646057128906
21865458.0 	 260.02532958984375
21865486.0 	 260.10687255859375
21865514.0 	 259.5091857910156
21865540.0 	 259.7642822265625
21865568.0 	 260.2546691894531
21865596.0 	 259.6457824707031
21865624.0 	 260.2519836425781
21865652.0 	 260.0243835449219
21865678.0 	 259.75775146484375
21865708.0 	 260.23626708984375
21865734.0 	 260.527099609375
21865760.0 	 260.3450927734375
21865790.0 	 261.3326721191406
21865816.0 	 260.6300048828125
21865844.0 	 261.0003356933594
21865872.0 	 261.0849914550781
21865900.0 	 261.2398376464844
21865928.0 	 260.8621826171875
21865954.0 	 260.6502380371094
21865982.0 	 260.8999938964844
21866010.0 	 260.978271484375
21866038.0 	 260.8404541015625
21866066.0 	 260.59283447265625
21866094.0 	 261.3203430175781
21866148.0 	 261.5246276855469
21866176.0 	 261.298095703125
21866204.0 	 261.0939025878906
21866232.0 	 260.57098388671875
21866258.0 	 260.43157958984375
21866286.0 	 260.9895324707031
21866314.0 	 260.488037109375
21866342.0 	 260.40081787109375
21866368.0 	 260.1973876953125
21866396.0 	 260.3293762207031
21866426.0 	 260.1015930175781
21866452.0 	 259.87744140625
21866480.0 	 260.9661560058594
21866508.0 	 260.75677490234375
21866536.0 	 261.4454650878906
21866562.0 	 261.61749267578125
21866588.0 	 259.8161926269531
21866616.0 	 258.4372863769531
21866672.0 	 259.9404296875
21866700.0 	 259.1493225097656
21866726.0 	 258.9639587402344
21866754.0 	 258.7835388183594
21866782.0 	 260.8130798339844
21866808.0 	 259.1981506347656
21866838.0 	 259.4241638183594
21866864.0 	 260.253173828125
21866892.0 	 259.7239990234375
21866920.0 	 260.50213623046875
21866948.0 	 259.49346923828125
21866974.0 	 259.8928527832031
21867004.0 	 259.311279296875
21867086.0 	 258.2536315917969
21867114.0 	 259.1661682128906
21867142.0 	 258.9095153808594
21867168.0 	 258.7596435546875
21867196.0 	 259.1817321777344
21867224.0 	 258.5618591308594
21867252.0 	 258.1993713378906
21867278.0 	 258.0171203613281
21867306.0 	 258.0854187011719
21867334.0 	 258.33660888671875
21867362.0 	 257.6713562011719
21867390.0 	 257.2432861328125
21867444.0 	 258.0998840332031
21867472.0 	 258.1888427734375
21867500.0 	 257.7411804199219
21867528.0 	 258.4901123046875
21867556.0 	 257.97491455078125
21867582.0 	 258.2320251464844
21867610.0 	 258.4222106933594
21867636.0 	 257.8717346191406
21867664.0 	 258.4480895996094
21867692.0 	 258.65850830078125
21867720.0 	 258.8606872558594
21867748.0 	 258.7104797363281
21867774.0 	 258.69146728515625
21867802.0 	 257.7261657714844
21867830.0 	 257.653564453125
21867856.0 	 257.6995849609375
21867886.0 	 258.1190185546875
21867912.0 	 257.8114013671875
21867968.0 	 258.6827697753906
21867996.0 	 258.51654052734375
21868024.0 	 258.56842041015625
21868052.0 	 258.2646789550781
21868078.0 	 258.08734130859375
21868106.0 	 258.1155700683594
21868134.0 	 258.34515380859375
21868162.0 	 259.62774658203125
21868190.0 	 260.0963134765625
21868216.0 	 258.58734130859375
21868246.0 	 259.1536560058594
21868272.0 	 259.8890686035156
21868300.0 	 259.5079650878906
21868328.0 	 259.262451171875
21868356.0 	 259.01318359375
21868382.0 	 259.4834289550781
21868410.0 	 260.9237060546875
21868438.0 	 259.055419921875
21868466.0 	 258.1373291015625
21868494.0 	 259.5268249511719
21868522.0 	 258.5822448730469
21868548.0 	 258.87628173828125
21868574.0 	 259.29534912109375
21868602.0 	 259.14581298828125
21868630.0 	 258.3960266113281
21868658.0 	 258.3194885253906
21868684.0 	 258.52587890625
21868712.0 	 258.07281494140625
21868740.0 	 258.5243835449219
21868768.0 	 258.007568359375
21868796.0 	 258.5848388671875
21868824.0 	 258.0719909667969
21868906.0 	 258.5617370605469
21868934.0 	 258.924560546875
21868962.0 	 259.1727600097656
21868990.0 	 258.5807189941406
21869016.0 	 259.1658935546875
21869046.0 	 259.1562194824219
21869072.0 	 258.6429138183594
21869100.0 	 259.1673278808594
21869128.0 	 258.787841796875
21869156.0 	 259.2402038574219
21869182.0 	 258.75927734375
21869210.0 	 258.9389953613281
21869238.0 	 257.8290100097656
21869266.0 	 257.9255676269531
21869294.0 	 258.1900329589844
21869322.0 	 258.365478515625
21869350.0 	 258.7355651855469
21869376.0 	 258.62469482421875
21869404.0 	 258.599853515625
21869430.0 	 258.84014892578125
21869458.0 	 258.46661376953125
21869486.0 	 258.0718688964844
21869512.0 	 258.2772521972656
21869540.0 	 259.04730224609375
21869568.0 	 258.7965393066406
21869596.0 	 259.63360595703125
21869624.0 	 258.3890380859375
21869652.0 	 258.5692138671875
21869678.0 	 258.7248229980469
21869706.0 	 258.34375
21869734.0 	 258.5018615722656
21869818.0 	 258.703125
21869844.0 	 258.0226745605469
21869872.0 	 258.7380065917969
21869900.0 	 258.30645751953125
21869928.0 	 257.5735778808594
21869956.0 	 257.3829040527344
21869982.0 	 258.6650390625
21870010.0 	 257.9267272949219
21870038.0 	 258.1387634277344
21870066.0 	 258.5836486816406
21870094.0 	 257.9616394042969
21870122.0 	 258.1148986816406
21870150.0 	 258.8803405761719
21870176.0 	 258.6528015136719
21870202.0 	 258.6962890625
21870230.0 	 258.2123107910156
21870258.0 	 258.4356384277344
21870286.0 	 259.13018798828125
21870314.0 	 258.33099365234375
21870342.0 	 257.6409912109375
21870370.0 	 258.05169677734375
21870396.0 	 257.7535095214844
21870424.0 	 258.9541015625
21870452.0 	 258.492919921875
21870480.0 	 258.6209411621094
21870506.0 	 258.2333679199219
21870534.0 	 258.2669982910156
21870562.0 	 258.64910888671875
21870590.0 	 257.99755859375
21870618.0 	 257.9674987792969
21870644.0 	 257.8118591308594
21870700.0 	 257.8981018066406
21870728.0 	 257.78179931640625
21870756.0 	 258.0433654785156
21870784.0 	 258.6803283691406
21870812.0 	 258.0120544433594
21870838.0 	 258.7486267089844
21870866.0 	 258.2431640625
21870894.0 	 259.73394775390625
21870922.0 	 258.0107421875
21870948.0 	 258.7181701660156
21870976.0 	 258.01092529296875
21871004.0 	 258.863037109375
21871030.0 	 258.78826904296875
21871060.0 	 258.37408447265625
21871086.0 	 258.07171630859375
21871114.0 	 258.26336669921875
21871142.0 	 258.1276550292969
21871170.0 	 258.3427429199219
21871196.0 	 258.6261291503906
21871224.0 	 259.3396911621094
21871252.0 	 258.75
21871280.0 	 259.0095520019531
21871308.0 	 258.88671875
21871336.0 	 258.3241882324219
21871364.0 	 258.5435791015625
21871392.0 	 259.0544738769531
21871418.0 	 258.2580871582031
21871446.0 	 258.6441345214844
21871474.0 	 258.2177734375
21871500.0 	 258.572509765625
21871528.0 	 259.1561279296875
21871556.0 	 258.489013671875
21871638.0 	 258.9086608886719
21871666.0 	 259.2574462890625
21871692.0 	 259.2690124511719
21871722.0 	 258.7371826171875
21871748.0 	 259.5224304199219
21871776.0 	 258.3933410644531
21871804.0 	 257.8653564453125
21871832.0 	 258.2883605957031
21871860.0 	 259.096923828125
21871888.0 	 258.4044189453125
21871916.0 	 259.01312255859375
21871942.0 	 259.0383605957031
21871970.0 	 258.4291687011719
21871998.0 	 257.96728515625
21872024.0 	 258.77545166015625
21872054.0 	 258.5258483886719
21872080.0 	 258.57501220703125
21872108.0 	 259.2417907714844
21872136.0 	 259.0858154296875
21872164.0 	 258.1415100097656
21872192.0 	 258.0715026855469
21872218.0 	 258.7919616699219
21872246.0 	 258.1787414550781
21872274.0 	 258.6391296386719
21872300.0 	 258.2276611328125
21872328.0 	 258.4690856933594
21872356.0 	 257.9500427246094
21872384.0 	 258.6112365722656
21872412.0 	 258.2236633300781
21872440.0 	 258.6916809082031
21872466.0 	 257.96807861328125
21872578.0 	 257.4012451171875
21872606.0 	 257.6269226074219
21872634.0 	 257.4789733886719
21872660.0 	 258.6828918457031
21872688.0 	 257.70587158203125
21872716.0 	 258.5345764160156
21872742.0 	 257.99395751953125
21872770.0 	 257.7540283203125
21872798.0 	 258.093017578125
21872826.0 	 257.63018798828125
21872854.0 	 258.1301574707031
21872882.0 	 257.7682189941406
21872908.0 	 257.6031799316406
21872936.0 	 257.62860107421875
21872964.0 	 257.5313720703125
21872992.0 	 259.0101013183594
21873018.0 	 257.896240234375
21873046.0 	 257.8605651855469
21873074.0 	 258.1007995605469
21873102.0 	 257.93603515625
21873130.0 	 258.4700012207031
21873158.0 	 257.993896484375
21873186.0 	 257.9916687011719
21873212.0 	 258.3963928222656
21873240.0 	 258.33465576171875
21873268.0 	 258.2517395019531
21873296.0 	 258.84661865234375
21873322.0 	 257.5371398925781
21873350.0 	 257.9747314453125
21873378.0 	 258.2739562988281
21873434.0 	 258.9754943847656
21873462.0 	 258.13446044921875
21873490.0 	 257.9417419433594
21873514.0 	 258.3119812011719
21873542.0 	 258.1154479980469
21873572.0 	 258.0351867675781
21873598.0 	 257.82159423828125
21873626.0 	 258.7469177246094
21873654.0 	 258.572021484375
21873682.0 	 258.4154357910156
21873710.0 	 258.7867126464844
21873738.0 	 259.44287109375
21873764.0 	 258.5574951171875
21873792.0 	 258.29290771484375
21873820.0 	 257.9399719238281
21873848.0 	 258.5033264160156
21873876.0 	 258.3371887207031
21873904.0 	 258.00244140625
21873930.0 	 257.5709228515625
21873958.0 	 257.2843017578125
21873986.0 	 256.9045104980469
21874014.0 	 257.1557312011719
21874042.0 	 256.929443359375
21874068.0 	 256.86328125
21874096.0 	 257.2651672363281
21874122.0 	 257.03094482421875
21874152.0 	 257.345703125
21874178.0 	 257.1899108886719
21874372.0 	 257.86297607421875
21874400.0 	 258.40020751953125
21874428.0 	 257.7297668457031
21874456.0 	 257.8383483886719
21874484.0 	 258.3680419921875
21874538.0 	 257.6230773925781
21874566.0 	 257.55078125
21874594.0 	 257.93353271484375
21874622.0 	 257.7322692871094
21874648.0 	 257.9466857910156
21874676.0 	 258.386962890625
21874704.0 	 258.1651306152344
21874730.0 	 258.1700439453125
21874758.0 	 258.20782470703125
21874786.0 	 257.76678466796875
21874814.0 	 257.6832580566406
21874842.0 	 257.50079345703125
21874868.0 	 257.53070068359375
21874896.0 	 257.9456787109375
21874924.0 	 257.2893981933594
21874952.0 	 257.6775817871094
21874980.0 	 257.5082092285156
21875008.0 	 257.58538818359375
21875062.0 	 257.616943359375
21875090.0 	 257.755126953125
21875118.0 	 258.0216369628906
21875146.0 	 257.5335693359375
21875172.0 	 257.3616943359375
21875284.0 	 257.5021057128906
21875310.0 	 257.3571472167969
21875394.0 	 257.97900390625
21875422.0 	 257.572998046875
21875448.0 	 257.26763916015625
21875478.0 	 257.5201110839844
21875506.0 	 258.4444274902344
21875534.0 	 258.04931640625
21875560.0 	 257.7381591796875
21875588.0 	 257.4498596191406
21875616.0 	 257.6160583496094
21875672.0 	 256.96331787109375
21875698.0 	 257.5892639160156
21875726.0 	 257.4477844238281
21875752.0 	 257.64215087890625
21875780.0 	 257.42919921875
21875808.0 	 257.9213562011719
21875836.0 	 257.3753662109375
21875862.0 	 257.11474609375
21875892.0 	 257.536865234375
21875920.0 	 257.49969482421875
21875948.0 	 257.93341064453125
21875974.0 	 257.582275390625
21876002.0 	 257.40753173828125
21876030.0 	 257.4147033691406
21876058.0 	 257.2832946777344
21876084.0 	 257.5768127441406
21876168.0 	 257.7629089355469
21876194.0 	 257.13116455078125
21876222.0 	 257.3643798828125
21876250.0 	 258.25323486328125
21876278.0 	 258.0274963378906
21876306.0 	 257.58917236328125
21876332.0 	 257.4321594238281
21876360.0 	 257.9012756347656
21876388.0 	 257.61761474609375
21876416.0 	 257.85430908203125
21876444.0 	 257.6673889160156
21876638.0 	 257.429931640625
21876748.0 	 257.9196472167969
21876774.0 	 258.4086608886719
21876802.0 	 257.91571044921875
21876858.0 	 258.16448974609375
21876886.0 	 257.9584655761719
21876914.0 	 258.12506103515625
21876968.0 	 258.2948303222656
21876996.0 	 257.8109130859375
21877024.0 	 258.0379333496094
21877136.0 	 257.7912292480469
21877162.0 	 257.47100830078125
21877188.0 	 257.71087646484375
21877216.0 	 258.0982666015625
21877272.0 	 258.477294921875
21877300.0 	 258.0036315917969
21877328.0 	 257.529296875
21877356.0 	 257.50390625
21877382.0 	 258.0126953125
21877410.0 	 257.5510559082031
21877438.0 	 257.46820068359375
21877466.0 	 257.9028625488281
21877494.0 	 257.88360595703125
21877522.0 	 257.4549865722656
21877550.0 	 257.5267028808594
21877578.0 	 258.10711669921875
21877604.0 	 257.6653137207031
21877632.0 	 257.9632263183594
21877658.0 	 257.6275329589844
21877686.0 	 257.6606140136719
21877714.0 	 257.71405029296875
21877742.0 	 257.85009765625
21877770.0 	 258.35577392578125
21877798.0 	 257.7394714355469
21877826.0 	 258.19134521484375
21877852.0 	 257.7648010253906
21877880.0 	 258.031494140625
21877908.0 	 257.95269775390625
21877936.0 	 257.9258728027344
21878046.0 	 257.35223388671875
21878074.0 	 257.403564453125
21878100.0 	 257.7746887207031
21878128.0 	 257.96551513671875
21878240.0 	 257.35064697265625
21878268.0 	 257.5254821777344
21878294.0 	 257.6454772949219
21878322.0 	 257.6117248535156
21878406.0 	 257.897216796875
21878432.0 	 257.931640625
21878462.0 	 257.9752502441406
21878490.0 	 257.9407958984375
21878544.0 	 257.50048828125
21878572.0 	 257.9482727050781
21878598.0 	 258.3715515136719
21878682.0 	 257.7630920410156
21878708.0 	 257.60791015625
21878738.0 	 258.41748046875
21878764.0 	 257.9029541015625
21878794.0 	 258.3394775390625
21878820.0 	 257.65863037109375
21879124.0 	 257.8482971191406
21879152.0 	 257.87469482421875
21879180.0 	 258.62451171875
21879206.0 	 258.6607360839844
21879234.0 	 258.44964599609375
21879262.0 	 258.389892578125
21879290.0 	 258.0556640625
21879318.0 	 258.8758239746094
21879344.0 	 257.8758239746094
21879482.0 	 257.6260070800781
21879510.0 	 257.65643310546875
21879538.0 	 257.30499267578125
21879650.0 	 257.44384765625
21879678.0 	 257.1716003417969
21879842.0 	 258.1968994140625
21879954.0 	 258.0010986328125
21879980.0 	 257.9500427246094
21880008.0 	 258.3896179199219
21880036.0 	 257.4251708984375
21880064.0 	 257.4242248535156
21880092.0 	 257.65472412109375
21880120.0 	 257.63653564453125
21880148.0 	 257.66021728515625
21880174.0 	 257.9539794921875
21880284.0 	 257.3874816894531
21880312.0 	 257.2124328613281
21880340.0 	 257.2530517578125
21880368.0 	 257.01104736328125
21880396.0 	 257.1417541503906
21880422.0 	 258.4241943359375
21880450.0 	 257.7546081542969
21880480.0 	 258.0466003417969
21880506.0 	 257.6895446777344
21880534.0 	 258.4776306152344
21880560.0 	 257.9058532714844
21880754.0 	 257.51422119140625
21880782.0 	 257.5179748535156
21880810.0 	 257.2730712890625
21880838.0 	 257.4826965332031
21880866.0 	 257.6799621582031
21880976.0 	 257.360107421875
21881002.0 	 258.2236328125
21881030.0 	 258.0308532714844
21881086.0 	 257.9412536621094
21881114.0 	 257.8508605957031
21881170.0 	 258.4018249511719
21881196.0 	 257.8858947753906
21881226.0 	 257.5802001953125
21881252.0 	 258.0671691894531
21881280.0 	 258.49609375
21881308.0 	 259.2810363769531
21881334.0 	 258.03936767578125
21881362.0 	 258.1180114746094
21881390.0 	 258.3862609863281
21881418.0 	 257.72784423828125
21881446.0 	 257.7072448730469
21881474.0 	 257.96136474609375
21881556.0 	 257.4827880859375
21881668.0 	 258.0478515625
21881696.0 	 257.97222900390625
21881832.0 	 257.62762451171875
21881860.0 	 257.9402160644531
21881888.0 	 257.6507568359375
21881916.0 	 257.8810119628906
21881944.0 	 257.72711181640625
21882080.0 	 257.70233154296875
21882108.0 	 257.51031494140625
21882220.0 	 258.06256103515625
21882248.0 	 258.8631896972656
21882274.0 	 257.95623779296875
21882302.0 	 258.2156677246094
21882330.0 	 257.8695068359375
21882774.0 	 257.4873352050781
21882802.0 	 257.68011474609375
21882994.0 	 257.6293640136719
21883022.0 	 257.5089111328125
21883050.0 	 257.6892395019531
21883186.0 	 258.25262451171875
21883214.0 	 258.0100402832031
21883242.0 	 258.32952880859375
21883270.0 	 258.1653747558594
21883298.0 	 258.662109375
21883326.0 	 257.9226989746094
21883382.0 	 258.0276184082031
21883492.0 	 258.8830871582031
21883520.0 	 258.21112060546875
21884016.0 	 257.63421630859375
21905680.0 	 251.733642578125
21905708.0 	 253.62088012695312
21906094.0 	 250.5124053955078
21906122.0 	 251.85028076171875
21906150.0 	 251.3286895751953
21906346.0 	 251.8167724609375
21906374.0 	 251.845458984375
21906400.0 	 252.01242065429688
21906594.0 	 255.28306579589844
21906622.0 	 255.47056579589844
21906650.0 	 255.634033203125
21906678.0 	 255.24005126953125
21906706.0 	 254.3908233642578
21906734.0 	 255.21212768554688
21906762.0 	 254.6749267578125
21906790.0 	 253.451416015625
21906816.0 	 253.36968994140625
21906844.0 	 252.91275024414062
21906872.0 	 252.3597412109375
21906900.0 	 252.13186645507812
21906928.0 	 251.81784057617188
21906956.0 	 251.5585174560547
21906984.0 	 251.62062072753906
21907010.0 	 251.5761260986328
21907040.0 	 251.42906188964844
21907066.0 	 251.08639526367188
21907096.0 	 251.2481689453125
21907122.0 	 250.65252685546875
21907148.0 	 250.61651611328125
21907262.0 	 252.4456329345703
21907290.0 	 252.38880920410156
21907318.0 	 251.91636657714844
21907344.0 	 251.97207641601562
21907372.0 	 251.84458923339844
21907400.0 	 251.36123657226562
21907426.0 	 252.27410888671875
21907456.0 	 251.33535766601562
21907484.0 	 251.30935668945312
21907510.0 	 251.61558532714844
21907594.0 	 251.09474182128906
21907622.0 	 251.8680877685547
21907650.0 	 251.57984924316406
21907704.0 	 251.04132080078125
21907732.0 	 251.28158569335938
21907760.0 	 250.76828002929688
21907898.0 	 250.3751678466797
21907928.0 	 250.9608917236328
21907954.0 	 250.42942810058594
21907982.0 	 250.2640380859375
21908176.0 	 249.81338500976562
21908260.0 	 250.1143035888672
21908288.0 	 250.6354522705078
21908316.0 	 250.1852569580078
21908346.0 	 250.1925811767578
21908676.0 	 250.70675659179688
21908844.0 	 249.5961456298828
21908872.0 	 250.5015106201172
21908898.0 	 249.88331604003906
21909372.0 	 250.67198181152344
21909398.0 	 250.50875854492188
21909426.0 	 250.79815673828125
21909564.0 	 251.0768585205078
21909592.0 	 251.07249450683594
21909704.0 	 251.71633911132812
21909732.0 	 251.7985076904297
21909758.0 	 251.90467834472656
21909786.0 	 251.78526306152344
21909814.0 	 251.6139678955078
21909870.0 	 252.5067901611328
21909900.0 	 252.7096405029297
21909926.0 	 252.6090545654297
21910066.0 	 252.07997131347656
21910092.0 	 251.94949340820312
21910120.0 	 252.4310302734375
21910148.0 	 253.2668914794922
21910258.0 	 252.25152587890625
21910286.0 	 253.12655639648438
21910314.0 	 251.37054443359375
21911062.0 	 250.90240478515625
21911092.0 	 251.0579071044922
21911120.0 	 251.78758239746094
21911148.0 	 252.71473693847656
21911176.0 	 251.94155883789062
21911424.0 	 257.0005187988281
21911454.0 	 255.43118286132812
21911480.0 	 256.1885986328125
21911508.0 	 255.9479522705078
21911536.0 	 255.47596740722656
21911564.0 	 255.4269256591797
21911590.0 	 254.7260284423828
21911620.0 	 254.66171264648438
21911648.0 	 253.91334533691406
21911676.0 	 253.3720245361328
21911704.0 	 252.88571166992188
21911730.0 	 251.21913146972656
21911842.0 	 251.30996704101562
21911870.0 	 251.4801025390625
21911924.0 	 254.3806915283203
21911954.0 	 254.6650390625
21911982.0 	 256.09832763671875
21912008.0 	 254.51025390625
21915064.0 	 252.63937377929688
21915092.0 	 252.19070434570312
21915118.0 	 252.12384033203125
21915230.0 	 256.59417724609375
21915260.0 	 255.61683654785156
21915288.0 	 259.028564453125
21915314.0 	 252.00074768066406
21915340.0 	 253.8641357421875
21915370.0 	 255.0032501220703
21915396.0 	 256.9128723144531
21915426.0 	 255.7587127685547
21915508.0 	 253.68299865722656
21915980.0 	 252.46469116210938
21916010.0 	 252.602294921875
21916036.0 	 252.45086669921875
21916092.0 	 252.58326721191406
21916120.0 	 253.37557983398438
21916148.0 	 255.1072998046875
21916176.0 	 255.82740783691406
21916202.0 	 255.60977172851562
21916230.0 	 256.3111572265625
21916258.0 	 257.1221618652344
21916286.0 	 256.8462829589844
21916314.0 	 257.738037109375
21916342.0 	 256.15972900390625
21916424.0 	 256.4164123535156
21916454.0 	 256.4743347167969
21916480.0 	 255.728515625
21916510.0 	 256.4615173339844
21916536.0 	 257.00701904296875
21916564.0 	 257.10321044921875
21916592.0 	 257.2840576171875
21916620.0 	 256.86431884765625
21916648.0 	 257.0462646484375
21916674.0 	 256.6583557128906
21916702.0 	 256.6183776855469
21916732.0 	 256.11175537109375
21916760.0 	 256.04595947265625
21916786.0 	 254.9968719482422
21916814.0 	 255.72291564941406
21916842.0 	 255.85183715820312
21916870.0 	 258.02520751953125
21916898.0 	 258.376708984375
21916926.0 	 257.6557312011719
21916954.0 	 256.0274353027344
21916980.0 	 257.4474792480469
21917008.0 	 256.1040954589844
21917036.0 	 257.5901184082031
21917066.0 	 257.3017578125
21917094.0 	 256.755859375
21917120.0 	 254.7058868408203
21917148.0 	 256.0236511230469
21917176.0 	 256.02392578125
21917204.0 	 255.3043670654297
21917232.0 	 256.3016357421875
21917258.0 	 257.9107666015625
21917372.0 	 257.1369934082031
21917400.0 	 257.235595703125
21917424.0 	 256.91717529296875
21917452.0 	 256.771240234375
21917482.0 	 256.1269226074219
21917510.0 	 256.0948181152344
21917538.0 	 256.4567565917969
21917564.0 	 256.8976135253906
21917594.0 	 255.9763946533203
21917620.0 	 256.4832458496094
21917648.0 	 257.51898193359375
21917676.0 	 257.26953125
21917704.0 	 257.5436706542969
21917730.0 	 257.6924743652344
21917760.0 	 257.1990661621094
21917788.0 	 257.2959289550781
21917816.0 	 257.09002685546875
21917842.0 	 257.52728271484375
21917870.0 	 257.9826965332031
21917898.0 	 258.1381530761719
21917926.0 	 258.8540344238281
21917954.0 	 257.9997253417969
21917982.0 	 258.2139892578125
21918008.0 	 258.1308288574219
21918038.0 	 257.9998474121094
21918066.0 	 258.0566101074219
21918094.0 	 258.34991455078125
21918122.0 	 258.54840087890625
21918148.0 	 258.5592041015625
21918176.0 	 258.4429016113281
21918232.0 	 258.9175109863281
21918260.0 	 258.5364074707031
21918286.0 	 258.8453369140625
21918316.0 	 258.8016357421875
21918344.0 	 259.04840087890625
21918372.0 	 259.4998779296875
21918400.0 	 259.9178771972656
21918426.0 	 259.19464111328125
21918454.0 	 259.5592346191406
21918482.0 	 257.7703857421875
21918510.0 	 257.66827392578125
21918538.0 	 258.7244567871094
21918564.0 	 259.3291931152344
21918592.0 	 259.79718017578125
21918622.0 	 259.40814208984375
21918650.0 	 259.0340881347656
21918678.0 	 259.74566650390625
21918702.0 	 260.03277587890625
21918732.0 	 260.0499572753906
21918760.0 	 259.1015930175781
21918788.0 	 258.7666931152344
21918816.0 	 258.3031921386719
21918844.0 	 258.5276794433594
21918870.0 	 258.19891357421875
21918898.0 	 257.7572937011719
21918928.0 	 257.5291748046875
21918954.0 	 258.12738037109375
21918982.0 	 257.67523193359375
21919010.0 	 257.3489074707031
21919038.0 	 257.8955993652344
21919066.0 	 257.9102783203125
21919094.0 	 257.7456359863281
21919150.0 	 258.7229309082031
21919176.0 	 258.3387451171875
21919206.0 	 257.7406921386719
21919232.0 	 256.7066345214844
21919260.0 	 257.5757751464844
