r [km] 	 vr [km/s] 
31538878.0 	 322.01910400390625
31538858.0 	 324.61248779296875
31538838.0 	 323.4010009765625
31538816.0 	 326.4581298828125
31538796.0 	 322.366455078125
31538776.0 	 322.25177001953125
31538758.0 	 323.1378479003906
31538736.0 	 325.003173828125
31538716.0 	 324.824462890625
31538694.0 	 320.72503662109375
31538676.0 	 321.7330322265625
31538654.0 	 319.43035888671875
31538636.0 	 321.30889892578125
31538614.0 	 321.96051025390625
31538596.0 	 324.3031311035156
31538576.0 	 323.65948486328125
31538554.0 	 324.0572814941406
31538536.0 	 321.34234619140625
31538514.0 	 323.5185852050781
31538494.0 	 324.3326416015625
31538474.0 	 323.22589111328125
31538454.0 	 320.1266174316406
31538432.0 	 317.7281188964844
31538412.0 	 319.9945068359375
31538392.0 	 321.77581787109375
31538374.0 	 323.3192138671875
31538352.0 	 322.83154296875
31538332.0 	 319.2579345703125
31538312.0 	 319.7091979980469
31538270.0 	 320.6689147949219
31538250.0 	 318.3881530761719
31538230.0 	 319.2157287597656
31538212.0 	 320.00164794921875
31538190.0 	 318.53338623046875
31538172.0 	 316.711669921875
31538150.0 	 318.5611877441406
31538130.0 	 319.7966613769531
31538108.0 	 319.3345947265625
31538090.0 	 319.77447509765625
31538068.0 	 315.84783935546875
31538050.0 	 319.6135559082031
31538030.0 	 322.49462890625
31538010.0 	 323.001953125
31537990.0 	 321.1412048339844
31537968.0 	 324.4489440917969
31537948.0 	 326.33758544921875
31537928.0 	 320.096435546875
31537908.0 	 322.3116149902344
31537888.0 	 323.0809631347656
31537868.0 	 323.21307373046875
31537846.0 	 323.2070007324219
31537828.0 	 326.1128845214844
31537806.0 	 323.26458740234375
31537788.0 	 321.2814636230469
31537766.0 	 326.59478759765625
31537746.0 	 328.181640625
31537726.0 	 324.275390625
31537706.0 	 322.56610107421875
31537684.0 	 324.984619140625
31537666.0 	 321.4819641113281
31537644.0 	 323.40582275390625
31537604.0 	 321.7786560058594
31537584.0 	 319.8565368652344
31537562.0 	 322.8558044433594
31537544.0 	 320.9822082519531
31537522.0 	 321.4905090332031
31537504.0 	 324.1463928222656
31537484.0 	 322.24072265625
31537462.0 	 322.53607177734375
31537444.0 	 320.8087463378906
31537422.0 	 324.7830505371094
31537402.0 	 324.6643371582031
31537380.0 	 327.220947265625
31537362.0 	 329.0456848144531
31537340.0 	 319.0168762207031
31537322.0 	 326.9137268066406
31537300.0 	 324.29974365234375
31537280.0 	 325.5958557128906
31537260.0 	 326.2762145996094
31537240.0 	 325.08856201171875
31537218.0 	 319.90216064453125
31537200.0 	 325.260498046875
31537178.0 	 324.3189392089844
31537160.0 	 324.5764465332031
31537138.0 	 324.3551025390625
31537118.0 	 324.9177551269531
31537098.0 	 322.9187316894531
31537078.0 	 326.0518798828125
31537058.0 	 325.41217041015625
31537038.0 	 325.4281921386719
31537016.0 	 325.4239501953125
31536996.0 	 327.6095275878906
31536976.0 	 327.409423828125
31536938.0 	 321.3983154296875
31536916.0 	 328.2655334472656
31536898.0 	 324.6164245605469
31536876.0 	 325.1444396972656
31536856.0 	 327.01849365234375
31536834.0 	 326.9075927734375
31536816.0 	 317.9583435058594
31536794.0 	 323.64453125
31536776.0 	 328.5964050292969
31536756.0 	 327.3035583496094
31536736.0 	 327.778564453125
31536714.0 	 329.1366882324219
31536694.0 	 325.09063720703125
31536674.0 	 326.49847412109375
31536654.0 	 324.2635498046875
31536632.0 	 326.47491455078125
31536614.0 	 325.44989013671875
31536594.0 	 325.0440368652344
31536574.0 	 325.8592224121094
31536552.0 	 326.30596923828125
31536532.0 	 324.2568664550781
31536512.0 	 324.9058532714844
31536492.0 	 321.8125305175781
31536470.0 	 322.8971862792969
31536452.0 	 323.73760986328125
31536430.0 	 326.5223388671875
31536412.0 	 322.0522766113281
31536390.0 	 327.5133056640625
31536370.0 	 324.52178955078125
31536352.0 	 325.7977600097656
31536330.0 	 327.4881896972656
31536312.0 	 324.75146484375
31536270.0 	 325.51312255859375
31536248.0 	 325.38348388671875
31536230.0 	 327.29376220703125
31536210.0 	 328.1387634277344
31536190.0 	 329.06396484375
31536168.0 	 325.5168762207031
31536150.0 	 321.784912109375
31536128.0 	 327.67218017578125
31536108.0 	 326.0751647949219
31536086.0 	 323.39794921875
31536068.0 	 325.32379150390625
31536048.0 	 325.73150634765625
31536028.0 	 325.11181640625
31536008.0 	 328.1561584472656
31535986.0 	 323.09454345703125
31535966.0 	 326.7727966308594
31535946.0 	 325.7913818359375
31535926.0 	 323.5242004394531
31535906.0 	 326.67999267578125
31535886.0 	 325.43310546875
31535866.0 	 325.377685546875
31535844.0 	 321.63055419921875
31535824.0 	 326.4217834472656
31535804.0 	 327.39398193359375
31535784.0 	 327.3575134277344
31535764.0 	 323.46527099609375
31535744.0 	 327.4903259277344
31535724.0 	 320.2359313964844
31535702.0 	 322.3335266113281
31535684.0 	 320.5692138671875
31535662.0 	 328.086669921875
31535644.0 	 328.21307373046875
31535602.0 	 317.49713134765625
31535582.0 	 326.7037048339844
31535562.0 	 326.1569519042969
31535540.0 	 325.3289489746094
31535520.0 	 326.490966796875
31535500.0 	 327.4237060546875
31535482.0 	 326.1766357421875
31535460.0 	 326.7969055175781
31535442.0 	 327.03985595703125
31535418.0 	 323.5413818359375
31535400.0 	 327.26263427734375
31535378.0 	 325.7425842285156
31535360.0 	 325.3303527832031
31535338.0 	 324.1809997558594
31535320.0 	 327.2509765625
31535298.0 	 325.2684020996094
31535280.0 	 327.7522888183594
31535256.0 	 324.8860168457031
31535238.0 	 326.45947265625
31535218.0 	 326.21661376953125
31535198.0 	 321.9453430175781
31535178.0 	 326.95513916015625
31535158.0 	 326.8283386230469
31535138.0 	 326.5090026855469
31535116.0 	 325.9887390136719
31535098.0 	 326.8864440917969
31535076.0 	 322.041259765625
31535056.0 	 327.53717041015625
31535036.0 	 322.83544921875
31535016.0 	 326.7400207519531
31534996.0 	 323.6364440917969
31534974.0 	 323.303466796875
31534936.0 	 323.5315856933594
31534914.0 	 326.9134216308594
31534896.0 	 327.7693786621094
31534874.0 	 326.0967712402344
31534854.0 	 325.8163757324219
31534832.0 	 327.0863037109375
31534814.0 	 323.5343933105469
31534794.0 	 327.341552734375
31534774.0 	 324.3402404785156
31534752.0 	 327.2060852050781
31534734.0 	 325.8239440917969
31534712.0 	 319.64898681640625
31534692.0 	 325.246337890625
31534670.0 	 324.9518737792969
31534652.0 	 326.00189208984375
31534632.0 	 326.638427734375
31534612.0 	 326.2524719238281
31534592.0 	 324.07525634765625
31534572.0 	 323.66961669921875
31534552.0 	 320.9892272949219
31534530.0 	 326.59368896484375
31534512.0 	 325.2723693847656
31534490.0 	 325.7328186035156
31534470.0 	 323.9054260253906
31534450.0 	 327.0123291015625
31534432.0 	 323.9312438964844
31534410.0 	 324.2086486816406
31534390.0 	 324.2092590332031
31534368.0 	 328.6529541015625
31534350.0 	 324.95074462890625
31534328.0 	 323.6686706542969
31534308.0 	 328.1059265136719
31534268.0 	 326.3022766113281
31534248.0 	 328.26348876953125
31534228.0 	 326.416015625
31534206.0 	 327.8653869628906
31534186.0 	 324.17724609375
31534166.0 	 325.4314880371094
31534146.0 	 327.6524658203125
31534124.0 	 322.9482116699219
31534104.0 	 325.7705993652344
31534084.0 	 326.6737976074219
31534066.0 	 327.1085510253906
31534044.0 	 325.46142578125
31534024.0 	 322.2882080078125
31534004.0 	 326.4437561035156
31533984.0 	 326.0329895019531
31533966.0 	 326.9190673828125
31533942.0 	 324.24066162109375
31533924.0 	 325.1606140136719
31533904.0 	 327.02923583984375
31533884.0 	 327.5167541503906
31533864.0 	 326.6258544921875
31533844.0 	 322.39288330078125
31533822.0 	 328.8115539550781
31533802.0 	 327.8589782714844
31533782.0 	 327.61932373046875
31533762.0 	 325.0177917480469
31533740.0 	 326.6587219238281
31533722.0 	 324.6234130859375
31533702.0 	 327.6971130371094
31533682.0 	 326.2162170410156
31533660.0 	 326.662109375
31533640.0 	 326.6488952636719
31533600.0 	 321.84136962890625
31533578.0 	 325.2297058105469
31533560.0 	 326.8443908691406
31533540.0 	 319.8753967285156
31533520.0 	 321.35406494140625
31533498.0 	 328.10198974609375
31533478.0 	 326.2928466796875
31533458.0 	 325.4934387207031
31533438.0 	 322.4649658203125
31533418.0 	 323.47821044921875
31533398.0 	 326.85919189453125
31533378.0 	 327.04205322265625
31533358.0 	 325.6175231933594
31533338.0 	 327.48638916015625
31533318.0 	 325.128173828125
31533298.0 	 329.1716003417969
31533276.0 	 327.062744140625
31533258.0 	 324.51654052734375
31533236.0 	 325.61346435546875
31533216.0 	 327.6433410644531
31533196.0 	 325.51666259765625
31533176.0 	 326.9613952636719
31533156.0 	 326.042724609375
31533136.0 	 321.4146423339844
31533114.0 	 323.4004211425781
31533096.0 	 322.3870849609375
31533074.0 	 322.52886962890625
31533054.0 	 325.2899475097656
31533034.0 	 320.0469665527344
31533014.0 	 319.1232604980469
31532994.0 	 323.4144287109375
31532974.0 	 321.0361633300781
31532934.0 	 318.3283386230469
31532912.0 	 323.0299072265625
31532892.0 	 321.45880126953125
31532872.0 	 320.328857421875
31532852.0 	 319.2558288574219
31532832.0 	 321.1810607910156
31532812.0 	 319.6190185546875
31532792.0 	 321.4093933105469
31532772.0 	 323.6248474121094
31532750.0 	 318.6775207519531
31532730.0 	 317.534912109375
31532710.0 	 320.39678955078125
31532690.0 	 319.5259094238281
31532672.0 	 316.7931213378906
31532652.0 	 313.5167541503906
31532630.0 	 317.53265380859375
31532610.0 	 318.6522216796875
31532590.0 	 320.0793151855469
31532568.0 	 321.2484130859375
31532548.0 	 317.3907775878906
31532528.0 	 320.2938537597656
31532508.0 	 322.8409729003906
31532488.0 	 323.0943603515625
31532468.0 	 323.73809814453125
31532446.0 	 325.4109191894531
31532428.0 	 321.5786437988281
31532406.0 	 323.4674072265625
31532388.0 	 323.0177001953125
31532366.0 	 322.01324462890625
31532346.0 	 318.4068603515625
31532324.0 	 324.8739013671875
31532306.0 	 322.18048095703125
31532266.0 	 321.4895324707031
31532244.0 	 319.2154846191406
31532226.0 	 323.07708740234375
31532204.0 	 321.5723571777344
31532184.0 	 319.60064697265625
31532162.0 	 322.6878356933594
31532144.0 	 320.4071960449219
31532124.0 	 324.0151062011719
31532104.0 	 322.43701171875
31532082.0 	 324.5989074707031
31532064.0 	 325.1175537109375
31532042.0 	 325.1003112792969
31532022.0 	 324.14764404296875
31532002.0 	 324.1304931640625
31531982.0 	 322.4372863769531
31531962.0 	 325.09954833984375
31531942.0 	 322.0971984863281
31531924.0 	 324.951171875
31531902.0 	 317.1724548339844
31531882.0 	 319.0426330566406
31531860.0 	 321.6280212402344
31531842.0 	 321.164794921875
31531820.0 	 320.0810852050781
31531800.0 	 316.6441345214844
31531780.0 	 323.2530212402344
31531762.0 	 326.9312744140625
31531740.0 	 323.8658142089844
31531720.0 	 325.6876525878906
31531698.0 	 326.1463317871094
31531680.0 	 325.9543151855469
31531658.0 	 326.3800964355469
31531640.0 	 323.3420104980469
31531598.0 	 312.2684326171875
31531578.0 	 330.25921630859375
31531558.0 	 328.6197814941406
31531536.0 	 326.1442565917969
31531518.0 	 328.09600830078125
31531496.0 	 325.06121826171875
31531478.0 	 329.2838134765625
31531456.0 	 330.73333740234375
31531436.0 	 326.8869323730469
31531416.0 	 325.6789855957031
31531396.0 	 323.2032470703125
31531376.0 	 324.4725646972656
31531356.0 	 323.9402770996094
31531336.0 	 323.8003234863281
31531316.0 	 322.4079895019531
31531296.0 	 313.5049133300781
31531274.0 	 318.17144775390625
31531254.0 	 317.7672424316406
31531234.0 	 323.426025390625
31531216.0 	 326.8293151855469
31531194.0 	 326.9629821777344
31531176.0 	 328.8063659667969
31531154.0 	 329.7629699707031
31531134.0 	 324.3707580566406
31531112.0 	 325.32666015625
31531094.0 	 324.46746826171875
31531072.0 	 315.96539306640625
31531054.0 	 321.64593505859375
31531032.0 	 320.77911376953125
31531014.0 	 325.3251647949219
31530992.0 	 323.0291748046875
31530972.0 	 323.0372009277344
31530930.0 	 319.34765625
31530910.0 	 323.0647277832031
31530890.0 	 327.2037353515625
31530870.0 	 329.7290954589844
31530850.0 	 332.3089294433594
31530830.0 	 331.3973083496094
31530808.0 	 324.3766784667969
31530788.0 	 331.1681213378906
31530768.0 	 329.64886474609375
31530748.0 	 332.4986877441406
31530728.0 	 330.04595947265625
31530708.0 	 331.24029541015625
31530688.0 	 331.8284606933594
31530666.0 	 330.8153076171875
31530648.0 	 329.95404052734375
31530628.0 	 333.0371398925781
31530606.0 	 331.8720397949219
31530588.0 	 328.5955505371094
31530566.0 	 328.1415100097656
31530548.0 	 331.86279296875
31530526.0 	 334.3070373535156
31530506.0 	 331.5973205566406
31530486.0 	 332.874267578125
31530466.0 	 328.64642333984375
31530446.0 	 331.08135986328125
31530426.0 	 331.1578369140625
31530404.0 	 328.1227111816406
31530386.0 	 331.5657958984375
31530364.0 	 327.3875732421875
31530346.0 	 323.3983154296875
31530324.0 	 323.9293212890625
31530304.0 	 329.1324157714844
31530242.0 	 329.0449523925781
31530224.0 	 326.0413513183594
31530202.0 	 328.78857421875
31530184.0 	 327.7659912109375
31530162.0 	 326.29193115234375
31530142.0 	 327.3509826660156
31530122.0 	 331.37158203125
31530102.0 	 330.2478332519531
31530082.0 	 331.7975769042969
31530062.0 	 328.5358581542969
31530040.0 	 333.2119140625
31530020.0 	 330.2962341308594
31530000.0 	 329.3798522949219
31529982.0 	 328.5931396484375
31529960.0 	 331.9518737792969
31529940.0 	 327.6752624511719
31529920.0 	 328.10382080078125
31529900.0 	 329.1390380859375
31529880.0 	 328.5561828613281
31529858.0 	 324.576904296875
31529840.0 	 328.06707763671875
31529820.0 	 332.8578186035156
31529800.0 	 330.0648498535156
31529778.0 	 330.0494384765625
31529760.0 	 329.94049072265625
31529738.0 	 328.3731384277344
31529718.0 	 327.9217529296875
31529696.0 	 328.1686706542969
31529678.0 	 325.1250305175781
31529658.0 	 326.70257568359375
31529638.0 	 330.0134582519531
31529596.0 	 330.2063903808594
31529576.0 	 328.9443664550781
31529556.0 	 328.8082580566406
31529536.0 	 330.45538330078125
31529516.0 	 330.8281555175781
31529494.0 	 332.24468994140625
31529476.0 	 330.1971130371094
31529456.0 	 327.6947937011719
31529436.0 	 330.9895324707031
31529414.0 	 328.9893493652344
31529394.0 	 330.3167724609375
31529374.0 	 327.7947692871094
31529354.0 	 330.0509948730469
31529332.0 	 331.6361999511719
31529312.0 	 328.3565979003906
31529292.0 	 330.282470703125
31529272.0 	 325.7691650390625
31529252.0 	 324.9405822753906
31529232.0 	 328.7624816894531
31529210.0 	 320.087158203125
31529192.0 	 323.2307434082031
31529170.0 	 325.8146057128906
31529150.0 	 328.7143859863281
31529130.0 	 327.0594482421875
31529110.0 	 326.7042541503906
31529092.0 	 319.8584899902344
31529070.0 	 326.56500244140625
31529050.0 	 328.2038269042969
31529030.0 	 323.9058532714844
31529010.0 	 328.3567199707031
31528990.0 	 328.8189392089844
31528968.0 	 327.3708190917969
31528930.0 	 327.7146911621094
31528908.0 	 326.3368225097656
31528890.0 	 327.8463134765625
31528868.0 	 327.3355407714844
31528828.0 	 327.94921875
31528808.0 	 322.494873046875
31528786.0 	 323.9959716796875
31528768.0 	 328.6021728515625
31528746.0 	 328.4027099609375
31528728.0 	 320.90875244140625
31528706.0 	 327.6172180175781
31528686.0 	 328.92486572265625
31528664.0 	 329.0472106933594
31528646.0 	 325.6255798339844
31528624.0 	 325.19195556640625
31528606.0 	 325.9945983886719
31528584.0 	 324.81146240234375
31528566.0 	 326.521484375
31528544.0 	 325.4615478515625
31528526.0 	 318.953857421875
31528502.0 	 323.5628356933594
31528484.0 	 327.0512390136719
31528462.0 	 325.19622802734375
31528424.0 	 326.1745300292969
31528404.0 	 324.203857421875
31528382.0 	 325.361572265625
31528364.0 	 329.890380859375
31528344.0 	 328.3245544433594
31528322.0 	 328.2984313964844
31528302.0 	 323.9822692871094
31528262.0 	 325.2601013183594
31528242.0 	 327.07330322265625
31528222.0 	 325.09423828125
31528200.0 	 325.1375732421875
31528182.0 	 327.42071533203125
31528160.0 	 325.5365295410156
31528140.0 	 326.232666015625
31528120.0 	 325.6215515136719
31528100.0 	 324.68072509765625
31528080.0 	 325.78460693359375
31528062.0 	 326.0124816894531
31528038.0 	 326.65911865234375
31528020.0 	 323.99249267578125
31527998.0 	 327.1759948730469
31527980.0 	 323.0340881347656
31527958.0 	 324.6437072753906
31527938.0 	 326.456298828125
31527918.0 	 321.5467224121094
31527900.0 	 328.5935974121094
31527878.0 	 326.34991455078125
31527858.0 	 327.1715393066406
31527836.0 	 319.8118591308594
31527818.0 	 326.573974609375
31527796.0 	 325.2936096191406
31527778.0 	 325.9757080078125
31527756.0 	 327.4552917480469
31527738.0 	 329.0300598144531
31527716.0 	 324.5852355957031
31527696.0 	 328.3734130859375
31527674.0 	 322.3330383300781
31527654.0 	 329.6726989746094
31527634.0 	 325.38946533203125
31527592.0 	 325.4936218261719
31527574.0 	 328.8548889160156
31527552.0 	 324.9272155761719
31527534.0 	 323.0289001464844
31527514.0 	 321.6593933105469
31527492.0 	 332.8677978515625
31527474.0 	 330.02880859375
31527452.0 	 329.2249755859375
31527434.0 	 321.0557861328125
31527410.0 	 327.0606994628906
31527392.0 	 327.48699951171875
31527372.0 	 327.49658203125
31527352.0 	 324.529541015625
31527332.0 	 327.9169006347656
31527312.0 	 326.73651123046875
31527290.0 	 326.7878112792969
31527272.0 	 328.9417724609375
31527250.0 	 329.8139343261719
31527230.0 	 326.28387451171875
31527210.0 	 325.86346435546875
31527190.0 	 329.90216064453125
31527170.0 	 326.664306640625
31527150.0 	 327.13385009765625
31527128.0 	 328.2520751953125
31527110.0 	 328.4184875488281
31527088.0 	 326.14788818359375
31527068.0 	 328.2109069824219
31527048.0 	 330.3108215332031
31527028.0 	 332.98626708984375
31527008.0 	 333.873779296875
31526988.0 	 331.3768310546875
31526968.0 	 333.2845153808594
31526926.0 	 330.9520263671875
31526906.0 	 328.1089782714844
31526886.0 	 332.4278259277344
31526868.0 	 332.7724914550781
31526846.0 	 328.32135009765625
31526826.0 	 330.291259765625
31526806.0 	 329.50823974609375
31526786.0 	 330.8495178222656
31526764.0 	 328.71356201171875
31526744.0 	 327.2465515136719
31526724.0 	 330.4369201660156
31526704.0 	 332.0565185546875
31526686.0 	 327.5413818359375
31526664.0 	 330.1968078613281
31526646.0 	 325.1951904296875
31526624.0 	 330.7991943359375
31526604.0 	 329.2152099609375
31526582.0 	 330.23712158203125
31526564.0 	 329.5064392089844
31526542.0 	 329.89239501953125
31526524.0 	 331.5008544921875
31526504.0 	 329.6225280761719
31526484.0 	 330.32232666015625
31526462.0 	 329.1653747558594
31526442.0 	 334.2049865722656
31526422.0 	 332.4197082519531
31526402.0 	 333.62213134765625
31526380.0 	 333.2967224121094
31526362.0 	 333.8580627441406
31526342.0 	 333.64892578125
31526322.0 	 335.03759765625
31526300.0 	 332.9166259765625
31526260.0 	 324.2243957519531
31526240.0 	 331.82928466796875
31526218.0 	 330.63018798828125
31526200.0 	 333.2239685058594
31526180.0 	 332.2809143066406
31526160.0 	 330.5002136230469
31526138.0 	 329.6585388183594
31526118.0 	 334.4957275390625
31526098.0 	 332.5790710449219
31526078.0 	 334.7072448730469
31526056.0 	 331.2383117675781
31526036.0 	 332.03955078125
31526016.0 	 331.7295837402344
31525998.0 	 333.6622009277344
31525976.0 	 332.2845458984375
31525956.0 	 331.44677734375
31525934.0 	 330.4678649902344
31525916.0 	 330.68218994140625
31525894.0 	 331.8717346191406
31525876.0 	 334.1576232910156
31525854.0 	 333.71588134765625
31525836.0 	 333.549072265625
31525814.0 	 331.3905334472656
31525794.0 	 334.469970703125
31525776.0 	 330.3018798828125
31525754.0 	 333.8819885253906
31525734.0 	 331.1509704589844
31525714.0 	 333.1838684082031
31525694.0 	 333.6329650878906
31525672.0 	 331.33123779296875
31525654.0 	 332.8127136230469
31525632.0 	 330.903564453125
31525592.0 	 328.86822509765625
31525572.0 	 327.9902038574219
31525552.0 	 331.4464111328125
31525532.0 	 330.49249267578125
31525512.0 	 328.6630859375
31525490.0 	 325.82659912109375
31525470.0 	 329.65283203125
31525452.0 	 331.84454345703125
31525430.0 	 334.6935119628906
31525412.0 	 330.3874816894531
31525390.0 	 329.27044677734375
31525370.0 	 331.59857177734375
31525350.0 	 327.3588562011719
31525330.0 	 327.16693115234375
31525308.0 	 325.6322326660156
31525290.0 	 330.3887634277344
31525268.0 	 333.3020324707031
31525250.0 	 328.19921875
31525228.0 	 327.34954833984375
31525208.0 	 329.64111328125
31525188.0 	 330.0660400390625
31525168.0 	 331.9512023925781
31525148.0 	 329.4222106933594
31525128.0 	 331.8773193359375
31525106.0 	 331.3645935058594
31525088.0 	 331.9828186035156
31525066.0 	 331.2910461425781
31525048.0 	 326.9869689941406
31525026.0 	 326.1925964355469
31525006.0 	 327.4197998046875
31524986.0 	 327.8369445800781
31524966.0 	 328.8074645996094
31524926.0 	 329.44635009765625
31524904.0 	 325.09576416015625
31524886.0 	 328.418212890625
31524864.0 	 325.3948669433594
31524844.0 	 329.6776428222656
31524824.0 	 328.2554626464844
31524804.0 	 329.21234130859375
31524786.0 	 330.9654541015625
31524764.0 	 329.37347412109375
31524744.0 	 329.3550720214844
31524724.0 	 328.81854248046875
31524704.0 	 329.66961669921875
31524682.0 	 326.6517028808594
31524662.0 	 331.5541076660156
31524642.0 	 330.6836853027344
31524624.0 	 329.6436767578125
31524602.0 	 331.431396484375
31524582.0 	 329.80548095703125
31524562.0 	 330.2911071777344
31524542.0 	 329.1640930175781
31524520.0 	 329.61956787109375
31524500.0 	 332.0653076171875
31524480.0 	 334.2620849609375
31524460.0 	 331.2828063964844
31524440.0 	 330.6843566894531
31524420.0 	 328.36920166015625
31524398.0 	 327.8871765136719
31524380.0 	 327.6093444824219
31524358.0 	 330.5763244628906
31524338.0 	 330.3348083496094
31524316.0 	 330.558349609375
31524298.0 	 329.68621826171875
31524258.0 	 328.0849609375
31524238.0 	 328.8519592285156
31524218.0 	 328.6176452636719
31524196.0 	 328.5140380859375
31524176.0 	 331.0841369628906
31524156.0 	 329.5379333496094
31524136.0 	 328.4658508300781
31524116.0 	 327.9918212890625
31524096.0 	 331.4595947265625
31524076.0 	 327.970947265625
31524056.0 	 327.7528381347656
31524034.0 	 332.4496154785156
31524014.0 	 328.6827697753906
31523994.0 	 331.5499572753906
31523974.0 	 329.74139404296875
31523954.0 	 327.7029724121094
31523934.0 	 333.3543701171875
31523914.0 	 330.1645812988281
31523894.0 	 329.6593017578125
31523872.0 	 327.5008850097656
31523852.0 	 328.30352783203125
31523834.0 	 331.0479431152344
31523812.0 	 326.87994384765625
31523794.0 	 329.13909912109375
31523772.0 	 330.9097900390625
31523754.0 	 328.82501220703125
31523732.0 	 326.4042053222656
31523714.0 	 329.05340576171875
31523690.0 	 328.6824951171875
31523672.0 	 330.1808776855469
31523650.0 	 328.5372314453125
31523632.0 	 326.57568359375
31523592.0 	 328.0147399902344
31523570.0 	 329.3863830566406
31523552.0 	 329.79803466796875
31523530.0 	 332.7603454589844
31523510.0 	 327.2889404296875
31523488.0 	 332.86114501953125
31523470.0 	 329.1818542480469
31523448.0 	 330.0152893066406
31523430.0 	 330.23187255859375
31523408.0 	 328.6800231933594
31523390.0 	 330.2359619140625
31523368.0 	 330.8946533203125
31523348.0 	 331.53924560546875
31523308.0 	 327.2691955566406
31523286.0 	 334.74224853515625
31523268.0 	 328.6110534667969
31523248.0 	 328.96514892578125
31523228.0 	 330.11041259765625
31523206.0 	 331.0279235839844
31523186.0 	 333.04168701171875
31523166.0 	 330.25811767578125
31523146.0 	 329.1149597167969
31523124.0 	 328.7038879394531
31523106.0 	 328.2828369140625
31523086.0 	 330.49017333984375
31523066.0 	 328.84893798828125
31523044.0 	 328.63543701171875
31523024.0 	 327.7967834472656
31523004.0 	 331.5230712890625
31522984.0 	 328.6829528808594
31522962.0 	 330.4283447265625
31522924.0 	 329.6746520996094
31522904.0 	 330.0149230957031
31522882.0 	 328.73272705078125
31522862.0 	 330.3332824707031
31522842.0 	 327.95819091796875
31522822.0 	 324.89532470703125
31522802.0 	 332.45452880859375
31522780.0 	 329.5700988769531
31522762.0 	 331.2408142089844
31522742.0 	 330.5338134765625
31522722.0 	 329.4140319824219
31522700.0 	 332.4621887207031
31522680.0 	 327.67584228515625
31522660.0 	 331.86102294921875
31522640.0 	 331.45684814453125
31522620.0 	 332.2854309082031
31522600.0 	 328.59637451171875
31522580.0 	 329.5841064453125
31522560.0 	 328.1366882324219
31522538.0 	 331.043701171875
31522520.0 	 327.6434326171875
31522498.0 	 329.7770690917969
31522478.0 	 328.9088439941406
31522458.0 	 329.7259521484375
31522438.0 	 319.16363525390625
31522418.0 	 327.2727355957031
31522398.0 	 325.5855712890625
31522376.0 	 324.03265380859375
31522358.0 	 327.60418701171875
31522336.0 	 325.5399169921875
31522316.0 	 328.134765625
31522296.0 	 329.1370544433594
31522256.0 	 325.7425842285156
31522236.0 	 330.1596374511719
31522216.0 	 325.64666748046875
31522196.0 	 327.67864990234375
31522174.0 	 329.6858215332031
31522154.0 	 329.69134521484375
31522134.0 	 328.0121154785156
31522114.0 	 326.8246765136719
31522094.0 	 326.7001037597656
31522076.0 	 329.3908386230469
31522054.0 	 326.0621643066406
31522034.0 	 327.97216796875
31522012.0 	 330.9399108886719
31521994.0 	 330.54425048828125
31521972.0 	 326.2755432128906
31521952.0 	 328.8467102050781
31521932.0 	 326.4710388183594
31521912.0 	 330.3458557128906
31521892.0 	 326.3440856933594
31521872.0 	 326.52166748046875
31521850.0 	 324.870849609375
31521832.0 	 326.9979553222656
31521810.0 	 328.180419921875
31521790.0 	 330.38580322265625
31521770.0 	 330.9110107421875
31521750.0 	 330.59088134765625
31521730.0 	 328.1034240722656
31521710.0 	 330.6393737792969
31521688.0 	 326.23333740234375
31521670.0 	 331.0039367675781
31521648.0 	 331.0969543457031
31521630.0 	 327.5903625488281
31521588.0 	 326.8767395019531
31521570.0 	 328.651611328125
31521550.0 	 328.4995422363281
31521530.0 	 331.66015625
31521508.0 	 329.19781494140625
31521488.0 	 330.3074951171875
31521468.0 	 326.1088562011719
31521448.0 	 327.9364013671875
31521426.0 	 327.8804931640625
31521408.0 	 330.0071105957031
31521388.0 	 331.197021484375
31521368.0 	 330.1223449707031
31521346.0 	 330.44854736328125
31521326.0 	 326.37200927734375
31521306.0 	 328.1343688964844
31521286.0 	 332.1160888671875
31521266.0 	 327.28179931640625
31521246.0 	 326.30413818359375
31521226.0 	 327.86334228515625
31521206.0 	 331.2898254394531
31521184.0 	 326.36529541015625
31521164.0 	 326.0211486816406
31521142.0 	 330.09368896484375
31521124.0 	 326.5713806152344
31521102.0 	 326.8224182128906
31521084.0 	 328.0106506347656
31521062.0 	 325.8609619140625
31521044.0 	 324.2940673828125
31521022.0 	 324.9662170410156
31521002.0 	 324.5577392578125
31520980.0 	 327.6959228515625
31520962.0 	 328.57550048828125
31520922.0 	 322.80462646484375
31520900.0 	 326.08184814453125
31520882.0 	 321.080078125
31520860.0 	 332.2378234863281
31520840.0 	 329.2105407714844
31520820.0 	 325.4061279296875
31520800.0 	 321.25335693359375
31520778.0 	 318.6203918457031
31520760.0 	 327.260986328125
31520738.0 	 324.9298400878906
31520720.0 	 322.3963928222656
31520698.0 	 327.3563232421875
31520678.0 	 319.1659851074219
31520658.0 	 326.01275634765625
31520638.0 	 325.61529541015625
31520616.0 	 322.58624267578125
31520598.0 	 323.3411865234375
31520576.0 	 328.16436767578125
31520558.0 	 327.7597351074219
31520536.0 	 325.25164794921875
31520516.0 	 326.71331787109375
31520496.0 	 316.477783203125
31520476.0 	 324.734375
31520454.0 	 325.03851318359375
