r [km] 	 vr [km/s] 
20506810.0 	 279.65887451171875
20506800.0 	 281.7530822753906
20506790.0 	 279.76104736328125
20506780.0 	 281.8719787597656
20506770.0 	 284.389892578125
20506760.0 	 283.04156494140625
20506750.0 	 282.62225341796875
20506740.0 	 286.11468505859375
20506730.0 	 285.5191345214844
20506720.0 	 284.07049560546875
20506710.0 	 283.6255187988281
20506700.0 	 284.4643249511719
20506690.0 	 285.99176025390625
20506682.0 	 284.7345275878906
20506670.0 	 286.77020263671875
20506662.0 	 288.2586975097656
20506650.0 	 286.5582580566406
20506642.0 	 287.0418395996094
20506632.0 	 285.45721435546875
20506622.0 	 286.3861083984375
20506612.0 	 289.5105285644531
20506600.0 	 288.4049987792969
20506592.0 	 287.16949462890625
20506582.0 	 289.08526611328125
20506570.0 	 289.35986328125
20506562.0 	 287.3914794921875
20506552.0 	 290.190185546875
20506542.0 	 286.8372802734375
20506532.0 	 288.33209228515625
20506512.0 	 282.38232421875
20506502.0 	 284.6456298828125
20506492.0 	 286.2049865722656
20506482.0 	 285.8657531738281
20506472.0 	 287.2640380859375
20506462.0 	 286.1840515136719
20506452.0 	 283.65020751953125
20506444.0 	 286.6539306640625
20506434.0 	 288.6676940917969
20506422.0 	 287.5190124511719
20506414.0 	 290.8184509277344
20506402.0 	 291.5301513671875
20506394.0 	 289.966796875
20506382.0 	 289.83489990234375
20506372.0 	 291.02294921875
20506362.0 	 293.41455078125
20506354.0 	 292.5920104980469
20506344.0 	 292.00921630859375
20506334.0 	 292.3315734863281
20506322.0 	 293.0467224121094
20506314.0 	 291.2381896972656
20506304.0 	 296.1330871582031
20506294.0 	 294.1865539550781
20506284.0 	 292.72491455078125
20506274.0 	 290.61480712890625
20506264.0 	 293.01495361328125
20506254.0 	 292.6918029785156
20506244.0 	 292.0340576171875
20506234.0 	 293.58905029296875
20506224.0 	 290.22174072265625
20506214.0 	 292.8686218261719
20506204.0 	 291.56097412109375
20506184.0 	 291.88665771484375
20506174.0 	 288.8640441894531
20506164.0 	 289.4615478515625
20506156.0 	 292.98876953125
20506146.0 	 288.1864929199219
20506134.0 	 290.24951171875
20506126.0 	 290.336669921875
20506116.0 	 287.0891418457031
20506106.0 	 284.83209228515625
20506096.0 	 286.5889587402344
20506084.0 	 289.5164489746094
20506074.0 	 289.4817810058594
20506066.0 	 292.6865234375
20506054.0 	 293.7813415527344
20506044.0 	 294.3262634277344
20506034.0 	 295.20855712890625
20506026.0 	 296.3755187988281
20506016.0 	 293.70733642578125
20506006.0 	 291.4210510253906
20505996.0 	 293.9217224121094
20505984.0 	 300.2933349609375
20505976.0 	 300.7875671386719
20505966.0 	 294.6501770019531
20505956.0 	 287.89306640625
20505946.0 	 287.6658935546875
20505936.0 	 291.4344787597656
20505926.0 	 301.52001953125
20505916.0 	 317.53558349609375
20505896.0 	 295.30572509765625
20505886.0 	 294.1656494140625
20505878.0 	 291.6241149902344
20505856.0 	 283.1458435058594
20505846.0 	 284.4990539550781
20505836.0 	 283.6826171875
20505828.0 	 283.1983947753906
20505818.0 	 285.0143127441406
20505806.0 	 284.27880859375
20505798.0 	 286.5889892578125
20505788.0 	 286.0733642578125
20505778.0 	 282.38458251953125
20505768.0 	 282.3719482421875
20505758.0 	 279.3336486816406
20505748.0 	 283.06689453125
20505738.0 	 279.8221130371094
20505728.0 	 279.9610595703125
20505718.0 	 282.75225830078125
20505708.0 	 284.22674560546875
20505698.0 	 283.3018798828125
20505688.0 	 282.7211608886719
20505678.0 	 280.6233825683594
20505668.0 	 284.4736328125
20505658.0 	 281.9742431640625
20505648.0 	 283.5480041503906
20505638.0 	 281.15301513671875
20505630.0 	 282.0295104980469
20505618.0 	 283.88507080078125
20505608.0 	 282.0816955566406
20505598.0 	 283.3585510253906
20505588.0 	 282.1403503417969
20505580.0 	 285.0369567871094
20505570.0 	 283.1293640136719
20505560.0 	 284.2533264160156
20505550.0 	 286.04071044921875
20505530.0 	 280.9576721191406
20505520.0 	 282.9664001464844
20505508.0 	 283.2377014160156
20505500.0 	 284.64398193359375
20505490.0 	 283.5453186035156
20505480.0 	 281.856689453125
20505470.0 	 285.458984375
20505458.0 	 284.06158447265625
20505450.0 	 284.3852233886719
20505440.0 	 284.7462463378906
20505430.0 	 285.5591125488281
20505420.0 	 287.98699951171875
20505410.0 	 283.8142395019531
20505400.0 	 283.9006042480469
20505390.0 	 285.52178955078125
20505380.0 	 287.5082092285156
20505370.0 	 286.1037292480469
20505360.0 	 286.3111267089844
20505350.0 	 283.7822570800781
20505340.0 	 284.0337219238281
20505330.0 	 283.4748229980469
20505320.0 	 284.71160888671875
20505310.0 	 283.5982971191406
20505300.0 	 283.60174560546875
20505290.0 	 282.6991271972656
20505282.0 	 283.7093811035156
20505270.0 	 286.85809326171875
20505260.0 	 284.40301513671875
20505252.0 	 282.19287109375
20505242.0 	 285.6366271972656
20505232.0 	 283.3484191894531
20505222.0 	 287.2034912109375
20505202.0 	 282.0456237792969
20505192.0 	 285.3887023925781
20505182.0 	 282.4169616699219
20505172.0 	 284.22943115234375
20505162.0 	 283.7588806152344
20505152.0 	 285.0758972167969
20505142.0 	 282.9522399902344
20505132.0 	 282.255126953125
20505122.0 	 281.62615966796875
20505112.0 	 282.4191589355469
20505102.0 	 283.6204528808594
20505094.0 	 285.05859375
20505084.0 	 283.4063415527344
20505072.0 	 284.34649658203125
20505062.0 	 283.8269958496094
20505052.0 	 283.6858825683594
20505042.0 	 284.5322570800781
20505034.0 	 281.9787292480469
20505024.0 	 281.02911376953125
20505014.0 	 282.4833984375
20505004.0 	 284.5982971191406
20504994.0 	 286.2798156738281
20504984.0 	 287.580810546875
20504972.0 	 286.0519714355469
20504964.0 	 288.2866516113281
20504954.0 	 286.9056701660156
20504942.0 	 286.66314697265625
20504934.0 	 288.0123291015625
20504924.0 	 286.93475341796875
20504914.0 	 285.523193359375
20504904.0 	 290.89459228515625
20504894.0 	 287.7766418457031
20504874.0 	 281.9700927734375
20504864.0 	 283.8711242675781
20504854.0 	 283.17913818359375
20504844.0 	 280.72259521484375
20504834.0 	 281.6199951171875
20504824.0 	 282.4725036621094
20504814.0 	 285.19677734375
20504804.0 	 285.7895812988281
20504794.0 	 285.8529052734375
20504784.0 	 286.6688232421875
20504774.0 	 284.7130126953125
20504766.0 	 287.3397521972656
20504756.0 	 283.85980224609375
20504744.0 	 286.31744384765625
20504736.0 	 282.25927734375
20504724.0 	 284.0056457519531
20504714.0 	 282.0757141113281
20504706.0 	 281.7773742675781
20504696.0 	 282.4888610839844
20504686.0 	 282.60992431640625
20504676.0 	 286.36175537109375
20504666.0 	 281.8866271972656
20504656.0 	 284.64752197265625
20504646.0 	 285.3750915527344
20504636.0 	 283.578857421875
20504626.0 	 284.4118347167969
20504616.0 	 283.87982177734375
20504606.0 	 281.6725769042969
20504596.0 	 283.07177734375
20504586.0 	 282.7196350097656
20504576.0 	 284.7676696777344
20504566.0 	 284.3008728027344
20504548.0 	 278.8475036621094
20504538.0 	 283.9925537109375
20504526.0 	 283.8355407714844
20504516.0 	 282.9449768066406
20504508.0 	 280.4717102050781
20504496.0 	 280.89892578125
20504488.0 	 282.4741516113281
20504476.0 	 282.6739807128906
20504466.0 	 282.466064453125
20504458.0 	 281.68658447265625
20504446.0 	 282.95013427734375
20504436.0 	 282.74359130859375
20504428.0 	 282.6357421875
20504418.0 	 279.3984680175781
20504408.0 	 280.50146484375
20504398.0 	 279.7866516113281
20504388.0 	 283.7198181152344
20504378.0 	 282.2826843261719
20504368.0 	 281.5918884277344
20504358.0 	 282.3560485839844
20504348.0 	 284.1009826660156
20504338.0 	 282.92828369140625
20504328.0 	 281.4378662109375
20504318.0 	 280.4308166503906
20504308.0 	 281.56597900390625
20504298.0 	 283.3233642578125
20504288.0 	 285.86669921875
20504278.0 	 281.0570373535156
20504270.0 	 284.23138427734375
20504260.0 	 284.0592346191406
20504248.0 	 280.863525390625
20504238.0 	 282.5755615234375
20504220.0 	 283.17181396484375
20504210.0 	 281.9151916503906
20504198.0 	 282.75067138671875
20504188.0 	 284.7356262207031
20504180.0 	 282.9131774902344
20504168.0 	 280.6617431640625
20504160.0 	 281.9169006347656
20504150.0 	 280.496826171875
20504140.0 	 279.34442138671875
20504130.0 	 280.7740478515625
20504120.0 	 277.1208801269531
20504110.0 	 281.86688232421875
20504100.0 	 280.71588134765625
20504090.0 	 280.67626953125
20504080.0 	 282.3294677734375
20504070.0 	 280.21478271484375
20504060.0 	 281.52117919921875
20504050.0 	 278.90167236328125
20504040.0 	 280.5218505859375
20504032.0 	 278.5165100097656
20504020.0 	 281.7088317871094
20504010.0 	 280.7648620605469
20504000.0 	 277.5703125
20503990.0 	 281.021728515625
20503980.0 	 277.73779296875
20503970.0 	 280.43853759765625
20503960.0 	 280.6125793457031
20503950.0 	 280.9228820800781
20503942.0 	 281.6812438964844
20503932.0 	 280.5605163574219
20503922.0 	 277.60296630859375
20503912.0 	 278.6408996582031
20503892.0 	 279.9526062011719
20503882.0 	 279.1466979980469
20503872.0 	 277.00909423828125
20503862.0 	 282.1269226074219
20503852.0 	 280.24273681640625
20503842.0 	 280.2494812011719
20503834.0 	 280.7799987792969
20503822.0 	 284.2534484863281
20503812.0 	 283.90374755859375
20503802.0 	 283.56475830078125
20503792.0 	 284.476806640625
20503782.0 	 287.6071472167969
20503772.0 	 282.69622802734375
20503762.0 	 285.8320007324219
20503752.0 	 282.08349609375
20503744.0 	 282.8226013183594
20503734.0 	 283.966064453125
20503724.0 	 280.16107177734375
20503712.0 	 283.5476379394531
20503704.0 	 281.15234375
20503694.0 	 279.089599609375
20503684.0 	 279.1789855957031
20503674.0 	 279.40948486328125
20503662.0 	 280.9050598144531
20503654.0 	 282.75225830078125
20503642.0 	 280.0087585449219
20503634.0 	 281.2475891113281
20503622.0 	 280.490478515625
20503614.0 	 283.5530090332031
20503604.0 	 279.03900146484375
20503594.0 	 277.78857421875
20503584.0 	 279.2310485839844
20503564.0 	 277.6325378417969
20503554.0 	 285.5132751464844
20503544.0 	 287.1424865722656
20503534.0 	 284.7323303222656
20503524.0 	 284.70880126953125
20503514.0 	 284.2931823730469
20503504.0 	 283.22296142578125
20503496.0 	 282.8483581542969
20503486.0 	 280.6683044433594
20503476.0 	 281.9059753417969
20503466.0 	 284.5090637207031
20503456.0 	 280.2355651855469
20503446.0 	 281.5088195800781
20503434.0 	 282.0655517578125
20503426.0 	 279.3936462402344
20503414.0 	 278.9386291503906
20503406.0 	 281.61785888671875
20503396.0 	 279.810546875
20503386.0 	 281.28009033203125
20503376.0 	 283.9537658691406
20503366.0 	 284.6624450683594
20503356.0 	 284.07940673828125
20503346.0 	 284.11724853515625
20503336.0 	 281.7910461425781
20503326.0 	 282.6878356933594
20503316.0 	 281.7476501464844
20503306.0 	 278.54644775390625
20503296.0 	 278.3007507324219
20503286.0 	 279.59930419921875
20503278.0 	 281.051513671875
20503266.0 	 283.123779296875
20503256.0 	 281.1298522949219
20503236.0 	 277.8432922363281
20503226.0 	 277.8254699707031
20503216.0 	 280.4008483886719
20503208.0 	 284.2571716308594
20503198.0 	 279.93426513671875
20503186.0 	 281.80377197265625
20503178.0 	 278.90057373046875
20503168.0 	 281.5221862792969
20503158.0 	 277.8537292480469
20503148.0 	 279.2208251953125
20503138.0 	 283.1467590332031
20503128.0 	 279.2744445800781
20503118.0 	 277.93988037109375
20503108.0 	 280.801513671875
20503098.0 	 280.5294189453125
20503088.0 	 281.4974060058594
20503078.0 	 281.3020324707031
20503070.0 	 284.4892883300781
20503058.0 	 284.32586669921875
20503050.0 	 281.38592529296875
20503038.0 	 281.98785400390625
20503028.0 	 282.3526306152344
20503018.0 	 283.13165283203125
20503010.0 	 283.0356750488281
20503000.0 	 283.4332275390625
20502990.0 	 281.86712646484375
20502978.0 	 282.3809509277344
20502968.0 	 282.5528869628906
20502960.0 	 285.1048583984375
20502950.0 	 282.59063720703125
20502940.0 	 281.1607971191406
20502930.0 	 282.82958984375
20502910.0 	 280.1784973144531
20502900.0 	 286.4986572265625
20502890.0 	 282.2422180175781
20502878.0 	 281.01287841796875
20502870.0 	 282.498046875
20502860.0 	 283.8766174316406
20502850.0 	 281.94415283203125
20502840.0 	 283.7568054199219
20502830.0 	 285.30535888671875
20502820.0 	 282.56280517578125
20502812.0 	 281.0655212402344
20502800.0 	 281.011474609375
20502790.0 	 285.578125
20502780.0 	 279.32269287109375
20502770.0 	 284.0325927734375
20502760.0 	 282.6345520019531
20502750.0 	 280.5319519042969
20502742.0 	 278.5511169433594
20502732.0 	 281.41363525390625
20502722.0 	 280.7314453125
20502712.0 	 284.30340576171875
20502702.0 	 280.1773376464844
20502692.0 	 281.1345520019531
20502682.0 	 280.5482177734375
20502672.0 	 280.2940979003906
20502662.0 	 283.69970703125
20502652.0 	 281.0838317871094
20502642.0 	 282.00506591796875
20502632.0 	 278.6437683105469
20502622.0 	 281.32928466796875
20502612.0 	 285.320556640625
20502602.0 	 282.76092529296875
20502582.0 	 279.93902587890625
20502572.0 	 281.95263671875
20502562.0 	 280.49462890625
20502552.0 	 285.0986633300781
20502542.0 	 279.6669616699219
20502532.0 	 280.4032897949219
20502522.0 	 286.0621643066406
20502514.0 	 281.1379089355469
20502502.0 	 279.3177490234375
20502494.0 	 279.3194274902344
20502482.0 	 279.8211669921875
20502474.0 	 280.8221130371094
20502464.0 	 277.4698791503906
20502454.0 	 280.4295654296875
20502444.0 	 280.50787353515625
20502434.0 	 279.54827880859375
20502424.0 	 282.4649353027344
20502414.0 	 280.7923278808594
20502404.0 	 279.6933288574219
20502394.0 	 279.03265380859375
20502384.0 	 278.28857421875
20502374.0 	 281.1351318359375
20502366.0 	 280.2019348144531
20502354.0 	 280.4565124511719
20502344.0 	 283.38836669921875
20502334.0 	 287.3043212890625
20502324.0 	 279.4534606933594
20502316.0 	 282.1034851074219
20502306.0 	 283.1851806640625
20502294.0 	 284.7119140625
20502284.0 	 282.10797119140625
20502276.0 	 282.8924865722656
20502256.0 	 280.66558837890625
20502246.0 	 279.4381103515625
20502236.0 	 282.4921875
20502226.0 	 282.48236083984375
20502214.0 	 281.7878112792969
20502206.0 	 283.6070251464844
20502196.0 	 278.27178955078125
20502186.0 	 281.3907470703125
20502176.0 	 281.622802734375
20502166.0 	 279.6044616699219
20502156.0 	 278.091796875
20502146.0 	 281.2568359375
20502136.0 	 282.32421875
20502126.0 	 284.3076171875
20502116.0 	 282.820556640625
20502106.0 	 283.70672607421875
20502096.0 	 281.56951904296875
20502086.0 	 284.0269470214844
20502078.0 	 283.48095703125
20502068.0 	 281.231201171875
20502058.0 	 283.1957702636719
20502048.0 	 281.371826171875
20502038.0 	 283.8258972167969
20502028.0 	 282.2127685546875
20502018.0 	 281.1131896972656
20502008.0 	 285.5766906738281
20501996.0 	 281.2711486816406
20501986.0 	 282.2144470214844
20501978.0 	 282.55133056640625
20501968.0 	 282.42999267578125
20501958.0 	 284.0774230957031
20501948.0 	 281.23004150390625
20501928.0 	 280.9967041015625
20501918.0 	 283.87646484375
20501908.0 	 281.3253479003906
20501898.0 	 282.019775390625
20501888.0 	 281.9053649902344
20501878.0 	 281.5546569824219
20501870.0 	 281.8699035644531
20501858.0 	 285.16326904296875
20501850.0 	 281.8046875
20501838.0 	 282.7326354980469
20501830.0 	 285.4544982910156
20501820.0 	 280.2040710449219
20501808.0 	 284.1484375
20501800.0 	 284.51605224609375
20501788.0 	 281.5176086425781
20501780.0 	 279.534912109375
20501770.0 	 283.60125732421875
20501760.0 	 281.9432678222656
20501750.0 	 281.216064453125
20501740.0 	 277.5828857421875
20501730.0 	 278.7693786621094
20501720.0 	 277.0886535644531
20501710.0 	 279.4747619628906
20501700.0 	 281.3036193847656
20501690.0 	 282.2790222167969
20501670.0 	 283.722412109375
20501660.0 	 284.064697265625
20501652.0 	 283.5263671875
20501640.0 	 282.47894287109375
20501630.0 	 285.3999938964844
20501620.0 	 284.559814453125
20501600.0 	 281.5404357910156
20501590.0 	 284.0284118652344
20501582.0 	 284.72705078125
20501572.0 	 282.38128662109375
20501562.0 	 280.213134765625
20501550.0 	 281.4008483886719
20501542.0 	 282.2917175292969
20501532.0 	 283.30517578125
20501522.0 	 282.989013671875
20501512.0 	 283.8198547363281
20501502.0 	 281.9105529785156
20501492.0 	 284.15167236328125
20501482.0 	 282.4482116699219
20501472.0 	 281.1971130371094
20501462.0 	 283.69073486328125
20501452.0 	 282.88623046875
20501442.0 	 283.6683044433594
20501432.0 	 283.6596984863281
20501422.0 	 283.3233337402344
20501412.0 	 281.4388427734375
20501392.0 	 281.1728210449219
20501384.0 	 285.5775146484375
20501372.0 	 279.5182189941406
20501362.0 	 286.9928894042969
20501352.0 	 280.318603515625
20501342.0 	 283.97406005859375
20501332.0 	 284.8292236328125
20501324.0 	 283.3755798339844
20501314.0 	 281.0670471191406
20501304.0 	 282.0998229980469
20501294.0 	 284.5497741699219
20501274.0 	 282.0499267578125
20501264.0 	 285.94427490234375
20501254.0 	 290.2018127441406
20501244.0 	 286.92791748046875
20501234.0 	 284.3888244628906
20501224.0 	 286.930908203125
20501214.0 	 287.1468811035156
20501204.0 	 280.7507629394531
20501194.0 	 283.5804138183594
20501186.0 	 284.4244384765625
20501176.0 	 285.64093017578125
20501154.0 	 280.74981689453125
20501144.0 	 283.697265625
20501136.0 	 281.23333740234375
20501124.0 	 283.78997802734375
20501114.0 	 281.2379455566406
20501106.0 	 282.0661926269531
20501096.0 	 283.03955078125
20501086.0 	 284.65521240234375
20501076.0 	 282.251953125
20501066.0 	 286.61676025390625
20501056.0 	 282.3853454589844
20501046.0 	 283.8092346191406
20501026.0 	 284.6015625
20501016.0 	 282.4191589355469
20501006.0 	 278.93359375
20500996.0 	 280.3592529296875
20500986.0 	 281.9506530761719
20500978.0 	 280.3084411621094
20500968.0 	 283.75042724609375
20500938.0 	 285.8538513183594
20500928.0 	 283.8252258300781
20500918.0 	 282.0360107421875
20500906.0 	 286.7013854980469
20500896.0 	 282.4124450683594
20500888.0 	 285.64178466796875
20500876.0 	 283.10418701171875
20500868.0 	 284.84295654296875
20500856.0 	 281.09033203125
20500848.0 	 284.04571533203125
20500838.0 	 282.79522705078125
20500828.0 	 281.1391296386719
20500818.0 	 283.6229248046875
20500808.0 	 281.2373352050781
20500798.0 	 284.3102111816406
20500788.0 	 285.91070556640625
20500780.0 	 285.67205810546875
20500770.0 	 283.79241943359375
20500758.0 	 282.8656311035156
20500748.0 	 282.7070617675781
20500740.0 	 282.7666320800781
20500728.0 	 284.6844787597656
20500720.0 	 283.80364990234375
20500708.0 	 284.15411376953125
20500698.0 	 284.9561462402344
20500690.0 	 281.5052795410156
20500680.0 	 284.4088134765625
20500670.0 	 285.2099304199219
20500660.0 	 280.7121887207031
20500648.0 	 279.5375671386719
20500640.0 	 281.88970947265625
20500620.0 	 280.12835693359375
20500610.0 	 282.27587890625
20500600.0 	 284.4766845703125
20500590.0 	 285.31304931640625
20500580.0 	 288.4159851074219
20500570.0 	 283.1036071777344
20500562.0 	 282.6719055175781
20500550.0 	 283.892822265625
20500540.0 	 285.46649169921875
20500532.0 	 287.0351257324219
20500520.0 	 285.47198486328125
20500510.0 	 284.0210266113281
20500500.0 	 287.32073974609375
20500492.0 	 286.1547546386719
20500482.0 	 283.14080810546875
20500472.0 	 279.58502197265625
20500462.0 	 279.0061950683594
20500452.0 	 279.88006591796875
20500442.0 	 279.90899658203125
20500432.0 	 279.36187744140625
20500422.0 	 279.7991638183594
20500412.0 	 282.8384704589844
20500402.0 	 280.7336120605469
20500392.0 	 281.2618713378906
20500382.0 	 281.0037536621094
20500372.0 	 278.7420959472656
20500360.0 	 285.3802490234375
20500352.0 	 282.97845458984375
20500342.0 	 280.3524169921875
20500332.0 	 282.78924560546875
20500322.0 	 285.6735534667969
20500312.0 	 285.2354431152344
20500292.0 	 284.67303466796875
20500284.0 	 286.3680725097656
20500274.0 	 284.1377868652344
20500264.0 	 284.1483154296875
20500254.0 	 281.1185302734375
20500244.0 	 280.6025695800781
20500234.0 	 280.93353271484375
20500224.0 	 280.31988525390625
20500214.0 	 281.52642822265625
20500204.0 	 280.408935546875
20500194.0 	 279.6482849121094
20500184.0 	 279.78106689453125
20500174.0 	 279.7438049316406
20500164.0 	 278.5572204589844
20500154.0 	 279.86871337890625
20500144.0 	 277.8521728515625
20500134.0 	 279.92889404296875
20500124.0 	 278.0823669433594
20500114.0 	 281.2919616699219
20500104.0 	 281.7704772949219
20500094.0 	 285.8333435058594
20500086.0 	 279.98394775390625
20500074.0 	 283.41888427734375
20500066.0 	 278.4399108886719
20500054.0 	 284.8648681640625
20500046.0 	 281.34283447265625
20500036.0 	 288.81414794921875
20500024.0 	 284.1513366699219
20500016.0 	 283.3255615234375
20500006.0 	 278.1554870605469
20499996.0 	 283.5141296386719
20499986.0 	 295.5166320800781
20499966.0 	 312.41485595703125
20499956.0 	 303.1419372558594
20499946.0 	 300.2012634277344
20499936.0 	 298.2704772949219
20499926.0 	 292.50115966796875
20499916.0 	 292.9953918457031
20499906.0 	 298.48388671875
20499896.0 	 295.276611328125
20499888.0 	 289.4644775390625
20499878.0 	 293.2001037597656
20499866.0 	 292.6674499511719
20499858.0 	 292.1647644042969
20499846.0 	 291.8267822265625
20499836.0 	 290.4136962890625
20499828.0 	 291.53619384765625
20499816.0 	 290.5513916015625
20499806.0 	 295.81396484375
20499798.0 	 297.9621887207031
20499788.0 	 298.27520751953125
20499778.0 	 306.37176513671875
20499768.0 	 312.8123779296875
20499758.0 	 315.7670593261719
20499748.0 	 307.260009765625
20499738.0 	 294.5378723144531
20499730.0 	 303.7607116699219
20499720.0 	 305.8699035644531
20499708.0 	 302.3602600097656
20499698.0 	 299.8278503417969
20499690.0 	 302.647216796875
20499680.0 	 302.94635009765625
20499670.0 	 303.39691162109375
20499658.0 	 296.8183288574219
20499638.0 	 292.1796875
20499628.0 	 297.1503601074219
20499620.0 	 297.83990478515625
20499608.0 	 297.85833740234375
20499600.0 	 295.822265625
20499590.0 	 297.7134094238281
20499580.0 	 297.9551086425781
20499570.0 	 292.8001708984375
20499560.0 	 290.2322692871094
20499550.0 	 295.4325256347656
20499540.0 	 293.9783935546875
20499530.0 	 291.3080139160156
20499522.0 	 290.34075927734375
20499510.0 	 291.52984619140625
20499500.0 	 293.2497863769531
20499490.0 	 289.1650390625
20499480.0 	 291.5479736328125
20499470.0 	 289.8535461425781
20499462.0 	 290.23065185546875
20499450.0 	 291.387939453125
20499442.0 	 294.5514831542969
20499432.0 	 291.9134216308594
20499420.0 	 288.3134460449219
20499410.0 	 285.92938232421875
20499400.0 	 287.32489013671875
20499392.0 	 285.047119140625
20499382.0 	 290.420654296875
20499372.0 	 284.7093505859375
20499362.0 	 285.6848449707031
20499352.0 	 285.23040771484375
20499342.0 	 287.3568420410156
20499334.0 	 289.2745056152344
20499312.0 	 282.3523254394531
20499302.0 	 286.0648498535156
20499292.0 	 284.509033203125
20499284.0 	 285.6102600097656
20499272.0 	 284.3771667480469
20499262.0 	 282.61798095703125
20499254.0 	 284.0822448730469
20499242.0 	 288.2312316894531
20499232.0 	 286.74456787109375
20499224.0 	 288.551513671875
20499212.0 	 285.52972412109375
20499204.0 	 280.47467041015625
20499194.0 	 280.5830078125
20499184.0 	 280.6313781738281
20499174.0 	 282.5531921386719
20499164.0 	 283.32208251953125
20499154.0 	 281.21478271484375
20499144.0 	 285.8537292480469
20499134.0 	 284.2911682128906
20499126.0 	 288.530029296875
20499114.0 	 288.98321533203125
20499104.0 	 294.766845703125
20499094.0 	 290.1710205078125
20499084.0 	 299.696533203125
20499074.0 	 299.0752868652344
20499064.0 	 298.1575622558594
20499054.0 	 301.6289978027344
20499044.0 	 301.72344970703125
20499036.0 	 295.0007629394531
20499026.0 	 285.9819641113281
20499016.0 	 291.59893798828125
20499004.0 	 289.85589599609375
20498986.0 	 287.7760925292969
20498976.0 	 289.1111145019531
20498966.0 	 291.145751953125
20498956.0 	 289.0096740722656
20498946.0 	 285.0714416503906
20498936.0 	 286.4053649902344
20498928.0 	 285.77093505859375
20498918.0 	 287.90301513671875
20498908.0 	 286.7017822265625
20498896.0 	 283.724853515625
20498886.0 	 285.9608154296875
20498878.0 	 284.75048828125
20498866.0 	 287.848388671875
20498858.0 	 283.125732421875
20498846.0 	 284.3387145996094
20498838.0 	 281.3642272949219
20498828.0 	 284.38836669921875
20498816.0 	 284.8924560546875
20498808.0 	 281.38433837890625
20498796.0 	 283.6339416503906
20498788.0 	 282.8157653808594
20498778.0 	 283.7551574707031
20498768.0 	 282.6351013183594
20498758.0 	 281.89398193359375
20498748.0 	 284.0299377441406
20498738.0 	 287.10784912109375
20498728.0 	 283.989501953125
20498718.0 	 283.08428955078125
20498708.0 	 281.1866760253906
20498700.0 	 284.5499267578125
20498688.0 	 280.9621887207031
20498680.0 	 279.8076477050781
20498658.0 	 280.5844421386719
20498648.0 	 282.2226867675781
20498638.0 	 288.4605712890625
20498628.0 	 288.6452331542969
20498618.0 	 286.0438537597656
20498608.0 	 284.3216247558594
20498598.0 	 288.2951965332031
20498590.0 	 286.0644226074219
20498580.0 	 286.80755615234375
20498570.0 	 291.533203125
20498560.0 	 285.5250244140625
20498550.0 	 287.19561767578125
20498540.0 	 287.63226318359375
20498530.0 	 291.1297607421875
20498520.0 	 285.8352355957031
20498510.0 	 294.1947021484375
20498500.0 	 289.9318542480469
20498492.0 	 295.00640869140625
20498482.0 	 295.3558044433594
20498470.0 	 301.4452209472656
20498462.0 	 304.2230224609375
20498450.0 	 296.7376708984375
20498440.0 	 299.2502746582031
20498432.0 	 300.5999755859375
20498420.0 	 293.6474914550781
20498412.0 	 298.01385498046875
20498402.0 	 294.843994140625
20498390.0 	 288.9826354980469
20498382.0 	 294.8821716308594
20498372.0 	 294.15374755859375
20498362.0 	 290.21234130859375
20498352.0 	 290.2346496582031
20498332.0 	 289.2345886230469
20498322.0 	 293.1061706542969
20498312.0 	 292.1060791015625
20498302.0 	 289.9085388183594
20498292.0 	 290.37237548828125
20498282.0 	 289.6094055175781
20498274.0 	 285.15814208984375
20498264.0 	 291.4278869628906
20498254.0 	 292.9599304199219
20498242.0 	 292.3089294433594
20498234.0 	 286.29962158203125
20498224.0 	 289.53863525390625
20498214.0 	 292.5862121582031
20498204.0 	 290.1868896484375
20498194.0 	 288.03594970703125
20498184.0 	 294.3909912109375
20498174.0 	 291.57183837890625
20498164.0 	 290.2251281738281
20498154.0 	 286.24908447265625
20498144.0 	 287.5169677734375
20498134.0 	 295.50543212890625
20498124.0 	 302.8016357421875
20498104.0 	 306.79852294921875
20498094.0 	 301.40386962890625
20498084.0 	 310.89111328125
20498074.0 	 309.5380554199219
20498066.0 	 302.8700866699219
20498054.0 	 302.30804443359375
20498044.0 	 304.07391357421875
20498034.0 	 302.5535888671875
20498026.0 	 298.0563659667969
20498006.0 	 292.01995849609375
20497996.0 	 303.2234191894531
20497986.0 	 313.4062805175781
20497976.0 	 315.9815368652344
20497966.0 	 318.61798095703125
20497946.0 	 315.7513732910156
20497936.0 	 315.5588073730469
20497926.0 	 308.9959411621094
20497916.0 	 311.858154296875
20497908.0 	 311.01739501953125
20497896.0 	 314.068115234375
20497886.0 	 316.2996826171875
20497876.0 	 313.0887451171875
20497868.0 	 310.0060119628906
20497856.0 	 319.8495178222656
20497846.0 	 321.20947265625
20497836.0 	 324.2496032714844
20497828.0 	 322.6023254394531
20497818.0 	 314.83575439453125
20497808.0 	 321.1706237792969
20497798.0 	 319.79638671875
20497788.0 	 321.2943420410156
20497778.0 	 318.0776672363281
20497768.0 	 317.79010009765625
20497758.0 	 317.96063232421875
20497748.0 	 320.234375
20497738.0 	 319.1794128417969
20497728.0 	 318.7159423828125
20497720.0 	 309.8262939453125
