r [km] 	 vr [km/s] 
33706108.0 	 289.8763427734375
33706148.0 	 290.47137451171875
33706228.0 	 288.5556335449219
33706268.0 	 293.8056335449219
33706312.0 	 295.5995788574219
33706352.0 	 292.1293640136719
33706388.0 	 293.83111572265625
33706432.0 	 293.5509948730469
33706472.0 	 290.7009582519531
33706512.0 	 297.9826965332031
33706552.0 	 295.603759765625
33706596.0 	 289.15338134765625
33706636.0 	 295.8393859863281
33706716.0 	 295.1214294433594
33706760.0 	 292.2831726074219
33706796.0 	 288.58837890625
33706836.0 	 291.84063720703125
33706880.0 	 289.5123596191406
33706920.0 	 293.1457824707031
33706960.0 	 289.3760070800781
33707000.0 	 294.211669921875
33707040.0 	 291.1369323730469
33707084.0 	 294.0246276855469
33707124.0 	 295.4519958496094
33707164.0 	 291.7309875488281
33707204.0 	 288.8154296875
33707248.0 	 289.9978332519531
33707284.0 	 297.06158447265625
33707328.0 	 295.3119201660156
33707364.0 	 287.79541015625
33707408.0 	 292.1370849609375
33707448.0 	 291.6064453125
33707488.0 	 293.2782287597656
33707528.0 	 294.9635925292969
33707572.0 	 298.60736083984375
33707608.0 	 299.5620422363281
33707652.0 	 295.84210205078125
33707692.0 	 295.9086608886719
33707732.0 	 298.6224060058594
33707772.0 	 296.0419921875
33707812.0 	 295.8930358886719
33707852.0 	 292.95135498046875
33707892.0 	 293.33319091796875
33707936.0 	 296.70391845703125
33707976.0 	 292.60760498046875
33708056.0 	 296.9645690917969
33708096.0 	 299.1634216308594
33708136.0 	 297.6783447265625
33708176.0 	 297.2820129394531
33708220.0 	 297.0853576660156
33708260.0 	 296.4585266113281
33708300.0 	 285.4219970703125
33708340.0 	 293.1053161621094
33708384.0 	 295.59326171875
33708424.0 	 298.8702697753906
33708464.0 	 293.7428894042969
33708548.0 	 291.57861328125
33708584.0 	 299.11724853515625
33708624.0 	 293.7766418457031
33708664.0 	 295.97509765625
33708708.0 	 296.9562072753906
33708748.0 	 296.3357238769531
33708788.0 	 290.7663269042969
33708828.0 	 297.8416442871094
33708872.0 	 297.98529052734375
33708912.0 	 299.2292175292969
33708952.0 	 297.8849792480469
33708992.0 	 301.1712646484375
33709032.0 	 296.8455505371094
33709072.0 	 301.1471862792969
33709116.0 	 297.11297607421875
33709156.0 	 291.04803466796875
33709192.0 	 296.6671142578125
33709236.0 	 292.7961730957031
33709276.0 	 294.5049743652344
33709316.0 	 302.1599426269531
33709400.0 	 294.4393310546875
33709436.0 	 293.5429992675781
33709480.0 	 293.6487121582031
33709520.0 	 299.6199035644531
33709600.0 	 298.26556396484375
33709640.0 	 298.53643798828125
33709680.0 	 296.8453674316406
33709720.0 	 304.14434814453125
33709760.0 	 292.0287170410156
33709804.0 	 296.6134338378906
33709844.0 	 296.6441955566406
33709884.0 	 308.4164733886719
33709924.0 	 290.09295654296875
33709964.0 	 289.79168701171875
33710004.0 	 286.0181579589844
33710048.0 	 291.00445556640625
33710088.0 	 296.9136657714844
33710128.0 	 296.2214660644531
33710168.0 	 295.3620910644531
33710212.0 	 301.40228271484375
33710252.0 	 307.5058898925781
33710292.0 	 311.6127014160156
33710332.0 	 307.4312438964844
33710372.0 	 303.6907653808594
33710412.0 	 300.6581115722656
33710452.0 	 308.8768615722656
33710492.0 	 307.3237609863281
33710536.0 	 311.83416748046875
33710576.0 	 309.8317565917969
33710616.0 	 295.93414306640625
33710656.0 	 295.735107421875
33710736.0 	 285.63519287109375
33710780.0 	 290.6626281738281
33710820.0 	 293.5224914550781
33710860.0 	 306.1548767089844
33710900.0 	 304.90289306640625
33710944.0 	 288.3970642089844
33710980.0 	 290.700439453125
33711024.0 	 306.10107421875
33711064.0 	 303.3612365722656
33711104.0 	 312.65277099609375
33711144.0 	 302.2633056640625
33711184.0 	 303.5783386230469
33711224.0 	 296.08154296875
33711268.0 	 291.6294250488281
33711308.0 	 289.2919921875
33711348.0 	 281.0350036621094
33711388.0 	 293.47509765625
33711432.0 	 289.3271789550781
33711472.0 	 292.8629150390625
33711512.0 	 290.54534912109375
33711552.0 	 290.9433288574219
33711592.0 	 290.33905029296875
33711632.0 	 294.27020263671875
33711672.0 	 292.0123291015625
33711712.0 	 289.404541015625
33711752.0 	 291.5440673828125
33711792.0 	 289.85797119140625
33711836.0 	 289.4451599121094
33711876.0 	 291.6713562011719
33711916.0 	 292.8948669433594
33711956.0 	 290.6412353515625
33712000.0 	 295.53021240234375
33712080.0 	 293.16265869140625
33712116.0 	 293.5307312011719
33712160.0 	 289.0666198730469
33712200.0 	 295.4562072753906
33712244.0 	 295.5766296386719
33712280.0 	 294.189453125
33712324.0 	 291.970458984375
33712364.0 	 295.86029052734375
33712404.0 	 295.02081298828125
33712444.0 	 288.50604248046875
33712484.0 	 296.1609802246094
33712524.0 	 297.3092956542969
33712568.0 	 292.55657958984375
33712608.0 	 294.74639892578125
33712688.0 	 292.7714538574219
33712732.0 	 292.2198791503906
33712772.0 	 294.74267578125
33712812.0 	 292.9947204589844
33712852.0 	 293.1813049316406
33712892.0 	 294.9388122558594
33712932.0 	 297.7196960449219
33712972.0 	 299.5170593261719
33713012.0 	 294.32781982421875
33713056.0 	 296.8818359375
33713096.0 	 294.6219787597656
33713136.0 	 296.1422424316406
33713220.0 	 296.8627624511719
33713260.0 	 293.4047546386719
33713300.0 	 295.5448913574219
33713340.0 	 300.5312805175781
33713420.0 	 302.123779296875
33713464.0 	 301.7744445800781
33713504.0 	 301.7054138183594
33713544.0 	 306.432861328125
33713584.0 	 300.3015441894531
33713624.0 	 302.3256530761719
33713664.0 	 300.93682861328125
33713704.0 	 305.6409912109375
33713744.0 	 301.80902099609375
33713784.0 	 300.63433837890625
33713824.0 	 300.505859375
33713864.0 	 308.66119384765625
33713908.0 	 308.99627685546875
33713948.0 	 304.8926086425781
33713988.0 	 301.9847106933594
33714028.0 	 307.04803466796875
33714072.0 	 302.2189636230469
33714112.0 	 305.56787109375
33714148.0 	 306.04541015625
33714192.0 	 304.6624755859375
33714232.0 	 304.8880310058594
33714272.0 	 309.3187255859375
33714312.0 	 306.3029479980469
33714352.0 	 306.2089538574219
33714396.0 	 307.0709228515625
33714436.0 	 303.0562744140625
33714476.0 	 306.16558837890625
33714516.0 	 310.82720947265625
33714556.0 	 304.8832092285156
33714596.0 	 307.2051086425781
33714640.0 	 304.892822265625
33714680.0 	 311.51153564453125
33714760.0 	 305.2964782714844
33714804.0 	 306.0594787597656
33714840.0 	 307.8797912597656
33714884.0 	 301.8255310058594
33714924.0 	 298.06884765625
33714964.0 	 298.8966979980469
33715004.0 	 298.92010498046875
33715044.0 	 300.5674743652344
33715084.0 	 298.20635986328125
33715128.0 	 299.4197082519531
33715168.0 	 301.8748779296875
33715208.0 	 297.1847839355469
33715248.0 	 298.3699951171875
33715292.0 	 296.4981689453125
33715332.0 	 294.5015869140625
33715372.0 	 302.9682312011719
33715412.0 	 296.2513427734375
33715452.0 	 292.9383544921875
33715492.0 	 295.9102783203125
33715572.0 	 295.6466064453125
33715616.0 	 296.8879089355469
33715656.0 	 296.53558349609375
33715696.0 	 293.6529541015625
33715736.0 	 299.08349609375
33715776.0 	 296.29638671875
33715816.0 	 296.4073181152344
33715856.0 	 297.2613830566406
33715896.0 	 294.6825256347656
33715940.0 	 289.91241455078125
33715980.0 	 297.9134521484375
33716020.0 	 297.0970764160156
33716104.0 	 300.8443603515625
33716140.0 	 300.4283142089844
33716184.0 	 301.86669921875
33716224.0 	 304.632568359375
33716264.0 	 305.5157165527344
33716304.0 	 301.3216247558594
33716344.0 	 303.6903076171875
33716384.0 	 303.393310546875
33716428.0 	 302.8279113769531
33716468.0 	 305.7034912109375
33716508.0 	 299.7697448730469
33716548.0 	 302.2885437011719
33716588.0 	 300.8912658691406
33716628.0 	 300.7833557128906
33716668.0 	 306.73553466796875
33716712.0 	 302.77191162109375
33716752.0 	 307.0351867675781
33716792.0 	 303.24237060546875
33716832.0 	 306.9723205566406
33716872.0 	 303.5878601074219
33716916.0 	 302.2909240722656
33716956.0 	 299.5191345214844
33716996.0 	 301.0075988769531
33717036.0 	 302.6266784667969
33717076.0 	 305.19879150390625
33717116.0 	 299.3398742675781
33717160.0 	 297.0372314453125
33717200.0 	 300.5269775390625
33717240.0 	 299.2786865234375
33717280.0 	 296.05609130859375
33717320.0 	 300.5755920410156
33717364.0 	 302.58001708984375
33717444.0 	 295.6894836425781
33717484.0 	 292.9651794433594
33717524.0 	 300.37908935546875
33717564.0 	 298.89398193359375
33717604.0 	 302.63232421875
33717648.0 	 299.2966613769531
33717688.0 	 297.5591125488281
33717728.0 	 300.7336730957031
33717768.0 	 296.81610107421875
33717808.0 	 294.78387451171875
33717848.0 	 295.8958435058594
33717888.0 	 294.0680847167969
33717928.0 	 304.50555419921875
33717968.0 	 302.8450012207031
33718012.0 	 301.6606750488281
33718052.0 	 303.9541931152344
33718092.0 	 302.0872497558594
33718132.0 	 295.78887939453125
33718172.0 	 299.8481140136719
33718216.0 	 298.32550048828125
33718256.0 	 303.6554870605469
33718296.0 	 303.91827392578125
33718336.0 	 299.900390625
33718376.0 	 304.2462463378906
33718416.0 	 307.29461669921875
33718460.0 	 304.8536071777344
33718496.0 	 302.0040588378906
33718540.0 	 300.6319885253906
33718580.0 	 299.017333984375
33718620.0 	 300.0936279296875
33718660.0 	 301.0873107910156
33718700.0 	 308.2660827636719
33718824.0 	 299.918212890625
33718864.0 	 302.770263671875
33718948.0 	 300.30780029296875
33718988.0 	 307.5019836425781
33719028.0 	 302.5101623535156
33719068.0 	 302.4243469238281
33719108.0 	 304.88800048828125
33719148.0 	 308.6372985839844
33719192.0 	 303.7611083984375
33719228.0 	 306.2108154296875
33719272.0 	 303.299560546875
33719312.0 	 304.52984619140625
33719356.0 	 299.9862060546875
33719392.0 	 302.543212890625
33719436.0 	 301.56097412109375
33719476.0 	 302.7403259277344
33719516.0 	 305.86090087890625
33719556.0 	 304.2084655761719
33719596.0 	 302.55743408203125
33719636.0 	 303.70562744140625
33719680.0 	 305.1347961425781
33719720.0 	 309.1810607910156
33719756.0 	 307.140380859375
33719800.0 	 306.0871276855469
33719840.0 	 301.32806396484375
33719880.0 	 307.35931396484375
33719920.0 	 298.3134460449219
33719960.0 	 300.9545593261719
33720000.0 	 301.5133056640625
33720044.0 	 298.7858581542969
33720124.0 	 298.1600036621094
33720164.0 	 307.6548767089844
33720204.0 	 308.9909362792969
33720288.0 	 306.02020263671875
33720324.0 	 303.4701843261719
33720368.0 	 304.66937255859375
33720408.0 	 304.48321533203125
33720448.0 	 305.7386474609375
33720488.0 	 300.90228271484375
33720532.0 	 304.7789001464844
33720572.0 	 304.5205383300781
33720612.0 	 302.639404296875
33720652.0 	 300.7646484375
33720696.0 	 296.4598083496094
33720732.0 	 307.2607727050781
33720776.0 	 298.66900634765625
33720816.0 	 290.5685729980469
33720856.0 	 291.1212463378906
33720940.0 	 282.7601623535156
33720980.0 	 283.3766784667969
33721020.0 	 277.201904296875
33721060.0 	 279.826904296875
33721100.0 	 284.97222900390625
33721140.0 	 276.9773254394531
33721220.0 	 287.358154296875
33721260.0 	 288.7323913574219
33721304.0 	 286.77978515625
33721344.0 	 287.76141357421875
33721384.0 	 287.9762268066406
33721468.0 	 289.71722412109375
33721508.0 	 287.6396789550781
33721548.0 	 291.7144775390625
33721588.0 	 292.0715637207031
33721628.0 	 293.4664001464844
33721668.0 	 293.46356201171875
33721712.0 	 294.4058837890625
33721748.0 	 296.6012878417969
33721788.0 	 299.84320068359375
33721828.0 	 301.2314453125
33721872.0 	 306.379638671875
33721912.0 	 304.44757080078125
33721952.0 	 299.7423095703125
33721992.0 	 303.4908142089844
33722032.0 	 302.9853210449219
33722072.0 	 303.246337890625
33722156.0 	 297.794677734375
33722196.0 	 290.3301086425781
33722280.0 	 289.8646545410156
33722320.0 	 294.300537109375
33722400.0 	 298.42547607421875
33722440.0 	 317.3789978027344
33722480.0 	 317.2342834472656
33722520.0 	 315.1756591796875
33722564.0 	 322.1895446777344
33722604.0 	 315.12335205078125
33722644.0 	 317.71832275390625
33722684.0 	 315.060302734375
33722724.0 	 312.8463134765625
33722804.0 	 305.22161865234375
33722844.0 	 302.627197265625
33722888.0 	 301.77178955078125
33722928.0 	 295.3763732910156
33722968.0 	 293.7426452636719
33723008.0 	 299.2006530761719
33723052.0 	 295.1272277832031
33723092.0 	 300.6640930175781
33723132.0 	 295.4208984375
33723172.0 	 293.530517578125
33723212.0 	 293.4495544433594
33723252.0 	 292.63616943359375
33723296.0 	 295.5403137207031
33723376.0 	 298.6294860839844
33723416.0 	 290.30108642578125
33723460.0 	 292.7151184082031
33723500.0 	 297.0604248046875
33723620.0 	 299.0671691894531
33723660.0 	 293.88397216796875
33723700.0 	 295.0818176269531
33723740.0 	 285.9021911621094
33723780.0 	 290.2865295410156
33723820.0 	 295.46630859375
33723860.0 	 292.39019775390625
33723904.0 	 298.80218505859375
33723940.0 	 290.70648193359375
33723984.0 	 289.8775939941406
33724024.0 	 294.2793273925781
33724064.0 	 293.34112548828125
33724148.0 	 296.1875915527344
33724188.0 	 291.33441162109375
33724228.0 	 293.3803405761719
33724268.0 	 291.4405822753906
33724308.0 	 293.84039306640625
33724348.0 	 294.75054931640625
33724392.0 	 291.0983581542969
33724432.0 	 290.7310485839844
33724472.0 	 296.93365478515625
33724512.0 	 297.4307556152344
33724556.0 	 297.98712158203125
33724592.0 	 289.3069152832031
33724636.0 	 298.3822326660156
33724676.0 	 292.0282897949219
33724716.0 	 291.409912109375
33724796.0 	 289.28900146484375
33724836.0 	 281.3333435058594
33724876.0 	 303.1823425292969
33724920.0 	 314.998291015625
33724960.0 	 312.7078552246094
33725000.0 	 315.0357360839844
33725040.0 	 318.93853759765625
33725084.0 	 323.99139404296875
33725120.0 	 321.7085876464844
33725164.0 	 326.6883544921875
33725204.0 	 321.0088806152344
33725244.0 	 319.4031066894531
33725284.0 	 318.3313903808594
33725328.0 	 313.7674255371094
33725364.0 	 316.9336242675781
33725408.0 	 316.2854919433594
33725488.0 	 309.0266418457031
33725528.0 	 314.14306640625
33725568.0 	 320.4031982421875
33725608.0 	 318.2496337890625
33725652.0 	 319.62628173828125
33725692.0 	 319.9737854003906
33725732.0 	 322.5201721191406
33725772.0 	 322.6944885253906
33725816.0 	 323.8935241699219
33725852.0 	 313.89886474609375
33725892.0 	 316.45294189453125
33725932.0 	 322.69903564453125
33725972.0 	 323.0686340332031
33726016.0 	 319.6877746582031
33726056.0 	 316.236572265625
33726096.0 	 314.24761962890625
33726136.0 	 320.9241943359375
33726180.0 	 315.7499084472656
33726220.0 	 315.7742614746094
33726260.0 	 309.36859130859375
33726296.0 	 317.55078125
33726340.0 	 315.1047058105469
33726380.0 	 309.2974853515625
33726424.0 	 317.1060791015625
33726460.0 	 315.9830322265625
33726504.0 	 312.52081298828125
33726544.0 	 313.8288879394531
33726584.0 	 309.2961730957031
33726624.0 	 307.9290466308594
33726664.0 	 313.6534118652344
33726704.0 	 303.2056579589844
33726748.0 	 310.77630615234375
33726828.0 	 311.6622314453125
33726868.0 	 320.90057373046875
33726908.0 	 314.7615966796875
33726952.0 	 312.4845886230469
33726992.0 	 310.255859375
33727032.0 	 310.20794677734375
33727072.0 	 314.5050354003906
33727112.0 	 310.6701354980469
33727152.0 	 314.1097717285156
33727196.0 	 305.7015686035156
33727236.0 	 312.2986755371094
33727276.0 	 307.8761901855469
33727316.0 	 308.5212707519531
33727356.0 	 312.0018310546875
33727396.0 	 309.4288330078125
33727440.0 	 308.68829345703125
33727480.0 	 307.9502868652344
33727520.0 	 306.13983154296875
33727560.0 	 307.0978088378906
33727600.0 	 311.59381103515625
33727644.0 	 308.1533508300781
33727684.0 	 315.5520935058594
33727724.0 	 313.77130126953125
33727764.0 	 313.4668273925781
33727804.0 	 314.3160095214844
33727844.0 	 307.4671630859375
33727884.0 	 310.5889587402344
33727924.0 	 305.799072265625
33727964.0 	 310.9866943359375
33728004.0 	 310.832763671875
33728048.0 	 311.3328552246094
33728088.0 	 306.56109619140625
33728168.0 	 299.9210510253906
33728212.0 	 308.1434326171875
33728248.0 	 312.5093078613281
33728292.0 	 306.0460510253906
33728332.0 	 307.47991943359375
33728372.0 	 308.9991760253906
33728412.0 	 312.8039245605469
33728452.0 	 310.0718078613281
33728496.0 	 310.617919921875
33728536.0 	 314.572265625
33728576.0 	 316.4375305175781
33728616.0 	 323.5625915527344
33728656.0 	 328.4338073730469
33728696.0 	 325.565673828125
33728740.0 	 316.69268798828125
33728776.0 	 309.9233703613281
33728820.0 	 306.2760009765625
33728900.0 	 305.46417236328125
33728940.0 	 310.7552795410156
33728980.0 	 313.3739929199219
33729020.0 	 310.3858337402344
33729064.0 	 311.60015869140625
33729104.0 	 314.2973937988281
33729144.0 	 311.3714904785156
33729184.0 	 317.8170166015625
33729228.0 	 319.3787536621094
33729268.0 	 318.0240478515625
33729308.0 	 312.25146484375
33729348.0 	 315.2752990722656
33729388.0 	 313.45111083984375
33729428.0 	 315.0863342285156
33729512.0 	 310.6909484863281
33729552.0 	 312.2469482421875
33729592.0 	 313.8784484863281
33729632.0 	 315.7484130859375
33729676.0 	 311.13079833984375
33729712.0 	 313.8665466308594
33729756.0 	 314.3065490722656
33729796.0 	 317.7648010253906
33729836.0 	 319.0351257324219
33729876.0 	 315.3905334472656
33729916.0 	 318.69830322265625
33729956.0 	 313.8952331542969
33729996.0 	 316.6327209472656
33730036.0 	 317.302490234375
33730080.0 	 319.0650634765625
33730120.0 	 323.77154541015625
33730160.0 	 320.945068359375
33730200.0 	 318.8755187988281
33730240.0 	 320.3894348144531
33730280.0 	 317.3594055175781
33730324.0 	 323.5922546386719
33730364.0 	 317.9348449707031
33730404.0 	 319.7678527832031
33730444.0 	 313.382568359375
33730484.0 	 319.44549560546875
33730524.0 	 323.5748291015625
33730564.0 	 321.927490234375
33730608.0 	 323.4803466796875
33730648.0 	 321.1539001464844
33730688.0 	 322.3257141113281
33730728.0 	 314.7205810546875
33730772.0 	 315.98480224609375
33730852.0 	 310.7098083496094
33730892.0 	 316.55169677734375
33730932.0 	 317.7682800292969
33730972.0 	 322.4373474121094
33731012.0 	 323.7209167480469
33731056.0 	 320.88299560546875
33731096.0 	 318.3572082519531
33731136.0 	 323.0444641113281
33731176.0 	 322.3428649902344
33731216.0 	 322.11907958984375
33731256.0 	 321.8237609863281
33731296.0 	 322.6459655761719
33731336.0 	 324.5829162597656
33731380.0 	 322.0317077636719
33731420.0 	 321.6687316894531
33731460.0 	 329.74969482421875
33731500.0 	 327.8512268066406
33731544.0 	 325.674560546875
33731584.0 	 324.6582946777344
33731624.0 	 325.3277587890625
33731664.0 	 325.46734619140625
33731704.0 	 327.90960693359375
33731744.0 	 327.94366455078125
33731788.0 	 328.56463623046875
33731828.0 	 322.3997497558594
33731868.0 	 319.22509765625
33731908.0 	 326.580810546875
33731948.0 	 329.16888427734375
33731988.0 	 327.55023193359375
33732028.0 	 325.5997619628906
33732068.0 	 324.8731689453125
33732108.0 	 327.590087890625
33732188.0 	 319.1474304199219
33732232.0 	 319.6951904296875
33732272.0 	 317.23077392578125
33732316.0 	 317.6533203125
33732352.0 	 317.418212890625
33732396.0 	 319.43939208984375
33732432.0 	 321.4183349609375
33732476.0 	 318.9424133300781
33732516.0 	 322.08929443359375
33732556.0 	 325.65753173828125
33732596.0 	 324.2239685058594
33732640.0 	 325.9228820800781
33732680.0 	 326.53472900390625
33732720.0 	 320.53521728515625
33732760.0 	 323.072265625
33732800.0 	 324.31060791015625
33732840.0 	 323.12554931640625
33732880.0 	 324.24847412109375
33732924.0 	 319.67010498046875
33732964.0 	 312.0473327636719
33733004.0 	 317.1377258300781
33733044.0 	 310.5888977050781
33733088.0 	 317.2762451171875
33733128.0 	 313.54742431640625
33733168.0 	 315.8431396484375
33733208.0 	 317.6785583496094
33733248.0 	 324.44879150390625
33733288.0 	 313.2042236328125
33733332.0 	 315.94146728515625
33733372.0 	 321.1174011230469
33733412.0 	 315.49005126953125
33733452.0 	 324.21240234375
33733536.0 	 314.5578918457031
33733572.0 	 319.97222900390625
33733612.0 	 319.2041015625
33733652.0 	 316.4542236328125
33733696.0 	 323.48895263671875
33733736.0 	 314.7427062988281
33733776.0 	 318.1353454589844
33733816.0 	 325.65936279296875
33733860.0 	 325.383056640625
33733900.0 	 316.20513916015625
33733940.0 	 323.6665954589844
33733976.0 	 317.99945068359375
33734020.0 	 319.00848388671875
33734060.0 	 315.7506103515625
33734100.0 	 323.7818603515625
33734140.0 	 317.961669921875
33734180.0 	 315.7677001953125
33734224.0 	 318.8973388671875
33734264.0 	 321.3350830078125
33734304.0 	 318.6015930175781
33734344.0 	 320.9399108886719
33734384.0 	 322.7393798828125
33734424.0 	 320.0420227050781
33734468.0 	 321.9643249511719
33734508.0 	 323.77264404296875
33734548.0 	 321.7084045410156
33734588.0 	 323.79058837890625
33734632.0 	 325.61090087890625
33734668.0 	 324.14111328125
33734712.0 	 323.5301513671875
33734752.0 	 328.43756103515625
33734792.0 	 321.29010009765625
33734872.0 	 323.48992919921875
33734916.0 	 323.70166015625
33734956.0 	 323.8458557128906
33734996.0 	 319.85247802734375
33735036.0 	 319.4342346191406
33735076.0 	 319.0391540527344
33735116.0 	 323.6641540527344
33735160.0 	 321.38323974609375
33735200.0 	 321.4450378417969
33735240.0 	 315.4833068847656
33735280.0 	 318.9116516113281
33735324.0 	 321.2598876953125
33735364.0 	 315.3436584472656
33735400.0 	 325.1175842285156
33735440.0 	 312.01605224609375
33735484.0 	 316.98077392578125
33735524.0 	 316.45318603515625
33735564.0 	 321.6632080078125
33735604.0 	 318.6447448730469
33735644.0 	 315.9626159667969
33735688.0 	 319.4890441894531
33735728.0 	 310.36676025390625
33735768.0 	 314.3836669921875
33735808.0 	 314.5597229003906
33735848.0 	 316.1533508300781
33735888.0 	 322.2696228027344
33735932.0 	 317.50445556640625
33735972.0 	 315.49932861328125
33736012.0 	 326.4539794921875
33736052.0 	 323.182373046875
33736092.0 	 323.46142578125
33736132.0 	 323.6719055175781
33736212.0 	 322.17352294921875
33736252.0 	 325.3737487792969
33736296.0 	 323.204345703125
33736336.0 	 323.2581787109375
33736376.0 	 327.7943115234375
33736416.0 	 321.346923828125
33736460.0 	 321.71673583984375
33736500.0 	 318.6226501464844
33736540.0 	 325.9620056152344
33736580.0 	 323.010498046875
33736620.0 	 314.86083984375
33736660.0 	 322.8937072753906
33736704.0 	 322.4413757324219
33736744.0 	 320.4268493652344
33736784.0 	 317.12152099609375
33736824.0 	 318.100341796875
33736864.0 	 322.5461730957031
33736904.0 	 319.3085021972656
33736944.0 	 321.158203125
33736988.0 	 320.4798278808594
33737024.0 	 324.25775146484375
33737068.0 	 323.1240539550781
33737108.0 	 315.0124206542969
33737152.0 	 320.7596435546875
33737188.0 	 320.8661193847656
33737232.0 	 324.3340148925781
33737268.0 	 324.7431335449219
33737312.0 	 315.92376708984375
33737352.0 	 322.2892150878906
33737392.0 	 317.6644287109375
33737432.0 	 318.5402526855469
33737476.0 	 311.76220703125
33737556.0 	 307.88720703125
33737596.0 	 317.1225891113281
33737636.0 	 312.5566711425781
33737676.0 	 307.9038391113281
33737716.0 	 315.1985778808594
33737760.0 	 312.4908447265625
33737800.0 	 311.3101806640625
33737840.0 	 313.84930419921875
33737880.0 	 310.2632141113281
33737924.0 	 308.39935302734375
33737964.0 	 320.9902648925781
33738004.0 	 307.1181335449219
33738040.0 	 308.1579895019531
33738084.0 	 308.83258056640625
33738124.0 	 314.3717346191406
33738164.0 	 306.61614990234375
33738204.0 	 310.66204833984375
33738244.0 	 296.52984619140625
33738288.0 	 311.75323486328125
33738328.0 	 306.07763671875
33738368.0 	 307.72247314453125
33738408.0 	 309.6398620605469
33738448.0 	 311.7299499511719
33738488.0 	 307.1039123535156
33738532.0 	 308.2666931152344
33738612.0 	 309.2821044921875
33738652.0 	 311.8546142578125
33738696.0 	 309.4333801269531
33738732.0 	 307.97393798828125
33738772.0 	 307.21221923828125
33738812.0 	 306.8503112792969
33738896.0 	 304.7614440917969
33738936.0 	 307.9977722167969
33738976.0 	 307.41619873046875
33739016.0 	 303.7839050292969
33739060.0 	 309.07037353515625
33739100.0 	 307.6230163574219
33739140.0 	 307.9141540527344
33739220.0 	 313.2778015136719
33739264.0 	 306.56512451171875
33739304.0 	 309.319580078125
33739344.0 	 309.33978271484375
33739384.0 	 307.3877868652344
33739428.0 	 312.6759948730469
33739464.0 	 317.8993225097656
33739504.0 	 314.3468933105469
33739544.0 	 313.6825866699219
33739588.0 	 319.0273132324219
33739628.0 	 321.00555419921875
33739752.0 	 320.1880187988281
33739792.0 	 317.66363525390625
33739832.0 	 322.1228332519531
33739872.0 	 324.85986328125
33739912.0 	 322.5151062011719
33739952.0 	 327.2121276855469
33739992.0 	 324.2628173828125
33740036.0 	 323.2673645019531
33740072.0 	 318.48699951171875
33740116.0 	 319.69549560546875
33740156.0 	 319.62872314453125
33740236.0 	 317.92138671875
33740276.0 	 317.9162902832031
33740316.0 	 325.83673095703125
33740360.0 	 321.61517333984375
33740400.0 	 322.5962219238281
33740440.0 	 323.8934020996094
33740480.0 	 320.7362060546875
33740520.0 	 321.9786376953125
33740560.0 	 316.8999938964844
33740600.0 	 324.2982177734375
33740644.0 	 317.53656005859375
33740684.0 	 322.0873107910156
33740724.0 	 318.88067626953125
33740764.0 	 318.6251220703125
33740808.0 	 323.09869384765625
33740848.0 	 320.7103271484375
33740888.0 	 323.6093444824219
33740924.0 	 322.784423828125
33740968.0 	 317.0222473144531
33741008.0 	 315.408447265625
33741048.0 	 305.39276123046875
33741088.0 	 303.552490234375
33741128.0 	 308.84942626953125
33741172.0 	 300.472900390625
33741212.0 	 304.39990234375
33741252.0 	 309.1965026855469
33741292.0 	 307.4568176269531
33741336.0 	 309.614990234375
33741376.0 	 309.7786560058594
33741416.0 	 311.9765625
33741456.0 	 307.44305419921875
33741496.0 	 318.54339599609375
33741580.0 	 317.2279968261719
33741616.0 	 316.00750732421875
33741656.0 	 296.262451171875
33741700.0 	 298.9054260253906
33741740.0 	 304.4918518066406
33741780.0 	 300.4233093261719
33741820.0 	 308.22625732421875
33741864.0 	 299.88275146484375
33741904.0 	 303.9949645996094
33741944.0 	 302.1597900390625
33741984.0 	 304.2777099609375
33742024.0 	 304.55792236328125
33742064.0 	 306.8509826660156
33742104.0 	 306.0180358886719
33742144.0 	 311.1455078125
33742228.0 	 313.10467529296875
33742268.0 	 313.4162292480469
33742308.0 	 307.01904296875
33742348.0 	 312.42083740234375
33742388.0 	 310.23162841796875
33742428.0 	 314.9190673828125
33742472.0 	 311.6340026855469
33742512.0 	 316.8240661621094
33742552.0 	 311.20538330078125
33742592.0 	 305.6308288574219
33742636.0 	 305.8642883300781
33742672.0 	 299.23876953125
33742756.0 	 296.27703857421875
33742796.0 	 295.7886657714844
33742836.0 	 299.3509826660156
33742920.0 	 296.91748046875
33742960.0 	 303.953857421875
33743040.0 	 312.5829162597656
33743080.0 	 320.8279724121094
33743120.0 	 302.6828308105469
33743164.0 	 301.06512451171875
33743204.0 	 298.6396789550781
33743244.0 	 298.28375244140625
33743284.0 	 306.0526428222656
33743324.0 	 299.47265625
33743368.0 	 303.2513122558594
33743404.0 	 300.98345947265625
33743448.0 	 306.74957275390625
33743488.0 	 300.5901184082031
33743528.0 	 301.90435791015625
33743568.0 	 290.2446594238281
33743612.0 	 300.36016845703125
33743652.0 	 305.6249084472656
33743692.0 	 301.9366455078125
33743732.0 	 303.5646057128906
33743772.0 	 302.989013671875
33743812.0 	 300.6949157714844
33743852.0 	 308.3384094238281
33743896.0 	 316.3687438964844
33743936.0 	 313.3288269042969
33743976.0 	 304.5234680175781
33744016.0 	 302.0511474609375
33744060.0 	 302.594482421875
