r [km] 	 vr [km/s] 
35825172.0 	 287.04791259765625
35825152.0 	 297.55535888671875
35825136.0 	 284.87335205078125
35825112.0 	 292.8306884765625
35825092.0 	 292.45111083984375
35825072.0 	 284.6648864746094
35825052.0 	 291.16015625
35825032.0 	 294.65423583984375
35825016.0 	 287.0423889160156
35824988.0 	 281.3258056640625
35824968.0 	 291.5687561035156
35824948.0 	 284.3841247558594
35824932.0 	 289.87457275390625
35824912.0 	 290.83062744140625
35824892.0 	 287.3223571777344
35824872.0 	 282.3132629394531
35824832.0 	 287.7448425292969
35824812.0 	 291.20025634765625
35824792.0 	 288.0801696777344
35824772.0 	 283.8955383300781
35824748.0 	 289.4808349609375
35824724.0 	 288.79278564453125
35824708.0 	 290.5312805175781
35824688.0 	 288.60955810546875
35824664.0 	 292.416259765625
35824644.0 	 286.00274658203125
35824628.0 	 284.64129638671875
35824604.0 	 294.27386474609375
35824584.0 	 289.5447692871094
35824564.0 	 280.590087890625
35824548.0 	 289.0696716308594
35824524.0 	 291.1633605957031
35824508.0 	 284.91424560546875
35824484.0 	 288.8814697265625
35824460.0 	 286.955322265625
35824444.0 	 288.5835876464844
35824424.0 	 284.9197692871094
35824404.0 	 283.33868408203125
35824384.0 	 286.8502197265625
35824364.0 	 288.6181945800781
35824340.0 	 285.26104736328125
35824324.0 	 290.658935546875
35824304.0 	 284.5937805175781
35824284.0 	 287.6239013671875
35824264.0 	 291.7046813964844
35824240.0 	 287.55096435546875
35824220.0 	 285.6493835449219
35824200.0 	 289.2096252441406
35824160.0 	 286.87457275390625
35824140.0 	 286.3097839355469
35824120.0 	 282.595703125
35824100.0 	 287.7357482910156
35824080.0 	 288.5986022949219
35824060.0 	 286.8207702636719
35824040.0 	 276.81585693359375
35824020.0 	 285.3802490234375
35824000.0 	 288.3367004394531
35823976.0 	 284.7853698730469
35823956.0 	 288.6015930175781
35823936.0 	 285.6225891113281
35823916.0 	 284.4500427246094
35823896.0 	 284.6980895996094
35823876.0 	 281.6021728515625
35823856.0 	 286.36334228515625
35823836.0 	 289.2871398925781
35823816.0 	 275.3175354003906
35823796.0 	 282.0177307128906
35823780.0 	 284.13482666015625
35823760.0 	 284.43597412109375
35823732.0 	 282.57257080078125
35823716.0 	 288.0769958496094
35823692.0 	 293.9089660644531
35823676.0 	 284.56939697265625
35823656.0 	 287.38568115234375
35823636.0 	 288.8169250488281
35823612.0 	 288.7325744628906
35823592.0 	 279.9960021972656
35823572.0 	 280.73297119140625
35823552.0 	 292.0728759765625
35823532.0 	 290.4875183105469
35823488.0 	 290.0941467285156
35823468.0 	 285.40826416015625
35823448.0 	 288.1817932128906
35823428.0 	 290.5661315917969
35823408.0 	 283.3427429199219
35823392.0 	 280.513916015625
35823372.0 	 289.5594177246094
35823348.0 	 287.7099304199219
35823332.0 	 286.313232421875
35823308.0 	 285.787841796875
35823292.0 	 287.4748840332031
35823272.0 	 288.83795166015625
35823252.0 	 295.4112548828125
35823224.0 	 286.9614562988281
35823208.0 	 289.41668701171875
35823188.0 	 284.8497619628906
35823168.0 	 290.0691833496094
35823148.0 	 290.0605773925781
35823128.0 	 298.26763916015625
35823108.0 	 296.2374267578125
35823088.0 	 291.9208679199219
35823068.0 	 276.0697937011719
35823048.0 	 293.1186828613281
35823028.0 	 295.14752197265625
35823008.0 	 286.8111877441406
35822984.0 	 288.2953186035156
35822964.0 	 289.27685546875
35822944.0 	 291.8971252441406
35822924.0 	 288.85284423828125
35822904.0 	 293.6337890625
35822884.0 	 294.6375427246094
35822864.0 	 284.91455078125
35822824.0 	 290.6155700683594
35822804.0 	 292.16510009765625
35822784.0 	 285.5812072753906
35822764.0 	 278.6759338378906
35822744.0 	 280.697265625
35822720.0 	 275.3035888671875
35822700.0 	 280.6725769042969
35822684.0 	 287.61859130859375
35822660.0 	 286.12896728515625
35822644.0 	 276.1630554199219
35822624.0 	 275.4455261230469
35822604.0 	 277.0375061035156
35822580.0 	 283.4529724121094
35822560.0 	 279.0461120605469
35822540.0 	 285.2656555175781
35822520.0 	 277.1597595214844
35822500.0 	 265.9100036621094
35822476.0 	 278.1148376464844
35822456.0 	 281.6227111816406
35822436.0 	 283.5496520996094
35822416.0 	 278.3704833984375
35822396.0 	 280.7825927734375
35822376.0 	 278.14501953125
35822360.0 	 282.03851318359375
35822336.0 	 271.4688415527344
35822316.0 	 281.8999938964844
35822300.0 	 281.67803955078125
35822276.0 	 280.4223937988281
35822260.0 	 271.6949462890625
35822240.0 	 278.9932556152344
35822212.0 	 276.37017822265625
35822192.0 	 280.3772277832031
35822152.0 	 278.4306640625
35822136.0 	 279.3131408691406
35822116.0 	 278.38519287109375
35822096.0 	 272.89935302734375
35822072.0 	 280.3116149902344
35822056.0 	 278.1795349121094
35822032.0 	 278.57208251953125
35822016.0 	 271.8545227050781
35821996.0 	 279.5148620605469
35821972.0 	 278.48944091796875
35821948.0 	 279.9442443847656
35821932.0 	 276.4487609863281
35821912.0 	 280.6845397949219
35821872.0 	 275.96575927734375
35821852.0 	 278.1636657714844
35821832.0 	 279.1420593261719
35821812.0 	 271.02215576171875
35821792.0 	 280.29632568359375
35821772.0 	 276.870849609375
35821752.0 	 273.2171325683594
35821728.0 	 267.56915283203125
35821708.0 	 280.3518981933594
35821688.0 	 275.3648986816406
35821668.0 	 274.3893127441406
35821648.0 	 269.40673828125
35821628.0 	 284.6155090332031
35821608.0 	 279.71844482421875
35821588.0 	 276.72210693359375
35821568.0 	 282.8601989746094
35821548.0 	 287.0970458984375
35821528.0 	 270.4209899902344
35821488.0 	 281.36883544921875
35821464.0 	 284.4451904296875
35821444.0 	 279.3370666503906
35821424.0 	 280.7817077636719
35821404.0 	 277.4266357421875
35821384.0 	 279.70562744140625
35821364.0 	 283.4274597167969
35821344.0 	 280.5874328613281
35821324.0 	 270.2650146484375
35821304.0 	 278.7923889160156
35821284.0 	 281.0696105957031
35821264.0 	 275.2784118652344
35821244.0 	 284.705078125
35821220.0 	 279.5025939941406
35821204.0 	 280.5179138183594
35821180.0 	 280.0643005371094
35821160.0 	 276.5401916503906
35821144.0 	 274.44866943359375
35821120.0 	 276.4130554199219
35821104.0 	 283.906494140625
35821084.0 	 279.889892578125
35821060.0 	 266.0020751953125
35821040.0 	 279.85980224609375
35821024.0 	 281.473876953125
35821000.0 	 285.4484558105469
35820984.0 	 278.46917724609375
35820960.0 	 282.7134094238281
35820936.0 	 270.7611389160156
35820916.0 	 273.6026611328125
35820900.0 	 277.278564453125
35820880.0 	 277.6660461425781
35820860.0 	 279.1310119628906
35820820.0 	 280.798583984375
35820800.0 	 284.14447021484375
35820780.0 	 281.1395568847656
35820760.0 	 281.52862548828125
35820740.0 	 275.5128173828125
35820716.0 	 279.4415283203125
35820696.0 	 284.29925537109375
35820676.0 	 281.4337463378906
35820656.0 	 280.2821044921875
35820636.0 	 275.17889404296875
35820616.0 	 285.3904113769531
35820596.0 	 280.397705078125
35820576.0 	 278.0310974121094
35820556.0 	 283.4360656738281
35820536.0 	 282.630859375
35820516.0 	 279.7332763671875
35820496.0 	 283.45556640625
35820472.0 	 268.68310546875
35820452.0 	 279.27093505859375
35820432.0 	 281.5926513671875
35820412.0 	 276.09808349609375
35820392.0 	 273.7845764160156
35820372.0 	 275.07879638671875
35820352.0 	 278.2542724609375
35820332.0 	 272.71038818359375
35820312.0 	 280.7720947265625
35820292.0 	 279.3349609375
35820272.0 	 275.7012939453125
35820252.0 	 281.8829040527344
35820232.0 	 282.6918640136719
35820208.0 	 275.892822265625
35820192.0 	 273.2686767578125
35820148.0 	 281.8226013183594
35820128.0 	 278.7969055175781
35820108.0 	 280.651611328125
35820088.0 	 274.0843811035156
35820072.0 	 280.0839538574219
35820048.0 	 279.75286865234375
35820028.0 	 278.7009582519531
35820008.0 	 281.4806213378906
35819992.0 	 282.26763916015625
35819964.0 	 278.30029296875
35819948.0 	 283.2093811035156
35819924.0 	 281.4073486328125
35819904.0 	 277.63934326171875
35819884.0 	 281.9980773925781
35819868.0 	 284.0799560546875
35819848.0 	 281.3497009277344
35819828.0 	 283.0883483886719
35819808.0 	 275.6988525390625
35819784.0 	 280.53131103515625
35819768.0 	 271.6577453613281
35819748.0 	 283.3776550292969
35819724.0 	 282.8040466308594
35819704.0 	 281.4859619140625
35819684.0 	 280.4238586425781
35819664.0 	 281.93603515625
35819624.0 	 283.3183898925781
35819604.0 	 274.36407470703125
35819584.0 	 274.85162353515625
35819564.0 	 282.09942626953125
35819544.0 	 275.6795959472656
35819524.0 	 271.0263671875
35819484.0 	 277.31768798828125
35819460.0 	 277.9181823730469
35819440.0 	 276.67156982421875
35819420.0 	 277.2141418457031
35819396.0 	 274.65081787109375
35819380.0 	 272.3929138183594
35819360.0 	 265.754150390625
35819340.0 	 270.266845703125
35819320.0 	 276.6816711425781
35819280.0 	 275.7420349121094
35819260.0 	 272.0771789550781
35819240.0 	 279.57049560546875
35819216.0 	 271.66015625
35819196.0 	 270.56207275390625
35819176.0 	 256.9965515136719
35819156.0 	 273.3499755859375
35819136.0 	 269.1917724609375
35819116.0 	 272.6033630371094
35819096.0 	 269.12353515625
35819076.0 	 269.8983154296875
35819056.0 	 262.0123291015625
35819036.0 	 273.9901123046875
35819016.0 	 277.9630126953125
35818996.0 	 262.4772033691406
35818972.0 	 272.5740966796875
35818952.0 	 272.58538818359375
35818932.0 	 280.3468322753906
35818912.0 	 274.1653747558594
35818892.0 	 278.759033203125
35818872.0 	 277.9983215332031
35818852.0 	 279.34649658203125
35818816.0 	 273.3974304199219
35818796.0 	 274.7250061035156
35818776.0 	 270.4578552246094
35818752.0 	 273.6864929199219
35818732.0 	 273.5859375
35818712.0 	 272.66070556640625
35818692.0 	 271.30517578125
35818672.0 	 270.8572998046875
35818652.0 	 278.6256408691406
35818628.0 	 272.7986145019531
35818612.0 	 276.3089294433594
35818592.0 	 273.2485656738281
35818572.0 	 265.1754150390625
35818552.0 	 272.13555908203125
35818532.0 	 282.2459411621094
35818508.0 	 275.1055908203125
35818492.0 	 258.7609558105469
35818468.0 	 274.1929626464844
35818448.0 	 275.05908203125
35818408.0 	 282.1974182128906
35818388.0 	 274.6754455566406
35818364.0 	 279.3077392578125
35818348.0 	 278.50836181640625
35818328.0 	 273.9804382324219
35818204.0 	 259.9335021972656
35818184.0 	 278.5457458496094
35818144.0 	 282.7081604003906
35818124.0 	 274.8641052246094
35818104.0 	 270.3340148925781
35818084.0 	 272.5731506347656
35818064.0 	 266.84722900390625
35818044.0 	 275.4873962402344
35818024.0 	 276.84173583984375
35818004.0 	 274.82464599609375
35817980.0 	 280.9363098144531
35817960.0 	 275.32623291015625
35817940.0 	 283.3900146484375
35817900.0 	 278.19342041015625
35817860.0 	 284.4786682128906
35817820.0 	 281.05804443359375
35817800.0 	 277.0591125488281
35817784.0 	 280.2903747558594
35817760.0 	 278.36993408203125
35817736.0 	 278.2134704589844
35817716.0 	 270.9722595214844
35817700.0 	 280.1642150878906
35817680.0 	 278.8601989746094
35817660.0 	 278.8057861328125
35817636.0 	 277.1856689453125
35817620.0 	 276.4844665527344
35817596.0 	 279.0181579589844
35817580.0 	 277.7915344238281
35817560.0 	 284.3625793457031
35817520.0 	 281.1008605957031
35817476.0 	 279.34478759765625
35817456.0 	 279.4068603515625
35817436.0 	 275.1451721191406
35817416.0 	 277.33441162109375
35817396.0 	 271.27349853515625
35817376.0 	 280.3394470214844
35817356.0 	 279.12127685546875
35817336.0 	 276.723388671875
35817316.0 	 277.6326904296875
35817292.0 	 282.14569091796875
35817276.0 	 271.4053649902344
35817252.0 	 268.1529846191406
35817232.0 	 276.8206787109375
35817208.0 	 279.4210205078125
35817192.0 	 282.82562255859375
35817172.0 	 274.10479736328125
35817152.0 	 275.71063232421875
35817132.0 	 283.17486572265625
35817112.0 	 280.5316162109375
35817092.0 	 279.09222412109375
35817072.0 	 273.2331848144531
35817052.0 	 276.74652099609375
35817032.0 	 273.5701599121094
35817012.0 	 280.0302734375
35816988.0 	 276.7330017089844
35816968.0 	 274.17266845703125
35816948.0 	 281.060302734375
35816928.0 	 280.4369201660156
35816908.0 	 274.09698486328125
35816888.0 	 280.09307861328125
35816868.0 	 277.5872802734375
35816848.0 	 279.4046630859375
35816808.0 	 281.3253173828125
35816788.0 	 273.98638916015625
35816768.0 	 277.9500732421875
35816744.0 	 282.4074401855469
35816724.0 	 280.66436767578125
35816704.0 	 278.6830749511719
35816684.0 	 276.1632385253906
35816668.0 	 281.53240966796875
35816584.0 	 274.1377868652344
35816568.0 	 279.5144348144531
35816548.0 	 283.73065185546875
35816524.0 	 274.2833557128906
35816508.0 	 281.1500549316406
35816480.0 	 275.88214111328125
35816464.0 	 275.503173828125
35816444.0 	 282.4160461425781
35816424.0 	 277.0133056640625
35816384.0 	 277.6831970214844
35816364.0 	 279.58026123046875
35816344.0 	 277.84771728515625
35816324.0 	 273.2490234375
35816284.0 	 272.6960754394531
35816236.0 	 279.9114074707031
35816196.0 	 277.4829406738281
35816180.0 	 272.7547912597656
35816140.0 	 271.62213134765625
35816120.0 	 275.83819580078125
35816060.0 	 281.5439453125
35816040.0 	 281.9355773925781
35816020.0 	 273.02020263671875
35815996.0 	 264.66839599609375
35815976.0 	 280.63470458984375
35815956.0 	 284.2227478027344
35815936.0 	 270.8255615234375
35815916.0 	 274.77618408203125
35815896.0 	 280.4336853027344
35815876.0 	 277.66998291015625
35815856.0 	 279.64666748046875
35815836.0 	 282.2781982421875
35815816.0 	 280.3927917480469
35815752.0 	 283.68487548828125
35815732.0 	 271.07061767578125
35815712.0 	 276.0738830566406
35815692.0 	 277.9399719238281
35815672.0 	 277.0289001464844
35815652.0 	 275.3165588378906
35815632.0 	 281.34246826171875
35815612.0 	 280.286376953125
35815592.0 	 279.6004333496094
35815572.0 	 265.6554260253906
35815552.0 	 276.99041748046875
35815536.0 	 276.4796447753906
35815512.0 	 275.3835144042969
35815468.0 	 276.89154052734375
35815452.0 	 277.6452941894531
35815428.0 	 278.8898620605469
35815412.0 	 270.81280517578125
35815392.0 	 277.178466796875
35815372.0 	 279.4719543457031
35815348.0 	 276.1680603027344
35815332.0 	 278.9659729003906
35815308.0 	 278.6798095703125
35815228.0 	 272.63397216796875
35815204.0 	 281.4389343261719
35815108.0 	 281.774658203125
35815084.0 	 279.6542053222656
35815068.0 	 279.7337951660156
35815044.0 	 275.0855407714844
35815028.0 	 277.6529846191406
35815004.0 	 278.6492004394531
35814984.0 	 274.4666748046875
35814920.0 	 272.3353271484375
35814904.0 	 274.8905029296875
35814884.0 	 281.22784423828125
35814864.0 	 277.8044738769531
35814844.0 	 275.08831787109375
35814804.0 	 272.1033935546875
35814784.0 	 270.87469482421875
35814760.0 	 279.3027648925781
35814740.0 	 281.147705078125
35814720.0 	 281.66033935546875
35814680.0 	 283.5320739746094
35814660.0 	 277.65093994140625
35814640.0 	 275.8476867675781
35814580.0 	 278.6993408203125
35814560.0 	 274.7960205078125
35814540.0 	 263.99560546875
35814516.0 	 273.42486572265625
35814500.0 	 284.1148986816406
35814476.0 	 276.3185119628906
35814456.0 	 272.30877685546875
35814436.0 	 263.8836975097656
35814416.0 	 281.6278381347656
35814396.0 	 277.7388000488281
35814380.0 	 269.892822265625
35814356.0 	 269.38128662109375
35814340.0 	 280.7868957519531
35814320.0 	 275.8310852050781
35814296.0 	 273.90234375
35814256.0 	 283.3919372558594
35814236.0 	 283.6172180175781
35814216.0 	 286.34332275390625
35814176.0 	 283.96392822265625
35814132.0 	 279.8792724609375
35814116.0 	 280.60968017578125
35814092.0 	 279.40142822265625
35814072.0 	 278.71173095703125
35814052.0 	 285.05352783203125
35814028.0 	 281.3458251953125
35814008.0 	 278.5286560058594
35813948.0 	 279.02581787109375
35813932.0 	 280.2309265136719
35813908.0 	 277.2237243652344
35813892.0 	 277.5748291015625
35813812.0 	 286.7589416503906
35813728.0 	 282.0223388671875
35813708.0 	 266.0345458984375
35813688.0 	 283.1426696777344
35813668.0 	 279.7718200683594
35813648.0 	 283.4171447753906
35813628.0 	 278.6562194824219
35813608.0 	 277.96881103515625
35813588.0 	 286.4544982910156
35813568.0 	 282.5444030761719
35813544.0 	 282.458740234375
35813524.0 	 284.1943359375
35813504.0 	 283.39404296875
35813464.0 	 277.8377990722656
35813448.0 	 276.8535461425781
35813424.0 	 280.73101806640625
35813404.0 	 287.1806335449219
35813384.0 	 276.40997314453125
35813368.0 	 279.5218811035156
35813344.0 	 276.45501708984375
35813328.0 	 285.0004577636719
35813284.0 	 279.2520446777344
35813260.0 	 280.802001953125
35813244.0 	 283.57501220703125
35813224.0 	 282.7169494628906
35813140.0 	 281.8927307128906
35813124.0 	 286.16796875
35813104.0 	 282.49468994140625
35813020.0 	 282.15155029296875
35812996.0 	 282.6653747558594
35812980.0 	 272.8420104980469
35812960.0 	 279.11993408203125
35812940.0 	 286.7181091308594
35812876.0 	 280.9836730957031
35812860.0 	 278.7613830566406
35812840.0 	 280.3974304199219
35812792.0 	 279.7921447753906
35812776.0 	 283.3628234863281
35812756.0 	 270.5995788574219
35812736.0 	 279.22186279296875
35812716.0 	 277.2688293457031
35812696.0 	 280.095703125
35812676.0 	 283.9503173828125
35812656.0 	 278.5765686035156
35812636.0 	 277.2718505859375
35812616.0 	 287.07904052734375
35812596.0 	 279.7112731933594
35812576.0 	 288.69085693359375
35812552.0 	 278.25885009765625
35812532.0 	 285.1077880859375
35812512.0 	 285.6668701171875
35812492.0 	 273.630859375
35812472.0 	 284.634765625
35812452.0 	 285.3573913574219
35812432.0 	 291.7673645019531
35812412.0 	 277.6363220214844
35812392.0 	 286.9152526855469
35812372.0 	 282.274658203125
35812352.0 	 285.8949890136719
35812336.0 	 291.0338134765625
35812308.0 	 282.71881103515625
35812288.0 	 287.18707275390625
35812268.0 	 282.7369689941406
35812248.0 	 282.10888671875
35812228.0 	 284.1819763183594
35812212.0 	 276.2333068847656
35812192.0 	 284.93511962890625
35812172.0 	 284.4691162109375
35812128.0 	 281.60430908203125
35812112.0 	 288.76690673828125
35812068.0 	 288.5888366699219
35812024.0 	 286.5694885253906
35812004.0 	 284.06842041015625
35811984.0 	 280.2244873046875
35811968.0 	 285.0196838378906
35811948.0 	 287.3468322753906
35811924.0 	 279.07464599609375
35811904.0 	 284.5583801269531
35811888.0 	 282.7651062011719
35811864.0 	 286.17626953125
35811848.0 	 280.85107421875
35811824.0 	 283.9112243652344
35811804.0 	 276.7588195800781
35811780.0 	 280.67327880859375
35811764.0 	 284.01873779296875
35811740.0 	 281.7878723144531
35811724.0 	 284.609619140625
35811704.0 	 288.941162109375
35811684.0 	 285.1187438964844
35811664.0 	 277.8338623046875
35811644.0 	 285.45343017578125
35811624.0 	 284.49114990234375
35811604.0 	 278.947998046875
35811580.0 	 287.135498046875
35811560.0 	 282.11370849609375
35811500.0 	 283.1948547363281
35811460.0 	 283.8006286621094
35811440.0 	 275.2149353027344
35811420.0 	 270.5736083984375
35811400.0 	 281.73406982421875
35811380.0 	 288.0737609863281
35811360.0 	 282.57928466796875
35811320.0 	 281.60687255859375
35811296.0 	 284.8721618652344
35811280.0 	 282.0090637207031
35811256.0 	 277.4575500488281
35811236.0 	 282.6283874511719
35811216.0 	 276.9986877441406
35811200.0 	 276.56939697265625
35811160.0 	 283.09344482421875
35811136.0 	 284.2383117675781
35811116.0 	 277.999267578125
35811092.0 	 284.5511169433594
35811076.0 	 277.0111083984375
35811056.0 	 276.1980895996094
35811036.0 	 284.1113586425781
35811012.0 	 277.5647277832031
35810992.0 	 281.9910583496094
35810972.0 	 277.6872863769531
35810936.0 	 271.92034912109375
35810912.0 	 275.8753662109375
35810896.0 	 283.2215576171875
35810872.0 	 283.51678466796875
35810848.0 	 286.912353515625
35810828.0 	 267.30267333984375
35810788.0 	 280.79608154296875
35810772.0 	 279.12286376953125
35810752.0 	 282.04840087890625
35810728.0 	 286.3018798828125
35810712.0 	 282.7923278808594
35810692.0 	 279.40887451171875
35810672.0 	 282.8670959472656
35810632.0 	 274.1864318847656
35810608.0 	 281.2156982421875
35810588.0 	 275.98284912109375
35810568.0 	 279.4725646972656
35810548.0 	 282.5475769042969
35810528.0 	 280.6549072265625
35810508.0 	 280.7453918457031
35810488.0 	 278.9283447265625
35810468.0 	 277.1965637207031
35810448.0 	 274.0334167480469
35810428.0 	 275.4529113769531
35810364.0 	 277.6689758300781
35810344.0 	 269.3678283691406
35810324.0 	 281.82281494140625
35810304.0 	 287.5615234375
35810284.0 	 285.2995910644531
35810188.0 	 279.5395202636719
35810164.0 	 282.52691650390625
35810120.0 	 275.93994140625
35810104.0 	 285.1350402832031
35810080.0 	 280.0107727050781
35810064.0 	 280.157470703125
35810044.0 	 280.8948974609375
35810024.0 	 272.9299011230469
35810004.0 	 277.7666931152344
35809984.0 	 286.4740295410156
35809960.0 	 276.5962829589844
35809940.0 	 267.71527099609375
35809920.0 	 280.1988525390625
35809836.0 	 279.369384765625
35809816.0 	 269.92010498046875
35809800.0 	 280.578125
35809776.0 	 270.60113525390625
35809760.0 	 279.7131042480469
35809736.0 	 278.8818054199219
35809720.0 	 280.5984191894531
35809696.0 	 279.2253723144531
35809680.0 	 276.4380798339844
35809660.0 	 280.4111328125
35809636.0 	 283.2125549316406
35809616.0 	 278.7318420410156
35809576.0 	 285.4329833984375
35809556.0 	 279.1048889160156
35809536.0 	 277.7499694824219
35809516.0 	 281.3169250488281
35809496.0 	 278.9017028808594
35809456.0 	 279.52337646484375
35809436.0 	 283.00531005859375
35809416.0 	 281.20635986328125
35809392.0 	 275.9035339355469
35809372.0 	 278.2141418457031
35809352.0 	 280.598876953125
35809332.0 	 281.3026123046875
35809312.0 	 277.6426086425781
35809292.0 	 274.0396423339844
35809272.0 	 273.7299499511719
35809252.0 	 277.85882568359375
35809236.0 	 264.07818603515625
35809212.0 	 281.5908508300781
35809192.0 	 280.12164306640625
35809128.0 	 282.47808837890625
35809112.0 	 279.8351135253906
35809092.0 	 278.30999755859375
35809068.0 	 284.26861572265625
35808948.0 	 283.7049560546875
35808932.0 	 281.2860412597656
35808904.0 	 274.8986511230469
35808884.0 	 278.3348388671875
35808864.0 	 285.87982177734375
35808844.0 	 284.6673889160156
35808824.0 	 281.48406982421875
35808788.0 	 273.5577697753906
35808664.0 	 281.4217834472656
35808624.0 	 284.4963684082031
35808584.0 	 281.82373046875
35808504.0 	 278.5547790527344
35808484.0 	 271.69671630859375
35808464.0 	 283.9129333496094
35808444.0 	 277.68994140625
35808420.0 	 275.86358642578125
35808320.0 	 281.1298522949219
35808300.0 	 282.5680847167969
35808280.0 	 284.34100341796875
35808260.0 	 283.2464294433594
35808240.0 	 283.6651611328125
35808220.0 	 282.9132995605469
35808200.0 	 282.63916015625
35808176.0 	 280.2347412109375
35808156.0 	 269.0771179199219
35808116.0 	 273.6539001464844
35808100.0 	 277.2684020996094
35808076.0 	 273.75689697265625
35808056.0 	 275.6354064941406
35808036.0 	 281.6311950683594
35808020.0 	 280.6798095703125
35808000.0 	 278.170166015625
35807980.0 	 278.9674377441406
35807960.0 	 275.17816162109375
35807932.0 	 280.00079345703125
35807812.0 	 279.3542785644531
35807772.0 	 282.4330749511719
35807752.0 	 276.5281982421875
35807732.0 	 273.9910888671875
35807632.0 	 270.54888916015625
35807612.0 	 274.3348388671875
35807592.0 	 277.796630859375
35807572.0 	 276.6904296875
35807548.0 	 277.5247802734375
35807512.0 	 282.4589538574219
35807492.0 	 274.3962097167969
35807448.0 	 279.0158996582031
35807428.0 	 274.84173583984375
35807408.0 	 281.4847717285156
35807388.0 	 275.0534973144531
35807368.0 	 279.78680419921875
35807348.0 	 276.62469482421875
35807328.0 	 273.013427734375
35807308.0 	 275.4315490722656
35807288.0 	 281.80035400390625
35807268.0 	 271.2818603515625
35807248.0 	 276.3671875
35807224.0 	 283.90185546875
35807208.0 	 280.32391357421875
35807188.0 	 277.0720520019531
35807164.0 	 273.24932861328125
35807144.0 	 277.22979736328125
35807128.0 	 276.3251953125
35807104.0 	 280.2746887207031
35807088.0 	 272.83038330078125
35807068.0 	 274.6511535644531
35807044.0 	 273.6588134765625
35807024.0 	 277.62335205078125
35807008.0 	 278.0889892578125
35806980.0 	 282.31671142578125
35806864.0 	 281.2271728515625
35806844.0 	 279.0858459472656
35806824.0 	 283.1065368652344
35806780.0 	 275.4790954589844
35806760.0 	 279.0081481933594
35806716.0 	 277.6973876953125
35806700.0 	 269.24359130859375
35806680.0 	 276.0972595214844
35806656.0 	 276.6539611816406
35806640.0 	 274.2247619628906
35806620.0 	 268.2260437011719
35806600.0 	 274.7184753417969
35806580.0 	 280.195556640625
35806560.0 	 276.9435119628906
35806536.0 	 260.69769287109375
35806520.0 	 263.9490966796875
35806496.0 	 270.5314636230469
35806476.0 	 278.0851745605469
35806456.0 	 269.27825927734375
35806412.0 	 281.1231384277344
35806396.0 	 277.6468505859375
35806376.0 	 275.339111328125
35806336.0 	 279.35540771484375
35806316.0 	 275.3847351074219
35806296.0 	 277.4389953613281
35806116.0 	 277.95465087890625
35806092.0 	 270.4217529296875
35806076.0 	 278.19342041015625
35806036.0 	 276.8943176269531
35806008.0 	 269.968017578125
35805992.0 	 271.6701354980469
35805952.0 	 268.2001647949219
35805912.0 	 273.4926452636719
35805888.0 	 276.408447265625
35805872.0 	 266.55810546875
35805852.0 	 277.5576171875
35805832.0 	 269.78497314453125
35805812.0 	 263.51251220703125
35805792.0 	 270.8392028808594
35805768.0 	 263.1728515625
35805744.0 	 277.6321716308594
35805728.0 	 266.58758544921875
35805704.0 	 273.53631591796875
35805688.0 	 273.027099609375
35805668.0 	 262.1156921386719
35805648.0 	 275.7401123046875
35805624.0 	 268.6492614746094
35805608.0 	 271.12255859375
35805584.0 	 274.3912353515625
35805568.0 	 267.64593505859375
35805544.0 	 276.23443603515625
35805524.0 	 271.5987548828125
35805504.0 	 275.31097412109375
35805484.0 	 266.492919921875
35805444.0 	 273.0955505371094
35805424.0 	 270.64886474609375
35805404.0 	 268.1700744628906
35805384.0 	 271.3097229003906
35805364.0 	 262.24761962890625
35805344.0 	 272.998291015625
35805324.0 	 271.1728820800781
35805300.0 	 271.382568359375
35805280.0 	 276.1998291015625
35805260.0 	 264.7763977050781
35805240.0 	 273.44805908203125
35805220.0 	 267.1428527832031
35805200.0 	 265.2157287597656
35805180.0 	 278.9193115234375
35805160.0 	 271.3417053222656
35805140.0 	 270.0682373046875
35805120.0 	 272.8958740234375
35805100.0 	 268.2032470703125
35805080.0 	 275.2553405761719
35805056.0 	 270.0627136230469
35805040.0 	 275.88470458984375
35805020.0 	 277.38043212890625
35804996.0 	 271.8103942871094
35804980.0 	 269.90655517578125
35804956.0 	 275.9383544921875
35804920.0 	 284.6343994140625
35804880.0 	 282.61273193359375
35804860.0 	 274.5417785644531
35804836.0 	 275.2228698730469
35804816.0 	 280.2298889160156
35804776.0 	 260.2469482421875
35804716.0 	 282.24267578125
35804676.0 	 287.650146484375
35804652.0 	 278.2565002441406
35804636.0 	 276.45086669921875
35804612.0 	 278.2869873046875
35804596.0 	 279.4049072265625
35804568.0 	 282.99127197265625
35804552.0 	 284.2961730957031
35804532.0 	 280.7375183105469
35804512.0 	 282.15753173828125
35804432.0 	 278.9446105957031
35804412.0 	 285.59844970703125
35804392.0 	 282.923095703125
35804372.0 	 286.686767578125
35804348.0 	 278.1488342285156
35804288.0 	 269.5284423828125
35804268.0 	 280.8426513671875
35804248.0 	 279.5079345703125
35804228.0 	 288.1272888183594
35804208.0 	 284.22955322265625
35804188.0 	 279.7068786621094
35804168.0 	 286.94036865234375
35804104.0 	 284.60723876953125
35804064.0 	 287.24444580078125
35804044.0 	 283.16302490234375
35804028.0 	 281.9118347167969
35804008.0 	 283.6927795410156
35803988.0 	 283.7519836425781
35803928.0 	 284.8215026855469
