r [km] 	 vr [km/s] 
34419092.0 	 346.08270263671875
34419072.0 	 348.5617980957031
34419036.0 	 342.16522216796875
34419012.0 	 342.97283935546875
34418992.0 	 348.4437561035156
34418972.0 	 342.4219970703125
34418952.0 	 346.4252624511719
34418932.0 	 348.1100158691406
34418912.0 	 347.9486389160156
34418892.0 	 345.9891662597656
34418872.0 	 348.4921569824219
34418852.0 	 344.32525634765625
34418832.0 	 348.2684326171875
34418812.0 	 347.2322082519531
34418788.0 	 346.1229553222656
34418768.0 	 347.32427978515625
34418752.0 	 345.7791748046875
34418728.0 	 348.4490051269531
34418708.0 	 348.34295654296875
34418688.0 	 349.1384582519531
34418668.0 	 344.4288024902344
34418648.0 	 346.0275573730469
34418628.0 	 340.5167541503906
34418604.0 	 344.1280517578125
34418584.0 	 341.4324645996094
34418564.0 	 342.0544128417969
34418544.0 	 345.06390380859375
34418524.0 	 348.0340576171875
34418504.0 	 352.7989196777344
34418484.0 	 347.14373779296875
34418464.0 	 345.5693054199219
34418444.0 	 346.935791015625
34418424.0 	 337.2124328613281
34418400.0 	 349.2511291503906
34418364.0 	 341.1844177246094
34418344.0 	 348.040283203125
34418320.0 	 350.2337951660156
34418300.0 	 346.3810119628906
34418280.0 	 347.0521240234375
34418260.0 	 345.4247741699219
34418240.0 	 348.3753662109375
34418220.0 	 346.1163635253906
34418200.0 	 348.3698425292969
34418180.0 	 346.86688232421875
34418160.0 	 348.3677062988281
34418136.0 	 347.883056640625
34418120.0 	 344.2289123535156
34418096.0 	 344.938232421875
34418080.0 	 344.7651672363281
34418056.0 	 347.66778564453125
34418036.0 	 348.98486328125
34418016.0 	 341.78460693359375
34417996.0 	 343.42047119140625
34417976.0 	 342.1163024902344
34417956.0 	 344.08807373046875
34417936.0 	 343.3797912597656
34417916.0 	 348.60498046875
34417896.0 	 345.34100341796875
34417876.0 	 349.4010009765625
34417852.0 	 341.17340087890625
34417832.0 	 345.6463928222656
34417816.0 	 341.48895263671875
34417796.0 	 347.60760498046875
34417772.0 	 347.6590576171875
34417752.0 	 344.4338073730469
34417732.0 	 343.8156433105469
34417692.0 	 347.69647216796875
34417672.0 	 348.1643371582031
34417652.0 	 345.575439453125
34417632.0 	 345.44427490234375
34417612.0 	 346.4761657714844
34417592.0 	 349.0721740722656
34417572.0 	 342.9057312011719
34417552.0 	 346.5790710449219
34417532.0 	 347.79833984375
34417512.0 	 346.44879150390625
34417488.0 	 346.4846496582031
34417468.0 	 345.64947509765625
34417448.0 	 347.4859619140625
34417428.0 	 348.3597106933594
34417412.0 	 345.0002136230469
34417388.0 	 344.35888671875
34417368.0 	 341.1296081542969
34417348.0 	 348.7191467285156
34417328.0 	 348.80218505859375
34417308.0 	 350.6524963378906
34417288.0 	 344.63848876953125
34417268.0 	 349.11419677734375
34417244.0 	 347.06658935546875
34417224.0 	 347.54913330078125
34417204.0 	 343.5206604003906
34417184.0 	 348.49969482421875
34417164.0 	 344.5453186035156
34417144.0 	 349.591796875
34417124.0 	 342.5503234863281
34417104.0 	 349.4207763671875
34417084.0 	 347.45196533203125
34417060.0 	 348.3419189453125
34417020.0 	 347.5206604003906
34417004.0 	 345.04840087890625
34416980.0 	 341.79876708984375
34416960.0 	 342.93548583984375
34416940.0 	 346.94537353515625
34416920.0 	 347.2491149902344
34416900.0 	 347.1801452636719
34416880.0 	 343.55474853515625
34416860.0 	 340.77099609375
34416840.0 	 337.49212646484375
34416820.0 	 343.216552734375
34416800.0 	 346.9573669433594
34416776.0 	 348.4638366699219
34416756.0 	 344.76470947265625
34416736.0 	 344.060302734375
34416720.0 	 346.7828369140625
34416696.0 	 347.8984069824219
34416676.0 	 343.9650573730469
34416656.0 	 346.3045959472656
34416636.0 	 344.3173522949219
34416616.0 	 346.7945861816406
34416596.0 	 342.1186828613281
34416576.0 	 344.1494445800781
34416556.0 	 344.54095458984375
34416536.0 	 349.4975280761719
34416512.0 	 342.0091552734375
34416496.0 	 345.7355651855469
34416476.0 	 343.0505676269531
34416452.0 	 348.0805969238281
34416432.0 	 345.8804931640625
34416412.0 	 345.0514221191406
34416392.0 	 348.4024658203125
34416352.0 	 342.2687683105469
34416332.0 	 345.2032775878906
34416312.0 	 348.6308898925781
34416292.0 	 344.51239013671875
34416268.0 	 342.7511901855469
34416252.0 	 347.6053466796875
34416228.0 	 345.92083740234375
34416208.0 	 344.9210205078125
34416188.0 	 340.32257080078125
34416172.0 	 349.455810546875
34416148.0 	 348.492431640625
34416128.0 	 348.0500183105469
34416108.0 	 347.2475891113281
34416088.0 	 349.7529602050781
34416068.0 	 339.82623291015625
34416048.0 	 348.8743896484375
34416028.0 	 347.8847351074219
34416008.0 	 351.00885009765625
34415988.0 	 348.0926818847656
34415964.0 	 347.643798828125
34415948.0 	 350.48028564453125
34415924.0 	 350.8617858886719
34415904.0 	 344.2423095703125
34415884.0 	 347.3869323730469
34415864.0 	 345.99859619140625
34415844.0 	 343.11419677734375
34415824.0 	 340.4684753417969
34415800.0 	 340.09283447265625
34415784.0 	 341.6880187988281
34415764.0 	 339.23846435546875
34415744.0 	 341.23583984375
34415724.0 	 339.9287414550781
34415680.0 	 337.3935241699219
34415660.0 	 342.9691467285156
34415644.0 	 341.4557800292969
34415620.0 	 339.9488220214844
34415600.0 	 341.81732177734375
34415580.0 	 346.6111145019531
34415560.0 	 338.50958251953125
34415540.0 	 335.3291931152344
34415520.0 	 340.01885986328125
34415500.0 	 342.65863037109375
34415480.0 	 338.8514709472656
34415460.0 	 335.3605041503906
34415436.0 	 338.4281005859375
34415416.0 	 336.9342041015625
34415396.0 	 333.0804748535156
34415380.0 	 339.35040283203125
34415356.0 	 334.0588073730469
34415336.0 	 332.7100830078125
34415316.0 	 337.5178527832031
34415296.0 	 336.2584228515625
34415276.0 	 336.5611572265625
34415256.0 	 346.0613708496094
34415236.0 	 351.6022033691406
34415216.0 	 348.7114562988281
34415192.0 	 346.6715393066406
34415176.0 	 345.79254150390625
34415152.0 	 349.5254211425781
34415132.0 	 352.4710693359375
34415112.0 	 352.9775085449219
34415096.0 	 345.7028503417969
34415072.0 	 352.1515808105469
34415052.0 	 352.42755126953125
34415012.0 	 352.4857482910156
34414992.0 	 353.8032531738281
34414972.0 	 347.0179443359375
34414952.0 	 353.4438171386719
34414932.0 	 349.74273681640625
34414912.0 	 352.732666015625
34414888.0 	 352.3185119628906
34414868.0 	 352.041015625
34414848.0 	 347.68463134765625
34414828.0 	 348.3064270019531
34414808.0 	 349.5850524902344
34414788.0 	 351.26416015625
34414768.0 	 342.21881103515625
34414748.0 	 351.77783203125
34414728.0 	 346.47882080078125
34414708.0 	 349.69842529296875
34414688.0 	 344.7193603515625
34414668.0 	 347.74481201171875
34414644.0 	 340.8231201171875
34414628.0 	 348.7182312011719
34414604.0 	 351.51458740234375
34414584.0 	 347.510009765625
34414564.0 	 351.0201110839844
34414544.0 	 348.3227844238281
34414524.0 	 349.56787109375
34414504.0 	 353.0457763671875
34414480.0 	 347.9100341796875
34414460.0 	 354.2536926269531
34414440.0 	 345.9461669921875
34414420.0 	 350.4505310058594
34414400.0 	 341.03973388671875
34414380.0 	 350.55615234375
34414340.0 	 345.2279968261719
34414320.0 	 345.2983093261719
34414300.0 	 347.5558776855469
34414280.0 	 350.3670349121094
34414260.0 	 345.320556640625
34414240.0 	 346.5926513671875
34414220.0 	 348.7435302734375
34414200.0 	 347.60296630859375
34414176.0 	 351.0482177734375
34414160.0 	 351.5918273925781
34414140.0 	 348.93548583984375
34414120.0 	 348.9173583984375
34414096.0 	 348.6413879394531
34414076.0 	 349.3209228515625
34414056.0 	 350.55572509765625
34414036.0 	 344.78387451171875
34414016.0 	 348.4247131347656
34413996.0 	 349.434814453125
34413976.0 	 347.4979248046875
34413956.0 	 346.7626037597656
34413936.0 	 353.4962158203125
34413916.0 	 348.7371826171875
34413892.0 	 351.5722351074219
34413876.0 	 348.7096862792969
34413852.0 	 353.3445129394531
34413836.0 	 351.2797546386719
34413812.0 	 352.768798828125
34413792.0 	 350.53887939453125
34413772.0 	 352.09808349609375
34413752.0 	 346.4225158691406
34413732.0 	 347.2795104980469
34413712.0 	 344.19476318359375
34413672.0 	 344.0065612792969
34413652.0 	 344.31072998046875
34413628.0 	 345.837890625
34413612.0 	 348.6697692871094
34413592.0 	 343.06842041015625
34413572.0 	 345.13250732421875
34413548.0 	 337.6942138671875
34413528.0 	 348.0467529296875
34413508.0 	 345.14129638671875
34413488.0 	 347.8813781738281
34413468.0 	 344.5773620605469
34413448.0 	 345.46343994140625
34413428.0 	 346.1754150390625
34413408.0 	 340.2316589355469
34413388.0 	 344.74591064453125
34413368.0 	 345.3583068847656
34413344.0 	 344.857666015625
34413328.0 	 343.3531799316406
34413304.0 	 341.6994934082031
34413288.0 	 342.54278564453125
34413264.0 	 340.3817443847656
34413244.0 	 342.4277038574219
34413224.0 	 344.6310729980469
34413204.0 	 345.6161193847656
34413184.0 	 345.9796447753906
34413164.0 	 343.15203857421875
34413144.0 	 342.47259521484375
34413120.0 	 340.98907470703125
34413100.0 	 345.6408996582031
34413080.0 	 350.08837890625
34413064.0 	 346.3559265136719
34413040.0 	 347.0178527832031
34413000.0 	 345.902099609375
34412980.0 	 348.0716857910156
34412960.0 	 346.5290222167969
34412936.0 	 343.3370666503906
34412920.0 	 346.677001953125
34412900.0 	 342.3550109863281
34412880.0 	 344.79632568359375
34412856.0 	 345.1879577636719
34412836.0 	 347.3895568847656
34412816.0 	 347.2433776855469
34412796.0 	 347.0735168457031
34412776.0 	 348.1219787597656
34412756.0 	 347.8636779785156
34412736.0 	 344.0616149902344
34412716.0 	 340.2696838378906
34412696.0 	 337.77197265625
34412656.0 	 341.3424377441406
34412636.0 	 344.2685852050781
34412616.0 	 339.43499755859375
34412596.0 	 341.0273132324219
34412576.0 	 344.9667663574219
34412552.0 	 345.73431396484375
34412532.0 	 344.9347229003906
34412516.0 	 345.423095703125
34412496.0 	 343.68878173828125
34412472.0 	 343.7498474121094
34412452.0 	 343.9669189453125
34412432.0 	 345.91534423828125
34412412.0 	 344.7762145996094
34412392.0 	 338.93536376953125
34412372.0 	 345.38726806640625
34412332.0 	 344.36090087890625
34412312.0 	 340.93304443359375
34412288.0 	 341.9491882324219
34412272.0 	 348.7338562011719
34412248.0 	 348.9790954589844
34412232.0 	 351.295166015625
34412208.0 	 348.48284912109375
34412188.0 	 349.43646240234375
34412168.0 	 350.1503601074219
34412148.0 	 350.6526794433594
34412128.0 	 350.85784912109375
34412108.0 	 351.0718688964844
34412088.0 	 348.94317626953125
34412068.0 	 347.4770812988281
34412048.0 	 350.2877502441406
34412028.0 	 354.0883483886719
34412004.0 	 355.0459289550781
34411984.0 	 351.5218505859375
34411968.0 	 342.4045715332031
34411948.0 	 350.9049072265625
34411924.0 	 351.1045227050781
34411904.0 	 353.1825256347656
34411884.0 	 351.115234375
34411864.0 	 353.3692932128906
34411840.0 	 355.20941162109375
34411820.0 	 352.3526611328125
34411804.0 	 351.1939392089844
34411780.0 	 347.4106140136719
34411760.0 	 343.5987548828125
34411740.0 	 339.3815002441406
34411720.0 	 344.9885559082031
34411700.0 	 344.16485595703125
34411660.0 	 351.3076171875
34411640.0 	 354.41119384765625
34411620.0 	 356.7174072265625
34411596.0 	 356.0157470703125
34411580.0 	 356.3619384765625
34411556.0 	 354.3269348144531
34411540.0 	 353.8414611816406
34411516.0 	 356.5231018066406
34411500.0 	 354.6915588378906
34411476.0 	 353.8538818359375
34411456.0 	 354.56988525390625
34411436.0 	 353.2841796875
34411416.0 	 348.0821533203125
34411396.0 	 349.9465637207031
34411376.0 	 343.9501037597656
34411356.0 	 345.41229248046875
34411336.0 	 346.49169921875
34411316.0 	 343.5994873046875
34411292.0 	 347.47174072265625
34411276.0 	 347.0443420410156
34411256.0 	 348.63946533203125
34411236.0 	 349.481689453125
34411212.0 	 347.961669921875
34411192.0 	 349.0673828125
34411172.0 	 346.45831298828125
34411152.0 	 347.35809326171875
34411132.0 	 348.08074951171875
34411112.0 	 348.7555847167969
34411092.0 	 343.7529296875
34411072.0 	 345.8680114746094
34411052.0 	 346.2835998535156
34411032.0 	 347.66644287109375
34410992.0 	 343.8891906738281
34410972.0 	 351.2635498046875
34410952.0 	 349.1978759765625
34410932.0 	 347.87310791015625
34410908.0 	 348.52362060546875
34410888.0 	 348.6805114746094
34410868.0 	 345.3695983886719
34410848.0 	 348.14764404296875
34410828.0 	 350.16748046875
34410808.0 	 347.1957702636719
34410788.0 	 343.793701171875
34410768.0 	 345.90277099609375
34410748.0 	 340.1384582519531
34410724.0 	 343.5588073730469
34410708.0 	 345.4364318847656
34410688.0 	 343.2088317871094
34410664.0 	 344.0631408691406
34410644.0 	 342.88037109375
34410624.0 	 348.57196044921875
34410604.0 	 345.73992919921875
34410584.0 	 348.9169921875
34410564.0 	 355.57867431640625
34410544.0 	 351.39544677734375
34410524.0 	 353.1568908691406
34410500.0 	 345.9042663574219
34410480.0 	 346.2743835449219
34410460.0 	 345.1524658203125
34410440.0 	 347.9147644042969
34410420.0 	 350.62890625
34410400.0 	 348.26971435546875
34410380.0 	 349.209716796875
34410360.0 	 348.784912109375
34410320.0 	 347.68603515625
34410300.0 	 344.4429016113281
34410280.0 	 347.1085205078125
34410256.0 	 345.90289306640625
34410240.0 	 343.9873046875
34410216.0 	 347.0180358886719
34410196.0 	 346.4095153808594
34410176.0 	 345.7561950683594
34410160.0 	 344.3602600097656
34410136.0 	 348.9902038574219
34410116.0 	 348.03045654296875
34410096.0 	 344.9264831542969
34410076.0 	 345.16748046875
34410056.0 	 341.7747497558594
34410032.0 	 346.81512451171875
34410016.0 	 341.04827880859375
34409996.0 	 346.260986328125
34409976.0 	 341.2649230957031
34409952.0 	 344.03955078125
34409936.0 	 341.9009094238281
34409912.0 	 343.17584228515625
34409892.0 	 338.1134033203125
34409872.0 	 334.6678161621094
34409856.0 	 337.9127502441406
34409832.0 	 337.1401062011719
34409812.0 	 333.9659118652344
34409792.0 	 340.202880859375
34409772.0 	 337.4888000488281
34409752.0 	 329.96917724609375
34409732.0 	 336.6523742675781
34409712.0 	 338.2214660644531
34409692.0 	 338.2139892578125
34409648.0 	 336.6386413574219
34409628.0 	 338.68194580078125
34409612.0 	 340.4798889160156
34409592.0 	 342.3667297363281
34409568.0 	 341.9423828125
34409548.0 	 342.4092102050781
34409528.0 	 343.7893371582031
34409508.0 	 346.34942626953125
34409488.0 	 342.00286865234375
34409468.0 	 345.1571350097656
34409448.0 	 342.7444763183594
34409428.0 	 342.4491882324219
34409408.0 	 341.6927795410156
34409388.0 	 343.8361511230469
34409368.0 	 341.585205078125
34409344.0 	 338.67144775390625
34409324.0 	 343.1450500488281
34409308.0 	 345.3069152832031
34409284.0 	 338.8908386230469
34409264.0 	 339.0591125488281
34409244.0 	 338.0491943359375
34409224.0 	 341.6779479980469
34409200.0 	 337.1523132324219
34409184.0 	 338.5262145996094
34409160.0 	 341.1142272949219
34409140.0 	 339.07208251953125
34409120.0 	 339.46563720703125
34409100.0 	 339.468017578125
34409080.0 	 339.1985778808594
34409060.0 	 337.55194091796875
34409040.0 	 339.6278381347656
34409020.0 	 341.5755615234375
34408980.0 	 329.8436279296875
34408956.0 	 342.821533203125
34408936.0 	 335.81744384765625
34408916.0 	 336.9422912597656
34408900.0 	 334.07373046875
34408876.0 	 338.373779296875
34408856.0 	 341.3049621582031
34408836.0 	 334.0167236328125
34408816.0 	 342.95672607421875
34408796.0 	 337.7557678222656
34408776.0 	 339.8802185058594
34408756.0 	 335.6787109375
34408736.0 	 340.2317810058594
34408716.0 	 338.8004150390625
34408692.0 	 340.7655334472656
34408676.0 	 341.8249816894531
34408652.0 	 339.87310791015625
34408636.0 	 342.91766357421875
34408612.0 	 339.4848937988281
34408596.0 	 340.0546875
34408572.0 	 340.1422424316406
34408552.0 	 336.7024230957031
34408532.0 	 338.69158935546875
34408512.0 	 337.86968994140625
34408492.0 	 339.3608703613281
34408472.0 	 330.6927185058594
34408452.0 	 335.7010498046875
34408432.0 	 336.7991638183594
34408412.0 	 335.9234924316406
34408392.0 	 339.12957763671875
34408368.0 	 340.2359313964844
34408352.0 	 333.07208251953125
34408308.0 	 337.8472595214844
34408288.0 	 335.01007080078125
34408268.0 	 341.3849792480469
34408248.0 	 337.0460205078125
34408228.0 	 338.32537841796875
34408208.0 	 338.3617248535156
34408188.0 	 330.6622009277344
34408168.0 	 338.3437805175781
34408148.0 	 334.937255859375
34408128.0 	 337.9678955078125
34408108.0 	 336.19451904296875
34408088.0 	 333.8491516113281
34408068.0 	 338.8944091796875
34408048.0 	 336.76416015625
34408028.0 	 336.1438903808594
34408004.0 	 334.85455322265625
34407984.0 	 336.51898193359375
34407964.0 	 334.4795227050781
34407948.0 	 336.0339660644531
34407924.0 	 338.6706237792969
34407904.0 	 339.2165832519531
34407884.0 	 338.371826171875
34407860.0 	 336.5163269042969
34407840.0 	 332.5887756347656
34407820.0 	 330.7140197753906
34407804.0 	 327.64495849609375
34407780.0 	 324.1423645019531
34407760.0 	 327.2358093261719
34407740.0 	 325.37939453125
34407720.0 	 330.79425048828125
34407700.0 	 331.93414306640625
34407676.0 	 332.93304443359375
34407640.0 	 331.21014404296875
34407620.0 	 327.8748779296875
34407596.0 	 329.64447021484375
34407580.0 	 332.3384094238281
34407556.0 	 331.1750183105469
34407536.0 	 328.6545104980469
34407516.0 	 332.4927673339844
34407496.0 	 331.2633972167969
34407476.0 	 332.0203552246094
34407456.0 	 335.2539367675781
34407436.0 	 335.99212646484375
34407416.0 	 331.46826171875
34407396.0 	 333.7463684082031
34407376.0 	 336.6402282714844
34407352.0 	 342.9535217285156
34407336.0 	 341.40557861328125
34407312.0 	 335.6632385253906
34407292.0 	 343.59442138671875
34407272.0 	 342.21990966796875
34407252.0 	 342.1025390625
34407232.0 	 342.66156005859375
34407212.0 	 341.39044189453125
34407192.0 	 343.6824035644531
34407172.0 	 335.7030334472656
34407152.0 	 332.0314636230469
34407128.0 	 335.4795227050781
34407108.0 	 331.00189208984375
34407092.0 	 330.7060852050781
34407072.0 	 333.5465393066406
34407052.0 	 326.505615234375
34407028.0 	 331.9953308105469
34407012.0 	 333.5639343261719
34406968.0 	 328.4639587402344
34406952.0 	 329.5166320800781
34406928.0 	 332.697998046875
34406908.0 	 328.4421691894531
34406888.0 	 324.1910705566406
34406868.0 	 330.6086730957031
34406848.0 	 329.4002685546875
34406828.0 	 327.6144714355469
34406808.0 	 322.3788757324219
34406788.0 	 326.59100341796875
34406768.0 	 322.048583984375
34406748.0 	 327.41766357421875
34406724.0 	 326.71319580078125
34406704.0 	 331.47637939453125
34406688.0 	 331.0030212402344
34406664.0 	 329.6898193359375
34406644.0 	 330.4010009765625
34406624.0 	 328.12567138671875
34406604.0 	 328.6562194824219
34406584.0 	 323.1552734375
34406564.0 	 317.79083251953125
34406544.0 	 326.0048522949219
34406520.0 	 329.0419616699219
34406500.0 	 329.80853271484375
34406480.0 	 328.5796813964844
34406460.0 	 328.589111328125
34406440.0 	 324.6236877441406
34406420.0 	 320.7110290527344
34406400.0 	 325.14337158203125
34406380.0 	 325.7958984375
34406360.0 	 324.25238037109375
34406336.0 	 326.11541748046875
34406296.0 	 327.8733825683594
34406276.0 	 319.23846435546875
34406256.0 	 327.0547180175781
34406240.0 	 323.8204040527344
34406216.0 	 325.1697082519531
34406196.0 	 321.144287109375
34406176.0 	 320.7956237792969
34406156.0 	 321.7315979003906
34406136.0 	 318.38922119140625
34406116.0 	 322.10980224609375
34406096.0 	 320.620361328125
34406076.0 	 322.9220886230469
34406056.0 	 323.0484313964844
34406032.0 	 323.7674560546875
34406012.0 	 322.3489074707031
34405992.0 	 320.1503601074219
34405976.0 	 325.0992736816406
34405952.0 	 322.87432861328125
34405932.0 	 328.3884582519531
34405912.0 	 322.3448791503906
34405892.0 	 326.5386047363281
34405872.0 	 331.4775085449219
34405848.0 	 329.17572021484375
34405832.0 	 322.67742919921875
34405812.0 	 332.9792785644531
34405792.0 	 325.32904052734375
34405772.0 	 332.5015563964844
34405752.0 	 328.39495849609375
34405732.0 	 327.9034729003906
34405708.0 	 329.7684631347656
34405692.0 	 324.9313659667969
34405672.0 	 328.6243591308594
34405628.0 	 323.4947509765625
34405608.0 	 326.0242004394531
34405588.0 	 326.6153869628906
34405568.0 	 328.2921447753906
34405548.0 	 329.8343200683594
34405528.0 	 328.7843322753906
34405508.0 	 326.3233947753906
34405488.0 	 329.54791259765625
34405464.0 	 332.3981018066406
34405448.0 	 330.089111328125
34405424.0 	 327.50469970703125
34405408.0 	 327.8088684082031
34405384.0 	 327.4479064941406
34405368.0 	 333.22314453125
34405344.0 	 326.1996154785156
34405324.0 	 332.1516418457031
34405304.0 	 331.7056884765625
34405284.0 	 332.72265625
34405264.0 	 331.6175537109375
34405244.0 	 329.41912841796875
34405224.0 	 334.4981689453125
34405204.0 	 330.982666015625
34405180.0 	 333.868408203125
34405160.0 	 330.7171936035156
34405140.0 	 333.2561950683594
34405120.0 	 331.1385803222656
34405100.0 	 330.82220458984375
34405080.0 	 334.33746337890625
34405060.0 	 331.13470458984375
34405040.0 	 333.5328369140625
34405016.0 	 332.8189697265625
34405000.0 	 330.6383972167969
34404960.0 	 331.03009033203125
34404936.0 	 336.402099609375
34404916.0 	 331.68524169921875
34404896.0 	 327.8044738769531
34404876.0 	 330.55950927734375
34404856.0 	 326.62750244140625
34404836.0 	 332.701904296875
34404816.0 	 333.2932434082031
34404796.0 	 332.4317626953125
34404776.0 	 332.3393859863281
34404752.0 	 333.0127258300781
34404736.0 	 334.1026306152344
34404716.0 	 330.1867980957031
34404692.0 	 338.31011962890625
34404672.0 	 330.9176940917969
34404652.0 	 333.4328308105469
34404632.0 	 333.7675476074219
34404612.0 	 336.4731140136719
34404592.0 	 330.8089904785156
34404572.0 	 332.58294677734375
34404552.0 	 334.2237854003906
34404532.0 	 332.84381103515625
34404512.0 	 323.46929931640625
34404492.0 	 330.6053161621094
34404472.0 	 330.15484619140625
34404448.0 	 328.8416748046875
34404432.0 	 334.3837890625
34404412.0 	 327.9877624511719
34404392.0 	 331.7198181152344
34404368.0 	 331.9504699707031
34404348.0 	 323.1094055175781
34404328.0 	 327.68804931640625
34404288.0 	 330.5078125
34404272.0 	 329.3185119628906
34404248.0 	 333.4709167480469
34404228.0 	 330.15325927734375
34404208.0 	 330.2458190917969
34404188.0 	 328.96112060546875
34404168.0 	 333.9384460449219
34404148.0 	 337.4591979980469
34404128.0 	 330.6262512207031
34404108.0 	 335.9892272949219
34404088.0 	 333.701904296875
34404064.0 	 331.94561767578125
34404044.0 	 328.0324401855469
34404024.0 	 318.21392822265625
34404004.0 	 323.1417541503906
34403984.0 	 324.1856994628906
34403964.0 	 327.7600402832031
34403944.0 	 321.7913513183594
34403924.0 	 317.9814453125
34403904.0 	 324.7349548339844
34403880.0 	 324.77130126953125
34403864.0 	 324.6020202636719
34403840.0 	 324.9533996582031
34403820.0 	 331.22918701171875
34403800.0 	 328.95245361328125
34403780.0 	 335.07061767578125
34403760.0 	 329.67474365234375
34403736.0 	 330.01580810546875
34403720.0 	 324.3401184082031
34403700.0 	 325.74468994140625
34403680.0 	 325.6455993652344
34403656.0 	 325.6437683105469
34403616.0 	 328.4814758300781
34403596.0 	 323.8193664550781
34403576.0 	 324.99169921875
34403556.0 	 326.87615966796875
34403536.0 	 325.4886474609375
34403516.0 	 324.201416015625
34403496.0 	 324.4239807128906
34403476.0 	 325.0175476074219
34403456.0 	 327.4004821777344
34403436.0 	 323.54644775390625
34403412.0 	 323.1309509277344
34403396.0 	 323.2532958984375
34403372.0 	 320.1289978027344
34403352.0 	 322.3211364746094
34403332.0 	 324.7411804199219
34403312.0 	 327.5843200683594
34403292.0 	 322.1614685058594
34403272.0 	 322.1012878417969
34403252.0 	 324.126220703125
34403232.0 	 325.1418762207031
34403212.0 	 329.60552978515625
34403192.0 	 323.28387451171875
34403168.0 	 324.3271789550781
34403152.0 	 324.32427978515625
34403132.0 	 316.42724609375
34403112.0 	 322.842529296875
34403088.0 	 323.57879638671875
34403072.0 	 322.41302490234375
34403048.0 	 319.85076904296875
34403028.0 	 320.8775329589844
34403008.0 	 319.88555908203125
34402988.0 	 316.39630126953125
34402948.0 	 318.1309814453125
34402928.0 	 316.8249206542969
34402908.0 	 317.7664794921875
34402888.0 	 316.6685791015625
34402868.0 	 316.6669006347656
34402848.0 	 312.3308410644531
34402828.0 	 318.7985534667969
34402804.0 	 317.4056091308594
34402784.0 	 313.0433654785156
34402764.0 	 318.32025146484375
34402744.0 	 319.4365234375
34402724.0 	 317.3362731933594
34402704.0 	 317.12933349609375
34402684.0 	 321.4755554199219
34402664.0 	 321.6672058105469
34402644.0 	 320.0618896484375
34402624.0 	 321.4622497558594
34402604.0 	 325.3445129394531
34402584.0 	 323.31707763671875
34402564.0 	 320.2472839355469
34402540.0 	 327.2934265136719
34402524.0 	 320.3512268066406
34402500.0 	 321.72930908203125
34402480.0 	 323.37982177734375
34402456.0 	 324.68994140625
34402440.0 	 325.0140686035156
34402420.0 	 319.6335144042969
34402400.0 	 323.901123046875
34402376.0 	 322.5521545410156
34402356.0 	 324.24786376953125
34402336.0 	 322.6331787109375
34402316.0 	 325.635986328125
34402276.0 	 321.20361328125
34402256.0 	 322.3572692871094
34402236.0 	 321.15960693359375
34402216.0 	 320.4394836425781
34402196.0 	 321.2185363769531
34402176.0 	 324.4489440917969
34402156.0 	 320.60797119140625
34402136.0 	 325.5254821777344
34402116.0 	 323.9566955566406
34402092.0 	 325.18707275390625
34402072.0 	 326.33380126953125
34402052.0 	 323.62481689453125
34402032.0 	 330.60015869140625
34402012.0 	 324.6325378417969
34401992.0 	 325.0582275390625
34401976.0 	 320.2580871582031
34401952.0 	 322.8638610839844
34401932.0 	 318.97540283203125
34401912.0 	 324.250732421875
34401892.0 	 317.8215637207031
34401872.0 	 321.3948669433594
34401852.0 	 319.58026123046875
34401832.0 	 325.3191223144531
34401812.0 	 320.9404296875
34401792.0 	 326.534423828125
34401768.0 	 317.6847229003906
34401748.0 	 323.1138000488281
34401732.0 	 321.4276428222656
34401712.0 	 323.3243103027344
34401688.0 	 324.40838623046875
34401668.0 	 326.1646423339844
34401648.0 	 318.49310302734375
34401608.0 	 323.3398742675781
34401588.0 	 321.3630676269531
34401568.0 	 322.5731506347656
34401548.0 	 321.87188720703125
34401528.0 	 318.8101501464844
34401504.0 	 324.4737243652344
34401484.0 	 323.128173828125
34401464.0 	 326.1714782714844
34401444.0 	 326.26922607421875
34401424.0 	 329.5164794921875
34401404.0 	 328.70220947265625
34401384.0 	 322.5478515625
34401364.0 	 326.0655822753906
34401344.0 	 325.92034912109375
34401324.0 	 320.1889953613281
34401304.0 	 321.552734375
34401284.0 	 317.81494140625
34401264.0 	 320.5186767578125
34401244.0 	 318.77362060546875
34401220.0 	 327.10546875
34401200.0 	 323.492431640625
34401180.0 	 322.61279296875
34401160.0 	 323.5645446777344
34401140.0 	 321.6335754394531
34401120.0 	 321.1379699707031
34401100.0 	 322.84075927734375
34401080.0 	 320.4367370605469
34401056.0 	 328.3270568847656
34401036.0 	 321.7186584472656
34401020.0 	 325.7052917480469
34400996.0 	 320.97869873046875
34400976.0 	 324.2817687988281
34400936.0 	 323.6712646484375
34400916.0 	 321.52447509765625
34400896.0 	 324.7176513671875
34400876.0 	 324.9349060058594
34400856.0 	 327.8282470703125
34400836.0 	 324.4476318359375
34400812.0 	 322.1073913574219
34400792.0 	 324.8679504394531
34400776.0 	 329.5383605957031
34400752.0 	 324.63262939453125
34400736.0 	 326.37738037109375
34400712.0 	 330.33380126953125
34400696.0 	 333.65594482421875
34400672.0 	 333.030029296875
34400652.0 	 331.4053039550781
34400632.0 	 328.0955505371094
