r [km] 	 vr [km/s] 
26798912.0 	 323.6904602050781
26798892.0 	 323.5409240722656
26798874.0 	 322.39556884765625
26798854.0 	 323.653564453125
26798836.0 	 324.03900146484375
26798816.0 	 322.7298889160156
26798796.0 	 323.22998046875
26798758.0 	 323.2177429199219
26798740.0 	 323.7552185058594
26798720.0 	 322.1219482421875
26798702.0 	 322.96551513671875
26798682.0 	 322.61456298828125
26798662.0 	 322.62188720703125
26798644.0 	 322.98443603515625
26798626.0 	 322.8811950683594
26798606.0 	 323.23651123046875
26798588.0 	 323.2143859863281
26798568.0 	 323.2925109863281
26798548.0 	 323.1271057128906
26798528.0 	 323.5314636230469
26798510.0 	 323.6532897949219
26798492.0 	 323.20892333984375
26798472.0 	 323.2086486816406
26798454.0 	 322.8739318847656
26798434.0 	 322.8907470703125
26798414.0 	 323.3524169921875
26798396.0 	 323.6924133300781
26798378.0 	 322.9068603515625
26798358.0 	 323.67437744140625
26798340.0 	 323.4034118652344
26798320.0 	 325.3336486816406
26798304.0 	 323.0411071777344
26798284.0 	 323.41253662109375
26798266.0 	 325.8017272949219
26798244.0 	 325.8163146972656
26798226.0 	 325.47589111328125
26798206.0 	 325.783935546875
26798186.0 	 324.6047668457031
26798168.0 	 323.9373779296875
26798132.0 	 323.96612548828125
26798114.0 	 325.3421325683594
26798094.0 	 323.6115417480469
26798074.0 	 324.05194091796875
26798056.0 	 323.66986083984375
26798036.0 	 324.1579284667969
26798018.0 	 323.98333740234375
26798000.0 	 323.5544738769531
26797976.0 	 324.49725341796875
26797960.0 	 325.1499328613281
26797940.0 	 324.1447448730469
26797922.0 	 325.27691650390625
26797902.0 	 322.6091613769531
26797884.0 	 324.4833068847656
26797864.0 	 324.30877685546875
26797846.0 	 324.0052490234375
26797826.0 	 324.0107421875
26797808.0 	 323.88177490234375
26797788.0 	 324.6512145996094
26797770.0 	 322.7259521484375
26797750.0 	 324.0068359375
26797732.0 	 324.91192626953125
26797712.0 	 324.2194519042969
26797692.0 	 324.32818603515625
26797674.0 	 323.192138671875
26797654.0 	 324.6128234863281
26797634.0 	 323.45452880859375
26797616.0 	 323.3199462890625
26797598.0 	 324.3280944824219
26797578.0 	 325.852294921875
26797560.0 	 325.55828857421875
26797540.0 	 325.1141052246094
26797502.0 	 323.9704895019531
26797484.0 	 326.26495361328125
26797466.0 	 325.2612609863281
26797446.0 	 326.05908203125
26797426.0 	 325.3485107421875
26797406.0 	 325.8265075683594
26797386.0 	 324.3469543457031
26797368.0 	 324.72607421875
26797350.0 	 324.66650390625
26797330.0 	 325.8735656738281
26797312.0 	 325.42242431640625
26797294.0 	 326.2526550292969
26797276.0 	 325.058349609375
26797256.0 	 325.30029296875
26797238.0 	 326.3003845214844
26797220.0 	 325.4564208984375
26797200.0 	 324.6993713378906
26797182.0 	 325.2617492675781
26797158.0 	 325.3180847167969
26797142.0 	 323.9634094238281
26797122.0 	 325.0723876953125
26797104.0 	 324.9957275390625
26797086.0 	 324.89697265625
26797066.0 	 325.9447326660156
26797046.0 	 326.13330078125
26797028.0 	 325.3365783691406
26797008.0 	 325.2696838378906
26796990.0 	 323.3634338378906
26796972.0 	 324.5685729980469
26796952.0 	 325.93060302734375
26796932.0 	 325.5830383300781
26796914.0 	 326.0685119628906
26796874.0 	 325.8559875488281
26796856.0 	 325.7696228027344
26796838.0 	 326.3939514160156
26796818.0 	 324.5901184082031
26796798.0 	 326.9090576171875
26796780.0 	 325.5010070800781
26796760.0 	 326.4824523925781
26796742.0 	 325.6029968261719
26796724.0 	 325.4062805175781
26796704.0 	 326.2629089355469
26796686.0 	 326.1171569824219
26796666.0 	 325.11431884765625
26796648.0 	 325.4177551269531
26796630.0 	 325.00341796875
26796608.0 	 326.21673583984375
26796588.0 	 325.61181640625
26796570.0 	 325.878662109375
26796550.0 	 326.2611389160156
26796532.0 	 325.6095275878906
26796514.0 	 326.5226135253906
26796496.0 	 326.1593017578125
26796476.0 	 325.97979736328125
26796456.0 	 325.04327392578125
26796438.0 	 325.4279479980469
26796418.0 	 325.8450012207031
26796400.0 	 325.3985595703125
26796382.0 	 325.8843078613281
26796362.0 	 327.22796630859375
26796342.0 	 325.72412109375
26796322.0 	 325.99810791015625
26796304.0 	 324.3625183105469
26796286.0 	 324.4011535644531
26796248.0 	 323.8150634765625
26796228.0 	 324.9018249511719
26796210.0 	 325.43194580078125
26796192.0 	 324.12042236328125
26796172.0 	 324.8776550292969
26796154.0 	 324.9560241699219
26796134.0 	 326.3316345214844
26796114.0 	 324.2409973144531
26796096.0 	 324.8423767089844
26796076.0 	 326.6288146972656
26796058.0 	 325.5232238769531
26796038.0 	 326.8258361816406
26796020.0 	 326.6136474609375
26796000.0 	 325.1576843261719
26795980.0 	 326.2913513183594
26795962.0 	 325.8689880371094
26795944.0 	 325.165283203125
26795924.0 	 327.3139953613281
26795906.0 	 326.9376525878906
26795886.0 	 327.73382568359375
26795868.0 	 326.1982727050781
26795850.0 	 326.81927490234375
26795830.0 	 326.05255126953125
26795810.0 	 325.7662048339844
26795790.0 	 326.6985168457031
26795770.0 	 326.0170593261719
26795752.0 	 327.2400207519531
26795732.0 	 326.927001953125
26795716.0 	 327.6100769042969
26795696.0 	 327.962646484375
26795678.0 	 326.861083984375
26795658.0 	 327.2640686035156
26795620.0 	 326.8084411621094
26795602.0 	 326.9859313964844
26795582.0 	 326.5301818847656
26795564.0 	 326.8629455566406
26795542.0 	 325.3730163574219
26795524.0 	 326.4014587402344
26795504.0 	 326.3084411621094
26795486.0 	 325.0538635253906
26795468.0 	 326.48309326171875
26795448.0 	 326.2940368652344
26795430.0 	 326.8318786621094
26795410.0 	 326.5064697265625
26795390.0 	 325.5848693847656
26795372.0 	 324.9851989746094
26795354.0 	 325.12176513671875
26795334.0 	 325.126953125
26795316.0 	 326.81011962890625
26795296.0 	 325.7142333984375
26795276.0 	 325.7620544433594
26795258.0 	 325.69000244140625
26795240.0 	 326.661376953125
26795220.0 	 326.5425720214844
26795202.0 	 325.732421875
26795182.0 	 325.7405700683594
26795162.0 	 326.1244812011719
26795144.0 	 325.35223388671875
26795126.0 	 325.5545959472656
26795108.0 	 324.47216796875
26795090.0 	 325.7159729003906
26795070.0 	 323.79998779296875
26795050.0 	 325.3050842285156
26795032.0 	 325.4464416503906
26794992.0 	 326.3526611328125
26794972.0 	 327.63616943359375
26794954.0 	 327.0093688964844
26794936.0 	 326.983154296875
26794916.0 	 326.6799621582031
26794898.0 	 327.1374206542969
26794878.0 	 325.9886474609375
26794860.0 	 325.9633483886719
26794842.0 	 326.6882629394531
26794822.0 	 325.7087707519531
26794802.0 	 326.95941162109375
26794784.0 	 326.9024963378906
26794764.0 	 325.8026123046875
26794744.0 	 327.10552978515625
26794726.0 	 325.2330627441406
26794706.0 	 325.26995849609375
26794688.0 	 324.87255859375
26794668.0 	 324.8134765625
26794650.0 	 323.41143798828125
26794630.0 	 325.0628967285156
26794612.0 	 327.0875244140625
26794592.0 	 326.91619873046875
26794574.0 	 326.0308532714844
26794554.0 	 326.5762939453125
26794536.0 	 326.8999938964844
26794516.0 	 326.081787109375
26794496.0 	 327.5415954589844
26794476.0 	 326.8156433105469
26794458.0 	 326.6924743652344
26794440.0 	 328.3072814941406
26794420.0 	 328.02850341796875
26794402.0 	 328.2767333984375
26794364.0 	 328.340576171875
26794344.0 	 328.3505859375
26794326.0 	 327.8183288574219
26794308.0 	 327.021240234375
26794288.0 	 327.6755065917969
26794270.0 	 328.8869323730469
26794252.0 	 327.961181640625
26794230.0 	 327.9345703125
26794212.0 	 328.5367431640625
26794192.0 	 329.2143859863281
26794174.0 	 328.798095703125
26794156.0 	 327.76263427734375
26794138.0 	 327.58831787109375
26794118.0 	 325.875732421875
26794098.0 	 326.85601806640625
26794080.0 	 328.5543518066406
26794060.0 	 328.4416809082031
26794042.0 	 327.5909423828125
26794024.0 	 327.93963623046875
26794004.0 	 329.0791015625
26793984.0 	 327.7447204589844
26793964.0 	 328.9542541503906
26793946.0 	 328.1053161621094
26793926.0 	 327.9094543457031
26793908.0 	 327.17242431640625
26793890.0 	 327.5172424316406
26793870.0 	 326.2969665527344
26793850.0 	 327.610107421875
26793832.0 	 326.5467529296875
26793812.0 	 325.7854309082031
26793794.0 	 326.3901672363281
26793776.0 	 326.5184020996094
26793736.0 	 326.5513000488281
26793720.0 	 327.24456787109375
26793698.0 	 326.6558532714844
26793678.0 	 328.2663879394531
26793660.0 	 326.9073486328125
26793642.0 	 325.61614990234375
26793622.0 	 327.0078125
26793602.0 	 327.5891418457031
26793584.0 	 326.83551025390625
26793566.0 	 325.6409912109375
26793548.0 	 326.5228271484375
26793528.0 	 327.3409118652344
26793508.0 	 327.2419128417969
26793490.0 	 327.869384765625
26793472.0 	 327.1710510253906
26793450.0 	 327.21893310546875
26793432.0 	 326.03314208984375
26793412.0 	 327.2419738769531
26793394.0 	 327.7913513183594
26793374.0 	 326.0913391113281
26793356.0 	 326.0965881347656
26793338.0 	 327.5350646972656
26793318.0 	 327.3341979980469
26793300.0 	 327.2180480957031
26793280.0 	 327.34564208984375
26793260.0 	 326.5346984863281
26793244.0 	 327.2394104003906
26793224.0 	 325.7396545410156
26793206.0 	 326.83660888671875
26793186.0 	 326.4237365722656
26793166.0 	 326.3661804199219
26793146.0 	 327.0938415527344
26793110.0 	 325.514404296875
26793090.0 	 326.25732421875
26793072.0 	 325.5733337402344
26793052.0 	 325.5977783203125
26793032.0 	 326.4123840332031
26793014.0 	 325.5450134277344
26792996.0 	 327.2009582519531
26792976.0 	 325.8564147949219
26792958.0 	 326.9103698730469
26792938.0 	 326.5351257324219
26792918.0 	 325.1293640136719
26792898.0 	 327.2917175292969
26792880.0 	 326.5760803222656
26792862.0 	 325.572265625
26792842.0 	 327.1012878417969
26792824.0 	 325.7728271484375
26792804.0 	 326.4927978515625
26792786.0 	 327.10870361328125
26792768.0 	 326.5235290527344
26792748.0 	 327.1393737792969
26792730.0 	 326.8453369140625
26792710.0 	 326.8914489746094
26792692.0 	 327.6927185058594
26792670.0 	 327.09918212890625
26792650.0 	 326.9420166015625
26792634.0 	 326.7005615234375
26792614.0 	 326.3602600097656
26792596.0 	 326.09344482421875
26792576.0 	 326.97686767578125
26792556.0 	 327.4408264160156
26792538.0 	 326.89508056640625
26792520.0 	 326.2679138183594
26792482.0 	 325.6181945800781
26792462.0 	 327.0732727050781
26792444.0 	 326.87799072265625
26792422.0 	 326.47369384765625
26792404.0 	 327.0848388671875
26792386.0 	 326.4912414550781
26792366.0 	 324.5683288574219
26792348.0 	 326.8045959472656
26792328.0 	 326.4103088378906
26792308.0 	 328.53643798828125
26792290.0 	 327.1059265136719
26792272.0 	 326.7771301269531
26792252.0 	 327.86627197265625
26792234.0 	 326.307373046875
26792216.0 	 326.95318603515625
26792198.0 	 327.32232666015625
26792178.0 	 326.9617004394531
26792158.0 	 326.54205322265625
26792138.0 	 326.6144714355469
26792120.0 	 327.92620849609375
26792102.0 	 327.07269287109375
26792082.0 	 327.4568176269531
26792062.0 	 327.0640563964844
26792044.0 	 327.1438903808594
26792026.0 	 327.0853576660156
26792008.0 	 326.9824523925781
26791988.0 	 327.68743896484375
26791970.0 	 326.4981994628906
26791950.0 	 326.96551513671875
26791930.0 	 326.4451904296875
26791910.0 	 327.1445007324219
26791890.0 	 326.82568359375
26791854.0 	 326.1580810546875
26791836.0 	 326.9161376953125
26791816.0 	 326.8409423828125
26791796.0 	 325.82623291015625
26791778.0 	 326.32818603515625
26791760.0 	 325.3739929199219
26791740.0 	 326.3367614746094
26791722.0 	 326.15789794921875
26791702.0 	 325.3597412109375
26791682.0 	 325.7480163574219
26791662.0 	 325.6502990722656
26791644.0 	 324.71844482421875
26791626.0 	 325.13525390625
26791606.0 	 325.27642822265625
26791588.0 	 326.4187927246094
26791568.0 	 326.0031433105469
26791548.0 	 326.4106750488281
26791530.0 	 325.9304504394531
26791512.0 	 325.00982666015625
26791492.0 	 325.5538330078125
26791474.0 	 324.3106384277344
26791454.0 	 324.3172302246094
26791436.0 	 324.9906921386719
26791418.0 	 323.2284851074219
26791396.0 	 324.331787109375
26791378.0 	 324.0437316894531
26791358.0 	 324.7967224121094
26791338.0 	 325.4091796875
26791320.0 	 324.57666015625
26791300.0 	 325.0113220214844
26791284.0 	 325.76531982421875
26791264.0 	 325.145263671875
26791226.0 	 324.1878662109375
26791208.0 	 324.8628845214844
26791190.0 	 325.0142822265625
26791170.0 	 325.5926208496094
26791150.0 	 323.8992614746094
26791132.0 	 326.2460632324219
26791112.0 	 325.82318115234375
26791092.0 	 325.98614501953125
26791074.0 	 325.5408630371094
26791056.0 	 325.3223571777344
26791036.0 	 324.6298828125
26791018.0 	 323.34588623046875
26790998.0 	 325.93634033203125
26790980.0 	 325.9183654785156
26790960.0 	 326.6377868652344
26790942.0 	 324.8960266113281
26790922.0 	 325.7544250488281
26790902.0 	 325.23858642578125
26790884.0 	 324.6876220703125
26790864.0 	 325.7253112792969
26790844.0 	 322.40155029296875
26790826.0 	 324.8295593261719
26790808.0 	 325.5938720703125
26790788.0 	 325.2137756347656
26790770.0 	 325.64007568359375
26790750.0 	 325.3868713378906
26790732.0 	 325.62677001953125
26790714.0 	 325.7168273925781
26790694.0 	 325.017578125
26790676.0 	 325.01116943359375
26790654.0 	 325.1623229980469
26790636.0 	 325.20001220703125
26790596.0 	 324.85601806640625
26790578.0 	 324.3961486816406
26790560.0 	 325.4623718261719
26790542.0 	 325.71722412109375
26790522.0 	 325.5316162109375
26790504.0 	 324.9524841308594
26790484.0 	 325.3034362792969
26790466.0 	 325.3946838378906
26790446.0 	 325.91387939453125
26790428.0 	 324.3895568847656
26790406.0 	 324.4973449707031
26790388.0 	 325.24224853515625
26790370.0 	 324.4971008300781
26790350.0 	 326.6387634277344
26790332.0 	 326.124267578125
26790312.0 	 325.66094970703125
26790294.0 	 326.25555419921875
26790274.0 	 326.043212890625
26790256.0 	 326.6985778808594
26790238.0 	 327.02337646484375
26790218.0 	 328.0931396484375
26790200.0 	 328.0068664550781
26790182.0 	 328.1748962402344
26790160.0 	 327.8607177734375
26790142.0 	 326.87567138671875
26790124.0 	 326.6265563964844
26790104.0 	 328.0940246582031
26790084.0 	 328.2002258300781
26790066.0 	 327.9468078613281
26790046.0 	 327.32000732421875
26790028.0 	 328.8013916015625
26790010.0 	 328.0127258300781
26789972.0 	 326.98565673828125
26789954.0 	 328.0564880371094
26789934.0 	 327.193115234375
26789912.0 	 328.8489990234375
26789894.0 	 327.4566955566406
26789876.0 	 327.5769958496094
26789856.0 	 327.4713134765625
26789836.0 	 326.89080810546875
26789820.0 	 328.0452880859375
26789800.0 	 327.3516845703125
26789782.0 	 328.57843017578125
26789762.0 	 327.96221923828125
26789744.0 	 327.3092956542969
26789724.0 	 327.9048767089844
26789706.0 	 328.51934814453125
26789686.0 	 327.7934875488281
26789666.0 	 328.4085693359375
26789648.0 	 328.3409423828125
26789628.0 	 328.96514892578125
26789608.0 	 328.5096740722656
26789590.0 	 328.0289611816406
26789572.0 	 329.1327209472656
26789552.0 	 327.54034423828125
26789534.0 	 328.6018371582031
26789514.0 	 328.3794250488281
26789496.0 	 328.9069519042969
26789476.0 	 327.609130859375
26789458.0 	 328.8321838378906
26789438.0 	 328.94781494140625
26789418.0 	 328.223876953125
26789400.0 	 327.3775329589844
26789380.0 	 327.8152770996094
26789342.0 	 328.00299072265625
26789324.0 	 329.1864929199219
26789304.0 	 329.26153564453125
26789286.0 	 329.2441101074219
26789266.0 	 328.91448974609375
26789250.0 	 328.6400451660156
26789230.0 	 329.0849609375
26789210.0 	 328.7003173828125
26789192.0 	 327.6423034667969
26789172.0 	 328.00164794921875
26789152.0 	 328.4355163574219
26789134.0 	 328.6551513671875
26789114.0 	 328.0699768066406
26789096.0 	 328.8092346191406
26789078.0 	 329.0410461425781
26789058.0 	 328.7690124511719
26789040.0 	 328.99639892578125
26789022.0 	 327.79949951171875
26789002.0 	 328.60821533203125
26788982.0 	 328.787841796875
26788964.0 	 328.81890869140625
26788944.0 	 329.52294921875
26788924.0 	 328.5145568847656
26788906.0 	 328.7530212402344
26788888.0 	 329.32354736328125
26788868.0 	 328.162109375
26788848.0 	 328.7976379394531
26788830.0 	 328.52862548828125
26788810.0 	 328.4286804199219
26788792.0 	 329.28619384765625
26788774.0 	 328.643798828125
26788754.0 	 329.2808532714844
26788716.0 	 327.6327819824219
26788696.0 	 328.4320983886719
26788676.0 	 328.64544677734375
26788658.0 	 327.8738098144531
26788640.0 	 326.71527099609375
26788620.0 	 327.80841064453125
26788600.0 	 326.78790283203125
26788582.0 	 327.69580078125
26788562.0 	 327.3448181152344
26788544.0 	 327.1507568359375
26788526.0 	 327.8296813964844
26788508.0 	 327.7391357421875
26788488.0 	 327.1954650878906
26788468.0 	 327.35479736328125
26788450.0 	 327.4986572265625
26788428.0 	 327.8917236328125
26788410.0 	 327.19482421875
26788392.0 	 326.69451904296875
26788374.0 	 327.1896057128906
26788354.0 	 327.2279052734375
26788334.0 	 326.9244384765625
26788316.0 	 326.27264404296875
26788298.0 	 327.1446533203125
26788278.0 	 327.66668701171875
26788260.0 	 327.69207763671875
26788240.0 	 326.95599365234375
26788220.0 	 326.14849853515625
26788202.0 	 326.8998718261719
26788182.0 	 327.11669921875
26788164.0 	 328.09979248046875
26788146.0 	 327.2789001464844
26788126.0 	 326.3528747558594
26788088.0 	 325.7767333984375
26788070.0 	 327.4339294433594
26788050.0 	 326.6421203613281
26788032.0 	 327.9141845703125
26788012.0 	 327.3476867675781
26787994.0 	 327.28515625
26787974.0 	 327.81256103515625
26787954.0 	 327.4577331542969
26787936.0 	 327.2170104980469
26787916.0 	 327.3246765136719
26787898.0 	 327.9328308105469
26787878.0 	 327.99658203125
26787860.0 	 328.0610656738281
26787840.0 	 328.1401062011719
26787822.0 	 327.9720153808594
26787804.0 	 327.3258361816406
26787784.0 	 328.4079895019531
26787766.0 	 329.0090637207031
26787748.0 	 328.8011169433594
26787728.0 	 329.1239318847656
26787706.0 	 328.9775390625
26787688.0 	 328.373291015625
26787668.0 	 329.86480712890625
26787650.0 	 329.0757751464844
26787632.0 	 328.4380798339844
26787614.0 	 327.50634765625
26787594.0 	 329.0318603515625
26787574.0 	 328.6073303222656
26787556.0 	 327.89630126953125
26787536.0 	 327.79541015625
26787518.0 	 328.5609436035156
26787500.0 	 327.7794494628906
26787460.0 	 327.52294921875
26787440.0 	 327.8564758300781
26787422.0 	 328.4495849609375
26787402.0 	 328.8355407714844
26787384.0 	 329.87322998046875
26787366.0 	 329.48028564453125
26787346.0 	 328.9046936035156
26787326.0 	 328.39495849609375
26787308.0 	 329.37689208984375
26787288.0 	 328.6623229980469
26787270.0 	 328.5912170410156
26787252.0 	 327.9680480957031
26787232.0 	 327.927490234375
26787212.0 	 328.85552978515625
26787192.0 	 328.1744689941406
26787174.0 	 328.9745788574219
26787156.0 	 329.0626220703125
26787138.0 	 329.37872314453125
26787118.0 	 328.08172607421875
26787100.0 	 328.4292297363281
26787080.0 	 328.1524658203125
26787062.0 	 328.1292724609375
26787044.0 	 326.9497985839844
26787024.0 	 328.1431579589844
26787006.0 	 328.3011169433594
26786984.0 	 328.7967529296875
26786964.0 	 328.6361999511719
26786946.0 	 328.73345947265625
26786928.0 	 328.4298095703125
26786910.0 	 326.93316650390625
26786890.0 	 327.9981994628906
26786872.0 	 328.50128173828125
26786832.0 	 326.69134521484375
26786814.0 	 326.5755920410156
26786796.0 	 327.7449645996094
26786776.0 	 328.39434814453125
26786758.0 	 329.0383605957031
26786738.0 	 327.99627685546875
26786718.0 	 328.5959777832031
26786698.0 	 329.09771728515625
26786680.0 	 328.4264221191406
26786662.0 	 328.1099853515625
26786642.0 	 327.5472106933594
26786624.0 	 326.89031982421875
26786604.0 	 327.6177673339844
26786584.0 	 327.5644226074219
26786566.0 	 328.2281188964844
26786548.0 	 328.6925354003906
26786530.0 	 328.04705810546875
26786508.0 	 327.5298156738281
26786490.0 	 327.6650390625
26786470.0 	 327.2892150878906
26786450.0 	 328.7145080566406
26786432.0 	 327.6809997558594
26786414.0 	 328.75531005859375
26786396.0 	 327.8406677246094
26786376.0 	 328.3855285644531
26786358.0 	 327.5768127441406
26786340.0 	 327.45751953125
26786320.0 	 328.0345764160156
26786300.0 	 328.8072509765625
26786282.0 	 328.5943603515625
26786260.0 	 328.0726318359375
26786242.0 	 328.541748046875
26786206.0 	 327.8141784667969
26786166.0 	 329.33282470703125
26786148.0 	 327.4569091796875
26786130.0 	 328.937744140625
26786112.0 	 328.45050048828125
26786092.0 	 328.4118957519531
26786074.0 	 329.3136291503906
26786054.0 	 328.5456237792969
26786034.0 	 328.2399597167969
26786014.0 	 328.381103515625
26785996.0 	 328.75030517578125
26785978.0 	 327.7464599609375
26785958.0 	 327.85870361328125
26785938.0 	 327.8017578125
26785920.0 	 327.2887878417969
26785900.0 	 327.4544677734375
26785882.0 	 328.4617004394531
26785864.0 	 327.7537841796875
26785846.0 	 327.6966857910156
26785826.0 	 326.52618408203125
26785804.0 	 327.78900146484375
26785786.0 	 327.5225830078125
26785766.0 	 326.625
26785748.0 	 327.4256591796875
26785730.0 	 326.3736877441406
26785712.0 	 328.0692443847656
26785692.0 	 327.74945068359375
26785672.0 	 328.2174377441406
26785654.0 	 328.0221862792969
26785636.0 	 327.7200622558594
26785616.0 	 327.2659912109375
26785578.0 	 326.4326171875
26785558.0 	 327.3921203613281
26785538.0 	 327.99127197265625
26785520.0 	 327.41851806640625
26785502.0 	 327.7629089355469
26785482.0 	 328.18414306640625
26785464.0 	 328.33074951171875
26785444.0 	 328.01751708984375
26785424.0 	 327.7389221191406
26785406.0 	 327.4587097167969
26785388.0 	 327.4591369628906
26785368.0 	 327.52325439453125
26785350.0 	 327.0723571777344
26785330.0 	 328.0569152832031
26785310.0 	 328.90728759765625
26785290.0 	 326.38311767578125
26785272.0 	 327.5362548828125
26785254.0 	 327.214599609375
26785234.0 	 327.99871826171875
26785216.0 	 327.4354553222656
26785196.0 	 328.2618713378906
26785178.0 	 328.1071472167969
26785160.0 	 327.4930725097656
26785142.0 	 328.1609191894531
26785122.0 	 328.1299133300781
26785104.0 	 327.6124267578125
26785082.0 	 327.5819091796875
26785064.0 	 327.20721435546875
26785046.0 	 329.084228515625
26785026.0 	 327.57843017578125
26785008.0 	 328.0443420410156
26784988.0 	 328.46649169921875
26784952.0 	 326.504638671875
26784932.0 	 327.9909362792969
26784914.0 	 327.70123291015625
26784894.0 	 327.3416748046875
26784874.0 	 328.7768859863281
26784854.0 	 328.1646423339844
26784836.0 	 327.35845947265625
26784818.0 	 328.50128173828125
26784798.0 	 328.7956237792969
26784780.0 	 327.77947998046875
26784760.0 	 328.4447937011719
26784740.0 	 327.966064453125
26784722.0 	 327.71173095703125
26784704.0 	 328.0685729980469
26784684.0 	 328.2129821777344
26784666.0 	 327.88665771484375
26784646.0 	 327.7478332519531
26784626.0 	 327.61517333984375
26784606.0 	 328.0144958496094
26784588.0 	 327.3384704589844
26784570.0 	 329.2132263183594
26784550.0 	 328.32086181640625
26784532.0 	 328.6094665527344
26784512.0 	 328.4415283203125
26784492.0 	 328.6275329589844
26784476.0 	 327.7726745605469
26784456.0 	 327.586181640625
26784438.0 	 328.4331970214844
26784418.0 	 327.10125732421875
26784398.0 	 327.6181640625
26784378.0 	 328.3982238769531
26784358.0 	 328.43280029296875
26784322.0 	 326.785400390625
26784304.0 	 328.057373046875
26784284.0 	 328.526611328125
26784266.0 	 328.70806884765625
26784246.0 	 328.1878356933594
26784228.0 	 328.5941162109375
26784208.0 	 328.57861328125
26784190.0 	 327.9824523925781
26784170.0 	 328.2481689453125
26784150.0 	 327.6241760253906
26784132.0 	 327.1365051269531
26784114.0 	 328.07672119140625
26784094.0 	 328.0625305175781
26784076.0 	 327.33441162109375
26784056.0 	 328.50543212890625
26784038.0 	 328.7585144042969
26784020.0 	 328.2579650878906
26784000.0 	 328.0876159667969
26783980.0 	 328.7524719238281
26783962.0 	 327.72491455078125
26783944.0 	 327.8170166015625
26783922.0 	 328.6999816894531
26783904.0 	 328.1593322753906
26783886.0 	 328.99322509765625
26783866.0 	 328.0415954589844
26783846.0 	 328.80694580078125
26783828.0 	 327.8231201171875
26783808.0 	 328.5213623046875
26783792.0 	 327.6673583984375
26783772.0 	 326.8992919921875
26783754.0 	 326.41162109375
26783734.0 	 324.9592590332031
26783694.0 	 325.2674865722656
26783674.0 	 326.07232666015625
26783658.0 	 323.7261962890625
26783638.0 	 325.20697021484375
26783620.0 	 324.55023193359375
26783600.0 	 325.7122497558594
26783580.0 	 324.27545166015625
26783562.0 	 325.2003173828125
26783544.0 	 325.4911804199219
26783524.0 	 327.80706787109375
26783506.0 	 326.5703430175781
26783486.0 	 326.4793395996094
26783466.0 	 325.6341552734375
26783446.0 	 325.9632873535156
26783428.0 	 325.6617736816406
26783410.0 	 325.56365966796875
26783390.0 	 325.8046569824219
26783372.0 	 324.1078796386719
26783352.0 	 325.6309509277344
26783334.0 	 325.8703918457031
26783314.0 	 325.4002380371094
26783296.0 	 325.3021240234375
26783276.0 	 325.75030517578125
26783258.0 	 326.1225280761719
26783238.0 	 325.562744140625
26783218.0 	 325.07672119140625
26783200.0 	 325.0287780761719
26783180.0 	 325.9058532714844
26783162.0 	 326.0010070800781
26783142.0 	 327.36212158203125
26783124.0 	 326.1299133300781
26783070.0 	 324.7880554199219
26783050.0 	 326.78887939453125
26783030.0 	 327.35430908203125
26783010.0 	 326.0498352050781
26782990.0 	 325.76312255859375
26782974.0 	 325.5553283691406
26782954.0 	 326.74212646484375
26782936.0 	 326.25885009765625
26782916.0 	 326.3711853027344
26782896.0 	 326.0641784667969
26782878.0 	 327.3107604980469
26782860.0 	 327.4204406738281
26782840.0 	 327.6328125
26782822.0 	 327.4429626464844
26782802.0 	 327.4202575683594
26782782.0 	 328.3175964355469
26782762.0 	 327.5716552734375
26782744.0 	 326.5078430175781
26782726.0 	 326.8071594238281
26782706.0 	 327.0232238769531
26782688.0 	 327.59014892578125
26782668.0 	 327.8453063964844
26782648.0 	 328.6592712402344
26782630.0 	 326.72271728515625
26782612.0 	 326.313232421875
26782594.0 	 325.8072204589844
26782574.0 	 326.4725646972656
26782554.0 	 327.0269470214844
26782534.0 	 327.0332946777344
26782514.0 	 327.6764221191406
26782496.0 	 327.8507385253906
26782478.0 	 327.2471618652344
26782440.0 	 323.7793273925781
26782422.0 	 327.9805908203125
26782404.0 	 327.742431640625
26782384.0 	 327.73370361328125
26782364.0 	 327.9762268066406
26782346.0 	 326.9294128417969
26782324.0 	 328.7045593261719
26782306.0 	 327.8251953125
26782288.0 	 327.5292053222656
26782270.0 	 329.0936584472656
26782250.0 	 329.2773742675781
26782230.0 	 328.8238525390625
26782212.0 	 327.5552062988281
26782192.0 	 328.1067199707031
26782174.0 	 328.77398681640625
26782156.0 	 327.72381591796875
26782136.0 	 328.5637512207031
26782116.0 	 329.6382141113281
26782098.0 	 327.0350341796875
26782078.0 	 327.8013000488281
26782060.0 	 327.43463134765625
26782042.0 	 327.1886291503906
26782022.0 	 328.2735595703125
26782004.0 	 327.91595458984375
26781984.0 	 328.10504150390625
26781964.0 	 328.72930908203125
26781946.0 	 329.06488037109375
26781928.0 	 327.85357666015625
26781910.0 	 327.168701171875
26781890.0 	 328.8417663574219
26781870.0 	 328.3233947753906
26781850.0 	 328.26593017578125
26781812.0 	 326.6702880859375
26781794.0 	 327.5981140136719
26781776.0 	 327.7505187988281
26781756.0 	 327.9857482910156
26781738.0 	 328.2521057128906
26781718.0 	 327.77667236328125
26781700.0 	 328.4402770996094
26781680.0 	 327.56964111328125
26781662.0 	 328.1212463378906
26781642.0 	 327.8049011230469
26781622.0 	 327.7671203613281
