r [km] 	 vr [km/s] 
23099588.0 	 298.5895080566406
23099572.0 	 304.846923828125
23099554.0 	 314.3277587890625
23099538.0 	 338.942138671875
23099490.0 	 316.9344482421875
23099476.0 	 320.1473693847656
23099460.0 	 313.36590576171875
23099442.0 	 308.99920654296875
23099426.0 	 315.03289794921875
23099412.0 	 311.2205810546875
23099380.0 	 306.7298889160156
23099366.0 	 304.90484619140625
23099348.0 	 303.73004150390625
23099332.0 	 310.7440490722656
23099316.0 	 317.35626220703125
23099284.0 	 311.0144348144531
23099268.0 	 312.98785400390625
23099252.0 	 315.1521911621094
23099236.0 	 301.7613830566406
23099190.0 	 309.1138916015625
23099172.0 	 309.8193359375
23099158.0 	 309.7004089355469
23099142.0 	 310.0896911621094
23099124.0 	 309.0870361328125
23099108.0 	 306.3638916015625
23099092.0 	 304.9883117675781
23099078.0 	 305.5748596191406
23099062.0 	 307.70849609375
23099046.0 	 300.0724182128906
23099030.0 	 296.12255859375
23099014.0 	 294.0743408203125
23098998.0 	 306.922119140625
23098968.0 	 300.7172546386719
23098952.0 	 297.0171203613281
23098936.0 	 302.1416015625
23098902.0 	 292.787841796875
23098886.0 	 284.59161376953125
23098870.0 	 285.6794738769531
23098808.0 	 285.0511169433594
23098790.0 	 286.4176330566406
23098776.0 	 287.4609069824219
23098744.0 	 279.80780029296875
23098728.0 	 281.4421081542969
23098712.0 	 281.55059814453125
23098696.0 	 289.9117126464844
23098680.0 	 290.69281005859375
23098664.0 	 292.05609130859375
23098648.0 	 296.7184753417969
23098632.0 	 298.9645080566406
23098616.0 	 294.24383544921875
23098602.0 	 293.5820007324219
23098586.0 	 298.8414306640625
23098568.0 	 297.8044738769531
23098554.0 	 297.30438232421875
23098538.0 	 293.25836181640625
23098522.0 	 290.8433837890625
23098506.0 	 290.38641357421875
23098490.0 	 288.4499206542969
23098474.0 	 290.929931640625
23098442.0 	 289.5406494140625
23098426.0 	 293.5167541503906
23098410.0 	 290.8728332519531
23098396.0 	 287.2266845703125
23098380.0 	 293.43231201171875
23098364.0 	 292.2200927734375
23098346.0 	 290.9681091308594
23098314.0 	 288.97088623046875
23098172.0 	 280.3262939453125
23098158.0 	 283.3046569824219
23098138.0 	 300.3439636230469
23098124.0 	 313.4302978515625
23098108.0 	 315.8284606933594
23098092.0 	 324.5987854003906
23098076.0 	 302.4686584472656
23098062.0 	 307.9908447265625
23098046.0 	 322.34979248046875
23098028.0 	 323.95782470703125
23098012.0 	 316.6682434082031
23097998.0 	 314.5801696777344
23097982.0 	 307.9300842285156
23097966.0 	 311.74169921875
23097950.0 	 310.3885498046875
23097918.0 	 301.79022216796875
23097902.0 	 303.90283203125
23097884.0 	 304.01971435546875
23097870.0 	 309.6873779296875
23097854.0 	 306.58447265625
23097840.0 	 305.3997802734375
23097824.0 	 298.6994323730469
23097806.0 	 301.7195739746094
23097790.0 	 307.0272216796875
23097774.0 	 309.89630126953125
23097760.0 	 310.42181396484375
23097744.0 	 307.8635559082031
23097728.0 	 307.06597900390625
23097712.0 	 310.935546875
23097694.0 	 310.9015197753906
23097678.0 	 314.8628845214844
23097664.0 	 316.6446838378906
23097648.0 	 307.4296569824219
23097632.0 	 307.2274475097656
23097616.0 	 311.42303466796875
23097600.0 	 311.62591552734375
23097584.0 	 309.8573913574219
23097568.0 	 311.5426330566406
23097552.0 	 313.6222229003906
23097536.0 	 312.54754638671875
23097520.0 	 308.7922058105469
23097504.0 	 311.2401123046875
23097488.0 	 313.27288818359375
23097472.0 	 306.2586364746094
23097456.0 	 306.834228515625
23097442.0 	 307.46337890625
23097426.0 	 310.14569091796875
23097394.0 	 308.5479736328125
23097376.0 	 310.0986633300781
23097362.0 	 310.2456359863281
23097346.0 	 307.3826599121094
23097330.0 	 309.0765380859375
23097314.0 	 306.6403503417969
23097298.0 	 302.1335144042969
23097250.0 	 291.77801513671875
23097234.0 	 302.0556335449219
23097220.0 	 304.06658935546875
23097204.0 	 298.4194641113281
23097122.0 	 298.4246826171875
23096916.0 	 291.33673095703125
23096902.0 	 295.8949279785156
23096870.0 	 298.3892517089844
23096854.0 	 302.58990478515625
23096822.0 	 289.8651428222656
23096806.0 	 294.4671325683594
23096758.0 	 295.773193359375
23096742.0 	 310.188720703125
23096726.0 	 311.4931945800781
23096710.0 	 311.3160705566406
23096614.0 	 299.057861328125
23096600.0 	 301.7704772949219
23096584.0 	 299.89898681640625
23096568.0 	 318.92578125
23096552.0 	 323.685302734375
23096536.0 	 316.40411376953125
23096504.0 	 321.6575012207031
23096488.0 	 325.9870300292969
23096456.0 	 325.6221008300781
23096442.0 	 310.52301025390625
23096426.0 	 308.1585998535156
23096408.0 	 316.3111572265625
23096392.0 	 322.709228515625
23096376.0 	 328.8868713378906
23096346.0 	 317.8185119628906
23096328.0 	 325.3547058105469
23096280.0 	 307.540283203125
23096266.0 	 308.42132568359375
23096234.0 	 310.44873046875
23096218.0 	 316.79351806640625
23095964.0 	 305.0179443359375
23095948.0 	 303.2698059082031
23095852.0 	 290.4604187011719
23095820.0 	 293.3699035644531
23095376.0 	 304.2638244628906
23095360.0 	 319.98541259765625
23095344.0 	 320.4303894042969
23095328.0 	 316.9223937988281
23095296.0 	 285.1305847167969
23095026.0 	 336.3535461425781
23093914.0 	 325.73187255859375
23093900.0 	 323.4439697265625
23093884.0 	 329.337890625
23093820.0 	 318.2629699707031
23093724.0 	 325.2022705078125
23093644.0 	 309.66656494140625
23093628.0 	 315.2739562988281
23093200.0 	 260.5650329589844
23092676.0 	 284.1340026855469
23091660.0 	 290.1640930175781
23091628.0 	 288.42559814453125
23091598.0 	 290.7841491699219
23091580.0 	 292.819580078125
23091564.0 	 291.24871826171875
23091548.0 	 290.7979736328125
23091532.0 	 289.85394287109375
23091468.0 	 286.09112548828125
23091406.0 	 294.79046630859375
23091390.0 	 293.72674560546875
23091358.0 	 281.615478515625
23091342.0 	 285.921142578125
23091296.0 	 288.9192810058594
23091262.0 	 294.1269226074219
23091246.0 	 293.04888916015625
23091232.0 	 290.3017272949219
23091216.0 	 292.2929992675781
23091166.0 	 296.7337951660156
23091152.0 	 294.6556701660156
23091136.0 	 295.20782470703125
23091104.0 	 284.71258544921875
23090580.0 	 294.003662109375
23090564.0 	 316.0574951171875
23090548.0 	 315.4315490722656
23090358.0 	 299.65606689453125
23090342.0 	 302.5028076171875
23090326.0 	 310.5274963378906
23090310.0 	 316.65863037109375
23090294.0 	 309.0386962890625
23090278.0 	 320.2469787597656
23090262.0 	 320.759033203125
23090054.0 	 310.9920654296875
23087962.0 	 290.3346252441406
23086914.0 	 283.4637145996094
23085342.0 	 261.4681091308594
23084294.0 	 271.5960388183594
23083772.0 	 266.0244140625
23083692.0 	 268.87274169921875
23083676.0 	 267.13946533203125
23083106.0 	 278.8347473144531
23083042.0 	 260.0654296875
23083026.0 	 263.0455017089844
23082724.0 	 267.6534423828125
23082708.0 	 275.4767761230469
23082644.0 	 265.62432861328125
23082630.0 	 264.1096496582031
23082614.0 	 266.0863342285156
23082550.0 	 266.961181640625
23082534.0 	 265.3308410644531
23082470.0 	 264.0377502441406
23082454.0 	 264.9538269042969
23082438.0 	 268.46356201171875
23082200.0 	 260.5923156738281
23082072.0 	 258.6966857910156
23082058.0 	 256.9458312988281
23081678.0 	 259.1739501953125
23081422.0 	 264.2679748535156
23081264.0 	 268.31024169921875
23081248.0 	 268.4473571777344
23081186.0 	 267.8028259277344
23081152.0 	 267.20281982421875
23081136.0 	 264.38348388671875
23081122.0 	 267.96783447265625
23080932.0 	 288.6512756347656
23080630.0 	 275.1568603515625
23079614.0 	 291.5516052246094
23079582.0 	 288.0205383300781
23079376.0 	 298.0135192871094
23079360.0 	 294.61395263671875
23079346.0 	 295.6782531738281
23079060.0 	 290.9181823730469
23078964.0 	 295.32073974609375
23078948.0 	 296.2218933105469
23078536.0 	 294.0587463378906
23078012.0 	 278.9077453613281
23077790.0 	 282.041748046875
23077774.0 	 280.6317138671875
23077490.0 	 277.3197326660156
23076966.0 	 317.2556457519531
23076442.0 	 320.40130615234375
23076158.0 	 324.74676513671875
23076078.0 	 326.1820068359375
23076062.0 	 328.6343994140625
23076046.0 	 324.986328125
23075918.0 	 318.9224853515625
23075902.0 	 321.71002197265625
23075396.0 	 282.79083251953125
23074874.0 	 278.8918762207031
23074350.0 	 282.89312744140625
23073302.0 	 272.0633544921875
23072256.0 	 286.80572509765625
23071734.0 	 263.4648132324219
23070164.0 	 270.5348815917969
23069752.0 	 263.3080749511719
23069736.0 	 265.25439453125
23069642.0 	 262.22625732421875
23069150.0 	 257.6003112792969
23067154.0 	 284.5793151855469
23067028.0 	 288.9518127441406
23067010.0 	 288.0127868652344
23065980.0 	 269.4976501464844
23061832.0 	 256.5606689453125
23061802.0 	 269.9577331542969
23061276.0 	 267.3274841308594
23060264.0 	 303.31329345703125
23060232.0 	 293.8994445800781
23059710.0 	 305.3625793457031
23059566.0 	 323.5504150390625
23059360.0 	 331.8798828125
23059344.0 	 337.2914733886719
23059330.0 	 333.8714599609375
23059314.0 	 329.5440673828125
23059298.0 	 335.3311767578125
23059280.0 	 336.1574401855469
23059266.0 	 336.3260498046875
23059250.0 	 335.4192199707031
23059186.0 	 323.01080322265625
23059170.0 	 323.5987854003906
23059156.0 	 323.1480407714844
23059140.0 	 325.06182861328125
23059122.0 	 334.1451416015625
23059092.0 	 332.00360107421875
23059076.0 	 336.2431945800781
23059062.0 	 335.6682434082031
23059044.0 	 333.83782958984375
23059028.0 	 332.3674621582031
23059012.0 	 333.4959716796875
23058998.0 	 337.7499084472656
23058982.0 	 337.9802551269531
23058934.0 	 321.87384033203125
23058918.0 	 314.0035400390625
23058902.0 	 310.8181457519531
23058870.0 	 321.5566711425781
23058854.0 	 322.97857666015625
23058838.0 	 321.1165771484375
23058790.0 	 328.2299499511719
23058774.0 	 329.61346435546875
23058696.0 	 330.18505859375
23058664.0 	 338.9323425292969
23058648.0 	 338.3444519042969
23058632.0 	 344.016845703125
23058616.0 	 340.4316711425781
23058602.0 	 340.8135681152344
23058586.0 	 338.3451232910156
23058568.0 	 337.16925048828125
23058552.0 	 339.4805908203125
23058538.0 	 349.25286865234375
23058442.0 	 342.8429260253906
23058332.0 	 335.8751220703125
23058316.0 	 336.347412109375
23058300.0 	 337.17706298828125
23058284.0 	 337.26318359375
23058270.0 	 337.55560302734375
23058252.0 	 336.585205078125
23058236.0 	 333.42962646484375
23058220.0 	 331.56585693359375
23058206.0 	 331.36083984375
23058190.0 	 327.31182861328125
23058172.0 	 328.2872314453125
23058142.0 	 326.40325927734375
23058126.0 	 327.2836608886719
23058110.0 	 324.2635192871094
23058064.0 	 335.41021728515625
23058048.0 	 334.5810546875
23058032.0 	 335.56683349609375
23058014.0 	 334.7729187011719
23057998.0 	 333.4312438964844
23057982.0 	 331.44671630859375
23057968.0 	 334.6121520996094
23057954.0 	 330.17388916015625
23057936.0 	 330.28253173828125
23057920.0 	 320.83099365234375
23057904.0 	 325.3006896972656
23057888.0 	 332.9674987792969
23057874.0 	 334.883544921875
23057856.0 	 333.7052001953125
23057840.0 	 329.2188720703125
23057826.0 	 323.5375671386719
23057810.0 	 327.30963134765625
23057794.0 	 327.2789001464844
23057776.0 	 330.4090270996094
23057760.0 	 329.62603759765625
23057746.0 	 332.3095397949219
23057730.0 	 332.07733154296875
23057716.0 	 330.3210754394531
23057698.0 	 326.8370056152344
23057682.0 	 330.4793395996094
23057666.0 	 323.73199462890625
23057652.0 	 324.0008850097656
23057602.0 	 327.9742126464844
23057588.0 	 328.9569091796875
23057572.0 	 331.2901306152344
23057558.0 	 328.34429931640625
23057540.0 	 329.2342529296875
23057524.0 	 327.1864929199219
23057508.0 	 330.07147216796875
23057494.0 	 329.5784606933594
23057478.0 	 323.271728515625
23057460.0 	 323.796142578125
23057444.0 	 323.5387878417969
23057430.0 	 324.3954162597656
23057414.0 	 328.1517028808594
23057398.0 	 326.13385009765625
23057380.0 	 326.51861572265625
23057366.0 	 321.5859680175781
23057350.0 	 319.090576171875
23057334.0 	 319.59234619140625
23057320.0 	 318.8371276855469
23057302.0 	 318.01104736328125
23057286.0 	 314.8171081542969
23057272.0 	 324.3437194824219
23057222.0 	 313.5829162597656
23057208.0 	 318.5103759765625
23057192.0 	 323.6597900390625
23057176.0 	 328.39013671875
23057160.0 	 332.1617126464844
23057144.0 	 337.8053283691406
23057096.0 	 331.0963134765625
23057082.0 	 327.01068115234375
23057064.0 	 332.0114440917969
23057050.0 	 332.7903747558594
23057032.0 	 336.38507080078125
23057018.0 	 336.33453369140625
23057002.0 	 332.01568603515625
23056986.0 	 334.8206481933594
23056970.0 	 329.1997985839844
23056954.0 	 330.2276916503906
23056938.0 	 328.115478515625
23056924.0 	 327.5597839355469
23056874.0 	 324.6846923828125
23056860.0 	 327.7327575683594
23056812.0 	 322.60833740234375
23056796.0 	 329.77655029296875
23056766.0 	 324.8374938964844
23056748.0 	 325.5220642089844
23056732.0 	 322.8213195800781
23056716.0 	 331.90838623046875
23056702.0 	 330.3965148925781
23056622.0 	 330.4299621582031
23056608.0 	 331.7804260253906
23056576.0 	 323.5111999511719
23056560.0 	 327.8971862792969
23056542.0 	 329.8636779785156
23056528.0 	 329.45953369140625
23056510.0 	 327.65234375
23056494.0 	 327.1896667480469
23056416.0 	 330.1402282714844
23056402.0 	 331.6349182128906
23056290.0 	 332.1656494140625
23056274.0 	 335.5046691894531
23056258.0 	 331.8663024902344
23056242.0 	 335.410888671875
23056226.0 	 331.2079162597656
23056210.0 	 336.33154296875
23056194.0 	 348.2320556640625
23056180.0 	 333.551025390625
23056164.0 	 335.24151611328125
23056148.0 	 331.4298095703125
23056116.0 	 328.6360168457031
23056100.0 	 329.5713195800781
23056052.0 	 326.88311767578125
23056036.0 	 332.5715026855469
23056020.0 	 331.4795837402344
23055990.0 	 334.8973693847656
23055974.0 	 333.9976501464844
23055958.0 	 332.4839172363281
23055942.0 	 333.01715087890625
23055926.0 	 333.36944580078125
23055910.0 	 330.4705810546875
23055894.0 	 331.24700927734375
23055878.0 	 329.86956787109375
23055862.0 	 329.2808837890625
23055846.0 	 329.99786376953125
23055830.0 	 331.1658935546875
23055816.0 	 333.6838073730469
23055798.0 	 333.64093017578125
23055784.0 	 334.1768798828125
23055704.0 	 331.18353271484375
23055688.0 	 329.5167541503906
23055672.0 	 329.8254089355469
23055656.0 	 332.34161376953125
23055640.0 	 330.5571594238281
23055624.0 	 332.7423400878906
23055610.0 	 331.8809509277344
23055594.0 	 331.14617919921875
23055578.0 	 331.68609619140625
23055530.0 	 329.3838806152344
23055498.0 	 331.42218017578125
23055482.0 	 329.2120361328125
23055466.0 	 330.33843994140625
23055436.0 	 328.92620849609375
23055418.0 	 328.3609313964844
23055402.0 	 329.6061096191406
23055388.0 	 330.209716796875
23055292.0 	 326.35394287109375
23055198.0 	 328.59930419921875
23055180.0 	 325.180908203125
23055166.0 	 331.3913269042969
23055118.0 	 327.8897705078125
23055102.0 	 327.7579040527344
23055086.0 	 328.9182434082031
23055070.0 	 328.1348876953125
23055054.0 	 326.1960754394531
23055042.0 	 323.1062316894531
23055008.0 	 322.77996826171875
23054992.0 	 325.5182189941406
23054976.0 	 325.773193359375
23054944.0 	 334.4195556640625
23054928.0 	 332.5914611816406
23054912.0 	 327.9838562011719
23054834.0 	 330.6081237792969
23054818.0 	 331.5659484863281
23054804.0 	 333.59002685546875
23054770.0 	 330.9416809082031
23054740.0 	 332.929443359375
23054722.0 	 331.8035583496094
23054706.0 	 330.60345458984375
23054612.0 	 320.12139892578125
23054596.0 	 324.79608154296875
23054582.0 	 328.26470947265625
23054484.0 	 318.2662353515625
23054470.0 	 321.8669128417969
23054438.0 	 319.3747253417969
23054424.0 	 321.4462585449219
23054344.0 	 322.9510192871094
23054326.0 	 323.8453369140625
23054310.0 	 323.4418029785156
23054088.0 	 320.9183654785156
23054074.0 	 321.75146484375
23054058.0 	 320.88592529296875
23054044.0 	 323.087646484375
23054028.0 	 324.1475524902344
23054010.0 	 324.0060119628906
23053964.0 	 320.24566650390625
23053946.0 	 325.6171875
23053930.0 	 325.81915283203125
23053916.0 	 328.5819091796875
23053868.0 	 319.6701354980469
23053852.0 	 317.17095947265625
23053392.0 	 333.8196105957031
23053204.0 	 318.2912902832031
23053188.0 	 321.54608154296875
23053092.0 	 323.19244384765625
23053076.0 	 322.42559814453125
23052918.0 	 314.6998596191406
23052902.0 	 319.3338928222656
23052888.0 	 317.0373840332031
23052854.0 	 314.795654296875
23052776.0 	 310.9515380859375
23052760.0 	 312.67388916015625
23052696.0 	 319.57275390625
23052682.0 	 321.4648742675781
23052666.0 	 319.4964599609375
23052632.0 	 318.0347595214844
23052616.0 	 319.4016418457031
23052602.0 	 318.01861572265625
23052554.0 	 326.5220031738281
23052538.0 	 327.0449523925781
23052524.0 	 329.34625244140625
23052508.0 	 327.34014892578125
23052492.0 	 329.3688659667969
23052474.0 	 331.44744873046875
23052460.0 	 331.9422302246094
23052444.0 	 331.75384521484375
23052396.0 	 325.34967041015625
23052380.0 	 330.1006774902344
23052364.0 	 329.69921875
23052350.0 	 334.56793212890625
23052334.0 	 333.5069885253906
23052316.0 	 332.2561950683594
23052302.0 	 329.5205383300781
23052286.0 	 333.6759948730469
23052254.0 	 332.1827392578125
23052158.0 	 336.2563781738281
23052142.0 	 334.3777770996094
23052128.0 	 336.79620361328125
23052112.0 	 334.638671875
23052096.0 	 333.3154296875
23052080.0 	 333.3419189453125
23052064.0 	 333.469970703125
23052048.0 	 336.6134338378906
23052034.0 	 336.1385803222656
23051906.0 	 341.7394104003906
23051874.0 	 329.6131286621094
23051858.0 	 333.7347717285156
23051842.0 	 336.6026916503906
23051732.0 	 335.32476806640625
23051716.0 	 334.5022888183594
23051700.0 	 334.69659423828125
23051684.0 	 334.36431884765625
23051668.0 	 331.6659240722656
23051654.0 	 334.9339294433594
23051636.0 	 333.5434265136719
23051620.0 	 333.841064453125
23051606.0 	 334.2129821777344
23051590.0 	 334.0689697265625
23051572.0 	 336.82513427734375
23051558.0 	 336.3460998535156
23051542.0 	 337.8163146972656
23051526.0 	 338.31158447265625
23051512.0 	 338.9897155761719
23051494.0 	 340.0025329589844
23051478.0 	 338.7935791015625
23051462.0 	 335.7287902832031
23051448.0 	 337.5217590332031
23051432.0 	 340.8331298828125
23051414.0 	 337.4960632324219
23051400.0 	 339.90802001953125
23051336.0 	 337.1763916015625
23051320.0 	 330.72216796875
23051304.0 	 334.3477783203125
23051290.0 	 331.0409240722656
23051274.0 	 329.95892333984375
23051256.0 	 333.7282409667969
23051240.0 	 332.6728210449219
23051226.0 	 329.359130859375
23051210.0 	 333.92431640625
23051192.0 	 335.50531005859375
23051176.0 	 331.4985046386719
23051146.0 	 333.8534240722656
23051132.0 	 335.2777404785156
23051114.0 	 338.8697204589844
23051098.0 	 337.2099304199219
23051082.0 	 335.3254089355469
23051068.0 	 337.4876403808594
23051052.0 	 336.5162658691406
23051034.0 	 336.7841491699219
23050988.0 	 334.6698303222656
23050974.0 	 334.8182678222656
23050956.0 	 337.9576416015625
23050940.0 	 331.8500671386719
23050924.0 	 323.6443786621094
23050894.0 	 326.9219055175781
23050860.0 	 330.3092041015625
23050830.0 	 321.0868225097656
23050814.0 	 329.5461730957031
23050798.0 	 333.56268310546875
23050782.0 	 336.9953918457031
23050766.0 	 333.07293701171875
23050752.0 	 330.0573425292969
23050734.0 	 332.78033447265625
23050720.0 	 335.1437072753906
23050702.0 	 335.367431640625
23050688.0 	 333.9043273925781
23050656.0 	 325.3561706542969
23050640.0 	 326.1916198730469
23050624.0 	 329.3134460449219
23050608.0 	 319.9303283691406
23050594.0 	 322.9080505371094
23050576.0 	 326.13189697265625
23050562.0 	 326.6284484863281
23050546.0 	 326.9100036621094
23050530.0 	 329.58837890625
23050512.0 	 329.4128723144531
23050496.0 	 335.6139831542969
23050482.0 	 332.1754455566406
23050466.0 	 333.5043029785156
23050450.0 	 333.0389404296875
23050434.0 	 334.5283508300781
23050418.0 	 336.8304748535156
23050402.0 	 336.6249084472656
23050388.0 	 339.1115417480469
23050180.0 	 338.5841369628906
23050166.0 	 342.74365234375
23050054.0 	 333.6600036621094
23050038.0 	 338.9461669921875
23049960.0 	 346.12774658203125
23049880.0 	 327.908203125
23049864.0 	 328.7108154296875
23049850.0 	 333.3006286621094
23049832.0 	 332.2599182128906
23049816.0 	 328.43511962890625
23049786.0 	 323.747314453125
23049772.0 	 324.84442138671875
23049754.0 	 329.6122131347656
23049738.0 	 333.1566162109375
23049722.0 	 332.6462097167969
23049706.0 	 331.310546875
23049660.0 	 329.8815612792969
23049644.0 	 326.7966613769531
23049628.0 	 326.1656494140625
23049612.0 	 329.4200744628906
23049596.0 	 325.79840087890625
23049580.0 	 324.8888854980469
23049566.0 	 327.13616943359375
23049550.0 	 332.9503173828125
23049532.0 	 334.6843566894531
23049516.0 	 339.6549377441406
23049452.0 	 313.8472900390625
23049438.0 	 314.89422607421875
23049422.0 	 320.054443359375
23049408.0 	 321.9063415527344
23049392.0 	 327.2405700683594
23049374.0 	 336.6044616699219
23049358.0 	 330.38653564453125
23049344.0 	 331.7049560546875
23049328.0 	 326.70269775390625
23049264.0 	 318.0816345214844
23049248.0 	 322.7984924316406
23049232.0 	 328.53179931640625
23049216.0 	 322.5282287597656
23049200.0 	 313.0064697265625
23049186.0 	 312.55523681640625
23049152.0 	 316.6897888183594
23049136.0 	 316.7226257324219
23049122.0 	 317.8899230957031
23049106.0 	 318.8169250488281
23049090.0 	 320.208740234375
23049074.0 	 313.0816650390625
23048994.0 	 314.1861572265625
23048980.0 	 320.0561218261719
23048964.0 	 316.7164611816406
23048948.0 	 316.851318359375
23048930.0 	 315.8636169433594
23048916.0 	 318.6668701171875
23048900.0 	 319.20037841796875
23048836.0 	 295.3122253417969
23048822.0 	 301.439208984375
23048806.0 	 305.1756896972656
23048772.0 	 312.71368408203125
23048742.0 	 320.68115234375
23048678.0 	 313.7869567871094
23048662.0 	 310.0624084472656
23048648.0 	 316.4375915527344
23048630.0 	 320.25701904296875
23048614.0 	 311.4195861816406
23048600.0 	 305.0127868652344
23048584.0 	 317.1057434082031
23048568.0 	 316.5981140136719
23048552.0 	 311.96295166015625
23048536.0 	 315.48333740234375
23048520.0 	 315.6695861816406
23048488.0 	 314.4996337890625
23048472.0 	 311.0097961425781
23048456.0 	 313.6947937011719
23048426.0 	 316.5951232910156
23048410.0 	 317.20770263671875
23048394.0 	 320.2756652832031
23048362.0 	 321.14141845703125
23048346.0 	 320.9400634765625
23048330.0 	 317.9922180175781
23048298.0 	 325.1827392578125
23048220.0 	 322.36822509765625
23048204.0 	 329.0935974121094
23048188.0 	 325.46453857421875
23048172.0 	 321.4880676269531
23048156.0 	 317.8523864746094
23048140.0 	 318.7450256347656
23048126.0 	 325.92669677734375
23048108.0 	 327.2052001953125
23048092.0 	 328.2547607421875
23048076.0 	 331.02490234375
23048062.0 	 319.4425964355469
23048046.0 	 309.25811767578125
23048030.0 	 316.0977783203125
23047998.0 	 312.7205505371094
23047982.0 	 318.6528625488281
23047966.0 	 318.00225830078125
23047950.0 	 312.47625732421875
23047824.0 	 312.5145263671875
23047808.0 	 309.153564453125
23047792.0 	 309.21319580078125
23047776.0 	 311.5725402832031
23047760.0 	 308.9700622558594
23047744.0 	 308.75640869140625
23047728.0 	 310.77203369140625
23047698.0 	 308.9371643066406
23047682.0 	 310.8462219238281
23047666.0 	 304.86993408203125
23047650.0 	 304.66656494140625
23047634.0 	 307.39215087890625
23047620.0 	 311.2430114746094
23047604.0 	 315.3930358886719
23047586.0 	 315.442138671875
23047570.0 	 312.168701171875
23047540.0 	 313.4871826171875
23047524.0 	 313.1951904296875
23047506.0 	 311.0794677734375
23047492.0 	 315.9744567871094
23047476.0 	 314.5730285644531
23047444.0 	 314.2064514160156
23047428.0 	 315.68414306640625
23047412.0 	 313.2062072753906
23047398.0 	 317.7635498046875
23047382.0 	 322.14923095703125
23047364.0 	 321.5790710449219
23047348.0 	 324.4697265625
23047318.0 	 325.7867736816406
23047304.0 	 321.5005187988281
23047286.0 	 320.3734130859375
23047270.0 	 323.5904541015625
23047254.0 	 324.5975646972656
23047240.0 	 325.748046875
23047222.0 	 322.6004943847656
23047206.0 	 324.69110107421875
23047176.0 	 320.14849853515625
23047160.0 	 324.8202819824219
23047128.0 	 330.29559326171875
23047112.0 	 333.62677001953125
23047098.0 	 330.80523681640625
23047082.0 	 334.546875
23047064.0 	 334.06256103515625
23047034.0 	 332.1792297363281
23047000.0 	 325.90753173828125
23046984.0 	 327.3955383300781
23046876.0 	 330.93011474609375
23046732.0 	 329.2459716796875
23046718.0 	 328.54522705078125
23046686.0 	 327.7843017578125
23046654.0 	 320.930908203125
23046638.0 	 328.8469543457031
23046622.0 	 330.1976013183594
23046606.0 	 331.4272155761719
23046590.0 	 335.48638916015625
23046574.0 	 330.7054443359375
23046558.0 	 329.5856628417969
23046542.0 	 345.47869873046875
23046036.0 	 326.48828125
23046020.0 	 326.30902099609375
23046004.0 	 321.07427978515625
23045956.0 	 329.1479797363281
23045942.0 	 332.97467041015625
23045926.0 	 333.0724182128906
23045894.0 	 319.1892395019531
23045878.0 	 317.0065002441406
23045862.0 	 316.752197265625
23045846.0 	 319.96649169921875
23045832.0 	 315.0305480957031
23045800.0 	 314.1066589355469
23045784.0 	 314.73468017578125
23045768.0 	 311.7538146972656
23045752.0 	 310.908203125
23045656.0 	 322.8310241699219
23045642.0 	 322.7484130859375
23045612.0 	 328.94805908203125
23045578.0 	 324.092041015625
23045514.0 	 321.9118957519531
23045498.0 	 327.88232421875
23045484.0 	 332.4568786621094
23045468.0 	 328.03582763671875
23045452.0 	 331.65283203125
23045436.0 	 326.6141357421875
23045420.0 	 325.16107177734375
23045404.0 	 320.6471252441406
23045388.0 	 320.8815002441406
23045372.0 	 322.8070983886719
23045356.0 	 318.5487976074219
23045342.0 	 324.1170959472656
23045326.0 	 313.01336669921875
23045308.0 	 318.8334045410156
23045294.0 	 328.7096252441406
23045278.0 	 336.10693359375
23045264.0 	 331.8114013671875
23045230.0 	 328.8752746582031
23045214.0 	 332.0925598144531
23045198.0 	 332.8491516113281
23045184.0 	 328.8824768066406
23045166.0 	 326.9294738769531
23045150.0 	 334.4619140625
23045136.0 	 334.5751953125
23045088.0 	 314.60205078125
23045072.0 	 313.8448791503906
23045040.0 	 315.609375
23045024.0 	 316.0292663574219
23044992.0 	 294.69183349609375
23044978.0 	 314.39007568359375
23044964.0 	 315.5799560546875
23044944.0 	 317.3044128417969
23044930.0 	 318.16912841796875
23044914.0 	 312.49249267578125
23044900.0 	 313.68096923828125
23044884.0 	 318.5732421875
23044850.0 	 319.6104736328125
23044834.0 	 322.4000244140625
23044818.0 	 314.5229187011719
23044802.0 	 315.84686279296875
23044786.0 	 310.437255859375
23044772.0 	 319.4079284667969
23044756.0 	 322.0140075683594
23044742.0 	 321.8908386230469
23044724.0 	 320.98663330078125
23044708.0 	 313.434326171875
23044692.0 	 317.89569091796875
23044676.0 	 316.1388244628906
23044660.0 	 310.64813232421875
23044644.0 	 306.4482727050781
23044628.0 	 298.2677917480469
23044614.0 	 294.1194152832031
23044566.0 	 305.0066223144531
23044552.0 	 310.83172607421875
23044520.0 	 302.458984375
23044502.0 	 304.9092102050781
23044486.0 	 310.4184265136719
23044456.0 	 311.2574768066406
23044438.0 	 308.7474365234375
23044406.0 	 318.31927490234375
23044394.0 	 316.23626708984375
23044378.0 	 308.3412780761719
23044328.0 	 299.7889404296875
23044314.0 	 308.3710632324219
23044296.0 	 304.8675842285156
23044280.0 	 307.03448486328125
23044122.0 	 296.45819091796875
23044108.0 	 297.24627685546875
23044092.0 	 299.2931213378906
23044074.0 	 302.2044982910156
