r [km] 	 vr [km/s] 
39997356.0 	 305.0486755371094
39997432.0 	 304.88677978515625
39997512.0 	 302.8663024902344
39997596.0 	 304.0250244140625
39997668.0 	 304.0088195800781
39997752.0 	 304.6632080078125
39997832.0 	 304.0157470703125
39997912.0 	 304.2516784667969
39997992.0 	 303.67333984375
39998068.0 	 301.1756286621094
39998152.0 	 303.35968017578125
39998228.0 	 303.7317199707031
39998308.0 	 301.9486389160156
39998388.0 	 301.62811279296875
39998468.0 	 303.2395935058594
39998548.0 	 302.2997741699219
39998624.0 	 303.1636962890625
39998704.0 	 303.58343505859375
39998784.0 	 304.9666748046875
39998864.0 	 302.97412109375
39998940.0 	 303.179931640625
39999104.0 	 304.47564697265625
39999180.0 	 302.91937255859375
39999260.0 	 303.0945739746094
39999340.0 	 303.1405334472656
39999420.0 	 303.55718994140625
39999500.0 	 303.3966369628906
39999580.0 	 303.7415771484375
39999656.0 	 302.30322265625
39999740.0 	 304.0219421386719
39999820.0 	 301.9388427734375
39999896.0 	 301.83782958984375
39999976.0 	 301.6818542480469
40000056.0 	 304.8065185546875
40000136.0 	 300.5721130371094
40000212.0 	 303.37530517578125
40000296.0 	 303.17724609375
40000376.0 	 304.045654296875
40000452.0 	 300.63275146484375
40000532.0 	 302.5271301269531
40000612.0 	 302.94671630859375
40000692.0 	 302.01654052734375
40000772.0 	 304.0696105957031
40000852.0 	 302.7359619140625
40000928.0 	 301.9919738769531
40001012.0 	 304.09619140625
40001092.0 	 303.5906677246094
40001168.0 	 304.1534118652344
40001248.0 	 302.78143310546875
40001328.0 	 303.730712890625
40001408.0 	 302.3235778808594
40001488.0 	 303.0927429199219
40001568.0 	 303.6089782714844
40001728.0 	 304.74591064453125
40001808.0 	 304.1381530761719
40001884.0 	 300.8222351074219
40001964.0 	 304.2687683105469
40002044.0 	 303.00762939453125
40002124.0 	 303.33367919921875
40002200.0 	 302.1860656738281
40002284.0 	 303.9443664550781
40002360.0 	 303.85357666015625
40002440.0 	 303.6380310058594
40002520.0 	 303.6922607421875
40002600.0 	 301.7547912597656
40002680.0 	 303.4388122558594
40002760.0 	 302.7201232910156
40002836.0 	 303.6974182128906
40002916.0 	 304.2525329589844
40003000.0 	 303.2125244140625
40003080.0 	 300.3735656738281
40003156.0 	 300.7876281738281
40003236.0 	 303.15802001953125
40003316.0 	 303.7026672363281
40003392.0 	 303.5436706542969
40003472.0 	 303.70941162109375
40003556.0 	 303.60528564453125
40003632.0 	 304.3593444824219
40003712.0 	 304.2621765136719
40003792.0 	 303.4646301269531
40003872.0 	 302.8849182128906
40003952.0 	 302.8397521972656
40004032.0 	 304.2431335449219
40004108.0 	 302.70452880859375
40004188.0 	 303.9058532714844
40004344.0 	 301.8011169433594
40004428.0 	 301.4752502441406
40004508.0 	 302.35150146484375
40004584.0 	 303.509521484375
40004664.0 	 302.693359375
40004748.0 	 300.6089172363281
40004824.0 	 304.20684814453125
40004904.0 	 304.66973876953125
40004984.0 	 303.3324890136719
40005060.0 	 302.6790771484375
40005140.0 	 304.5699157714844
40005224.0 	 303.5038757324219
40005300.0 	 303.1112365722656
40005380.0 	 301.1332092285156
40005460.0 	 304.4234924316406
40005536.0 	 304.20135498046875
40005620.0 	 304.32861328125
40005700.0 	 301.9975280761719
40005776.0 	 300.8976745605469
40005856.0 	 302.4493713378906
40005936.0 	 301.6319580078125
40006016.0 	 301.7637634277344
40006096.0 	 303.1434631347656
40006176.0 	 304.5481872558594
40006252.0 	 303.7251892089844
40006336.0 	 304.2781982421875
40006412.0 	 304.0882263183594
40006492.0 	 303.95562744140625
40006572.0 	 304.24127197265625
40006652.0 	 303.99420166015625
40006728.0 	 303.2189025878906
40006808.0 	 303.4648132324219
40006968.0 	 303.0768127441406
40007048.0 	 302.00396728515625
40007128.0 	 301.8464050292969
40007212.0 	 302.7234191894531
40007284.0 	 302.96856689453125
40007368.0 	 303.5415344238281
40007448.0 	 301.4781799316406
40007524.0 	 302.44854736328125
40007608.0 	 302.0480651855469
40007684.0 	 303.2461853027344
40007764.0 	 303.9030456542969
40007844.0 	 304.8328857421875
40007924.0 	 302.0
40008000.0 	 303.853271484375
40008084.0 	 302.9639892578125
40008164.0 	 303.16461181640625
40008240.0 	 302.3234558105469
40008320.0 	 303.95745849609375
40008400.0 	 304.02398681640625
40008480.0 	 300.8088073730469
40008556.0 	 302.3910217285156
40008640.0 	 303.8961181640625
40008716.0 	 304.5548095703125
40008796.0 	 302.99322509765625
40008876.0 	 303.43902587890625
40008956.0 	 303.4966125488281
40009036.0 	 304.0057067871094
40009116.0 	 302.128173828125
40009192.0 	 303.75006103515625
40009272.0 	 305.03759765625
40009352.0 	 304.2686767578125
40009428.0 	 303.7348937988281
40009592.0 	 303.9656066894531
40009668.0 	 304.447021484375
40009748.0 	 299.8675231933594
40009832.0 	 303.81427001953125
40009908.0 	 302.5799255371094
40009988.0 	 303.15057373046875
40010068.0 	 304.6627197265625
40010144.0 	 303.87261962890625
40010228.0 	 305.1061096191406
40010308.0 	 304.108642578125
40010384.0 	 305.3294982910156
40010464.0 	 304.0802917480469
40010548.0 	 303.1355895996094
40010620.0 	 300.96319580078125
40010704.0 	 303.9603271484375
40010784.0 	 303.30474853515625
40010860.0 	 303.0155944824219
40010940.0 	 302.36529541015625
40011024.0 	 300.8318786621094
40011100.0 	 299.0398864746094
40011180.0 	 302.5705261230469
40011260.0 	 299.52880859375
40011336.0 	 297.85870361328125
40011420.0 	 302.08367919921875
40011496.0 	 300.25653076171875
40011576.0 	 302.2440185546875
40011656.0 	 300.4001770019531
40011736.0 	 297.6575927734375
40011812.0 	 300.4920959472656
40011896.0 	 300.80621337890625
40011976.0 	 301.5733947753906
40012052.0 	 300.3248596191406
40012212.0 	 302.17718505859375
40012292.0 	 300.89080810546875
40012372.0 	 301.62860107421875
40012452.0 	 299.173583984375
40012528.0 	 300.0207824707031
40012608.0 	 301.0651550292969
40012692.0 	 301.1685791015625
40012768.0 	 301.8797302246094
40012848.0 	 301.4311218261719
40012928.0 	 301.2592468261719
40013004.0 	 303.7364807128906
40013084.0 	 301.0570068359375
40013168.0 	 299.45416259765625
40013244.0 	 302.254638671875
40013324.0 	 301.7185363769531
40013404.0 	 297.83599853515625
40013480.0 	 303.172607421875
40013564.0 	 303.08319091796875
40013644.0 	 302.889404296875
40013720.0 	 304.2035827636719
40013800.0 	 303.13037109375
40013884.0 	 303.384765625
40013960.0 	 304.3282165527344
40014040.0 	 303.4250183105469
40014120.0 	 303.1640319824219
40014196.0 	 303.91046142578125
40014276.0 	 304.2309265136719
40014360.0 	 303.5270690917969
40014436.0 	 304.3387145996094
40014516.0 	 303.1130065917969
40014596.0 	 304.0580139160156
40014676.0 	 303.4935607910156
40014836.0 	 303.9340515136719
40014912.0 	 302.14019775390625
40014992.0 	 302.55145263671875
40015072.0 	 302.5864562988281
40015152.0 	 302.444091796875
40015232.0 	 303.7533264160156
40015312.0 	 303.8880615234375
40015388.0 	 302.7273254394531
40015472.0 	 304.8440856933594
40015552.0 	 305.359375
40015628.0 	 300.37957763671875
40015712.0 	 302.94964599609375
40015788.0 	 302.5915222167969
40015868.0 	 303.9811096191406
40015948.0 	 304.1310729980469
40016028.0 	 302.1069030761719
40016104.0 	 305.0317077636719
40016188.0 	 311.66314697265625
40016268.0 	 312.1104431152344
40016344.0 	 308.9666748046875
40016424.0 	 309.82122802734375
40016504.0 	 310.4056701660156
40016584.0 	 309.4429626464844
40016660.0 	 311.3544921875
40016744.0 	 307.3819274902344
40016820.0 	 306.3265686035156
40016900.0 	 306.349365234375
40016980.0 	 309.6219787597656
40017060.0 	 307.2313232421875
40017140.0 	 311.4002380371094
40017220.0 	 311.06304931640625
40017296.0 	 313.61865234375
40017456.0 	 313.9414978027344
40017536.0 	 314.4172058105469
40017616.0 	 311.6180114746094
40017696.0 	 312.8398132324219
40017772.0 	 309.4769592285156
40017856.0 	 317.7166748046875
40017936.0 	 314.77557373046875
40018012.0 	 314.55072021484375
40018092.0 	 310.7845458984375
40018172.0 	 316.1972351074219
40018252.0 	 314.85565185546875
40018332.0 	 314.1207275390625
40018412.0 	 316.53912353515625
40018488.0 	 313.4830627441406
40018568.0 	 317.3798522949219
40018652.0 	 313.3732604980469
40018728.0 	 311.1578063964844
40018808.0 	 313.6330871582031
40018892.0 	 311.3236389160156
40018964.0 	 307.7342224121094
40019048.0 	 306.3770446777344
40019128.0 	 307.1948547363281
40019204.0 	 315.1496276855469
40019284.0 	 314.3488464355469
40019360.0 	 305.9015197753906
40019440.0 	 307.2625732421875
40019524.0 	 310.1125183105469
40019600.0 	 311.53851318359375
40019680.0 	 315.9786071777344
40019764.0 	 314.5627746582031
40019836.0 	 313.2554626464844
40019920.0 	 310.7801208496094
40020076.0 	 310.7895202636719
40020156.0 	 313.72601318359375
40020240.0 	 314.2149658203125
40020316.0 	 314.26141357421875
40020396.0 	 314.15350341796875
40020476.0 	 315.12652587890625
40020552.0 	 317.7649230957031
40020636.0 	 312.7618103027344
40020716.0 	 312.7670593261719
40020792.0 	 311.5445861816406
40020872.0 	 313.6291198730469
40020956.0 	 314.1995849609375
40021028.0 	 309.9963684082031
40021112.0 	 308.5762939453125
40021192.0 	 309.6713562011719
40021268.0 	 308.3325500488281
40021348.0 	 306.9148864746094
40021432.0 	 309.6255798339844
40021508.0 	 309.86883544921875
40021588.0 	 307.0745849609375
40021668.0 	 311.47723388671875
40021744.0 	 311.3070983886719
40021828.0 	 312.5775146484375
40021908.0 	 312.8650207519531
40021984.0 	 310.75091552734375
40022068.0 	 313.7353820800781
40022144.0 	 319.67340087890625
40022224.0 	 317.1853942871094
40022304.0 	 308.5907287597656
40022384.0 	 308.6684265136719
40022460.0 	 308.9732360839844
40022540.0 	 312.8237609863281
40022700.0 	 311.3020324707031
40022780.0 	 309.0643310546875
40022860.0 	 308.6404113769531
40022940.0 	 309.36041259765625
40023016.0 	 310.1924743652344
40023100.0 	 309.0902099609375
40023176.0 	 309.229248046875
40023256.0 	 309.6808166503906
40023332.0 	 308.31512451171875
40023416.0 	 307.9374084472656
40023496.0 	 309.75738525390625
40023572.0 	 310.6575012207031
40023652.0 	 308.8953552246094
40023736.0 	 305.7616882324219
40023808.0 	 306.78839111328125
40023892.0 	 307.2635192871094
40023972.0 	 308.66900634765625
40024048.0 	 309.8425598144531
40024128.0 	 310.1584777832031
40024212.0 	 307.69024658203125
40024288.0 	 306.030517578125
40024368.0 	 306.72119140625
40024448.0 	 308.11004638671875
40024524.0 	 307.9599304199219
40024608.0 	 307.63165283203125
40024688.0 	 308.37896728515625
40024764.0 	 308.9790344238281
40024844.0 	 309.3625183105469
40024924.0 	 306.8629150390625
40025004.0 	 308.5637512207031
40025084.0 	 308.26953125
40025164.0 	 307.7095947265625
40025320.0 	 309.67449951171875
40025404.0 	 309.7402038574219
40025480.0 	 308.8867492675781
40025560.0 	 307.928466796875
40025640.0 	 306.1474914550781
40025716.0 	 310.31292724609375
40025800.0 	 307.6756591796875
40025880.0 	 309.7941589355469
40025956.0 	 308.0667724609375
40026036.0 	 310.2475280761719
40026116.0 	 308.2810974121094
40026196.0 	 307.9370422363281
40026276.0 	 308.2950134277344
40026352.0 	 307.2984924316406
40026432.0 	 306.1211853027344
40026516.0 	 306.8142395019531
40026588.0 	 307.351318359375
40026672.0 	 308.60552978515625
40026752.0 	 309.4536437988281
40026828.0 	 307.06524658203125
40026912.0 	 309.7120056152344
40026988.0 	 306.06744384765625
40027068.0 	 311.84381103515625
40027148.0 	 309.7147521972656
40027228.0 	 308.2046813964844
40027304.0 	 308.9580993652344
40027388.0 	 308.12005615234375
40027468.0 	 308.1318359375
40027544.0 	 305.7847900390625
40027624.0 	 308.2757263183594
40027708.0 	 307.081298828125
40027780.0 	 304.912841796875
40027944.0 	 308.3077697753906
40028020.0 	 306.0184326171875
40028104.0 	 308.2266540527344
40028184.0 	 305.9214172363281
40028260.0 	 306.3642883300781
40028340.0 	 307.25537109375
40028420.0 	 304.24908447265625
40028496.0 	 309.2254943847656
40028580.0 	 308.115234375
40028656.0 	 306.2499694824219
40028736.0 	 307.4269714355469
40028816.0 	 305.9673767089844
40028892.0 	 304.6708068847656
40028976.0 	 305.7617492675781
40029056.0 	 308.5850830078125
40029132.0 	 308.12335205078125
40029212.0 	 305.5899963378906
40029296.0 	 309.6215515136719
40029372.0 	 307.35455322265625
40029452.0 	 313.1471862792969
40029532.0 	 306.75457763671875
40029608.0 	 304.71209716796875
40029692.0 	 310.7325744628906
40029772.0 	 309.62384033203125
40029848.0 	 309.1576232910156
40029932.0 	 305.61090087890625
40030012.0 	 309.63348388671875
40030088.0 	 309.88226318359375
40030168.0 	 312.15185546875
40030248.0 	 313.2620849609375
40030328.0 	 313.6246643066406
40030408.0 	 315.855224609375
40030564.0 	 322.0066833496094
40030644.0 	 314.40740966796875
40030724.0 	 313.4916687011719
40030804.0 	 314.0204162597656
40030884.0 	 313.8590087890625
40031040.0 	 305.5784606933594
40031124.0 	 309.9127502441406
40031200.0 	 308.12249755859375
40031280.0 	 309.35308837890625
40031360.0 	 309.5216979980469
40031440.0 	 307.6353454589844
40031520.0 	 308.5490417480469
40031600.0 	 307.9155578613281
40031676.0 	 306.2184753417969
40031756.0 	 307.7880554199219
40031836.0 	 308.6937255859375
40031916.0 	 306.488037109375
40031996.0 	 307.0588073730469
40032076.0 	 307.614013671875
40032152.0 	 308.71478271484375
40032236.0 	 306.2272644042969
40032316.0 	 307.8853759765625
40032392.0 	 308.5113525390625
40032472.0 	 308.3297119140625
40032548.0 	 309.9071044921875
40032632.0 	 306.36346435546875
40032712.0 	 305.2105407714844
40032788.0 	 306.91900634765625
40032868.0 	 305.5599060058594
40032948.0 	 305.6131591796875
40033028.0 	 304.02947998046875
40033188.0 	 307.4626159667969
40033264.0 	 305.84710693359375
40033344.0 	 307.3456115722656
40033428.0 	 306.1819763183594
40033504.0 	 306.9852600097656
40033584.0 	 304.3550720214844
40033668.0 	 306.5733642578125
40033740.0 	 306.8488464355469
40033824.0 	 305.8578186035156
40033904.0 	 305.7732849121094
40033980.0 	 306.4766845703125
40034060.0 	 306.4600524902344
40034140.0 	 306.13970947265625
40034220.0 	 306.204345703125
40034300.0 	 305.3759460449219
40034376.0 	 305.7854309082031
40034456.0 	 305.5894470214844
40034536.0 	 304.8597412109375
40034616.0 	 302.9571838378906
40034696.0 	 305.5901184082031
40034776.0 	 308.1964111328125
40034852.0 	 303.0855712890625
40034936.0 	 302.0331726074219
40035016.0 	 302.1679382324219
40035092.0 	 299.72186279296875
40035172.0 	 301.1662292480469
40035252.0 	 301.0928039550781
40035332.0 	 301.16534423828125
40035412.0 	 299.3976745605469
40035492.0 	 300.4342346191406
40035568.0 	 301.2840576171875
40035648.0 	 302.7362365722656
40035808.0 	 302.2519836425781
40035888.0 	 302.4554443359375
40035964.0 	 298.5852355957031
40036048.0 	 303.1099853515625
40036128.0 	 301.48052978515625
40036204.0 	 301.22235107421875
40036284.0 	 301.6966552734375
40036368.0 	 302.4543762207031
40036444.0 	 305.42919921875
40036524.0 	 301.92156982421875
40036604.0 	 303.2326965332031
40036680.0 	 304.5796203613281
40036760.0 	 303.16973876953125
40036844.0 	 298.9345397949219
40036920.0 	 303.29913330078125
40037000.0 	 302.6357421875
40037076.0 	 304.3995361328125
40037156.0 	 303.4263610839844
40037240.0 	 303.87725830078125
40037316.0 	 304.316650390625
40037396.0 	 304.6055908203125
40037476.0 	 301.5722351074219
40037552.0 	 303.5747985839844
40037636.0 	 300.07098388671875
40037716.0 	 304.32733154296875
40037792.0 	 301.1602783203125
40037872.0 	 301.60455322265625
40037952.0 	 302.93408203125
40038032.0 	 303.44140625
40038112.0 	 301.9464111328125
40038192.0 	 302.7823486328125
40038272.0 	 302.7203369140625
40038428.0 	 300.6519775390625
40038508.0 	 299.615478515625
40038588.0 	 302.4945068359375
40038664.0 	 303.3311767578125
40038748.0 	 300.75091552734375
40038828.0 	 303.3208312988281
40038904.0 	 303.0432434082031
40038984.0 	 303.6944274902344
40039068.0 	 303.9986572265625
40039144.0 	 301.9560546875
40039224.0 	 301.2108459472656
40039304.0 	 300.579345703125
40039380.0 	 300.6143493652344
40039464.0 	 300.1773986816406
40039544.0 	 295.6268005371094
40039620.0 	 300.1627502441406
40039700.0 	 301.7694396972656
40039776.0 	 303.8212585449219
40039856.0 	 299.0850830078125
40039940.0 	 299.46502685546875
40040016.0 	 299.3591613769531
40040096.0 	 299.30419921875
40040180.0 	 298.6731262207031
40040252.0 	 299.8515625
40040336.0 	 298.1250305175781
40040416.0 	 300.8663635253906
40040492.0 	 299.8244323730469
40040572.0 	 298.72674560546875
40040656.0 	 300.87408447265625
40040732.0 	 301.3240661621094
40040812.0 	 300.7405700683594
40040888.0 	 300.70147705078125
40041048.0 	 301.8164367675781
40041128.0 	 300.69921875
40041208.0 	 302.2467346191406
40041288.0 	 302.6748046875
40041368.0 	 301.27032470703125
40041448.0 	 299.3376159667969
40041528.0 	 302.4751892089844
40041604.0 	 301.9482116699219
40041684.0 	 299.55010986328125
40041768.0 	 302.609619140625
40041844.0 	 301.8693542480469
40041924.0 	 299.2546691894531
40042000.0 	 299.66375732421875
40042084.0 	 301.3337097167969
40042164.0 	 301.99273681640625
40042240.0 	 303.4927673339844
40042320.0 	 301.6507263183594
40042404.0 	 302.25689697265625
40042480.0 	 303.6803894042969
40042560.0 	 302.0674743652344
40042640.0 	 299.7204895019531
40042716.0 	 302.6391296386719
40042796.0 	 301.413818359375
40042880.0 	 300.4549255371094
40042956.0 	 299.6330871582031
40043036.0 	 301.5349426269531
40043116.0 	 301.5743103027344
40043192.0 	 301.65771484375
40043276.0 	 300.8632507324219
40043352.0 	 298.1601867675781
40043432.0 	 300.93487548828125
40043512.0 	 299.9503479003906
40043672.0 	 300.4637145996094
40043756.0 	 300.0984191894531
40043832.0 	 299.6816101074219
40043912.0 	 299.3455505371094
40043992.0 	 300.54815673828125
40044068.0 	 301.1105041503906
40044152.0 	 297.4715881347656
40044228.0 	 300.5931396484375
40044308.0 	 298.0003356933594
40044388.0 	 298.5348815917969
40044464.0 	 301.1227111816406
40044544.0 	 298.97174072265625
40044628.0 	 299.6463928222656
40044704.0 	 298.1719055175781
40044784.0 	 297.4531555175781
40044864.0 	 296.82318115234375
40044940.0 	 299.45440673828125
40045024.0 	 298.0823974609375
40045104.0 	 296.73052978515625
40045180.0 	 297.17242431640625
40045264.0 	 297.8900451660156
40045340.0 	 298.4680480957031
40045420.0 	 299.47314453125
40045500.0 	 299.5184020996094
40045576.0 	 300.8514099121094
40045660.0 	 299.2583923339844
40045740.0 	 299.2934265136719
40045816.0 	 298.52142333984375
40045900.0 	 300.052001953125
40045976.0 	 300.97503662109375
40046056.0 	 300.26220703125
40046136.0 	 299.4917297363281
40046292.0 	 297.68359375
40046372.0 	 301.2018737792969
40046452.0 	 297.5874938964844
40046532.0 	 297.9306640625
40046612.0 	 297.96734619140625
40046688.0 	 298.8879699707031
40046768.0 	 297.3282470703125
40046852.0 	 297.919921875
40046928.0 	 297.8322448730469
40047008.0 	 296.6816101074219
40047088.0 	 298.2745056152344
40047168.0 	 297.446044921875
40047248.0 	 300.5355529785156
40047324.0 	 297.0599365234375
40047404.0 	 299.1829833984375
40047488.0 	 297.2890319824219
40047564.0 	 299.5064697265625
40047644.0 	 299.6490478515625
40047728.0 	 299.4384460449219
40047800.0 	 295.1898193359375
40047884.0 	 299.46844482421875
40047964.0 	 300.5755615234375
40048040.0 	 300.8548889160156
40048120.0 	 300.91461181640625
40048204.0 	 297.4693298339844
40048280.0 	 298.0865173339844
40048360.0 	 296.4267883300781
40048436.0 	 298.9947204589844
40048516.0 	 299.2272033691406
40048596.0 	 298.8714599609375
40048676.0 	 298.46539306640625
40048756.0 	 298.4359436035156
40048912.0 	 300.1246337890625
40048996.0 	 299.18756103515625
40049076.0 	 297.9975891113281
40049152.0 	 299.0283203125
40049232.0 	 297.68536376953125
40049308.0 	 296.8552551269531
40049392.0 	 297.4908752441406
40049472.0 	 297.4717712402344
40049548.0 	 297.8503112792969
40049628.0 	 296.657470703125
40049712.0 	 298.8836669921875
40049788.0 	 296.9905700683594
40049868.0 	 296.5736083984375
40049948.0 	 299.00262451171875
40050028.0 	 298.09967041015625
40050104.0 	 296.6755065917969
40050184.0 	 297.7874755859375
40050264.0 	 295.950927734375
40050344.0 	 295.7435302734375
40050424.0 	 294.5122375488281
40050504.0 	 300.14483642578125
40050584.0 	 297.21533203125
40050660.0 	 299.43731689453125
40050740.0 	 296.533203125
40050824.0 	 295.0733337402344
40050900.0 	 296.8320007324219
40050980.0 	 297.1089172363281
40051056.0 	 303.30523681640625
40051136.0 	 300.2637634277344
40051220.0 	 302.6788330078125
40051296.0 	 299.4940490722656
40051376.0 	 300.48455810546875
40051536.0 	 301.4525146484375
40051616.0 	 299.6217956542969
40051696.0 	 300.8990478515625
40051772.0 	 299.02545166015625
40051856.0 	 302.505615234375
40051932.0 	 303.0558166503906
40052012.0 	 302.3311462402344
40052092.0 	 299.5462951660156
40052172.0 	 298.3549499511719
40052252.0 	 300.19921875
40052332.0 	 300.3436279296875
40052408.0 	 299.5873718261719
40052488.0 	 301.08551025390625
40052568.0 	 300.81793212890625
40052648.0 	 300.00653076171875
40052728.0 	 300.7077331542969
40052804.0 	 301.1767272949219
40052884.0 	 302.1843566894531
40052964.0 	 299.9761047363281
40053044.0 	 300.21734619140625
40053124.0 	 301.8822937011719
40053204.0 	 300.3572082519531
40053280.0 	 299.1756286621094
40053364.0 	 299.500244140625
40053444.0 	 298.8096618652344
40053520.0 	 300.9456481933594
40053600.0 	 302.8189392089844
40053676.0 	 301.89508056640625
40053760.0 	 301.8758850097656
40053840.0 	 301.4394836425781
40053916.0 	 300.35418701171875
40054000.0 	 299.83563232421875
40054156.0 	 300.77667236328125
40054236.0 	 299.4251708984375
40054320.0 	 301.2684020996094
40054396.0 	 301.6673278808594
40054476.0 	 302.6763000488281
40054552.0 	 300.6004333496094
40054632.0 	 299.6010437011719
40054712.0 	 301.953857421875
40054792.0 	 303.376708984375
40054872.0 	 302.60211181640625
40054952.0 	 301.95574951171875
40055032.0 	 300.9527587890625
40055108.0 	 301.0102233886719
40055188.0 	 300.5023193359375
40055268.0 	 301.77197265625
40055348.0 	 300.68414306640625
40055424.0 	 300.8068542480469
40055504.0 	 303.10455322265625
40055588.0 	 301.82049560546875
40055664.0 	 301.22039794921875
40055744.0 	 301.06610107421875
40055824.0 	 302.27008056640625
40055904.0 	 301.41510009765625
40055984.0 	 301.0299987792969
40056060.0 	 301.45111083984375
40056140.0 	 300.4591979980469
40056224.0 	 300.8332214355469
40056300.0 	 299.3705139160156
40056380.0 	 302.2118225097656
40056460.0 	 300.843505859375
40056536.0 	 299.1751708984375
40056620.0 	 301.2257995605469
40056776.0 	 301.3982849121094
40056856.0 	 300.7149658203125
40056936.0 	 301.5282897949219
40057016.0 	 303.2479553222656
40057096.0 	 301.8761901855469
40057172.0 	 300.7364807128906
40057256.0 	 301.46099853515625
40057336.0 	 302.3486328125
40057416.0 	 300.2762451171875
40057496.0 	 299.2538146972656
40057572.0 	 301.79779052734375
40057652.0 	 301.0499267578125
40057732.0 	 301.9822998046875
40057808.0 	 302.2070007324219
40057892.0 	 300.9014892578125
40057972.0 	 302.0016784667969
40058048.0 	 301.1633605957031
40058128.0 	 302.3992004394531
40058208.0 	 301.4704895019531
40058288.0 	 301.3524475097656
40058368.0 	 298.5779724121094
40058448.0 	 300.240234375
40058524.0 	 302.3126525878906
40058608.0 	 303.11016845703125
40058684.0 	 302.0604553222656
40058764.0 	 303.35205078125
40058844.0 	 302.6570129394531
40058920.0 	 300.99420166015625
40059004.0 	 301.96240234375
40059080.0 	 302.3067932128906
40059160.0 	 300.59686279296875
40059240.0 	 302.1913146972656
40059400.0 	 301.93475341796875
40059480.0 	 302.3555603027344
40059556.0 	 301.0746154785156
40059640.0 	 302.07708740234375
40059716.0 	 302.5654296875
40059796.0 	 301.2795715332031
40059876.0 	 302.47894287109375
40059952.0 	 301.31195068359375
40060036.0 	 300.99517822265625
40060116.0 	 300.9417724609375
40060192.0 	 302.0695495605469
40060272.0 	 301.3384094238281
40060352.0 	 300.1694641113281
40060432.0 	 300.98291015625
40060512.0 	 301.7283020019531
40060588.0 	 301.6697082519531
40060672.0 	 301.66827392578125
40060752.0 	 301.35498046875
40060828.0 	 301.4055480957031
40060908.0 	 300.96942138671875
40060992.0 	 300.9997863769531
40061068.0 	 301.1658630371094
40061148.0 	 301.3951416015625
40061224.0 	 301.4303283691406
40061304.0 	 298.8692321777344
40061388.0 	 302.5173034667969
40061464.0 	 302.2557678222656
40061544.0 	 301.2098693847656
40061624.0 	 300.8482666015625
40061704.0 	 303.21551513671875
40061784.0 	 303.4759216308594
40061860.0 	 302.25616455078125
40062020.0 	 302.02197265625
40062100.0 	 301.3597106933594
40062180.0 	 301.12933349609375
40062260.0 	 301.7534484863281
40062336.0 	 302.4588928222656
40062416.0 	 302.8291015625
40062496.0 	 300.2308349609375
40062576.0 	 300.10186767578125
40062656.0 	 302.6901550292969
40062736.0 	 303.2243347167969
40062812.0 	 300.5956726074219
40062896.0 	 302.7992248535156
40062976.0 	 302.06085205078125
40063052.0 	 300.51202392578125
40063132.0 	 301.0823669433594
40063212.0 	 303.5953674316406
40063292.0 	 303.17083740234375
40063368.0 	 302.6831359863281
40063448.0 	 300.0810852050781
40063532.0 	 303.9029541015625
40063608.0 	 301.9801025390625
40063688.0 	 303.35614013671875
40063768.0 	 299.269775390625
40063848.0 	 301.8152770996094
40063928.0 	 300.3486022949219
40064004.0 	 302.9508056640625
40064084.0 	 303.23681640625
40064168.0 	 300.42547607421875
40064244.0 	 301.41168212890625
40064324.0 	 302.1361999511719
40064400.0 	 302.0844421386719
40064480.0 	 299.8489074707031
40064640.0 	 301.0604553222656
40064720.0 	 301.8503112792969
40064800.0 	 301.5469665527344
40064880.0 	 302.2210693359375
40064960.0 	 303.158447265625
40065036.0 	 303.9874572753906
40065116.0 	 300.82232666015625
40065200.0 	 302.6575927734375
40065272.0 	 303.06982421875
40065356.0 	 303.7208251953125
40065436.0 	 303.2167663574219
40065512.0 	 303.44854736328125
40065596.0 	 305.2364807128906
40065672.0 	 305.3731384277344
40065752.0 	 303.4747619628906
40065832.0 	 302.9764709472656
40065912.0 	 302.7571716308594
40065992.0 	 304.7230529785156
40066072.0 	 301.72918701171875
40066148.0 	 302.5735778808594
40066232.0 	 302.9013977050781
40066304.0 	 302.3675537109375
40066388.0 	 302.4913024902344
40066468.0 	 303.0448913574219
40066544.0 	 303.0887756347656
40066628.0 	 301.8349914550781
40066708.0 	 301.503173828125
40066784.0 	 302.1565246582031
40066864.0 	 301.30859375
40066944.0 	 300.7738037109375
40067024.0 	 301.7225646972656
40067104.0 	 302.1534423828125
40067264.0 	 300.1522521972656
40067344.0 	 301.92291259765625
40067420.0 	 300.5344543457031
40067500.0 	 301.5220947265625
40067576.0 	 302.1160583496094
40067660.0 	 301.67999267578125
40067740.0 	 302.683349609375
40067816.0 	 301.7435302734375
40067896.0 	 301.34515380859375
40067976.0 	 302.022705078125
40068056.0 	 299.34765625
40068136.0 	 300.6014404296875
40068212.0 	 302.0835266113281
40068292.0 	 301.0138854980469
40068376.0 	 300.2796936035156
40068452.0 	 302.6131896972656
40068532.0 	 302.1331481933594
40068612.0 	 303.0223388671875
40068692.0 	 301.592041015625
40068772.0 	 302.6375732421875
40068848.0 	 301.38201904296875
40068932.0 	 304.0668640136719
40069008.0 	 302.1445617675781
40069088.0 	 302.7087097167969
40069168.0 	 302.70013427734375
40069248.0 	 301.11541748046875
40069324.0 	 302.2035827636719
40069404.0 	 301.8219909667969
40069484.0 	 301.1495056152344
