r [km] 	 vr [km/s] 
39220280.0 	 334.85809326171875
39220256.0 	 334.48828125
39220236.0 	 335.05670166015625
39220216.0 	 336.28131103515625
39220196.0 	 334.5618591308594
39220176.0 	 335.5897216796875
39220160.0 	 334.00396728515625
39220136.0 	 334.9180603027344
39220116.0 	 337.2782897949219
39220096.0 	 334.8575134277344
39220060.0 	 336.0592956542969
39220036.0 	 334.6476135253906
39220016.0 	 335.291015625
39220000.0 	 332.0924987792969
39219976.0 	 335.0838623046875
39219956.0 	 335.5666198730469
39219940.0 	 335.5371398925781
39219916.0 	 334.69354248046875
39219900.0 	 333.3974609375
39219876.0 	 334.756103515625
39219860.0 	 333.8720703125
39219840.0 	 334.258544921875
39219816.0 	 334.2132873535156
39219800.0 	 334.01495361328125
39219780.0 	 334.6263732910156
39219756.0 	 335.5416564941406
39219740.0 	 335.5162658691406
39219720.0 	 336.2756042480469
39219696.0 	 337.10595703125
39219680.0 	 339.2201843261719
39219656.0 	 339.432373046875
39219640.0 	 337.3934020996094
39219620.0 	 335.56378173828125
39219600.0 	 338.21142578125
39219580.0 	 335.1312255859375
39219560.0 	 337.37884521484375
39219536.0 	 337.2227478027344
39219520.0 	 339.26483154296875
39219500.0 	 340.28533935546875
39219480.0 	 341.62689208984375
39219460.0 	 337.807861328125
39219436.0 	 343.352783203125
39219400.0 	 342.979736328125
39219376.0 	 343.4638366699219
39219360.0 	 341.7251892089844
39219340.0 	 340.4407653808594
39219316.0 	 341.7660827636719
39219300.0 	 341.4272155761719
39219280.0 	 340.5597229003906
39219260.0 	 343.8538818359375
39219240.0 	 343.80780029296875
39219220.0 	 343.3390808105469
39219200.0 	 343.6108093261719
39219180.0 	 343.5007629394531
39219160.0 	 343.5159606933594
39219140.0 	 343.2521667480469
39219120.0 	 343.1483154296875
39219100.0 	 343.78179931640625
39219080.0 	 342.82666015625
39219060.0 	 344.1404113769531
39219040.0 	 346.0044250488281
39219020.0 	 340.5483093261719
39219000.0 	 338.7534484863281
39218980.0 	 342.3096923828125
39218960.0 	 340.9687805175781
39218940.0 	 341.5352478027344
39218920.0 	 344.6642150878906
39218904.0 	 344.6528015136719
39218880.0 	 345.4860534667969
39218860.0 	 344.2858581542969
39218844.0 	 343.8687438964844
39218820.0 	 343.5488586425781
39218800.0 	 342.0694580078125
39218776.0 	 341.87884521484375
39218740.0 	 342.7724609375
39218716.0 	 342.2340393066406
39218700.0 	 341.30322265625
39218680.0 	 340.69921875
39218660.0 	 343.21160888671875
39218640.0 	 341.1717529296875
39218624.0 	 341.8366394042969
39218600.0 	 344.16180419921875
39218584.0 	 343.66033935546875
39218560.0 	 343.9155578613281
39218540.0 	 344.23175048828125
39218524.0 	 344.88446044921875
39218500.0 	 344.54327392578125
39218480.0 	 343.40185546875
39218464.0 	 344.2625427246094
39218440.0 	 344.8548278808594
39218420.0 	 345.001708984375
39218404.0 	 341.65716552734375
39218380.0 	 342.1438293457031
39218364.0 	 344.3619079589844
39218344.0 	 343.7618408203125
39218320.0 	 343.6374816894531
39218300.0 	 342.0465393066406
39218280.0 	 342.1881408691406
39218264.0 	 342.43353271484375
39218244.0 	 342.44561767578125
39218220.0 	 341.93646240234375
39218204.0 	 343.596923828125
39218184.0 	 341.45794677734375
39218164.0 	 340.5862121582031
39218140.0 	 341.3808288574219
39218124.0 	 341.9450988769531
39218084.0 	 342.0023498535156
39218060.0 	 338.9124755859375
39218040.0 	 341.2581481933594
39218024.0 	 340.45758056640625
39218000.0 	 341.0372009277344
39217980.0 	 339.8060607910156
39217964.0 	 339.7157287597656
39217944.0 	 338.33221435546875
39217920.0 	 339.03564453125
39217904.0 	 339.7997131347656
39217880.0 	 339.3038024902344
39217864.0 	 338.4024963378906
39217840.0 	 340.929443359375
39217824.0 	 339.44512939453125
39217804.0 	 338.9772033691406
39217780.0 	 338.83465576171875
39217764.0 	 339.3263244628906
39217744.0 	 341.6976318359375
39217720.0 	 338.9466857910156
39217704.0 	 340.7293395996094
39217684.0 	 340.69378662109375
39217660.0 	 339.7613525390625
39217644.0 	 339.79278564453125
39217620.0 	 338.4384460449219
39217604.0 	 336.638671875
39217584.0 	 339.2164306640625
39217564.0 	 340.4366149902344
39217544.0 	 339.8813171386719
39217528.0 	 339.4476013183594
39217504.0 	 339.7245178222656
39217484.0 	 338.45220947265625
39217468.0 	 339.0835266113281
39217424.0 	 338.20916748046875
39217400.0 	 338.3236083984375
39217384.0 	 338.64404296875
39217364.0 	 338.4873962402344
39217340.0 	 336.5409240722656
39217324.0 	 339.17071533203125
39217304.0 	 336.1883544921875
39217284.0 	 336.87139892578125
39217264.0 	 336.3804626464844
39217244.0 	 337.1082763671875
39217224.0 	 337.180908203125
39217204.0 	 336.78802490234375
39217184.0 	 336.5337219238281
39217164.0 	 337.5417785644531
39217144.0 	 338.97662353515625
39217124.0 	 337.8560485839844
39217104.0 	 337.0116271972656
39217084.0 	 337.4651184082031
39217064.0 	 336.86859130859375
39217044.0 	 338.3420715332031
39217028.0 	 337.7844543457031
39217004.0 	 337.0189208984375
39216984.0 	 337.6692199707031
39216964.0 	 337.5007629394531
39216944.0 	 338.0888671875
39216924.0 	 338.4578857421875
39216904.0 	 338.37408447265625
39216884.0 	 337.092041015625
39216864.0 	 335.5735168457031
39216844.0 	 337.7071838378906
39216824.0 	 336.4142150878906
39216808.0 	 337.8401794433594
39216768.0 	 339.3807373046875
39216744.0 	 337.5856018066406
39216724.0 	 337.3619079589844
39216704.0 	 338.2472229003906
39216684.0 	 338.5364990234375
39216664.0 	 337.0184326171875
39216644.0 	 337.5934143066406
39216624.0 	 338.59722900390625
39216604.0 	 337.9703369140625
39216588.0 	 337.7543640136719
39216564.0 	 337.7347412109375
39216544.0 	 337.9581604003906
39216524.0 	 338.27581787109375
39216504.0 	 337.9114990234375
39216484.0 	 337.3768005371094
39216464.0 	 338.2124938964844
39216444.0 	 337.7957763671875
39216424.0 	 337.9414978027344
39216404.0 	 337.7696533203125
39216388.0 	 333.76470947265625
39216368.0 	 337.6282958984375
39216344.0 	 336.27691650390625
39216328.0 	 336.99139404296875
39216304.0 	 337.6488342285156
39216284.0 	 337.2633361816406
39216268.0 	 336.89862060546875
39216244.0 	 337.6205139160156
39216224.0 	 337.4093322753906
39216208.0 	 337.4855651855469
39216184.0 	 338.59307861328125
39216168.0 	 338.08428955078125
39216148.0 	 337.4364318847656
39216108.0 	 337.04852294921875
39216084.0 	 336.05535888671875
39216068.0 	 335.6112365722656
39216048.0 	 336.59783935546875
39216024.0 	 336.95294189453125
39216008.0 	 336.9629821777344
39215988.0 	 337.18792724609375
39215964.0 	 337.083740234375
39215948.0 	 334.6213684082031
39215928.0 	 337.1518249511719
39215904.0 	 334.717529296875
39215884.0 	 337.91033935546875
39215864.0 	 336.534912109375
39215844.0 	 337.5718078613281
39215828.0 	 336.16796875
39215804.0 	 335.9860534667969
39215788.0 	 336.74810791015625
39215768.0 	 337.9425964355469
39215748.0 	 337.44390869140625
39215728.0 	 337.7239990234375
39215708.0 	 337.33807373046875
39215688.0 	 337.1014099121094
39215668.0 	 336.4227600097656
39215644.0 	 336.8150939941406
39215628.0 	 336.9095458984375
39215608.0 	 336.9836120605469
39215588.0 	 334.83172607421875
39215568.0 	 337.1778259277344
39215548.0 	 336.5097961425781
39215528.0 	 336.6053161621094
39215508.0 	 336.6839904785156
39215488.0 	 337.15228271484375
39215448.0 	 337.7044982910156
39215428.0 	 335.1636962890625
39215408.0 	 336.4308776855469
39215388.0 	 335.8989562988281
39215368.0 	 334.3114013671875
39215348.0 	 335.0447998046875
39215328.0 	 335.7046813964844
39215304.0 	 333.773193359375
39215288.0 	 334.3683166503906
39215268.0 	 333.8378601074219
39215248.0 	 332.83929443359375
39215228.0 	 334.89190673828125
39215212.0 	 335.1584167480469
39215188.0 	 333.03802490234375
39215168.0 	 333.92718505859375
39215144.0 	 334.6612548828125
39215128.0 	 333.90765380859375
39215108.0 	 335.12457275390625
39215088.0 	 334.9431457519531
39215068.0 	 335.1640930175781
39215052.0 	 334.3611755371094
39215028.0 	 332.0466613769531
39215008.0 	 334.7473449707031
39214992.0 	 335.63153076171875
39214968.0 	 332.5143737792969
39214952.0 	 334.5147705078125
39214928.0 	 334.40118408203125
39214908.0 	 334.3119201660156
39214888.0 	 333.9916076660156
39214868.0 	 335.023193359375
39214848.0 	 334.6476745605469
39214828.0 	 334.4296875
39214788.0 	 334.11309814453125
39214772.0 	 333.25927734375
39214748.0 	 333.9066162109375
39214732.0 	 333.5813293457031
39214708.0 	 335.57537841796875
39214692.0 	 334.4601135253906
39214672.0 	 333.0211486816406
39214648.0 	 334.1732177734375
39214628.0 	 334.530029296875
39214612.0 	 334.5316162109375
39214588.0 	 332.30645751953125
39214568.0 	 332.7023620605469
39214552.0 	 334.3497314453125
39214528.0 	 336.2156677246094
39214508.0 	 333.1407775878906
39214488.0 	 333.8021545410156
39214468.0 	 333.0361022949219
39214448.0 	 334.612060546875
39214428.0 	 333.9305419921875
39214408.0 	 334.7625427246094
39214392.0 	 332.2575988769531
39214368.0 	 334.6076354980469
39214352.0 	 334.6327819824219
39214332.0 	 335.1810607910156
39214308.0 	 336.52294921875
39214292.0 	 335.2970886230469
39214268.0 	 334.4552001953125
39214248.0 	 333.88470458984375
39214232.0 	 335.19647216796875
39214208.0 	 334.6102600097656
39214192.0 	 332.6127624511719
39214172.0 	 332.5047912597656
39214132.0 	 334.856201171875
39214112.0 	 332.98974609375
39214092.0 	 332.6770324707031
39214072.0 	 332.9967041015625
39214048.0 	 332.2214050292969
39214032.0 	 332.7846984863281
39214012.0 	 334.0703430175781
39213992.0 	 333.475341796875
39213972.0 	 332.07958984375
39213952.0 	 333.92333984375
39213928.0 	 334.135498046875
39213912.0 	 333.7030029296875
39213892.0 	 332.96038818359375
39213868.0 	 332.58551025390625
39213852.0 	 333.3582763671875
39213828.0 	 333.58428955078125
39213812.0 	 331.6574401855469
39213792.0 	 333.650146484375
39213772.0 	 334.0876159667969
39213752.0 	 333.50982666015625
39213732.0 	 334.5180358886719
39213712.0 	 332.2523193359375
39213692.0 	 334.3891296386719
39213672.0 	 333.9064636230469
39213652.0 	 332.169677734375
39213632.0 	 333.8408203125
39213608.0 	 333.53204345703125
39213592.0 	 333.5990905761719
39213572.0 	 334.2044677734375
39213552.0 	 332.14044189453125
39213532.0 	 329.7511901855469
39213512.0 	 332.8207702636719
39213472.0 	 333.54473876953125
39213452.0 	 334.1740417480469
39213432.0 	 333.5021667480469
39213412.0 	 333.76031494140625
39213392.0 	 332.8468017578125
39213372.0 	 332.53387451171875
39213352.0 	 331.20458984375
39213332.0 	 330.82708740234375
39213312.0 	 330.8227844238281
39213296.0 	 332.27032470703125
39213272.0 	 330.49774169921875
39213252.0 	 331.16534423828125
39213232.0 	 331.30926513671875
39213212.0 	 331.7769470214844
39213192.0 	 330.9059753417969
39213172.0 	 332.0155334472656
39213152.0 	 331.6889953613281
39213132.0 	 330.51324462890625
39213112.0 	 330.7518005371094
39213092.0 	 330.0601501464844
39213072.0 	 331.16156005859375
39213052.0 	 331.788818359375
39213032.0 	 332.40576171875
39213016.0 	 331.80126953125
39212992.0 	 331.1874694824219
39212976.0 	 331.8848571777344
39212952.0 	 332.87213134765625
39212932.0 	 332.83856201171875
39212916.0 	 331.11944580078125
39212892.0 	 332.23876953125
39212872.0 	 332.629638671875
39212856.0 	 331.9165344238281
39212812.0 	 331.5772399902344
39212796.0 	 331.8144226074219
39212772.0 	 331.4469909667969
39212756.0 	 329.1105651855469
39212732.0 	 331.64111328125
39212716.0 	 331.3809509277344
39212696.0 	 330.8088073730469
39212672.0 	 331.78118896484375
39212656.0 	 331.8143005371094
39212636.0 	 330.82513427734375
39212612.0 	 331.7152099609375
39212596.0 	 331.8243408203125
39212576.0 	 331.2527770996094
39212552.0 	 331.3772888183594
39212536.0 	 330.962158203125
39212512.0 	 328.5255432128906
39212492.0 	 331.4403076171875
39212476.0 	 331.5265197753906
39212452.0 	 331.712158203125
39212432.0 	 331.12554931640625
39212416.0 	 331.91546630859375
39212392.0 	 331.32513427734375
39212376.0 	 331.62017822265625
39212352.0 	 330.65966796875
39212336.0 	 331.7873229980469
39212312.0 	 331.04412841796875
39212292.0 	 331.0501403808594
39212276.0 	 330.92877197265625
39212256.0 	 330.89569091796875
39212232.0 	 330.214111328125
39212216.0 	 329.9542236328125
39212196.0 	 330.91766357421875
39212156.0 	 332.3844909667969
39212132.0 	 331.3707580566406
39212116.0 	 329.8356018066406
39212096.0 	 331.1383972167969
39212076.0 	 331.3209533691406
39212056.0 	 331.70611572265625
39212036.0 	 330.6017150878906
39212016.0 	 331.37353515625
39211996.0 	 330.3656921386719
39211976.0 	 331.4444274902344
39211956.0 	 331.0140380859375
39211936.0 	 331.593505859375
39211916.0 	 327.7178955078125
39211896.0 	 331.1050720214844
39211876.0 	 330.09820556640625
39211852.0 	 329.5733337402344
39211836.0 	 331.06353759765625
39211816.0 	 331.6653137207031
39211792.0 	 331.43280029296875
39211776.0 	 329.4842834472656
39211756.0 	 330.7234191894531
39211732.0 	 330.8739318847656
39211716.0 	 331.66510009765625
39211696.0 	 331.2967529296875
39211672.0 	 330.3851013183594
39211656.0 	 331.2443542480469
39211632.0 	 331.259033203125
39211616.0 	 331.76837158203125
39211596.0 	 329.9950256347656
39211576.0 	 330.8047180175781
39211556.0 	 330.4521789550781
39211540.0 	 331.047119140625
39211496.0 	 331.0811462402344
39211472.0 	 330.6319274902344
39211456.0 	 330.7872314453125
39211436.0 	 328.60809326171875
39211412.0 	 330.45294189453125
39211396.0 	 330.2970886230469
39211380.0 	 330.6256103515625
39211356.0 	 331.1517333984375
39211340.0 	 331.42852783203125
39211320.0 	 331.37872314453125
39211296.0 	 330.8723449707031
39211280.0 	 331.6051330566406
39211256.0 	 330.1524963378906
39211236.0 	 330.05230712890625
39211220.0 	 331.3442077636719
39211196.0 	 330.71795654296875
39211176.0 	 332.2947692871094
39211156.0 	 330.4888000488281
39211136.0 	 330.4695129394531
39211116.0 	 329.52667236328125
39211096.0 	 326.7962341308594
39211076.0 	 328.2265930175781
39211056.0 	 324.8922119140625
39211036.0 	 328.09881591796875
39211016.0 	 327.8776550292969
39210996.0 	 329.231689453125
39210976.0 	 328.1651306152344
39210956.0 	 329.5399169921875
39210936.0 	 326.8825378417969
39210916.0 	 325.6136474609375
39210896.0 	 329.5006408691406
39210876.0 	 328.05609130859375
39210836.0 	 328.5997314453125
39210816.0 	 326.26214599609375
39210796.0 	 326.3603820800781
39210780.0 	 326.1349792480469
39210756.0 	 323.9912414550781
39210736.0 	 325.5171813964844
39210720.0 	 321.8363952636719
39210700.0 	 326.876708984375
39210676.0 	 326.15740966796875
39210660.0 	 327.6007385253906
39210640.0 	 327.7332458496094
39210616.0 	 325.30816650390625
39210596.0 	 324.851318359375
39210576.0 	 324.678466796875
39210560.0 	 325.051025390625
39210540.0 	 324.0622253417969
39210520.0 	 321.8634948730469
39210500.0 	 324.1599426269531
39210476.0 	 325.3446960449219
39210456.0 	 325.87615966796875
39210440.0 	 325.4212951660156
39210416.0 	 325.7168884277344
39210400.0 	 321.8682556152344
39210376.0 	 324.1473083496094
39210356.0 	 326.0005187988281
39210340.0 	 327.793212890625
39210316.0 	 327.6938171386719
39210296.0 	 326.8707275390625
39210280.0 	 325.9454040527344
39210256.0 	 325.4873962402344
39210240.0 	 325.7706604003906
39210220.0 	 326.384521484375
39210180.0 	 326.1626892089844
39210156.0 	 324.6636962890625
39210140.0 	 322.373779296875
39210120.0 	 323.6318664550781
39210096.0 	 324.3298645019531
39210080.0 	 325.5450134277344
39210060.0 	 325.3065185546875
39210036.0 	 326.3904724121094
39210020.0 	 325.015380859375
39210000.0 	 324.51690673828125
39209980.0 	 323.9181823730469
39209960.0 	 323.57366943359375
39209940.0 	 323.6820373535156
39209920.0 	 318.2003173828125
39209904.0 	 325.12908935546875
39209880.0 	 324.6451721191406
39209860.0 	 324.0594482421875
39209840.0 	 322.10546875
39209820.0 	 323.6351623535156
39209800.0 	 325.6384582519531
39209780.0 	 323.96087646484375
39209760.0 	 325.1675720214844
39209740.0 	 323.6798400878906
39209716.0 	 325.6403503417969
39209700.0 	 325.6083984375
39209680.0 	 322.31646728515625
39209656.0 	 325.6667785644531
39209640.0 	 319.9631042480469
39209620.0 	 322.6153869628906
39209600.0 	 320.4006652832031
39209580.0 	 321.3938293457031
39209560.0 	 321.7001953125
39209520.0 	 321.5419006347656
39209500.0 	 320.8260192871094
39209480.0 	 320.9272766113281
39209460.0 	 320.9020080566406
39209440.0 	 320.95184326171875
39209420.0 	 323.8555908203125
39209404.0 	 325.17474365234375
39209380.0 	 321.3916015625
39209360.0 	 324.8458251953125
39209340.0 	 322.6180114746094
39209320.0 	 321.66741943359375
39209300.0 	 321.8370056152344
39209280.0 	 322.5210266113281
39209260.0 	 324.25177001953125
39209240.0 	 322.5252685546875
39209220.0 	 323.2279968261719
39209200.0 	 323.9736022949219
39209184.0 	 324.819091796875
39209160.0 	 322.538330078125
39209144.0 	 323.0260314941406
39209120.0 	 323.38037109375
39209100.0 	 322.4790954589844
39209084.0 	 321.817138671875
39209060.0 	 323.893310546875
39209040.0 	 324.33209228515625
39209024.0 	 319.6470642089844
39209000.0 	 321.953369140625
39208980.0 	 321.7131042480469
39208964.0 	 323.24322509765625
39208940.0 	 321.66143798828125
39208920.0 	 321.64453125
39208900.0 	 318.6918640136719
39208864.0 	 323.2275390625
39208840.0 	 324.0129089355469
39208820.0 	 322.7741394042969
39208804.0 	 324.14208984375
39208780.0 	 321.0883483886719
39208764.0 	 323.6759948730469
39208744.0 	 324.8535461425781
39208720.0 	 325.61895751953125
39208704.0 	 323.05419921875
39208680.0 	 325.60888671875
39208660.0 	 325.4119567871094
39208644.0 	 323.75152587890625
39208620.0 	 324.7533874511719
39208604.0 	 325.1102600097656
39208584.0 	 325.05206298828125
39208564.0 	 325.5709228515625
39208544.0 	 325.0605773925781
39208524.0 	 325.66656494140625
39208504.0 	 324.5960388183594
39208484.0 	 325.4053955078125
39208460.0 	 326.67218017578125
39208444.0 	 323.8221435546875
39208424.0 	 323.553466796875
39208400.0 	 322.7501525878906
39208384.0 	 322.51123046875
39208360.0 	 323.61907958984375
39208340.0 	 324.6278381347656
39208324.0 	 321.3876953125
39208304.0 	 321.5770263671875
39208280.0 	 322.7789001464844
39208264.0 	 321.1346130371094
39208240.0 	 324.00714111328125
39208204.0 	 322.8308410644531
39208184.0 	 317.9617919921875
39208160.0 	 320.4825744628906
39208144.0 	 322.28948974609375
39208124.0 	 320.24566650390625
39208104.0 	 321.40185546875
39208084.0 	 318.23944091796875
39208064.0 	 321.5172119140625
39208044.0 	 322.9169006347656
39208024.0 	 323.6588134765625
39208004.0 	 322.8310241699219
39207984.0 	 324.7681884765625
39207964.0 	 322.447998046875
39207944.0 	 320.285400390625
39207924.0 	 319.1835021972656
39207900.0 	 318.93658447265625
39207884.0 	 320.9356994628906
39207864.0 	 321.091796875
39207844.0 	 321.9567565917969
39207824.0 	 324.5382995605469
39207804.0 	 324.0079040527344
39207784.0 	 325.0528259277344
39207768.0 	 324.8616027832031
39207744.0 	 323.65362548828125
39207724.0 	 322.9557189941406
39207708.0 	 320.0515441894531
39207684.0 	 321.2499084472656
39207664.0 	 322.0221252441406
39207648.0 	 321.0661315917969
39207624.0 	 321.0364990234375
39207604.0 	 323.205322265625
39207580.0 	 324.55377197265625
39207544.0 	 324.9410095214844
39207524.0 	 323.3200988769531
39207504.0 	 323.5153503417969
39207488.0 	 322.0660095214844
39207464.0 	 321.34173583984375
39207444.0 	 322.2161865234375
39207424.0 	 323.1203308105469
39207404.0 	 322.66619873046875
39207388.0 	 320.8515625
39207364.0 	 323.7859191894531
39207344.0 	 324.15411376953125
39207328.0 	 320.99432373046875
39207304.0 	 320.14892578125
39207284.0 	 318.7394104003906
39207268.0 	 321.2217712402344
39207244.0 	 322.16058349609375
39207228.0 	 319.86932373046875
39207204.0 	 321.6847839355469
39207184.0 	 324.8435363769531
39207168.0 	 324.02703857421875
39207144.0 	 323.315673828125
39207124.0 	 322.3616943359375
39207108.0 	 321.6667175292969
39207084.0 	 323.5705871582031
39207068.0 	 323.83892822265625
39207048.0 	 323.98199462890625
39207024.0 	 323.9170227050781
39207008.0 	 322.094482421875
39206984.0 	 320.97125244140625
39206964.0 	 321.80633544921875
39206944.0 	 322.14910888671875
39206924.0 	 322.9284973144531
39206888.0 	 329.7430725097656
39206864.0 	 326.9908142089844
39206844.0 	 327.19049072265625
39206828.0 	 329.05987548828125
39206804.0 	 327.95635986328125
39206784.0 	 327.7685241699219
39206764.0 	 328.2252197265625
39206744.0 	 326.2582092285156
39206724.0 	 326.04840087890625
39206704.0 	 327.14630126953125
39206688.0 	 327.46514892578125
39206668.0 	 328.0348815917969
39206648.0 	 330.1083068847656
39206628.0 	 330.0275573730469
39206608.0 	 327.65631103515625
39206584.0 	 325.2763366699219
39206568.0 	 327.5587158203125
39206544.0 	 325.58209228515625
39206524.0 	 326.55596923828125
39206508.0 	 327.0430603027344
39206484.0 	 326.8857116699219
39206468.0 	 325.9658203125
39206448.0 	 327.60797119140625
39206424.0 	 326.8742370605469
39206408.0 	 326.3749694824219
39206388.0 	 324.6576843261719
39206364.0 	 325.9612121582031
39206348.0 	 325.5115966796875
39206324.0 	 324.29107666015625
39206308.0 	 325.0871887207031
39206288.0 	 324.102783203125
39206264.0 	 325.041015625
39206228.0 	 326.18017578125
39206204.0 	 324.93621826171875
39206188.0 	 325.5990905761719
39206164.0 	 322.46923828125
39206144.0 	 325.6513977050781
39206128.0 	 323.98052978515625
39206104.0 	 325.6047668457031
39206088.0 	 320.81842041015625
39206068.0 	 325.20379638671875
39206044.0 	 325.5374450683594
39206028.0 	 326.46807861328125
39206008.0 	 324.8162841796875
39205984.0 	 326.8680114746094
39205968.0 	 328.40045166015625
39205944.0 	 328.67852783203125
39205928.0 	 327.75909423828125
39205908.0 	 329.0555419921875
39205888.0 	 324.9712829589844
39205868.0 	 327.0762939453125
39205848.0 	 325.7054443359375
39205828.0 	 325.759765625
39205808.0 	 322.8272399902344
39205788.0 	 322.03619384765625
39205768.0 	 323.5770263671875
39205748.0 	 324.5924987792969
39205728.0 	 324.9814758300781
39205708.0 	 327.1714172363281
39205688.0 	 325.7255554199219
39205668.0 	 325.59283447265625
39205648.0 	 325.2624816894531
39205628.0 	 325.1470031738281
39205608.0 	 322.8857727050781
39205568.0 	 325.0148620605469
39205548.0 	 327.2832946777344
39205528.0 	 327.8625793457031
39205508.0 	 326.9459228515625
39205488.0 	 322.7808532714844
39205468.0 	 324.9877624511719
39205448.0 	 329.0474853515625
39205428.0 	 326.98974609375
39205408.0 	 322.9914245605469
39205388.0 	 326.0286560058594
39205368.0 	 326.839599609375
39205352.0 	 323.8717956542969
39205328.0 	 325.799072265625
39205308.0 	 325.7054138183594
39205288.0 	 323.0947265625
39205268.0 	 320.25921630859375
39205248.0 	 325.53350830078125
39205228.0 	 324.0513916015625
39205208.0 	 322.0438232421875
39205192.0 	 321.1313781738281
39205168.0 	 323.18487548828125
39205148.0 	 321.58001708984375
39205132.0 	 321.323486328125
39205108.0 	 322.0486145019531
39205092.0 	 319.2911071777344
39205068.0 	 321.906494140625
39205048.0 	 319.3186340332031
39205032.0 	 315.6828308105469
39205008.0 	 319.2389221191406
39204988.0 	 320.5604553222656
39204972.0 	 325.5821838378906
39204948.0 	 328.1757507324219
39204908.0 	 324.7576599121094
39204892.0 	 325.0158386230469
39204868.0 	 323.605712890625
39204848.0 	 323.3924865722656
39204828.0 	 316.08984375
39204812.0 	 316.5068054199219
39204788.0 	 320.1219482421875
39204768.0 	 323.53802490234375
39204752.0 	 319.13812255859375
39204728.0 	 316.6334228515625
39204712.0 	 322.4263916015625
39204688.0 	 320.0572204589844
39204668.0 	 319.7586669921875
39204652.0 	 324.04595947265625
39204628.0 	 319.994140625
39204608.0 	 318.04071044921875
39204592.0 	 318.7344055175781
39204568.0 	 319.7820129394531
39204552.0 	 319.6552734375
39204532.0 	 320.72930908203125
39204512.0 	 319.9568786621094
39204492.0 	 320.2867431640625
39204468.0 	 320.19586181640625
39204452.0 	 318.2059020996094
39204432.0 	 317.1036071777344
39204408.0 	 317.62164306640625
39204392.0 	 319.09320068359375
39204372.0 	 318.9428405761719
39204352.0 	 319.2509460449219
39204332.0 	 319.4559631347656
39204312.0 	 321.05975341796875
39204292.0 	 322.44976806640625
39204252.0 	 316.58111572265625
39204232.0 	 321.69189453125
39204212.0 	 320.9864501953125
39204192.0 	 316.3049011230469
39204172.0 	 321.1181335449219
39204152.0 	 322.4188537597656
39204132.0 	 321.58123779296875
39204108.0 	 322.260009765625
39204092.0 	 322.2978820800781
39204072.0 	 322.9896240234375
39204052.0 	 324.6566162109375
39204028.0 	 323.1029052734375
39204012.0 	 322.2586364746094
39203992.0 	 325.5627746582031
39203972.0 	 324.5601806640625
39203952.0 	 324.4671325683594
39203932.0 	 325.0640563964844
39203912.0 	 324.942138671875
39203892.0 	 325.3464660644531
39203872.0 	 323.0218811035156
39203848.0 	 323.7633972167969
39203832.0 	 323.39990234375
39203812.0 	 322.795166015625
39203792.0 	 323.0982360839844
39203772.0 	 324.01678466796875
39203752.0 	 326.5621032714844
39203732.0 	 325.9116516113281
39203716.0 	 328.237060546875
39203692.0 	 323.0989074707031
39203672.0 	 327.9732666015625
39203652.0 	 326.4837341308594
39203632.0 	 323.7579040527344
39203592.0 	 322.9424743652344
39203572.0 	 324.00103759765625
39203556.0 	 325.1117858886719
39203532.0 	 329.26483154296875
39203516.0 	 329.80694580078125
39203496.0 	 325.1103515625
39203472.0 	 328.979736328125
39203452.0 	 323.8009948730469
39203432.0 	 327.82122802734375
39203412.0 	 328.3636779785156
39203392.0 	 329.5757141113281
39203372.0 	 326.354248046875
39203352.0 	 329.5087890625
39203336.0 	 329.42529296875
39203312.0 	 330.873779296875
39203292.0 	 330.4009704589844
39203276.0 	 329.9914855957031
39203252.0 	 332.0496520996094
39203232.0 	 332.09527587890625
39203212.0 	 332.94775390625
39203192.0 	 329.0211486816406
39203176.0 	 332.0377197265625
39203152.0 	 332.5879821777344
39203136.0 	 333.2487487792969
39203112.0 	 333.941162109375
39203092.0 	 332.2399597167969
39203076.0 	 331.34454345703125
39203052.0 	 333.7678527832031
39203032.0 	 333.9646301269531
39203016.0 	 331.8619384765625
39202992.0 	 336.2857360839844
39202976.0 	 336.81951904296875
39202932.0 	 336.8328857421875
39202916.0 	 335.4452819824219
39202896.0 	 335.60784912109375
39202872.0 	 338.9455871582031
39202856.0 	 338.4689025878906
39202832.0 	 332.892578125
39202816.0 	 333.66009521484375
39202796.0 	 337.01934814453125
39202772.0 	 336.7994079589844
39202756.0 	 333.1437072753906
39202732.0 	 333.4239501953125
39202712.0 	 332.7928161621094
39202692.0 	 339.17498779296875
39202676.0 	 344.3406677246094
39202652.0 	 338.4249267578125
39202636.0 	 341.56695556640625
39202612.0 	 342.20819091796875
39202596.0 	 339.7414855957031
39202576.0 	 340.8774108886719
39202552.0 	 340.49688720703125
39202532.0 	 342.0962829589844
39202516.0 	 340.8587341308594
39202492.0 	 342.06683349609375
39202476.0 	 341.1043701171875
39202456.0 	 344.3100280761719
39202432.0 	 341.0152282714844
39202416.0 	 341.9029846191406
39202396.0 	 339.32879638671875
39202376.0 	 339.72137451171875
39202356.0 	 340.58026123046875
39202336.0 	 342.3445129394531
39202316.0 	 340.9832458496094
39202272.0 	 337.3628845214844
39202256.0 	 344.332275390625
39202232.0 	 343.6900634765625
39202216.0 	 342.4423828125
39202196.0 	 342.1270446777344
39202176.0 	 342.1468200683594
39202156.0 	 343.0829162597656
39202136.0 	 343.8762512207031
39202112.0 	 342.9189758300781
