r [km] 	 vr [km/s] 
20948270.0 	 296.3434753417969
20948260.0 	 298.36761474609375
20948246.0 	 297.487548828125
20948236.0 	 297.9139404296875
20948224.0 	 299.6291198730469
20948212.0 	 296.1128845214844
20948200.0 	 294.88134765625
20948190.0 	 294.91143798828125
20948178.0 	 294.97247314453125
20948166.0 	 291.6369934082031
20948154.0 	 296.57928466796875
20948144.0 	 295.2140808105469
20948132.0 	 297.6644592285156
20948120.0 	 295.1572265625
20948110.0 	 293.78277587890625
20948098.0 	 294.00885009765625
20948086.0 	 297.13006591796875
20948074.0 	 299.1949157714844
20948062.0 	 300.9949645996094
20948052.0 	 300.161376953125
20948042.0 	 300.57977294921875
20948030.0 	 301.0068664550781
20948018.0 	 299.8880310058594
20948006.0 	 298.5996398925781
20947994.0 	 300.6136169433594
20947984.0 	 302.19976806640625
20947970.0 	 303.3888854980469
20947950.0 	 300.7102355957031
20947938.0 	 300.9042053222656
20947926.0 	 303.4791259765625
20947914.0 	 306.12188720703125
20947902.0 	 306.2474365234375
20947892.0 	 305.1083679199219
20947880.0 	 306.6825256347656
20947868.0 	 310.2733459472656
20947858.0 	 305.3227233886719
20947846.0 	 307.5754089355469
20947834.0 	 305.8343505859375
20947824.0 	 305.2665100097656
20947812.0 	 307.002685546875
20947800.0 	 310.5279846191406
20947788.0 	 307.61407470703125
20947776.0 	 304.5519104003906
20947766.0 	 306.6000671386719
20947754.0 	 305.92608642578125
20947742.0 	 307.81402587890625
20947730.0 	 303.1568298339844
20947720.0 	 301.43792724609375
20947708.0 	 304.1719970703125
20947696.0 	 305.5970458984375
20947684.0 	 301.3606872558594
20947674.0 	 303.7771911621094
20947662.0 	 304.89324951171875
20947650.0 	 307.1621398925781
20947640.0 	 303.6449890136719
20947628.0 	 304.910888671875
20947616.0 	 307.2002868652344
20947604.0 	 307.0784912109375
20947572.0 	 308.27728271484375
20947560.0 	 309.95965576171875
20947548.0 	 308.24114990234375
20947536.0 	 307.4214782714844
20947524.0 	 307.2809143066406
20947512.0 	 306.3969421386719
20947502.0 	 302.71246337890625
20947490.0 	 302.9057922363281
20947478.0 	 300.1388854980469
20947466.0 	 303.65948486328125
20947456.0 	 304.3714904785156
20947446.0 	 302.01165771484375
20947434.0 	 305.2356262207031
20947422.0 	 307.3611145019531
20947410.0 	 303.419189453125
20947398.0 	 305.61700439453125
20947386.0 	 306.32818603515625
20947376.0 	 304.15771484375
20947364.0 	 303.6048583984375
20947352.0 	 305.3997497558594
20947340.0 	 304.6309814453125
20947330.0 	 302.2428894042969
20947318.0 	 305.8674011230469
20947306.0 	 301.6927185058594
20947296.0 	 302.9089050292969
20947284.0 	 304.0334777832031
20947272.0 	 306.8415222167969
20947262.0 	 306.55462646484375
20947250.0 	 304.45013427734375
20947238.0 	 308.2951354980469
20947226.0 	 303.6790771484375
20947214.0 	 306.3599548339844
20947192.0 	 305.4961242675781
20947182.0 	 306.2220153808594
20947170.0 	 306.2040710449219
20947158.0 	 303.8261413574219
20947146.0 	 303.6186218261719
20947136.0 	 302.04437255859375
20947124.0 	 306.1104431152344
20947112.0 	 305.39581298828125
20947100.0 	 302.9916076660156
20947088.0 	 304.3955993652344
20947078.0 	 303.1423645019531
20947066.0 	 308.8113708496094
20947054.0 	 305.74493408203125
20947044.0 	 305.2418212890625
20947032.0 	 306.0226135253906
20947020.0 	 304.6622619628906
20947008.0 	 305.87628173828125
20946996.0 	 306.6832580566406
20946986.0 	 306.82354736328125
20946974.0 	 307.05743408203125
20946964.0 	 307.3557434082031
20946952.0 	 304.2964172363281
20946940.0 	 303.4344787597656
20946928.0 	 305.0152587890625
20946918.0 	 305.1995849609375
20946906.0 	 303.5761413574219
20946894.0 	 306.5026550292969
20946882.0 	 307.91033935546875
20946872.0 	 305.83355712890625
20946860.0 	 303.8879699707031
20946848.0 	 307.0340270996094
20946836.0 	 302.6666259765625
20946814.0 	 298.8856201171875
20946804.0 	 299.20794677734375
20946792.0 	 300.5686950683594
20946780.0 	 299.5158996582031
20946768.0 	 299.5361633300781
20946756.0 	 303.6296081542969
20946744.0 	 303.60943603515625
20946734.0 	 300.8388977050781
20946722.0 	 301.44134521484375
20946710.0 	 300.9012145996094
20946700.0 	 302.05596923828125
20946688.0 	 299.6441650390625
20946676.0 	 297.5419616699219
20946666.0 	 302.6098327636719
20946654.0 	 300.9375305175781
20946642.0 	 298.07025146484375
20946630.0 	 301.963623046875
20946618.0 	 300.6319580078125
20946608.0 	 302.2289733886719
20946596.0 	 304.2874755859375
20946586.0 	 300.2195129394531
20946574.0 	 300.7300720214844
20946562.0 	 302.29541015625
20946550.0 	 302.7696228027344
20946538.0 	 302.1007080078125
20946528.0 	 303.6386413574219
20946516.0 	 303.5147705078125
20946506.0 	 302.00823974609375
20946494.0 	 303.0765075683594
20946482.0 	 301.8538513183594
20946470.0 	 298.2589111328125
20946460.0 	 298.6246643066406
20946436.0 	 299.67510986328125
20946424.0 	 303.056396484375
20946412.0 	 298.71844482421875
20946400.0 	 299.23968505859375
20946388.0 	 299.36663818359375
20946378.0 	 301.5247497558594
20946366.0 	 297.6800842285156
20946356.0 	 296.8017883300781
20946344.0 	 298.40985107421875
20946334.0 	 297.6448059082031
20946322.0 	 297.7623291015625
20946310.0 	 297.3864440917969
20946298.0 	 296.674072265625
20946288.0 	 294.39935302734375
20946276.0 	 295.590087890625
20946264.0 	 296.8574523925781
20946252.0 	 294.5641784667969
20946240.0 	 291.09375
20946230.0 	 292.80181884765625
20946218.0 	 296.24993896484375
20946206.0 	 294.3508605957031
20946196.0 	 292.3324279785156
20946184.0 	 294.6502380371094
20946172.0 	 292.33428955078125
20946162.0 	 292.7909851074219
20946150.0 	 296.10589599609375
20946138.0 	 294.881591796875
20946126.0 	 293.555908203125
20946116.0 	 292.8642883300781
20946104.0 	 292.421142578125
20946092.0 	 292.2088623046875
20946080.0 	 293.797607421875
20946058.0 	 292.3128356933594
20946046.0 	 295.5132751464844
20946034.0 	 293.6719665527344
20946024.0 	 293.6150817871094
20946012.0 	 294.4412536621094
20946000.0 	 295.4837341308594
20945990.0 	 296.4793395996094
20945978.0 	 295.5517883300781
20945966.0 	 296.0331726074219
20945954.0 	 294.40350341796875
20945944.0 	 295.5043640136719
20945932.0 	 297.6607971191406
20945920.0 	 296.0161437988281
20945908.0 	 295.2070617675781
20945898.0 	 296.7067565917969
20945886.0 	 295.68780517578125
20945874.0 	 294.9950866699219
20945862.0 	 295.03466796875
20945850.0 	 295.5639343261719
20945840.0 	 294.5691223144531
20945830.0 	 292.72943115234375
20945818.0 	 294.4723815917969
20945806.0 	 295.4360046386719
20945794.0 	 297.19195556640625
20945782.0 	 294.57061767578125
20945772.0 	 292.8660888671875
20945760.0 	 289.8159484863281
20945748.0 	 292.6766052246094
20945736.0 	 291.6197814941406
20945726.0 	 296.71124267578125
20945714.0 	 297.7369689941406
20945704.0 	 299.48175048828125
20945680.0 	 295.71087646484375
20945668.0 	 296.9492492675781
20945656.0 	 299.1229248046875
20945646.0 	 299.7673034667969
20945634.0 	 303.57745361328125
20945622.0 	 301.4732666015625
20945610.0 	 301.20684814453125
20945600.0 	 301.0438537597656
20945588.0 	 301.5815734863281
20945576.0 	 300.0847473144531
20945564.0 	 297.1614990234375
20945554.0 	 300.02484130859375
20945542.0 	 298.1227722167969
20945532.0 	 295.7253112792969
20945520.0 	 293.52886962890625
20945508.0 	 296.41632080078125
20945496.0 	 296.98236083984375
20945484.0 	 294.2941589355469
20945474.0 	 297.3987121582031
20945462.0 	 296.722900390625
20945450.0 	 298.3858337402344
20945438.0 	 295.89642333984375
20945426.0 	 295.5796203613281
20945416.0 	 293.5670471191406
20945404.0 	 296.6996765136719
20945392.0 	 295.6922302246094
20945382.0 	 296.562744140625
20945370.0 	 298.03118896484375
20945358.0 	 296.3175964355469
20945348.0 	 292.3670654296875
20945336.0 	 297.2726745605469
20945324.0 	 298.93487548828125
20945302.0 	 296.9593200683594
20945290.0 	 303.77166748046875
20945278.0 	 300.3124084472656
20945266.0 	 302.89324951171875
20945256.0 	 301.4331359863281
20945244.0 	 300.9889221191406
20945234.0 	 302.10443115234375
20945222.0 	 299.8945617675781
20945210.0 	 299.89251708984375
20945198.0 	 301.0965881347656
20945188.0 	 304.6013488769531
20945176.0 	 300.709716796875
20945164.0 	 302.0635681152344
20945152.0 	 305.1164855957031
20945142.0 	 305.4462585449219
20945130.0 	 306.6213073730469
20945116.0 	 304.8498229980469
20945106.0 	 306.1938781738281
20945096.0 	 306.7172546386719
20945084.0 	 304.3931579589844
20945072.0 	 306.1273193359375
20945060.0 	 303.0647277832031
20945048.0 	 304.7337646484375
20945038.0 	 304.29925537109375
20945026.0 	 301.6788330078125
20945016.0 	 301.0087890625
20945004.0 	 298.9639892578125
20944992.0 	 298.2010498046875
20944980.0 	 300.0981140136719
20944970.0 	 301.39178466796875
20944958.0 	 297.4684143066406
20944946.0 	 303.94439697265625
20944924.0 	 297.5733642578125
20944912.0 	 301.8141784667969
20944900.0 	 300.6600036621094
20944888.0 	 296.1812438964844
20944876.0 	 299.3016662597656
20944866.0 	 296.0915222167969
20944856.0 	 297.4787902832031
20944844.0 	 297.8805236816406
20944832.0 	 298.154541015625
20944822.0 	 296.9892883300781
20944808.0 	 294.43505859375
20944798.0 	 298.406005859375
20944786.0 	 298.0212707519531
20944774.0 	 297.4515075683594
20944762.0 	 296.7463073730469
20944750.0 	 296.4978942871094
20944740.0 	 296.0192565917969
20944730.0 	 296.24267578125
20944718.0 	 296.53912353515625
20944706.0 	 296.517333984375
20944694.0 	 297.3699035644531
20944682.0 	 297.8033752441406
20944672.0 	 295.8605651855469
20944660.0 	 299.9423828125
20944650.0 	 294.51373291015625
20944638.0 	 293.46380615234375
20944626.0 	 297.3665771484375
20944614.0 	 296.0891418457031
20944604.0 	 296.5039367675781
20944592.0 	 295.65789794921875
20944580.0 	 297.0313720703125
20944568.0 	 293.56256103515625
20944546.0 	 291.7109680175781
20944534.0 	 292.5468444824219
20944522.0 	 295.6455383300781
20944510.0 	 295.67254638671875
20944500.0 	 294.7500305175781
20944488.0 	 295.6967468261719
20944478.0 	 295.2178955078125
20944464.0 	 293.8129577636719
20944454.0 	 293.7184753417969
20944442.0 	 292.89874267578125
20944432.0 	 294.0961608886719
20944420.0 	 294.60589599609375
20944408.0 	 293.9375
20944396.0 	 295.457763671875
20944384.0 	 292.3895263671875
20944372.0 	 294.6539306640625
20944362.0 	 295.4847717285156
20944350.0 	 294.5650329589844
20944340.0 	 297.14532470703125
20944328.0 	 296.3885498046875
20944316.0 	 296.6281433105469
20944306.0 	 297.5856018066406
20944294.0 	 296.56689453125
20944282.0 	 296.4411315917969
20944270.0 	 295.39910888671875
20944260.0 	 295.4322509765625
20944248.0 	 297.49713134765625
20944236.0 	 298.939208984375
20944224.0 	 299.94244384765625
20944214.0 	 298.390625
20944202.0 	 296.18292236328125
20944190.0 	 296.9637451171875
20944166.0 	 294.8027648925781
20944156.0 	 296.14520263671875
20944144.0 	 294.2096252441406
20944134.0 	 294.58721923828125
20944122.0 	 292.2447814941406
20944110.0 	 294.6726989746094
20944098.0 	 294.484130859375
20944088.0 	 294.42138671875
20944076.0 	 295.9606018066406
20944064.0 	 291.98870849609375
20944054.0 	 294.4796447753906
20944042.0 	 295.1799621582031
20944030.0 	 295.5622863769531
20944018.0 	 294.3215637207031
20944006.0 	 292.7610168457031
20943996.0 	 293.606689453125
20943984.0 	 291.2197570800781
20943974.0 	 291.9702453613281
20943962.0 	 291.61907958984375
20943950.0 	 292.1070556640625
20943938.0 	 293.0289001464844
20943928.0 	 291.4818420410156
20943916.0 	 295.3291320800781
20943904.0 	 294.39910888671875
20943894.0 	 292.6544494628906
20943880.0 	 292.2423400878906
20943870.0 	 293.4275817871094
20943858.0 	 294.5198669433594
20943848.0 	 293.915771484375
20943836.0 	 290.4425354003906
20943824.0 	 291.2488098144531
20943812.0 	 290.89501953125
20943790.0 	 291.1996765136719
20943778.0 	 293.4969177246094
20943768.0 	 288.78192138671875
20943756.0 	 291.9801940917969
20943744.0 	 292.35797119140625
20943732.0 	 291.2217712402344
20943722.0 	 288.19256591796875
20943710.0 	 289.81378173828125
20943698.0 	 289.9323425292969
20943686.0 	 294.42779541015625
20943676.0 	 293.37060546875
20943664.0 	 288.16436767578125
20943652.0 	 287.36865234375
20943640.0 	 289.8027038574219
20943628.0 	 287.12542724609375
20943618.0 	 291.5511169433594
20943606.0 	 290.66650390625
20943596.0 	 289.3924865722656
20943584.0 	 287.10577392578125
20943572.0 	 291.7122497558594
20943560.0 	 290.72772216796875
20943550.0 	 288.3921813964844
20943538.0 	 289.92169189453125
20943526.0 	 288.16876220703125
20943514.0 	 291.3742980957031
20943502.0 	 292.5952453613281
20943492.0 	 289.6792297363281
20943480.0 	 292.1452941894531
20943468.0 	 291.2135009765625
20943458.0 	 289.87664794921875
20943446.0 	 290.135498046875
20943434.0 	 290.2700500488281
20943412.0 	 288.79833984375
20943402.0 	 289.94622802734375
20943388.0 	 292.6610412597656
20943378.0 	 292.71636962890625
20943366.0 	 290.66387939453125
20943356.0 	 291.9326477050781
20943342.0 	 294.2916564941406
20943332.0 	 290.37640380859375
20943320.0 	 295.0321960449219
20943308.0 	 290.52728271484375
20943298.0 	 290.6562805175781
20943284.0 	 290.5929870605469
20943274.0 	 288.1356201171875
20943262.0 	 291.88067626953125
20943252.0 	 291.6405334472656
20943240.0 	 291.8175964355469
20943228.0 	 292.1801452636719
20943216.0 	 291.6819763183594
20943206.0 	 290.48822021484375
20943194.0 	 289.5321350097656
20943182.0 	 293.5372009277344
20943172.0 	 289.6920471191406
20943160.0 	 294.813232421875
20943148.0 	 291.0346984863281
20943136.0 	 293.88348388671875
20943126.0 	 294.6044006347656
20943114.0 	 294.5450134277344
20943102.0 	 292.45587158203125
20943092.0 	 293.8297424316406
20943080.0 	 292.1978454589844
20943068.0 	 290.77276611328125
20943058.0 	 292.7447509765625
20943034.0 	 291.0607604980469
20943022.0 	 293.0495300292969
20943012.0 	 292.3066711425781
20943000.0 	 292.2381591796875
20942990.0 	 291.0650939941406
20942978.0 	 293.493408203125
20942966.0 	 291.6798095703125
20942954.0 	 291.266845703125
20942942.0 	 293.7351379394531
20942932.0 	 290.0611572265625
20942918.0 	 290.7643127441406
20942908.0 	 291.0198059082031
20942896.0 	 291.7649230957031
20942884.0 	 293.90948486328125
20942874.0 	 294.7143249511719
20942862.0 	 294.47332763671875
20942850.0 	 292.5084228515625
20942838.0 	 293.9723205566406
20942828.0 	 289.2324523925781
20942818.0 	 292.5074462890625
20942806.0 	 296.4602355957031
20942794.0 	 292.62371826171875
20942782.0 	 291.4045715332031
20942770.0 	 298.61663818359375
20942760.0 	 291.9408264160156
20942748.0 	 296.2759094238281
20942736.0 	 292.5755310058594
20942726.0 	 292.3597717285156
20942714.0 	 296.9993591308594
20942702.0 	 294.8761291503906
20942690.0 	 297.285400390625
20942678.0 	 293.04217529296875
20942656.0 	 290.9596252441406
20942644.0 	 292.88360595703125
20942634.0 	 293.6614685058594
20942622.0 	 295.49609375
20942610.0 	 294.2933349609375
20942600.0 	 297.2784423828125
20942588.0 	 296.0165710449219
20942576.0 	 289.87738037109375
20942564.0 	 297.0832214355469
20942552.0 	 292.5025329589844
20942542.0 	 297.27313232421875
20942530.0 	 295.4051208496094
20942518.0 	 291.73974609375
20942508.0 	 294.4139099121094
20942496.0 	 294.1231994628906
20942484.0 	 294.3246154785156
20942474.0 	 296.4143981933594
20942460.0 	 295.96014404296875
20942450.0 	 292.4115295410156
20942440.0 	 294.41357421875
20942428.0 	 298.0155944824219
20942416.0 	 293.7495422363281
20942404.0 	 292.5280456542969
20942392.0 	 292.2800598144531
20942382.0 	 293.0614013671875
20942370.0 	 295.2803039550781
20942358.0 	 295.19000244140625
20942348.0 	 297.17449951171875
20942336.0 	 296.70458984375
20942324.0 	 295.5814514160156
20942312.0 	 292.98236083984375
20942302.0 	 294.5331726074219
20942278.0 	 291.43841552734375
20942266.0 	 294.191162109375
20942256.0 	 292.6965026855469
20942244.0 	 295.989501953125
20942234.0 	 298.6895751953125
20942222.0 	 295.5267333984375
20942210.0 	 297.87884521484375
20942198.0 	 294.3977355957031
20942186.0 	 296.6459655761719
20942176.0 	 292.2216796875
20942164.0 	 293.67156982421875
20942152.0 	 295.0647888183594
20942142.0 	 296.2646789550781
20942130.0 	 294.1620178222656
20942118.0 	 292.6224365234375
20942106.0 	 295.3049011230469
20942096.0 	 295.4039306640625
20942084.0 	 297.6419372558594
20942072.0 	 295.3958435058594
20942060.0 	 297.531982421875
20942048.0 	 295.9572448730469
20942038.0 	 298.16497802734375
20942026.0 	 297.3941650390625
20942016.0 	 294.8957824707031
20942004.0 	 298.2655029296875
20941992.0 	 299.61883544921875
20941980.0 	 303.00872802734375
20941970.0 	 302.10113525390625
20941958.0 	 298.39947509765625
20941946.0 	 299.59130859375
20941936.0 	 299.6390380859375
20941900.0 	 295.75885009765625
20941890.0 	 299.1906433105469
20941878.0 	 297.17401123046875
20941866.0 	 298.3126525878906
20941856.0 	 300.3132629394531
20941844.0 	 298.7580261230469
20941832.0 	 299.9175720214844
20941820.0 	 305.6417236328125
20941810.0 	 303.5840759277344
20941798.0 	 301.42413330078125
20941786.0 	 301.46282958984375
20941774.0 	 299.9365539550781
20941764.0 	 302.59423828125
20941752.0 	 301.8743591308594
20941740.0 	 304.3210144042969
20941730.0 	 303.8302001953125
20941718.0 	 306.41070556640625
20941706.0 	 307.1187744140625
20941694.0 	 300.75128173828125
20941682.0 	 302.2175598144531
20941672.0 	 301.5792236328125
20941660.0 	 302.11199951171875
20941650.0 	 302.34051513671875
20941638.0 	 298.94866943359375
20941626.0 	 303.1160888671875
20941614.0 	 297.4815979003906
20941592.0 	 302.7077941894531
20941580.0 	 301.60662841796875
20941570.0 	 302.6647033691406
20941558.0 	 310.5760803222656
20941546.0 	 310.4487609863281
20941524.0 	 306.6820068359375
20941512.0 	 309.503173828125
20941500.0 	 305.7475280761719
20941488.0 	 304.71783447265625
20941476.0 	 309.1748352050781
20941466.0 	 308.6865539550781
20941454.0 	 301.7721862792969
20941442.0 	 308.135009765625
20941432.0 	 304.91943359375
20941420.0 	 303.6878356933594
20941408.0 	 306.4749755859375
20941386.0 	 306.67022705078125
20941376.0 	 306.12835693359375
20941364.0 	 310.2115478515625
20941352.0 	 308.3438415527344
20941340.0 	 304.9179992675781
20941328.0 	 305.80291748046875
20941316.0 	 303.9648742675781
20941306.0 	 302.21868896484375
20941294.0 	 303.8013916015625
20941282.0 	 305.0138854980469
20941272.0 	 296.0869140625
20941260.0 	 305.1742248535156
20941248.0 	 306.9674987792969
20941236.0 	 305.2333068847656
20941226.0 	 309.7261047363281
20941214.0 	 305.345703125
20941202.0 	 301.3620300292969
20941192.0 	 307.73388671875
20941180.0 	 309.7624816894531
20941146.0 	 295.7388610839844
20941134.0 	 306.1015319824219
20941122.0 	 306.3010559082031
20941110.0 	 304.4350280761719
20941100.0 	 304.3922119140625
20941088.0 	 299.5358581542969
20941076.0 	 303.3144836425781
20941064.0 	 311.2039489746094
20941042.0 	 308.124755859375
20941032.0 	 305.45751953125
20941020.0 	 305.40032958984375
20940996.0 	 302.61419677734375
20940984.0 	 304.9674377441406
20940974.0 	 300.0631103515625
20940962.0 	 299.7515563964844
20940952.0 	 307.76153564453125
20940940.0 	 300.9260559082031
20940928.0 	 301.05596923828125
20940916.0 	 303.8577880859375
20940884.0 	 303.1956787109375
20940870.0 	 303.7933349609375
20940860.0 	 304.817626953125
20940848.0 	 309.5462951660156
20940836.0 	 306.6177673339844
20940824.0 	 307.9605407714844
20940814.0 	 303.8987731933594
20940802.0 	 313.1431579589844
20940768.0 	 306.3863525390625
20940758.0 	 308.5003967285156
20940746.0 	 310.30877685546875
20940722.0 	 305.12274169921875
20940710.0 	 314.35076904296875
20940688.0 	 304.8253173828125
20940676.0 	 314.19036865234375
20940664.0 	 318.3739318847656
20940642.0 	 298.2423095703125
20940630.0 	 312.3026123046875
20940608.0 	 313.5333251953125
20940596.0 	 321.5467224121094
20940494.0 	 321.451416015625
20940470.0 	 314.3504943847656
20940458.0 	 314.5778503417969
20940448.0 	 309.7232666015625
20940424.0 	 304.1680908203125
20940414.0 	 302.362060546875
20940390.0 	 292.9831237792969
20940378.0 	 294.4101257324219
20940368.0 	 300.308837890625
20940356.0 	 297.77484130859375
20940344.0 	 297.3827209472656
20940332.0 	 296.5106506347656
20940320.0 	 294.1341247558594
20940310.0 	 291.5503845214844
20940298.0 	 297.44683837890625
20940288.0 	 291.81781005859375
20940276.0 	 291.3401184082031
20940266.0 	 291.40484619140625
20940252.0 	 289.3407287597656
20940242.0 	 290.978271484375
20940230.0 	 289.1080627441406
20940220.0 	 290.0780944824219
20940208.0 	 290.2310791015625
20940196.0 	 287.8491516113281
20940184.0 	 289.14178466796875
20940172.0 	 287.3191223144531
20940162.0 	 292.5815734863281
20940150.0 	 287.6246032714844
20940138.0 	 287.1091003417969
20940126.0 	 286.170654296875
20940116.0 	 290.0448913574219
20940104.0 	 289.640869140625
20940092.0 	 287.7314758300781
20940080.0 	 288.7161560058594
20940070.0 	 289.2333679199219
20940058.0 	 289.0765686035156
20940046.0 	 291.9148864746094
20940036.0 	 288.6044616699219
20940012.0 	 287.2552185058594
20940002.0 	 290.23626708984375
20939990.0 	 289.2958068847656
20939978.0 	 288.8338623046875
20939968.0 	 290.58953857421875
20939956.0 	 291.9473571777344
20939944.0 	 289.2658996582031
20939932.0 	 290.1014709472656
20939920.0 	 288.6940002441406
20939910.0 	 290.23822021484375
20939898.0 	 292.30303955078125
20939886.0 	 291.00390625
20939876.0 	 287.92645263671875
20939864.0 	 287.1518249511719
20939852.0 	 286.40765380859375
20939840.0 	 290.67767333984375
20939830.0 	 288.6357116699219
20939818.0 	 288.6817626953125
20939806.0 	 288.3030700683594
20939796.0 	 288.56256103515625
20939784.0 	 289.79583740234375
20939774.0 	 289.1384582519531
20939760.0 	 288.2974853515625
20939750.0 	 291.3226623535156
20939738.0 	 293.345947265625
20939726.0 	 287.7548828125
20939716.0 	 289.8070373535156
20939704.0 	 288.04730224609375
20939692.0 	 288.9357604980469
20939680.0 	 295.30255126953125
20939670.0 	 294.2686767578125
20939658.0 	 292.6905212402344
20939624.0 	 296.52850341796875
20939612.0 	 295.00201416015625
20939600.0 	 291.9090881347656
20939590.0 	 294.1673889160156
20939578.0 	 294.046142578125
20939566.0 	 296.44122314453125
20939554.0 	 294.9627685546875
20939544.0 	 296.1698303222656
20939534.0 	 294.1259460449219
20939520.0 	 294.617431640625
20939510.0 	 292.8944396972656
20939498.0 	 292.8384094238281
20939486.0 	 288.49420166015625
20939474.0 	 293.4005126953125
20939464.0 	 297.3872375488281
20939452.0 	 299.44671630859375
20939440.0 	 298.3125305175781
20939430.0 	 301.8536376953125
20939418.0 	 298.5923156738281
20939408.0 	 302.2720031738281
20939394.0 	 293.5859069824219
20939384.0 	 295.4623718261719
20939372.0 	 290.3981018066406
20939360.0 	 296.11358642578125
20939348.0 	 292.6440734863281
20939338.0 	 287.0267639160156
20939326.0 	 292.19830322265625
20939314.0 	 295.4444274902344
20939304.0 	 298.7418212890625
20939292.0 	 305.27252197265625
20939258.0 	 293.2879638671875
20939246.0 	 300.6646728515625
20939236.0 	 296.27001953125
20939224.0 	 293.9654541015625
20939212.0 	 291.51318359375
20939200.0 	 291.6767578125
20939188.0 	 291.6086120605469
20939178.0 	 291.7033386230469
20939168.0 	 294.9809265136719
20939156.0 	 293.06463623046875
20939144.0 	 295.85516357421875
20939132.0 	 295.0916442871094
20939120.0 	 293.86676025390625
20939108.0 	 294.31634521484375
20939098.0 	 292.96240234375
20939086.0 	 297.7477722167969
20939074.0 	 297.1922912597656
20939062.0 	 298.0536193847656
20939052.0 	 295.1653747558594
20939042.0 	 297.4395446777344
20939030.0 	 297.4548645019531
20939018.0 	 297.3785705566406
20939006.0 	 302.27490234375
20938994.0 	 299.9455261230469
20938984.0 	 299.4848327636719
20938962.0 	 301.9110412597656
20938948.0 	 298.56512451171875
20938938.0 	 299.9747009277344
20938926.0 	 299.396728515625
20938914.0 	 299.2876281738281
20938902.0 	 302.5156555175781
20938868.0 	 303.3760070800781
20938858.0 	 298.98443603515625
20938846.0 	 300.1104736328125
20938834.0 	 299.821533203125
20938824.0 	 296.60626220703125
20938812.0 	 302.9328308105469
20938800.0 	 294.6785888671875
20938790.0 	 294.4053649902344
20938778.0 	 298.8061218261719
20938766.0 	 299.7408752441406
20938754.0 	 299.5057373046875
20938744.0 	 301.5358581542969
20938732.0 	 297.2917175292969
20938720.0 	 298.99658203125
20938708.0 	 296.863037109375
20938696.0 	 295.598388671875
20938686.0 	 291.53643798828125
20938676.0 	 293.3959045410156
20938664.0 	 292.45123291015625
20938652.0 	 298.7017517089844
20938640.0 	 299.2236022949219
20938628.0 	 295.49176025390625
20938618.0 	 293.2358703613281
20938606.0 	 294.60137939453125
20938594.0 	 297.3968811035156
20938582.0 	 298.4975280761719
20938572.0 	 298.48291015625
20938562.0 	 298.14825439453125
20938550.0 	 291.6453552246094
20938538.0 	 291.74334716796875
20938526.0 	 295.2105712890625
20938502.0 	 290.4525146484375
20938492.0 	 296.7368469238281
20938480.0 	 299.06719970703125
20938468.0 	 293.75115966796875
20938458.0 	 294.86566162109375
20938446.0 	 295.38824462890625
20938434.0 	 299.268310546875
20938424.0 	 301.3035583496094
20938412.0 	 298.720947265625
20938402.0 	 292.6671142578125
20938388.0 	 290.6065673828125
20938378.0 	 290.8754577636719
20938366.0 	 295.41058349609375
20938352.0 	 295.4062805175781
20938342.0 	 298.5816650390625
20938332.0 	 300.1754455566406
20938320.0 	 294.9576110839844
20938308.0 	 295.77972412109375
20938298.0 	 294.17059326171875
20938286.0 	 300.9526062011719
20938274.0 	 299.6527099609375
20938264.0 	 299.8656311035156
20938252.0 	 300.624267578125
20938240.0 	 307.0506896972656
20938228.0 	 304.6492614746094
20938216.0 	 311.3475036621094
20938206.0 	 308.37152099609375
20938160.0 	 299.65771484375
20938148.0 	 300.4059143066406
20938126.0 	 289.3688049316406
20938114.0 	 291.3453063964844
20938102.0 	 298.22314453125
20938092.0 	 291.008544921875
20938080.0 	 290.41790771484375
20938068.0 	 288.5308532714844
20938058.0 	 287.3599853515625
20938046.0 	 290.198486328125
20938034.0 	 288.7032775878906
20938024.0 	 290.582763671875
20938012.0 	 289.2102355957031
20938000.0 	 288.6624450683594
20937988.0 	 287.77447509765625
20937978.0 	 287.9266357421875
20937966.0 	 291.7207946777344
20937954.0 	 290.2704162597656
20937944.0 	 289.5664978027344
20937932.0 	 290.92218017578125
20937920.0 	 290.715576171875
20937910.0 	 287.75115966796875
20937898.0 	 292.34539794921875
20937886.0 	 290.1615905761719
20937874.0 	 286.20025634765625
20937862.0 	 289.3528137207031
20937852.0 	 290.390380859375
20937840.0 	 287.77886962890625
20937828.0 	 290.3380432128906
20937816.0 	 289.5338439941406
20937806.0 	 286.4364929199219
20937794.0 	 285.33660888671875
20937782.0 	 289.0214538574219
20937772.0 	 287.8878173828125
20937748.0 	 286.73150634765625
20937736.0 	 287.4825439453125
20937726.0 	 291.7944030761719
20937714.0 	 292.4092102050781
20937704.0 	 287.9259338378906
20937692.0 	 289.3109436035156
20937680.0 	 288.7167663574219
20937668.0 	 288.5774841308594
20937658.0 	 289.5401611328125
20937646.0 	 291.01519775390625
20937634.0 	 290.43072509765625
20937622.0 	 289.3238220214844
20937610.0 	 288.456298828125
20937600.0 	 287.8838195800781
20937588.0 	 287.1788330078125
20937576.0 	 291.1935729980469
20937566.0 	 288.45135498046875
20937554.0 	 290.2158508300781
20937542.0 	 289.0393371582031
20937532.0 	 288.5683288574219
