r [km] 	 vr [km/s] 
29513510.0 	 318.8294677734375
29513490.0 	 317.7900695800781
29513470.0 	 322.35565185546875
29513452.0 	 319.42803955078125
29513432.0 	 319.7534484863281
29513390.0 	 318.1790466308594
29513370.0 	 317.0519714355469
29513350.0 	 317.2108459472656
29513330.0 	 313.02099609375
29513312.0 	 313.0409240722656
29513290.0 	 308.4959716796875
29513272.0 	 309.3752746582031
29513250.0 	 308.35003662109375
29513230.0 	 311.4742736816406
29513152.0 	 310.2852783203125
29513132.0 	 304.6910705566406
29513112.0 	 314.7037658691406
29513072.0 	 310.4528503417969
29512932.0 	 322.3772277832031
29512912.0 	 315.48577880859375
29512892.0 	 312.4667663574219
29512734.0 	 314.32470703125
29512712.0 	 318.6878662109375
29512474.0 	 326.2650451660156
29512454.0 	 325.3575439453125
29512434.0 	 311.391845703125
29512414.0 	 313.615478515625
29512214.0 	 307.9161682128906
29512194.0 	 303.43450927734375
29512174.0 	 301.63555908203125
29512076.0 	 302.9542541503906
29512054.0 	 304.34295654296875
29511578.0 	 307.9673156738281
29511558.0 	 307.0044860839844
29511538.0 	 300.6763000488281
29511518.0 	 308.19732666015625
29511418.0 	 308.0918884277344
29511338.0 	 312.5829162597656
29511318.0 	 309.3817443847656
29511298.0 	 307.6313781738281
29511158.0 	 321.1640625
29511140.0 	 310.0240478515625
29511118.0 	 315.8938903808594
29511098.0 	 319.4311828613281
29511078.0 	 317.1124572753906
29511058.0 	 314.6521911621094
29511040.0 	 310.4343566894531
29511020.0 	 314.5005798339844
29510998.0 	 321.7215270996094
29510980.0 	 315.6140441894531
29510958.0 	 315.2122802734375
29510940.0 	 314.94451904296875
29510920.0 	 312.23919677734375
29510900.0 	 320.1052551269531
29510880.0 	 315.648193359375
29510860.0 	 325.5003967285156
29510840.0 	 331.82037353515625
29510820.0 	 338.092041015625
29510798.0 	 320.8665771484375
29510762.0 	 327.06317138671875
29510740.0 	 331.1263732910156
29510722.0 	 324.4700622558594
29510700.0 	 327.01190185546875
29510680.0 	 323.68719482421875
29510660.0 	 317.975341796875
29510642.0 	 319.674560546875
29510622.0 	 320.9545593261719
29510600.0 	 330.06134033203125
29510580.0 	 329.8531799316406
29510560.0 	 327.0757751464844
29510540.0 	 324.9334411621094
29510520.0 	 322.7705383300781
29510502.0 	 318.07916259765625
29510482.0 	 319.6966857910156
29510460.0 	 323.1945495605469
29510442.0 	 328.0617980957031
29510422.0 	 326.223876953125
29510400.0 	 321.9471435546875
29510380.0 	 320.4652404785156
29510362.0 	 326.6944274902344
29510342.0 	 324.4144592285156
29510322.0 	 314.78155517578125
29510300.0 	 319.9934387207031
29510282.0 	 318.4908752441406
29510260.0 	 321.5397033691406
29510242.0 	 321.5230712890625
29510224.0 	 320.3202819824219
29510202.0 	 317.27508544921875
29510182.0 	 317.6816711425781
29510162.0 	 318.026611328125
29510142.0 	 315.8045654296875
29510102.0 	 314.5719909667969
29510084.0 	 314.66253662109375
29510062.0 	 327.0087890625
29510042.0 	 320.0589294433594
29510024.0 	 316.764404296875
29510002.0 	 319.1727600097656
29509982.0 	 329.4442138671875
29509964.0 	 328.4207763671875
29509944.0 	 324.4576721191406
29509924.0 	 323.4245300292969
29509902.0 	 322.4535217285156
29509882.0 	 319.386962890625
29509862.0 	 323.08636474609375
29509842.0 	 320.1157531738281
29509824.0 	 320.2607116699219
29509804.0 	 318.7886657714844
29509784.0 	 327.5314636230469
29509764.0 	 324.0303039550781
29509744.0 	 323.4280700683594
29509722.0 	 316.3122863769531
29509706.0 	 323.0557861328125
29509684.0 	 318.75714111328125
29509604.0 	 313.6194763183594
29509584.0 	 319.4559631347656
29509564.0 	 317.6814880371094
29509546.0 	 313.4557189941406
29509526.0 	 313.0954895019531
29509504.0 	 317.2370910644531
29509484.0 	 317.3953552246094
29509444.0 	 311.57275390625
29509426.0 	 319.31732177734375
29509386.0 	 319.3763732910156
29509364.0 	 311.390380859375
29509304.0 	 310.2266845703125
29509286.0 	 317.21478271484375
29509266.0 	 314.58624267578125
29509246.0 	 314.97674560546875
29509226.0 	 316.52996826171875
29509164.0 	 318.8874816894531
29509146.0 	 315.11590576171875
29509128.0 	 314.7752380371094
29509106.0 	 315.4041442871094
29509084.0 	 313.5359191894531
29508946.0 	 317.2839660644531
29508926.0 	 311.53564453125
29508906.0 	 310.3866882324219
29508788.0 	 309.990478515625
29508766.0 	 305.6968688964844
29508748.0 	 312.39129638671875
29508666.0 	 314.14508056640625
29508648.0 	 309.803955078125
29508626.0 	 307.1932678222656
29508608.0 	 308.04754638671875
29508590.0 	 309.1360778808594
29508508.0 	 307.27935791015625
29508488.0 	 312.88348388671875
29508190.0 	 309.588623046875
29508170.0 	 314.0804748535156
29508128.0 	 313.44476318359375
29508110.0 	 314.96044921875
29508088.0 	 316.72528076171875
29508070.0 	 313.2024230957031
29508050.0 	 313.7670593261719
29508030.0 	 317.9017028808594
29508010.0 	 317.10003662109375
29507990.0 	 311.7264709472656
29507970.0 	 315.6230163574219
29507950.0 	 316.973876953125
29507930.0 	 316.7677307128906
29507870.0 	 318.42681884765625
29507850.0 	 314.3271179199219
29507830.0 	 319.52044677734375
29507772.0 	 322.63031005859375
29507752.0 	 320.8765563964844
29507730.0 	 318.40997314453125
29507710.0 	 322.2189025878906
29507690.0 	 322.7098693847656
29507670.0 	 323.37823486328125
29507652.0 	 320.08355712890625
29507632.0 	 316.5271301269531
29507612.0 	 322.9241638183594
29507592.0 	 320.52960205078125
29507572.0 	 317.0473937988281
29507530.0 	 317.48248291015625
29507512.0 	 323.754150390625
29507472.0 	 323.8570861816406
29507452.0 	 320.1475830078125
29507432.0 	 321.53509521484375
29507412.0 	 321.05810546875
29507392.0 	 316.29437255859375
29507374.0 	 321.46636962890625
29507354.0 	 319.9891052246094
29507332.0 	 321.51971435546875
29507312.0 	 320.2715759277344
29507292.0 	 324.70556640625
29507272.0 	 324.015380859375
29507254.0 	 320.2613830566406
29507234.0 	 322.8907775878906
29507214.0 	 326.0337829589844
29507192.0 	 324.28521728515625
29507174.0 	 325.0874328613281
29507154.0 	 329.02166748046875
29507132.0 	 331.5644836425781
29507114.0 	 333.90283203125
29507094.0 	 328.5432434082031
29507074.0 	 327.765380859375
29507054.0 	 331.2552490234375
29507034.0 	 329.8674621582031
29507014.0 	 331.8944396972656
29506992.0 	 334.81915283203125
29506974.0 	 329.17913818359375
29506956.0 	 329.8567199707031
29506934.0 	 327.2681579589844
29506914.0 	 329.1337890625
29506894.0 	 329.80279541015625
29506874.0 	 330.3756408691406
29506854.0 	 332.2073669433594
29506814.0 	 334.4443664550781
29506794.0 	 333.911376953125
29506774.0 	 334.4274597167969
29506756.0 	 329.3252258300781
29506734.0 	 332.3978271484375
29506714.0 	 335.0704650878906
29506696.0 	 335.3642272949219
29506676.0 	 332.99462890625
29506654.0 	 327.6764221191406
29506636.0 	 322.0331115722656
29506616.0 	 326.25750732421875
29506594.0 	 327.31597900390625
29506574.0 	 331.2221984863281
29506556.0 	 333.8195495605469
29506536.0 	 332.938720703125
29506516.0 	 336.25213623046875
29506494.0 	 337.9316101074219
29506476.0 	 339.5166931152344
29506454.0 	 330.366455078125
29506436.0 	 325.97027587890625
29506418.0 	 325.58892822265625
29506396.0 	 327.13385009765625
29506376.0 	 330.15191650390625
29506356.0 	 332.42730712890625
29506336.0 	 333.4257507324219
29506316.0 	 332.58575439453125
29506298.0 	 336.8629455566406
29506276.0 	 334.86859130859375
29506256.0 	 336.814208984375
29506236.0 	 337.7543029785156
29506218.0 	 337.76373291015625
29506196.0 	 340.36810302734375
29506158.0 	 343.6753845214844
29506138.0 	 355.6927490234375
29506118.0 	 346.1671447753906
29506098.0 	 336.52227783203125
29506076.0 	 322.3891296386719
29506056.0 	 320.8714904785156
29506036.0 	 329.1542053222656
29506018.0 	 326.0926818847656
29505998.0 	 327.4521484375
29505978.0 	 331.7984619140625
29505958.0 	 329.6007385253906
29505938.0 	 329.3646240234375
29505916.0 	 327.9492492675781
29505898.0 	 325.8706970214844
29505880.0 	 329.063720703125
29505858.0 	 327.7006530761719
29505838.0 	 326.093017578125
29505818.0 	 323.1264343261719
29505798.0 	 322.11590576171875
29505778.0 	 325.122802734375
29505758.0 	 324.79437255859375
29505740.0 	 327.18218994140625
29505720.0 	 327.4787902832031
29505700.0 	 324.11602783203125
29505680.0 	 322.4799499511719
29505658.0 	 327.2754821777344
29505638.0 	 325.6158447265625
29505618.0 	 325.7553405761719
29505600.0 	 323.2166748046875
29505580.0 	 326.03076171875
29505560.0 	 327.0844421386719
29505540.0 	 321.257568359375
29505498.0 	 323.86865234375
29505480.0 	 327.78314208984375
29505460.0 	 327.081298828125
29505440.0 	 322.04327392578125
29505420.0 	 325.783203125
29505400.0 	 324.4708557128906
29505380.0 	 328.9349060058594
29505360.0 	 328.0013427734375
29505338.0 	 327.68280029296875
29505320.0 	 326.71240234375
29505300.0 	 331.00396728515625
29505280.0 	 331.0364990234375
29505260.0 	 326.5615234375
29505240.0 	 325.7226257324219
29505220.0 	 324.2044372558594
29505200.0 	 325.9755554199219
29505182.0 	 324.9788818359375
29505162.0 	 326.7417907714844
29505142.0 	 323.9768371582031
29505120.0 	 324.3984680175781
29505100.0 	 323.23260498046875
29505080.0 	 324.58575439453125
29505060.0 	 328.2618713378906
29505042.0 	 324.0857849121094
29505020.0 	 325.1492614746094
29505002.0 	 323.2584533691406
29504980.0 	 330.249267578125
29504962.0 	 328.3403015136719
29504942.0 	 325.34051513671875
29504920.0 	 324.0245666503906
29504902.0 	 332.3132019042969
29504882.0 	 328.66455078125
29504842.0 	 322.4969177246094
29504822.0 	 323.5571594238281
29504802.0 	 327.1640319824219
29504780.0 	 330.66961669921875
29504762.0 	 325.74578857421875
29504744.0 	 325.3194580078125
29504722.0 	 321.3538818359375
29504702.0 	 329.543701171875
29504682.0 	 327.8829345703125
29504662.0 	 330.35107421875
29504642.0 	 328.1023254394531
29504624.0 	 330.12921142578125
29504602.0 	 326.1415710449219
29504582.0 	 320.95916748046875
29504562.0 	 321.7500305175781
29504544.0 	 322.66949462890625
29504522.0 	 319.5677185058594
29504502.0 	 319.7726745605469
29504484.0 	 316.1666259765625
29504464.0 	 318.9190979003906
29504444.0 	 316.1720275878906
29504424.0 	 316.0961608886719
29504404.0 	 312.8238220214844
29504382.0 	 312.810302734375
29504364.0 	 312.8300476074219
29504344.0 	 309.5191650390625
29504324.0 	 314.1365966796875
29504282.0 	 312.8654479980469
29504264.0 	 308.9649658203125
29504242.0 	 312.2486572265625
29504184.0 	 310.7741394042969
29504164.0 	 310.3690185546875
29504144.0 	 308.3471984863281
29504124.0 	 312.2354431152344
29504044.0 	 313.316650390625
29504024.0 	 314.8477478027344
29504006.0 	 310.0152893066406
29503984.0 	 319.3070983886719
29503964.0 	 316.72967529296875
29503946.0 	 314.3290710449219
29503926.0 	 316.0834045410156
29503906.0 	 314.99127197265625
29503844.0 	 314.0879821777344
29503824.0 	 315.324951171875
29503806.0 	 314.4244079589844
29503786.0 	 314.343994140625
29503766.0 	 316.20758056640625
29503746.0 	 310.46807861328125
29503726.0 	 310.52838134765625
29503706.0 	 310.5563659667969
29503686.0 	 309.1502990722656
29503668.0 	 313.1969299316406
29503646.0 	 313.53466796875
29503626.0 	 311.6803894042969
29503606.0 	 312.8432922363281
29503588.0 	 318.8922424316406
29503568.0 	 312.6701965332031
29503528.0 	 300.7070007324219
29503508.0 	 309.09393310546875
29503488.0 	 307.0629577636719
29503468.0 	 315.12640380859375
29503448.0 	 315.93109130859375
29503428.0 	 317.48406982421875
29503406.0 	 315.8160705566406
29503388.0 	 315.45147705078125
29503370.0 	 317.4034729003906
29503348.0 	 317.72052001953125
29503328.0 	 319.0804443359375
29503308.0 	 324.0789489746094
29503288.0 	 318.06298828125
29503268.0 	 322.3020324707031
29503250.0 	 321.1137390136719
29503230.0 	 314.69549560546875
29503210.0 	 319.1158752441406
29503188.0 	 320.6821594238281
29503170.0 	 310.2370910644531
29503148.0 	 310.6866760253906
29503130.0 	 313.52886962890625
29503110.0 	 314.30841064453125
29503090.0 	 318.82763671875
29503070.0 	 314.4246826171875
29503050.0 	 318.8534851074219
29503030.0 	 310.4389953613281
29503010.0 	 307.73834228515625
29502988.0 	 310.001708984375
29502970.0 	 305.3265380859375
29502950.0 	 310.9811706542969
29502930.0 	 313.34722900390625
29502912.0 	 315.6745300292969
29502870.0 	 311.8173522949219
29502850.0 	 314.2979736328125
29502832.0 	 316.5798034667969
29502812.0 	 317.48272705078125
29502790.0 	 318.5691833496094
29502770.0 	 318.53851318359375
29502750.0 	 317.41961669921875
29502730.0 	 317.38055419921875
29502710.0 	 319.4232482910156
29502692.0 	 321.17047119140625
29502672.0 	 320.3280944824219
29502652.0 	 320.6478576660156
29502632.0 	 324.15777587890625
29502610.0 	 322.9916687011719
29502592.0 	 328.84527587890625
29502570.0 	 323.3692321777344
29502552.0 	 322.60009765625
29502532.0 	 329.5919189453125
29502512.0 	 326.3167724609375
29502492.0 	 323.9193115234375
29502472.0 	 321.47271728515625
29502452.0 	 321.48333740234375
29502432.0 	 321.38812255859375
29502412.0 	 324.97076416015625
29502394.0 	 322.5832824707031
29502374.0 	 323.6276550292969
29502352.0 	 327.70892333984375
29502332.0 	 331.1470642089844
29502312.0 	 332.0545959472656
29502292.0 	 328.2471923828125
29502272.0 	 332.7193908691406
29502252.0 	 326.5284729003906
29502212.0 	 326.0123291015625
29502192.0 	 322.8999328613281
29502172.0 	 328.2850341796875
29502152.0 	 337.7950134277344
29502132.0 	 336.0392150878906
29502114.0 	 336.0630798339844
29502094.0 	 333.7164001464844
29502074.0 	 342.2785949707031
29502054.0 	 337.2973327636719
29502034.0 	 334.3168029785156
29502012.0 	 341.2165832519531
29501992.0 	 336.85968017578125
29501976.0 	 339.18341064453125
29501954.0 	 334.291015625
29501934.0 	 331.4924621582031
29501914.0 	 327.5166320800781
29501894.0 	 324.43597412109375
29501874.0 	 319.8890686035156
29501854.0 	 318.0201110839844
29501836.0 	 314.4734191894531
29501814.0 	 321.67535400390625
29501794.0 	 333.7969055175781
29501774.0 	 336.6673889160156
29501754.0 	 328.1857604980469
29501734.0 	 339.6326904296875
29501714.0 	 338.005859375
29501696.0 	 343.94537353515625
29501674.0 	 345.32867431640625
29501656.0 	 343.4564208984375
29501634.0 	 339.2066345214844
29501616.0 	 340.74688720703125
29501594.0 	 336.20806884765625
29501556.0 	 333.7153015136719
29501536.0 	 328.7884826660156
29501516.0 	 325.05218505859375
29501496.0 	 325.15533447265625
29501474.0 	 327.3923034667969
29501456.0 	 322.2647399902344
29501434.0 	 322.7159423828125
29501416.0 	 323.3089904785156
29501398.0 	 319.34588623046875
29501376.0 	 318.631103515625
29501356.0 	 321.5071716308594
29501336.0 	 325.2126770019531
29501316.0 	 321.561279296875
29501296.0 	 316.4193115234375
29501276.0 	 312.1515808105469
29501256.0 	 313.5322570800781
29501236.0 	 316.46893310546875
29501216.0 	 316.0445861816406
29501198.0 	 316.4216613769531
29501176.0 	 315.3120422363281
29501156.0 	 316.5357971191406
29501138.0 	 312.633056640625
29501118.0 	 306.2441101074219
29501056.0 	 330.618408203125
29501036.0 	 328.0255126953125
29501016.0 	 317.56195068359375
29500998.0 	 308.4798583984375
29500978.0 	 312.13079833984375
29500936.0 	 310.9518737792969
29500896.0 	 312.0540771484375
29500878.0 	 323.0947570800781
29500860.0 	 327.3330078125
29500838.0 	 333.8310546875
29500818.0 	 333.5357360839844
29500798.0 	 332.28607177734375
29500778.0 	 329.9160461425781
29500758.0 	 332.5178527832031
29500738.0 	 334.4874572753906
29500720.0 	 332.4018249511719
29500698.0 	 335.986328125
29500678.0 	 333.5920715332031
29500660.0 	 330.708251953125
29500638.0 	 326.4778137207031
29500618.0 	 323.08648681640625
29500598.0 	 319.9328918457031
29500580.0 	 317.4465026855469
29500560.0 	 314.5183410644531
29500520.0 	 317.0787353515625
29500498.0 	 314.450439453125
29500478.0 	 317.4085693359375
29500458.0 	 308.95269775390625
29500440.0 	 307.1661682128906
29500420.0 	 308.9125061035156
29500400.0 	 305.9314880371094
29500380.0 	 314.2289733886719
29500360.0 	 313.5108947753906
29500340.0 	 313.7811584472656
29500320.0 	 317.8703308105469
29500300.0 	 318.52471923828125
29500280.0 	 317.25384521484375
29500240.0 	 311.3085021972656
29500220.0 	 314.53216552734375
29500200.0 	 315.8143005371094
29500180.0 	 309.3936767578125
29500160.0 	 319.2292175292969
29500142.0 	 318.7510681152344
29500122.0 	 319.9264831542969
29500102.0 	 325.51519775390625
29500082.0 	 317.9509582519531
29500060.0 	 322.8122863769531
29500040.0 	 323.30987548828125
29500020.0 	 321.71856689453125
29500002.0 	 323.04022216796875
29499982.0 	 318.8521423339844
29499960.0 	 323.2173767089844
29499942.0 	 319.39398193359375
29499920.0 	 318.77081298828125
29499900.0 	 317.13616943359375
29499882.0 	 321.9225158691406
29499862.0 	 319.5449523925781
29499842.0 	 326.05047607421875
29499822.0 	 326.22021484375
29499802.0 	 324.728759765625
29499782.0 	 324.40289306640625
29499762.0 	 319.34759521484375
29499742.0 	 313.7043762207031
29499722.0 	 321.5090637207031
29499702.0 	 321.2523498535156
29499684.0 	 318.97540283203125
29499662.0 	 316.4474792480469
29499642.0 	 318.6795654296875
29499622.0 	 324.2748107910156
29499564.0 	 330.3832702636719
29499544.0 	 326.1607360839844
29499522.0 	 326.0882568359375
29499502.0 	 326.1814270019531
29499482.0 	 323.546142578125
29499462.0 	 323.1586608886719
29499444.0 	 326.54296875
29499424.0 	 322.92791748046875
29499404.0 	 322.5968933105469
29499382.0 	 321.8771667480469
29499364.0 	 321.3239440917969
29499344.0 	 321.9343566894531
29499324.0 	 323.4813232421875
29499304.0 	 327.23126220703125
29499284.0 	 327.8847351074219
29499264.0 	 324.1219787597656
29499244.0 	 324.80181884765625
29499224.0 	 326.3420104980469
29499204.0 	 337.0802001953125
29499182.0 	 336.6742248535156
29499164.0 	 333.5880126953125
29499146.0 	 332.2410583496094
29499124.0 	 344.0343322753906
29499106.0 	 335.04022216796875
29499084.0 	 339.64215087890625
29499064.0 	 327.8713073730469
29499044.0 	 318.30181884765625
29499024.0 	 325.2213439941406
29499006.0 	 327.0159606933594
29498986.0 	 321.25872802734375
29498964.0 	 313.38458251953125
29498924.0 	 313.0234375
29498906.0 	 315.7375793457031
29498884.0 	 311.2923583984375
29498866.0 	 316.6878662109375
29498786.0 	 317.2773132324219
29498766.0 	 334.2740173339844
29498744.0 	 331.6212158203125
29498726.0 	 328.8809509277344
29498706.0 	 327.7913818359375
29498686.0 	 326.67864990234375
29498666.0 	 318.9290466308594
29498646.0 	 318.745361328125
29498626.0 	 322.7404479980469
29498604.0 	 331.9171142578125
29498588.0 	 339.69525146484375
29498568.0 	 322.5081481933594
29498546.0 	 316.8814392089844
29498506.0 	 319.2166748046875
29498486.0 	 320.2303466796875
29498466.0 	 319.5784606933594
29498446.0 	 319.12017822265625
29498428.0 	 320.53558349609375
29498406.0 	 320.3377990722656
29498388.0 	 316.04827880859375
29498368.0 	 320.7989196777344
29498346.0 	 317.1811218261719
29498328.0 	 317.7524108886719
29498306.0 	 313.03369140625
29498268.0 	 314.8057861328125
29498248.0 	 315.5195617675781
29498228.0 	 319.76129150390625
29498208.0 	 314.44970703125
29498186.0 	 321.9142761230469
29498166.0 	 323.60723876953125
29498148.0 	 317.7583312988281
29498128.0 	 326.9680480957031
29498108.0 	 321.84649658203125
29498088.0 	 323.7750549316406
29498068.0 	 328.52508544921875
29498048.0 	 323.586669921875
29498028.0 	 326.583740234375
29498010.0 	 330.4397277832031
29497990.0 	 323.5550231933594
29497970.0 	 327.7622985839844
29497948.0 	 329.2922058105469
29497928.0 	 326.7393493652344
29497908.0 	 327.3304748535156
29497888.0 	 325.75640869140625
29497870.0 	 337.214599609375
29497850.0 	 339.3726806640625
29497830.0 	 333.3933410644531
29497810.0 	 331.34259033203125
29497790.0 	 331.98297119140625
29497770.0 	 339.5943298339844
29497750.0 	 337.96484375
29497730.0 	 343.1124267578125
29497710.0 	 351.66473388671875
29497690.0 	 353.67987060546875
29497670.0 	 353.215576171875
29497650.0 	 351.5517883300781
29497610.0 	 347.2604675292969
29497590.0 	 350.2298278808594
29497570.0 	 349.92022705078125
29497552.0 	 337.6631774902344
29497532.0 	 336.7618408203125
29497510.0 	 338.3819885253906
29497490.0 	 333.7907409667969
29497470.0 	 330.8442687988281
29497450.0 	 333.0806579589844
29497432.0 	 334.05560302734375
29497412.0 	 333.74761962890625
29497392.0 	 333.4382629394531
29497370.0 	 335.8602600097656
29497352.0 	 336.1457214355469
29497330.0 	 334.3169860839844
29497310.0 	 332.9631042480469
29497292.0 	 335.1802978515625
29497272.0 	 333.8398132324219
29497252.0 	 337.6792297363281
29497232.0 	 332.94439697265625
29497212.0 	 333.51019287109375
29497192.0 	 330.27581787109375
29497170.0 	 335.7488098144531
29497152.0 	 336.0807189941406
29497132.0 	 332.37152099609375
29497112.0 	 333.7727355957031
29497094.0 	 335.9416809082031
29497072.0 	 334.8058166503906
29497052.0 	 333.32904052734375
29497032.0 	 331.23272705078125
29497012.0 	 334.5455017089844
29496992.0 	 330.4638671875
29496952.0 	 334.21624755859375
29496932.0 	 334.317626953125
29496912.0 	 333.3880310058594
29496892.0 	 330.1315002441406
29496872.0 	 333.25128173828125
29496854.0 	 331.6942138671875
29496834.0 	 334.90985107421875
29496814.0 	 334.0611877441406
29496792.0 	 335.6857604980469
29496774.0 	 336.91619873046875
29496752.0 	 332.808349609375
29496734.0 	 335.9316711425781
29496714.0 	 333.3324890136719
29496694.0 	 336.9075622558594
29496674.0 	 336.56756591796875
29496654.0 	 340.82275390625
29496634.0 	 344.11895751953125
29496614.0 	 343.9832763671875
29496592.0 	 332.15618896484375
29496574.0 	 331.165283203125
29496556.0 	 338.1116027832031
29496534.0 	 331.9195861816406
29496516.0 	 328.5107116699219
29496494.0 	 326.35601806640625
29496474.0 	 324.6739807128906
29496454.0 	 330.1084899902344
29496434.0 	 325.74359130859375
29496416.0 	 330.5735168457031
29496396.0 	 321.4421691894531
29496374.0 	 320.1546630859375
29496294.0 	 320.61053466796875
29496276.0 	 312.281005859375
29496256.0 	 335.1849060058594
29496236.0 	 333.79742431640625
29496216.0 	 312.0930480957031
29496196.0 	 311.3357238769531
29496154.0 	 316.913818359375
29496136.0 	 316.36767578125
29496116.0 	 319.4870300292969
29496096.0 	 321.302978515625
29496076.0 	 319.3703918457031
29496056.0 	 326.1767883300781
29496036.0 	 328.1405029296875
29496014.0 	 316.8749084472656
29495998.0 	 312.3824157714844
29495958.0 	 323.96624755859375
29495936.0 	 321.0172424316406
29495916.0 	 315.155029296875
29495896.0 	 322.7306213378906
29495876.0 	 324.0523376464844
29495856.0 	 331.984619140625
29495838.0 	 328.1050720214844
29495816.0 	 328.04315185546875
29495798.0 	 324.6900329589844
29495776.0 	 318.57391357421875
29495756.0 	 322.1196594238281
29495738.0 	 324.18621826171875
29495716.0 	 322.0248107910156
29495698.0 	 319.01373291015625
29495678.0 	 323.9931945800781
29495638.0 	 314.2432556152344
29495618.0 	 319.3868713378906
29495598.0 	 325.070556640625
29495576.0 	 325.9968566894531
29495558.0 	 330.0016784667969
29495540.0 	 334.2242431640625
29495518.0 	 337.8274841308594
29495498.0 	 334.6529235839844
29495478.0 	 351.8339538574219
29495458.0 	 343.786376953125
29495438.0 	 352.8807373046875
29495418.0 	 359.44586181640625
29495400.0 	 371.078369140625
29495380.0 	 334.36419677734375
29495358.0 	 324.2124328613281
29495338.0 	 321.5124206542969
29495318.0 	 331.10052490234375
29495298.0 	 328.33544921875
29495278.0 	 332.41546630859375
29495260.0 	 332.046630859375
29495238.0 	 326.795654296875
29495220.0 	 329.25634765625
29495200.0 	 330.20550537109375
29495180.0 	 332.9827880859375
29495160.0 	 334.85760498046875
29495138.0 	 340.1328125
29495120.0 	 338.90380859375
29495100.0 	 341.2681579589844
29495080.0 	 339.23858642578125
29495060.0 	 341.2933349609375
29495040.0 	 343.5469970703125
29495020.0 	 350.453857421875
29494980.0 	 323.2299499511719
29494962.0 	 322.1790771484375
29494940.0 	 321.01885986328125
29494922.0 	 317.2326965332031
29494900.0 	 323.0001525878906
29494880.0 	 325.52117919921875
29494860.0 	 323.28314208984375
29494840.0 	 330.1357421875
29494822.0 	 327.29754638671875
29494802.0 	 324.8876647949219
29494780.0 	 326.84393310546875
29494762.0 	 325.21600341796875
29494740.0 	 318.2008361816406
29494722.0 	 318.5895690917969
29494700.0 	 322.3312072753906
29494682.0 	 325.55157470703125
29494662.0 	 320.2774658203125
29494642.0 	 320.60162353515625
29494622.0 	 324.7478332519531
29494602.0 	 322.1655578613281
29494582.0 	 322.2373962402344
29494560.0 	 318.1339416503906
29494542.0 	 320.13238525390625
29494522.0 	 327.8963623046875
29494502.0 	 320.2783508300781
29494482.0 	 320.6106262207031
29494462.0 	 321.83685302734375
29494442.0 	 328.20355224609375
29494420.0 	 328.0161437988281
29494402.0 	 319.94781494140625
29494384.0 	 322.5984802246094
29494362.0 	 327.74749755859375
29494322.0 	 330.2121276855469
29494302.0 	 322.8852233886719
29494282.0 	 323.9435729980469
29494262.0 	 326.6466979980469
29494244.0 	 322.3929138183594
29494224.0 	 323.6934509277344
29494184.0 	 324.36517333984375
29494162.0 	 322.60382080078125
29494144.0 	 324.2665100097656
29494122.0 	 321.97796630859375
29494104.0 	 325.65228271484375
29494084.0 	 322.11102294921875
29494064.0 	 325.0072326660156
29494044.0 	 328.5379943847656
29494024.0 	 323.8907775878906
29494004.0 	 328.0680236816406
29493982.0 	 327.1941833496094
29493962.0 	 335.1429138183594
29493946.0 	 328.9120178222656
29493924.0 	 330.3302917480469
29493904.0 	 325.8783264160156
29493886.0 	 337.127197265625
29493864.0 	 332.1949768066406
29493844.0 	 325.0119934082031
29493824.0 	 326.7121887207031
29493806.0 	 332.1412658691406
29493786.0 	 330.0199279785156
29493766.0 	 331.0278015136719
29493746.0 	 328.7742004394531
29493724.0 	 327.4369201660156
29493704.0 	 326.8118896484375
29493664.0 	 329.73052978515625
29493646.0 	 326.3424072265625
29493626.0 	 325.0390930175781
29493606.0 	 324.2990417480469
29493586.0 	 323.3723449707031
29493566.0 	 328.592529296875
29493544.0 	 329.7715759277344
29493526.0 	 330.7442932128906
29493506.0 	 326.6202697753906
29493486.0 	 324.0816955566406
29493466.0 	 331.42633056640625
29493446.0 	 329.037841796875
29493426.0 	 333.9516906738281
29493404.0 	 325.2209777832031
29493386.0 	 318.33489990234375
29493368.0 	 322.6117858886719
29493346.0 	 323.9785461425781
29493328.0 	 329.0306091308594
29493308.0 	 328.9060974121094
29493286.0 	 322.0714111328125
29493266.0 	 325.5325012207031
29493246.0 	 321.4710998535156
29493226.0 	 324.7353820800781
29493208.0 	 324.75543212890625
29493188.0 	 329.16668701171875
29493168.0 	 325.5364990234375
29493146.0 	 324.6655578613281
29493128.0 	 328.70892333984375
29493106.0 	 326.9593811035156
29493086.0 	 328.0032958984375
29493070.0 	 338.9513244628906
29493048.0 	 335.03704833984375
29493008.0 	 322.1256103515625
29492988.0 	 327.7087707519531
29492968.0 	 330.7267150878906
29492948.0 	 323.43133544921875
29492928.0 	 326.7846984863281
29492908.0 	 324.31768798828125
29492888.0 	 325.1495361328125
29492870.0 	 317.08966064453125
29492848.0 	 317.3835754394531
29492828.0 	 317.1684265136719
29492808.0 	 320.9596252441406
29492788.0 	 326.7712707519531
29492768.0 	 325.595458984375
29492750.0 	 323.66424560546875
29492730.0 	 326.4534912109375
29492708.0 	 326.82086181640625
29492688.0 	 327.5945129394531
29492668.0 	 325.7982177734375
29492648.0 	 327.8426208496094
29492630.0 	 325.8074951171875
29492610.0 	 325.49603271484375
29492590.0 	 323.0588073730469
