r [km] 	 vr [km/s] 
24031766.0 	 272.3314514160156
24031746.0 	 268.62725830078125
24031730.0 	 266.9671325683594
24031714.0 	 274.9140930175781
24031696.0 	 275.34625244140625
24031678.0 	 275.552734375
24031662.0 	 276.7549133300781
24031644.0 	 275.7093505859375
24031628.0 	 277.05029296875
24031610.0 	 273.971435546875
24031594.0 	 273.90283203125
24031576.0 	 276.6380310058594
24031558.0 	 275.6268005371094
24031542.0 	 275.7787170410156
24031524.0 	 279.8789978027344
24031508.0 	 287.15460205078125
24031490.0 	 287.1551818847656
24031474.0 	 283.3896789550781
24031456.0 	 282.5074768066406
24031438.0 	 280.4279479980469
24031390.0 	 294.672119140625
24031372.0 	 301.58880615234375
24031354.0 	 284.909423828125
24031302.0 	 278.9757385253906
24031288.0 	 275.7314147949219
24031270.0 	 275.22406005859375
24031254.0 	 278.0620422363281
24031238.0 	 282.8484802246094
24031220.0 	 287.245361328125
24031202.0 	 283.1069030761719
24031186.0 	 285.336669921875
24031168.0 	 287.7537841796875
24031150.0 	 291.9419250488281
24031134.0 	 294.541015625
24031118.0 	 291.21795654296875
24031100.0 	 289.97650146484375
24031082.0 	 287.7145690917969
24031066.0 	 288.1915283203125
24031048.0 	 292.52691650390625
24031032.0 	 290.78985595703125
24031014.0 	 289.1997985839844
24030998.0 	 287.0762634277344
24030980.0 	 285.26190185546875
24030962.0 	 284.7912902832031
24030946.0 	 283.12762451171875
24030928.0 	 278.8258056640625
24030914.0 	 272.3011779785156
24030896.0 	 267.90985107421875
24030878.0 	 268.1216735839844
24030862.0 	 266.1036682128906
24030826.0 	 276.2426452636719
24030810.0 	 268.4125061035156
24030794.0 	 275.2172546386719
24030778.0 	 276.33648681640625
24030762.0 	 270.4643249511719
24030742.0 	 264.8440246582031
24030726.0 	 262.290283203125
24030710.0 	 264.48760986328125
24030692.0 	 274.01336669921875
24030658.0 	 274.40869140625
24030642.0 	 273.676513671875
24030622.0 	 277.4602355957031
24030606.0 	 277.1467590332031
24030590.0 	 278.25872802734375
24030572.0 	 269.7555847167969
24030554.0 	 273.1336975097656
24030538.0 	 271.1472473144531
24030520.0 	 270.3255920410156
24030504.0 	 270.6038818359375
24030486.0 	 269.6646423339844
24030452.0 	 270.0128173828125
24030438.0 	 272.8935852050781
24030350.0 	 276.94268798828125
24030334.0 	 275.7437744140625
24030318.0 	 277.8403015136719
24030300.0 	 279.3956298828125
24030266.0 	 278.543212890625
24030250.0 	 275.5161437988281
24030234.0 	 276.4599609375
24030216.0 	 276.4265441894531
24030198.0 	 279.3494567871094
24030182.0 	 281.8031311035156
24030164.0 	 285.1376953125
24030146.0 	 285.17401123046875
24030130.0 	 286.3799743652344
24030114.0 	 281.85186767578125
24030096.0 	 281.8612060546875
24030078.0 	 281.7101135253906
24030062.0 	 283.135009765625
24030044.0 	 282.97161865234375
24030028.0 	 284.1440734863281
24030012.0 	 283.164794921875
24029994.0 	 283.8878479003906
24029978.0 	 286.2469787597656
24029960.0 	 290.90570068359375
24029944.0 	 289.1988525390625
24029926.0 	 284.85443115234375
24029910.0 	 285.5986022949219
24029892.0 	 286.2200927734375
24029876.0 	 285.9525451660156
24029858.0 	 284.8855285644531
24029840.0 	 284.0740661621094
24029824.0 	 282.2657470703125
24029808.0 	 283.4329833984375
24029790.0 	 285.8515625
24029772.0 	 286.2579040527344
24029754.0 	 284.24285888671875
24029738.0 	 282.1710510253906
24029706.0 	 287.9642028808594
24029688.0 	 291.5820617675781
24029672.0 	 290.83050537109375
24029654.0 	 290.3133239746094
24029638.0 	 286.6940002441406
24029620.0 	 282.9881896972656
24029604.0 	 290.38177490234375
24029586.0 	 300.86175537109375
24029568.0 	 294.89630126953125
24029552.0 	 290.9680480957031
24029536.0 	 291.5669250488281
24029516.0 	 283.6611633300781
24029502.0 	 278.6269836425781
24029484.0 	 280.6680603027344
24029468.0 	 275.6252136230469
24029450.0 	 276.443115234375
24029434.0 	 278.6975402832031
24029416.0 	 277.25732421875
24029398.0 	 274.3006591796875
24029364.0 	 275.5212097167969
24029348.0 	 280.4520263671875
24029330.0 	 279.46905517578125
24029314.0 	 275.5769348144531
24029296.0 	 274.4540100097656
24029280.0 	 277.3785095214844
24029262.0 	 271.8390197753906
24029244.0 	 274.40411376953125
24029228.0 	 276.2504577636719
24029212.0 	 274.35089111328125
24029192.0 	 274.6641845703125
24029178.0 	 279.3536682128906
24029144.0 	 276.244873046875
24029128.0 	 274.92926025390625
24029110.0 	 276.626220703125
24029092.0 	 278.1031799316406
24029076.0 	 276.3904113769531
24029058.0 	 276.445556640625
24029040.0 	 283.9453430175781
24029026.0 	 284.8229064941406
24029008.0 	 274.401611328125
24028992.0 	 278.6020812988281
24028974.0 	 283.1794128417969
24028956.0 	 281.2171630859375
24028922.0 	 280.9161071777344
24028906.0 	 276.40484619140625
24028888.0 	 275.32574462890625
24028872.0 	 273.1446533203125
24028836.0 	 274.0473327636719
24028820.0 	 276.01373291015625
24028804.0 	 274.587158203125
24028786.0 	 270.2546691894531
24028768.0 	 274.2390441894531
24028752.0 	 275.77728271484375
24028734.0 	 273.4056396484375
24028718.0 	 264.78607177734375
24028700.0 	 265.0810852050781
24028684.0 	 268.0185852050781
24028666.0 	 269.27508544921875
24028650.0 	 287.3026123046875
24028616.0 	 282.62432861328125
24028582.0 	 276.3711853027344
24028566.0 	 279.6033935546875
24028550.0 	 282.4276428222656
24028516.0 	 277.7369079589844
24028498.0 	 279.4640808105469
24028480.0 	 285.36444091796875
24028464.0 	 279.57940673828125
24028448.0 	 277.2793884277344
24028430.0 	 272.98260498046875
24028412.0 	 274.893310546875
24028396.0 	 279.3696594238281
24028378.0 	 277.9206848144531
24028362.0 	 275.26031494140625
24028344.0 	 283.44989013671875
24028328.0 	 279.6049499511719
24028310.0 	 275.22186279296875
24028292.0 	 271.9087219238281
24028276.0 	 266.5475158691406
24028258.0 	 267.42486572265625
24028242.0 	 271.34613037109375
24028226.0 	 279.66778564453125
24028208.0 	 280.7994689941406
24028190.0 	 283.19866943359375
24028172.0 	 278.83892822265625
24028156.0 	 278.06842041015625
24028138.0 	 280.6364440917969
24028122.0 	 279.88250732421875
24028104.0 	 277.1474609375
24028088.0 	 279.9607238769531
24028072.0 	 283.3262634277344
24028056.0 	 279.92230224609375
24028022.0 	 276.26776123046875
24028004.0 	 275.3671569824219
24027988.0 	 279.51702880859375
24027972.0 	 277.0581970214844
24027954.0 	 279.6582946777344
24027936.0 	 276.7984313964844
24027920.0 	 277.2633361816406
24027902.0 	 277.1627197265625
24027868.0 	 276.9566345214844
24027852.0 	 272.55841064453125
24027834.0 	 270.8854064941406
24027816.0 	 266.1466369628906
24027800.0 	 265.0533142089844
24027782.0 	 261.3673400878906
24027766.0 	 263.4454345703125
24027750.0 	 263.44317626953125
24027732.0 	 262.8522644042969
24027698.0 	 265.69140625
24027680.0 	 258.8579406738281
24027664.0 	 259.28375244140625
24027646.0 	 268.7621154785156
24027628.0 	 256.70947265625
24027612.0 	 257.62176513671875
24027596.0 	 265.6805725097656
24027562.0 	 269.3705749511719
24027528.0 	 268.46771240234375
24027494.0 	 273.4239807128906
24027444.0 	 256.8479309082031
24027426.0 	 255.54425048828125
24027410.0 	 259.5829772949219
24027272.0 	 260.8814392089844
24027256.0 	 259.8576965332031
24027238.0 	 258.7755432128906
24027222.0 	 255.7823486328125
24027170.0 	 258.53863525390625
24027152.0 	 260.2935791015625
24027136.0 	 261.8942565917969
24027120.0 	 259.8607177734375
24027102.0 	 261.05950927734375
24027086.0 	 258.8097839355469
24027068.0 	 274.9645690917969
24026984.0 	 264.5928039550781
24026968.0 	 262.4844055175781
24026948.0 	 263.2688293457031
24026932.0 	 265.8560485839844
24026898.0 	 261.20989990234375
24026882.0 	 263.17083740234375
24026866.0 	 267.07861328125
24026832.0 	 265.2711181640625
24026814.0 	 265.861572265625
24026796.0 	 271.583740234375
24026780.0 	 271.07171630859375
24026764.0 	 277.0786437988281
24026746.0 	 273.8879089355469
24026728.0 	 272.9866943359375
24026712.0 	 270.692138671875
24026660.0 	 271.3224182128906
24026644.0 	 272.6647033691406
24026628.0 	 276.0315856933594
24026610.0 	 278.2471618652344
24026592.0 	 280.767578125
24026576.0 	 277.0664367675781
24026560.0 	 276.06634521484375
24026542.0 	 276.8686828613281
24026524.0 	 277.4644775390625
24026508.0 	 276.32525634765625
24026490.0 	 278.4212341308594
24026474.0 	 276.7809753417969
24026456.0 	 280.8375549316406
24026440.0 	 277.74853515625
24026420.0 	 275.999267578125
24026404.0 	 280.6937255859375
24026388.0 	 284.94854736328125
24026370.0 	 278.18359375
24026336.0 	 281.8668212890625
24026320.0 	 287.94415283203125
24026302.0 	 299.78131103515625
24026286.0 	 299.2821044921875
24026270.0 	 297.1013488769531
24026252.0 	 299.78289794921875
24026236.0 	 295.06341552734375
24026218.0 	 297.08441162109375
24026202.0 	 281.39788818359375
24026184.0 	 269.5819091796875
24026168.0 	 278.3696594238281
24026152.0 	 277.9523620605469
24026134.0 	 279.855712890625
24026118.0 	 276.2001953125
24026102.0 	 282.7647705078125
24026082.0 	 285.0290222167969
24026066.0 	 286.9359130859375
24026050.0 	 281.23040771484375
24026032.0 	 278.1098937988281
24026014.0 	 282.17071533203125
24025998.0 	 288.8786315917969
24025982.0 	 281.3821716308594
24025962.0 	 282.1053771972656
24025946.0 	 281.2400817871094
24025930.0 	 287.8057556152344
24025912.0 	 287.3680725097656
24025894.0 	 280.8045959472656
24025878.0 	 280.11114501953125
24025860.0 	 278.8076477050781
24025842.0 	 273.60430908203125
24025826.0 	 277.358154296875
24025810.0 	 277.9250793457031
24025774.0 	 274.8697814941406
24025758.0 	 274.5705871582031
24025740.0 	 278.6582336425781
24025724.0 	 278.87030029296875
24025708.0 	 276.2989807128906
24025690.0 	 270.3006286621094
24025674.0 	 267.8292236328125
24025658.0 	 270.0345458984375
24025642.0 	 269.12841796875
24025624.0 	 267.957275390625
24025606.0 	 269.5168762207031
24025590.0 	 267.2049560546875
24025574.0 	 269.00537109375
24025556.0 	 268.7529602050781
24025538.0 	 267.2871398925781
24025522.0 	 265.08221435546875
24025504.0 	 264.86016845703125
24025488.0 	 267.78692626953125
24025472.0 	 271.7507019042969
24025454.0 	 269.9927978515625
24025436.0 	 273.88677978515625
24025420.0 	 271.82928466796875
24025402.0 	 270.57855224609375
24025384.0 	 269.1660461425781
24025368.0 	 273.2728576660156
24025352.0 	 270.4467468261719
24025334.0 	 268.3697204589844
24025316.0 	 270.3763732910156
24025300.0 	 268.1858825683594
24025282.0 	 274.2602233886719
24025264.0 	 295.1019287109375
24025248.0 	 298.69573974609375
24025060.0 	 346.7257080078125
24025044.0 	 339.8482971191406
24024976.0 	 293.3924865722656
24024960.0 	 284.0826721191406
24024944.0 	 278.9092102050781
24024926.0 	 276.32818603515625
24024908.0 	 287.4436950683594
24024892.0 	 291.2217102050781
24024874.0 	 292.0157165527344
24024858.0 	 290.6361083984375
24024842.0 	 291.980712890625
24024824.0 	 288.60614013671875
24024808.0 	 284.717529296875
24024790.0 	 284.6562805175781
24024772.0 	 282.3497619628906
24024756.0 	 279.8298645019531
24024740.0 	 279.3430480957031
24024722.0 	 274.87139892578125
24024706.0 	 276.2688903808594
24024690.0 	 278.3804016113281
24024654.0 	 273.7537536621094
24024638.0 	 283.47991943359375
24024620.0 	 279.9236755371094
24024602.0 	 280.2740173339844
24024586.0 	 275.330322265625
24024570.0 	 279.1658020019531
24024550.0 	 282.52618408203125
24024534.0 	 285.06085205078125
24024518.0 	 283.64276123046875
24024500.0 	 285.47210693359375
24024482.0 	 285.8731689453125
24024466.0 	 282.10382080078125
24024448.0 	 282.5562744140625
24024432.0 	 281.6562805175781
24024380.0 	 285.5841064453125
24024364.0 	 279.1358947753906
24024346.0 	 283.8289794921875
24024328.0 	 285.9124450683594
24024314.0 	 284.81866455078125
24024298.0 	 286.60699462890625
24024282.0 	 284.43206787109375
24024264.0 	 280.74755859375
24024246.0 	 282.3560485839844
24024212.0 	 283.85516357421875
24024196.0 	 282.4673767089844
24024180.0 	 283.2157897949219
24024162.0 	 281.5369567871094
24024144.0 	 281.7509460449219
24024128.0 	 285.568115234375
24024092.0 	 282.36407470703125
24024076.0 	 286.6703796386719
24024060.0 	 286.2557678222656
24024042.0 	 285.904541015625
24024024.0 	 285.34661865234375
24024008.0 	 286.9419250488281
24023990.0 	 284.7242126464844
24023972.0 	 285.533203125
24023906.0 	 285.3520812988281
24023888.0 	 286.2998962402344
24023872.0 	 285.8752746582031
24023854.0 	 280.9318542480469
24023838.0 	 280.78759765625
24023820.0 	 285.68194580078125
24023804.0 	 290.24114990234375
24023786.0 	 287.5037841796875
24023770.0 	 291.855224609375
24023754.0 	 294.3834533691406
24023736.0 	 291.2070617675781
24023718.0 	 294.07110595703125
24023702.0 	 294.7057189941406
24023684.0 	 295.405517578125
24023666.0 	 291.8626708984375
24023650.0 	 293.4552001953125
24023634.0 	 293.8337707519531
24023618.0 	 293.1331481933594
24023602.0 	 294.5380554199219
24023582.0 	 295.1978759765625
24023566.0 	 300.3695068359375
24023532.0 	 294.27911376953125
24023514.0 	 292.53857421875
24023498.0 	 296.9698791503906
24023482.0 	 300.5075378417969
24023464.0 	 301.9085388183594
24023446.0 	 300.1291809082031
24023430.0 	 296.569580078125
24023412.0 	 297.5308532714844
24023396.0 	 294.134521484375
24023378.0 	 291.9951171875
24023360.0 	 292.8241882324219
24023344.0 	 295.7870178222656
24023328.0 	 294.72283935546875
24023312.0 	 291.8718566894531
24023294.0 	 291.5465087890625
24023278.0 	 291.69970703125
24023260.0 	 292.9873352050781
24023244.0 	 293.2633056640625
24023226.0 	 296.432373046875
24023208.0 	 295.2037658691406
24023192.0 	 296.3714904785156
24023176.0 	 291.4430236816406
24023156.0 	 295.0141296386719
24023140.0 	 294.8594055175781
24023124.0 	 294.4874267578125
24023106.0 	 292.6138000488281
24023088.0 	 293.4228515625
24023072.0 	 297.4466552734375
24023056.0 	 299.7850341796875
24023038.0 	 295.5549011230469
24023020.0 	 299.5159912109375
24023004.0 	 296.8992919921875
24022970.0 	 300.529052734375
24022952.0 	 299.41259765625
24022936.0 	 300.247314453125
24022920.0 	 301.7154541015625
24022902.0 	 296.9578857421875
24022886.0 	 300.1161193847656
24022870.0 	 302.7163391113281
24022852.0 	 299.3857116699219
24022836.0 	 300.6075439453125
24022818.0 	 309.5225524902344
24022802.0 	 304.4833984375
24022784.0 	 309.5734558105469
24022768.0 	 309.2862548828125
24022750.0 	 304.37713623046875
24022734.0 	 298.93658447265625
24022716.0 	 307.8037109375
24022698.0 	 301.749267578125
24022682.0 	 301.3143005371094
24022666.0 	 302.60052490234375
24022648.0 	 301.9527893066406
24022630.0 	 301.7260437011719
24022614.0 	 304.31256103515625
24022596.0 	 301.19317626953125
24022578.0 	 306.1474304199219
24022562.0 	 301.6619873046875
24022546.0 	 300.7371520996094
24022528.0 	 304.89739990234375
24022510.0 	 304.848876953125
24022494.0 	 302.73919677734375
24022476.0 	 299.0787658691406
24022460.0 	 298.9168701171875
24022442.0 	 300.1573181152344
24022408.0 	 298.7539367675781
24022392.0 	 302.2327880859375
24022376.0 	 302.35296630859375
24022358.0 	 303.7966003417969
24022342.0 	 298.57440185546875
24022324.0 	 299.374755859375
24022308.0 	 300.7545166015625
24022290.0 	 301.5531005859375
24022272.0 	 302.7657165527344
24022256.0 	 301.2986145019531
24022240.0 	 299.5741882324219
24022222.0 	 296.6278076171875
24022204.0 	 298.613037109375
24022190.0 	 297.8565979003906
24022172.0 	 296.7229309082031
24022156.0 	 299.6517028808594
24022138.0 	 295.0157470703125
24022120.0 	 298.8209533691406
24022104.0 	 298.0871276855469
24022088.0 	 293.6155700683594
24022070.0 	 299.0661315917969
24022052.0 	 297.71502685546875
24022036.0 	 296.0757751464844
24022018.0 	 299.5315246582031
24022002.0 	 300.8116455078125
24021984.0 	 298.12164306640625
24021966.0 	 301.7333679199219
24021950.0 	 301.0992431640625
24021934.0 	 296.2808837890625
24021916.0 	 294.8235778808594
24021902.0 	 297.4071350097656
24021884.0 	 298.4925231933594
24021850.0 	 300.145263671875
24021832.0 	 295.64794921875
24021814.0 	 297.52850341796875
24021798.0 	 300.9311218261719
24021782.0 	 302.5658874511719
24021764.0 	 305.82843017578125
24021746.0 	 307.0762939453125
24021730.0 	 312.3813781738281
24021712.0 	 306.5519714355469
24021694.0 	 306.2739562988281
24021678.0 	 303.15301513671875
24021662.0 	 301.87274169921875
24021644.0 	 303.4268493652344
24021626.0 	 303.0440673828125
24021610.0 	 299.8824157714844
24021592.0 	 298.7622375488281
24021576.0 	 296.31500244140625
24021560.0 	 294.9833984375
24021540.0 	 297.90289306640625
24021524.0 	 298.7749328613281
24021508.0 	 295.380126953125
24021490.0 	 295.3978576660156
24021472.0 	 304.0293884277344
24021456.0 	 298.9075012207031
24021440.0 	 298.9665222167969
24021424.0 	 294.0516662597656
24021408.0 	 293.6471862792969
24021392.0 	 296.5683288574219
24021374.0 	 296.3519592285156
24021356.0 	 298.86114501953125
24021340.0 	 301.552734375
24021322.0 	 294.4511413574219
24021288.0 	 285.6315002441406
24021272.0 	 302.1747131347656
24021254.0 	 298.8526611328125
24021236.0 	 299.0788269042969
24021220.0 	 292.8830871582031
24021202.0 	 282.08544921875
24021186.0 	 285.2265319824219
24021168.0 	 293.87353515625
24021152.0 	 295.3976745605469
24021134.0 	 292.9516906738281
24021118.0 	 286.99774169921875
24021100.0 	 289.421630859375
24021084.0 	 296.5707092285156
24021066.0 	 301.4187316894531
24021050.0 	 301.0300598144531
24021032.0 	 297.78369140625
24021014.0 	 289.8526611328125
24020998.0 	 286.2637939453125
24020980.0 	 281.4163513183594
24020966.0 	 285.71478271484375
24020948.0 	 291.75213623046875
24020930.0 	 298.07049560546875
24020914.0 	 294.801513671875
24020896.0 	 295.552490234375
24020878.0 	 303.39239501953125
24020862.0 	 313.59765625
24020846.0 	 306.7551574707031
24020828.0 	 302.6329345703125
24020810.0 	 303.41180419921875
24020794.0 	 304.1976623535156
24020776.0 	 302.700439453125
24020760.0 	 307.7516174316406
24020726.0 	 297.78131103515625
24020708.0 	 301.08135986328125
24020692.0 	 302.63507080078125
24020674.0 	 305.6366271972656
24020658.0 	 298.9107971191406
24020640.0 	 284.41192626953125
24020624.0 	 288.44512939453125
24020608.0 	 292.8022766113281
24020592.0 	 292.7322998046875
24020574.0 	 296.3745422363281
24020558.0 	 300.43927001953125
24020540.0 	 308.12548828125
24020522.0 	 306.4999694824219
24020506.0 	 304.4792175292969
24020490.0 	 306.765869140625
24020472.0 	 304.0847473144531
24020456.0 	 298.26788330078125
24020438.0 	 304.5762023925781
24020422.0 	 309.50189208984375
24020404.0 	 304.5823059082031
24020388.0 	 305.0319519042969
24020370.0 	 305.0434875488281
24020352.0 	 304.00067138671875
24020336.0 	 297.0932922363281
24020318.0 	 294.08001708984375
24020302.0 	 295.6553039550781
24020286.0 	 293.91107177734375
24020268.0 	 293.6408386230469
24020250.0 	 300.10052490234375
24020234.0 	 301.0003356933594
24020216.0 	 302.1393127441406
24020198.0 	 297.2987976074219
24020164.0 	 290.51422119140625
24020148.0 	 298.0000305175781
24020132.0 	 299.11224365234375
24020114.0 	 291.9659423828125
24020096.0 	 286.63372802734375
24020080.0 	 287.9254150390625
24020062.0 	 289.7276916503906
24020044.0 	 293.9631042480469
24020028.0 	 285.5107116699219
24020012.0 	 289.1009521484375
24019996.0 	 295.24053955078125
24019980.0 	 294.04522705078125
24019960.0 	 301.8155517578125
24019944.0 	 309.6003112792969
24019928.0 	 306.66796875
24019910.0 	 298.3826599121094
24019892.0 	 299.3428649902344
24019876.0 	 280.2408447265625
24019860.0 	 265.5050354003906
24019758.0 	 270.7989501953125
24019742.0 	 290.63238525390625
24019724.0 	 292.8883361816406
24019706.0 	 297.9593505859375
24019690.0 	 293.8929138183594
24019674.0 	 296.3492736816406
24019656.0 	 299.7065734863281
24019638.0 	 300.2388000488281
24019604.0 	 291.605712890625
24019588.0 	 295.6162109375
24019572.0 	 301.343505859375
24019554.0 	 300.22119140625
24019538.0 	 300.8747863769531
24019520.0 	 298.4249572753906
24019502.0 	 298.9939270019531
24019486.0 	 297.717041015625
24019470.0 	 299.68585205078125
24019452.0 	 298.3944091796875
24019436.0 	 301.66876220703125
24019418.0 	 303.363525390625
24019400.0 	 301.5940246582031
24019384.0 	 298.6895446777344
24019366.0 	 299.99725341796875
24019350.0 	 297.9488830566406
24019332.0 	 298.1504821777344
24019316.0 	 297.464599609375
24019298.0 	 295.2496337890625
24019282.0 	 296.93646240234375
24019264.0 	 297.81463623046875
24019248.0 	 295.61346435546875
24019230.0 	 292.9919738769531
24019214.0 	 296.37908935546875
24019196.0 	 300.7200927734375
24019178.0 	 295.7214660644531
24019162.0 	 294.04901123046875
24019146.0 	 295.5752258300781
24019128.0 	 299.3143005371094
24019110.0 	 299.4259338378906
24019076.0 	 280.5806884765625
24019044.0 	 263.8413391113281
24019026.0 	 265.0792541503906
24019010.0 	 261.9510192871094
24018924.0 	 300.8492126464844
24018908.0 	 304.931884765625
24018890.0 	 305.7970886230469
24018876.0 	 296.81036376953125
24018858.0 	 295.1471252441406
24018840.0 	 294.0980224609375
24018824.0 	 290.7064514160156
24018806.0 	 294.9951171875
24018788.0 	 295.5046691894531
24018772.0 	 295.87469482421875
24018756.0 	 300.7159729003906
24018738.0 	 298.78662109375
24018720.0 	 297.81591796875
24018704.0 	 299.94964599609375
24018686.0 	 300.0931396484375
24018668.0 	 297.3497314453125
24018652.0 	 297.7929382324219
24018636.0 	 301.7983703613281
24018618.0 	 302.4724426269531
24018602.0 	 298.53082275390625
24018586.0 	 298.39874267578125
24018568.0 	 297.1573181152344
24018552.0 	 299.22564697265625
24018534.0 	 300.3077392578125
24018516.0 	 298.64508056640625
24018482.0 	 301.3874206542969
24018466.0 	 299.8826904296875
24018450.0 	 300.1618347167969
24018432.0 	 300.2455749511719
24018414.0 	 300.43707275390625
24018398.0 	 302.5003356933594
24018380.0 	 305.989013671875
24018362.0 	 302.7812805175781
24018346.0 	 296.6680603027344
24018330.0 	 292.9077453613281
24018312.0 	 292.91156005859375
24018296.0 	 292.11102294921875
24018278.0 	 295.3357849121094
24018260.0 	 292.6388854980469
24018244.0 	 293.0972595214844
24018228.0 	 293.4901428222656
24018210.0 	 295.51593017578125
24018192.0 	 295.7500915527344
24018176.0 	 295.47357177734375
24018158.0 	 293.7583312988281
24018140.0 	 293.323486328125
24018126.0 	 295.15625
24018108.0 	 297.6596374511719
24018092.0 	 296.42218017578125
24018074.0 	 296.4194641113281
24018056.0 	 290.0472106933594
24018040.0 	 291.37847900390625
24018024.0 	 291.10577392578125
24018006.0 	 293.2626647949219
24017990.0 	 301.2254943847656
24017972.0 	 304.2918701171875
24017954.0 	 299.4525146484375
24017922.0 	 302.8436279296875
24017906.0 	 302.0162048339844
24017890.0 	 305.7368469238281
24017872.0 	 308.5339660644531
24017854.0 	 307.9634094238281
24017838.0 	 308.0408020019531
24017820.0 	 311.5126953125
24017802.0 	 312.15478515625
24017786.0 	 311.86773681640625
24017770.0 	 309.7257385253906
24017752.0 	 312.7098693847656
24017734.0 	 308.3216857910156
24017718.0 	 310.3852233886719
24017700.0 	 314.8660583496094
24017684.0 	 315.970703125
24017666.0 	 316.0769348144531
24017650.0 	 314.38592529296875
24017634.0 	 312.6065673828125
24017616.0 	 306.9492492675781
24017600.0 	 308.0013427734375
24017584.0 	 304.6519470214844
24017566.0 	 305.03289794921875
24017548.0 	 302.94073486328125
24017532.0 	 307.04327392578125
24017514.0 	 303.25347900390625
24017496.0 	 300.9741516113281
24017480.0 	 302.6983642578125
24017464.0 	 302.1707458496094
24017446.0 	 303.3605041503906
24017428.0 	 303.1299133300781
24017412.0 	 304.6478271484375
24017394.0 	 303.6188659667969
24017360.0 	 303.2438659667969
24017342.0 	 300.9599609375
24017326.0 	 300.6379089355469
24017310.0 	 302.8328857421875
24017292.0 	 301.7961120605469
24017276.0 	 301.2374267578125
24017258.0 	 301.1216735839844
24017240.0 	 305.3300476074219
24017224.0 	 304.7518005371094
24017206.0 	 302.8455810546875
24017190.0 	 307.6166687011719
24017174.0 	 312.7098693847656
24017158.0 	 316.1913757324219
24017140.0 	 311.74786376953125
24017122.0 	 310.9598693847656
24017106.0 	 316.76702880859375
24017088.0 	 312.61907958984375
24017072.0 	 314.0478820800781
24017056.0 	 310.2499084472656
24017038.0 	 313.90264892578125
24017020.0 	 309.01220703125
24017004.0 	 313.2366027832031
24016986.0 	 309.6098327636719
24016968.0 	 311.234130859375
24016952.0 	 306.2621765136719
24016936.0 	 313.7928466796875
24016920.0 	 308.98577880859375
24016902.0 	 312.1868591308594
24016886.0 	 312.6031799316406
24016868.0 	 315.9530334472656
24016852.0 	 312.88616943359375
24016834.0 	 313.69097900390625
24016800.0 	 314.4266052246094
24016782.0 	 310.32330322265625
24016766.0 	 316.5120849609375
24016750.0 	 314.696533203125
24016732.0 	 314.204345703125
24016716.0 	 310.0860900878906
24016698.0 	 316.4633483886719
24016682.0 	 312.77008056640625
24016666.0 	 316.7066345214844
24016648.0 	 314.9988708496094
24016630.0 	 323.8820495605469
24016614.0 	 325.29931640625
24016596.0 	 324.96807861328125
24016580.0 	 325.0322570800781
24016562.0 	 316.8896789550781
24016546.0 	 312.4022521972656
24016528.0 	 307.92132568359375
24016512.0 	 311.5769958496094
24016494.0 	 311.3770446777344
24016476.0 	 311.6546325683594
24016460.0 	 317.88470458984375
24016444.0 	 315.8337707519531
24016426.0 	 310.28790283203125
24016410.0 	 306.010986328125
24016392.0 	 305.6122131347656
24016374.0 	 305.7790832519531
24016358.0 	 309.40118408203125
24016342.0 	 309.0857849121094
24016324.0 	 307.7045593261719
24016306.0 	 312.2088623046875
24016290.0 	 311.6983642578125
24016272.0 	 307.9677734375
24016238.0 	 306.219482421875
24016222.0 	 308.7633056640625
24016204.0 	 305.62060546875
24016188.0 	 306.1063232421875
24016170.0 	 304.8165588378906
24016154.0 	 303.6710205078125
24016138.0 	 306.4512939453125
24016120.0 	 305.538818359375
24016104.0 	 306.2487487792969
24016086.0 	 305.553955078125
24016068.0 	 305.90972900390625
24016052.0 	 305.58758544921875
24016034.0 	 305.0730895996094
24016018.0 	 308.4778747558594
24016000.0 	 303.7259826660156
24015984.0 	 303.7900085449219
24015966.0 	 308.7371520996094
24015948.0 	 310.7786560058594
24015934.0 	 317.604736328125
24015916.0 	 317.1170349121094
24015898.0 	 313.7198181152344
24015882.0 	 316.9908752441406
24015864.0 	 316.9191589355469
24015846.0 	 316.6027526855469
24015832.0 	 317.0410461425781
24015814.0 	 315.5269775390625
24015798.0 	 316.7216491699219
24015780.0 	 313.7524719238281
24015762.0 	 313.4273376464844
24015748.0 	 313.4566650390625
24015730.0 	 317.5318298339844
24015714.0 	 317.5309753417969
24015678.0 	 317.475341796875
24015662.0 	 315.0419616699219
24015644.0 	 315.72198486328125
24015628.0 	 313.96954345703125
24015610.0 	 317.10528564453125
24015594.0 	 318.85491943359375
24015576.0 	 313.0185241699219
24015560.0 	 312.595458984375
24015544.0 	 309.6357727050781
24015526.0 	 312.2434387207031
24015508.0 	 313.3429870605469
24015492.0 	 312.3040771484375
24015474.0 	 311.7585144042969
24015456.0 	 310.4361572265625
24015440.0 	 307.7213439941406
24015424.0 	 303.2108154296875
24015406.0 	 307.2301330566406
24015388.0 	 310.8891906738281
24015372.0 	 308.52532958984375
24015354.0 	 305.95977783203125
24015338.0 	 304.3525390625
24015322.0 	 306.7371520996094
24015304.0 	 305.15557861328125
24015286.0 	 302.2242736816406
24015272.0 	 303.92987060546875
24015254.0 	 302.16778564453125
24015238.0 	 300.10235595703125
24015220.0 	 302.53607177734375
24015202.0 	 300.80596923828125
