r [km] 	 vr [km/s] 
27320994.0 	 272.3392333984375
27320974.0 	 268.7361755371094
27320954.0 	 270.1011657714844
27320934.0 	 269.85833740234375
27320916.0 	 268.2885437011719
27320896.0 	 271.4505310058594
27320878.0 	 272.30645751953125
27320858.0 	 269.31024169921875
27320838.0 	 268.7455749511719
27320820.0 	 268.2867431640625
27320798.0 	 272.6360778808594
27320782.0 	 272.6007995605469
27320762.0 	 270.37982177734375
27320744.0 	 270.3929443359375
27320726.0 	 266.27734375
27320706.0 	 268.8719177246094
27320688.0 	 272.299072265625
27320666.0 	 268.5480041503906
27320646.0 	 268.13555908203125
27320628.0 	 270.8625183105469
27320608.0 	 268.9093933105469
27320590.0 	 270.6080627441406
27320550.0 	 265.4288024902344
27320532.0 	 269.351318359375
27320512.0 	 267.48760986328125
27320494.0 	 266.1316223144531
27320474.0 	 269.9463195800781
27320454.0 	 264.19915771484375
27320436.0 	 264.87884521484375
27320416.0 	 266.31671142578125
27320398.0 	 266.21929931640625
27320378.0 	 269.8973083496094
27320358.0 	 264.444580078125
27320340.0 	 269.10986328125
27320320.0 	 272.4700012207031
27320302.0 	 270.9461975097656
27320280.0 	 268.6275634765625
27320262.0 	 264.7945251464844
27320242.0 	 266.7487487792969
27320222.0 	 270.9681091308594
27320204.0 	 267.8730773925781
27320184.0 	 269.0517883300781
27320164.0 	 265.08587646484375
27320146.0 	 267.4619140625
27320126.0 	 264.4747619628906
27320108.0 	 267.57354736328125
27320090.0 	 267.4263610839844
27320068.0 	 263.9896545410156
27320052.0 	 265.7396240234375
27320030.0 	 267.5586242675781
27320012.0 	 272.14794921875
27319992.0 	 270.2932434082031
27319972.0 	 265.41217041015625
27319954.0 	 267.7270812988281
27319916.0 	 269.6116638183594
27319896.0 	 266.8971862792969
27319876.0 	 267.18255615234375
27319856.0 	 266.9657287597656
27319838.0 	 272.2831115722656
27319818.0 	 268.2542724609375
27319800.0 	 266.43621826171875
27319762.0 	 265.7764892578125
27319742.0 	 270.05224609375
27319724.0 	 267.11773681640625
27319704.0 	 267.02783203125
27319682.0 	 270.3802185058594
27319666.0 	 267.327880859375
27319644.0 	 265.8423767089844
27319628.0 	 265.1292419433594
27319606.0 	 268.854736328125
27319586.0 	 271.68963623046875
27319568.0 	 273.1099548339844
27319548.0 	 271.8830871582031
27319530.0 	 267.6960144042969
27319510.0 	 270.88372802734375
27319490.0 	 272.1631774902344
27319474.0 	 269.1640930175781
27319454.0 	 270.0598449707031
27319436.0 	 271.2880554199219
27319416.0 	 270.0558776855469
27319396.0 	 269.6336975097656
27319376.0 	 269.2948913574219
27319358.0 	 270.8369140625
27319338.0 	 272.2573547363281
27319320.0 	 270.2475280761719
27319280.0 	 268.3653564453125
27319260.0 	 271.5981750488281
27319242.0 	 270.11846923828125
27319222.0 	 270.9145812988281
27319202.0 	 271.02386474609375
27319184.0 	 273.8274841308594
27319166.0 	 274.90216064453125
27319148.0 	 270.6214599609375
27319126.0 	 273.2375793457031
27319106.0 	 275.18255615234375
27319088.0 	 271.09222412109375
27319068.0 	 269.9041748046875
27319048.0 	 268.7601318359375
27319030.0 	 272.10662841796875
27319010.0 	 271.8240051269531
27318992.0 	 271.1994934082031
27318972.0 	 270.48095703125
27318952.0 	 269.7955627441406
27318934.0 	 271.9456481933594
27318912.0 	 270.61083984375
27318896.0 	 271.4778747558594
27318874.0 	 273.049560546875
27318856.0 	 270.2755432128906
27318838.0 	 272.4120788574219
27318818.0 	 270.3594055175781
27318800.0 	 267.1571044921875
27318780.0 	 272.2855529785156
27318758.0 	 272.1867980957031
27318740.0 	 270.2361755371094
27318720.0 	 270.46136474609375
27318702.0 	 268.30145263671875
27318682.0 	 270.9940185546875
27318644.0 	 268.7399597167969
27318624.0 	 272.2054138183594
27318606.0 	 268.3607177734375
27318586.0 	 269.39312744140625
27318566.0 	 271.61724853515625
27318548.0 	 271.5235595703125
27318528.0 	 272.17864990234375
27318510.0 	 270.9793701171875
27318490.0 	 273.3076171875
27318470.0 	 272.1217956542969
27318452.0 	 271.4156188964844
27318432.0 	 266.1072692871094
27318414.0 	 270.43463134765625
27318394.0 	 269.9718017578125
27318374.0 	 271.46453857421875
27318354.0 	 270.3995666503906
27318336.0 	 271.4398498535156
27318316.0 	 268.8520202636719
27318298.0 	 271.5000305175781
27318276.0 	 270.6393737792969
27318260.0 	 270.3231201171875
27318240.0 	 266.68756103515625
27318222.0 	 268.11944580078125
27318202.0 	 269.826416015625
27318182.0 	 269.7977600097656
27318164.0 	 271.32293701171875
27318144.0 	 272.4664001464844
27318126.0 	 271.4582214355469
27318106.0 	 269.03125
27318086.0 	 268.8587646484375
27318068.0 	 270.1195373535156
27318048.0 	 269.2469787597656
27318010.0 	 269.62139892578125
27317988.0 	 269.3576965332031
27317970.0 	 269.5428466796875
27317950.0 	 267.4304504394531
27317932.0 	 270.2608337402344
27317914.0 	 270.8901062011719
27317892.0 	 268.3358154296875
27317876.0 	 272.2496032714844
27317854.0 	 270.3000793457031
27317836.0 	 270.1944274902344
27317816.0 	 268.5692138671875
27317798.0 	 268.8801574707031
27317778.0 	 270.4805908203125
27317758.0 	 266.4659423828125
27317738.0 	 269.2121887207031
27317720.0 	 269.61956787109375
27317700.0 	 268.687255859375
27317682.0 	 268.3419494628906
27317662.0 	 272.08587646484375
27317642.0 	 270.7855224609375
27317626.0 	 268.1907958984375
27317604.0 	 271.79339599609375
27317586.0 	 266.70379638671875
27317566.0 	 272.0638122558594
27317546.0 	 269.5262756347656
27317528.0 	 266.0182189941406
27317508.0 	 264.940673828125
27317490.0 	 271.24273681640625
27317470.0 	 267.22412109375
27317450.0 	 268.2595520019531
27317432.0 	 271.14208984375
27317412.0 	 267.779296875
27317372.0 	 271.0762023925781
27317352.0 	 268.7621765136719
27317334.0 	 269.5926818847656
27317316.0 	 267.86517333984375
27317298.0 	 268.76519775390625
27317278.0 	 267.66094970703125
27317256.0 	 269.9688720703125
27317240.0 	 267.79766845703125
27317218.0 	 266.6894226074219
27317200.0 	 265.6842346191406
27317180.0 	 269.5313415527344
27317160.0 	 272.2767639160156
27317142.0 	 268.7774658203125
27317122.0 	 268.7586975097656
27317104.0 	 268.70477294921875
27317084.0 	 266.9253234863281
27317064.0 	 268.275634765625
27317046.0 	 267.85968017578125
27317028.0 	 268.2782897949219
27317006.0 	 268.1893005371094
27316988.0 	 268.3280029296875
27316970.0 	 268.6280822753906
27316950.0 	 269.8179931640625
27316932.0 	 270.3497619628906
27316912.0 	 266.794677734375
27316894.0 	 268.230712890625
27316872.0 	 269.1717529296875
27316856.0 	 269.8094787597656
27316834.0 	 270.7853088378906
27316814.0 	 270.97369384765625
27316796.0 	 271.26934814453125
27316776.0 	 271.4169006347656
27316738.0 	 272.3080749511719
27316718.0 	 268.4527282714844
27316700.0 	 269.7343444824219
27316680.0 	 272.6038513183594
27316662.0 	 269.7497253417969
27316642.0 	 271.31671142578125
27316622.0 	 268.4375915527344
27316604.0 	 269.0760803222656
27316584.0 	 267.4372863769531
27316566.0 	 270.625732421875
27316546.0 	 267.3338317871094
27316526.0 	 272.3080139160156
27316508.0 	 269.62335205078125
27316486.0 	 267.26483154296875
27316470.0 	 268.4947204589844
27316448.0 	 269.6871337890625
27316430.0 	 270.50823974609375
27316412.0 	 266.33123779296875
27316392.0 	 267.87554931640625
27316374.0 	 267.0375061035156
27316352.0 	 270.5780944824219
27316334.0 	 270.5722351074219
27316314.0 	 267.974853515625
27316294.0 	 270.12213134765625
27316276.0 	 270.240966796875
27316256.0 	 270.8271179199219
27316236.0 	 269.7601013183594
27316218.0 	 272.3656005859375
27316198.0 	 269.0557556152344
27316178.0 	 263.6756286621094
27316160.0 	 266.98004150390625
27316142.0 	 267.402099609375
27316102.0 	 270.26153564453125
27316082.0 	 271.0068664550781
27316064.0 	 270.22418212890625
27316044.0 	 268.258056640625
27316026.0 	 269.1525573730469
27316006.0 	 267.85955810546875
27315986.0 	 270.7866516113281
27315968.0 	 267.197021484375
27315948.0 	 266.24163818359375
27315928.0 	 266.3881530761719
27315910.0 	 270.61395263671875
27315890.0 	 268.4092102050781
27315872.0 	 270.5966796875
27315852.0 	 269.6773376464844
27315834.0 	 270.2183532714844
27315814.0 	 265.9019775390625
27315794.0 	 268.5998840332031
27315776.0 	 266.111328125
27315756.0 	 268.462646484375
27315738.0 	 268.1000061035156
27315716.0 	 270.49114990234375
27315698.0 	 267.5267333984375
27315680.0 	 267.8021545410156
27315660.0 	 266.12890625
27315642.0 	 271.9132995605469
27315622.0 	 269.751220703125
27315600.0 	 268.3246765136719
27315584.0 	 268.9039611816406
27315564.0 	 268.1495666503906
27315544.0 	 267.1007385253906
27315526.0 	 267.200927734375
27315506.0 	 266.1790466308594
27315468.0 	 268.76641845703125
27315448.0 	 270.219970703125
27315428.0 	 268.7787170410156
27315410.0 	 267.5767822265625
27315390.0 	 266.822265625
27315372.0 	 270.98370361328125
27315350.0 	 269.63311767578125
27315334.0 	 270.9710388183594
27315312.0 	 271.29754638671875
27315296.0 	 266.8841857910156
27315276.0 	 268.78021240234375
27315256.0 	 269.3119812011719
27315238.0 	 268.1592712402344
27315216.0 	 268.0532531738281
27315200.0 	 269.0076904296875
27315178.0 	 269.51580810546875
27315158.0 	 267.42095947265625
27315140.0 	 266.55810546875
27315120.0 	 263.9636535644531
27315102.0 	 267.7633056640625
27315082.0 	 268.3021240234375
27315062.0 	 270.6971435546875
27315044.0 	 270.3043212890625
27315024.0 	 269.18218994140625
27315006.0 	 268.7813720703125
27314986.0 	 269.9544677734375
27314966.0 	 267.3974304199219
27314948.0 	 269.5350036621094
27314928.0 	 270.7024230957031
27314908.0 	 269.3571472167969
27314890.0 	 270.385986328125
27314870.0 	 269.9398193359375
27314830.0 	 269.66326904296875
27314812.0 	 267.9102478027344
27314792.0 	 267.6918029785156
27314772.0 	 265.0445251464844
27314754.0 	 269.2607727050781
27314734.0 	 270.34112548828125
27314716.0 	 271.8034973144531
27314698.0 	 265.986572265625
27314678.0 	 269.2835998535156
27314658.0 	 268.20428466796875
27314640.0 	 268.2445983886719
27314620.0 	 266.8135986328125
27314600.0 	 266.6701965332031
27314580.0 	 265.942138671875
27314562.0 	 264.83123779296875
27314542.0 	 267.9678039550781
27314522.0 	 267.4342346191406
27314504.0 	 272.2372131347656
27314484.0 	 270.9808044433594
27314466.0 	 272.71234130859375
27314448.0 	 267.5731201171875
27314428.0 	 268.8548278808594
27314410.0 	 268.2571716308594
27314390.0 	 268.6148681640625
27314370.0 	 267.7196960449219
27314352.0 	 267.5423278808594
27314330.0 	 268.1063232421875
27314314.0 	 268.6018981933594
27314292.0 	 265.33001708984375
27314272.0 	 265.9773864746094
27314254.0 	 269.3795471191406
27314234.0 	 269.84930419921875
27314196.0 	 268.98614501953125
27314176.0 	 269.6180114746094
27314158.0 	 266.6413879394531
27314140.0 	 266.09661865234375
27314120.0 	 269.1053161621094
27314100.0 	 270.92364501953125
27314080.0 	 268.85107421875
27314062.0 	 270.0036926269531
27314042.0 	 267.5197448730469
27314024.0 	 269.7869873046875
27314004.0 	 267.2857360839844
27313984.0 	 266.0343933105469
27313966.0 	 270.525390625
27313944.0 	 268.34619140625
27313928.0 	 269.875
27313906.0 	 272.726318359375
27313888.0 	 271.2055358886719
27313870.0 	 266.841552734375
27313850.0 	 271.2795104980469
27313830.0 	 270.1228332519531
27313812.0 	 267.9608154296875
27313792.0 	 271.42022705078125
27313772.0 	 267.3376159667969
27313754.0 	 267.0781555175781
27313734.0 	 267.0885925292969
27313716.0 	 263.98309326171875
27313694.0 	 267.85260009765625
27313678.0 	 270.5089111328125
27313656.0 	 264.4457702636719
27313636.0 	 266.62786865234375
27313618.0 	 264.4720764160156
27313600.0 	 269.54730224609375
27313562.0 	 265.6260986328125
27313540.0 	 268.2525939941406
27313522.0 	 270.83258056640625
27313502.0 	 266.48101806640625
27313484.0 	 266.3954162597656
27313464.0 	 268.09100341796875
27313444.0 	 268.67449951171875
27313426.0 	 266.8590087890625
27313406.0 	 271.0149230957031
27313386.0 	 269.1045227050781
27313368.0 	 271.0768127441406
27313348.0 	 265.28179931640625
27313330.0 	 268.8638000488281
27313312.0 	 267.2299499511719
27313290.0 	 265.221923828125
27313272.0 	 266.7732849121094
27313252.0 	 268.2938537597656
27313234.0 	 270.3634948730469
27313214.0 	 272.91693115234375
27313194.0 	 271.32110595703125
27313178.0 	 273.05841064453125
27313156.0 	 271.36456298828125
27313138.0 	 270.3298034667969
27313118.0 	 271.36529541015625
27313098.0 	 267.5413513183594
27313080.0 	 273.46502685546875
27313062.0 	 271.23480224609375
27313044.0 	 272.8255615234375
27313022.0 	 273.5626525878906
27313002.0 	 273.8791809082031
27312984.0 	 272.72406005859375
27312964.0 	 269.59112548828125
27312926.0 	 267.37005615234375
27312906.0 	 274.5157470703125
27312888.0 	 272.02496337890625
27312868.0 	 275.20587158203125
27312848.0 	 272.8664245605469
27312830.0 	 269.6033935546875
27312808.0 	 269.316162109375
27312792.0 	 272.9158020019531
27312772.0 	 270.8275146484375
27312752.0 	 272.77703857421875
27312734.0 	 270.071533203125
27312714.0 	 271.1282043457031
27312696.0 	 275.3958435058594
27312676.0 	 274.00054931640625
27312656.0 	 272.6490783691406
27312636.0 	 267.12872314453125
27312616.0 	 267.9237060546875
27312598.0 	 268.6510314941406
27312578.0 	 273.0560302734375
27312558.0 	 272.4714050292969
27312540.0 	 265.43994140625
27312520.0 	 271.2982482910156
27312504.0 	 269.9084167480469
27312484.0 	 270.7952575683594
27312464.0 	 266.1852722167969
27312444.0 	 270.5143127441406
27312426.0 	 269.59161376953125
27312404.0 	 272.636474609375
27312386.0 	 270.1006774902344
27312366.0 	 270.42620849609375
27312348.0 	 270.23809814453125
27312328.0 	 271.3702087402344
27312290.0 	 272.6812744140625
27312270.0 	 270.75067138671875
27312252.0 	 272.1163330078125
27312232.0 	 269.9716796875
27312212.0 	 270.97235107421875
27312194.0 	 266.7699890136719
27312174.0 	 271.0867614746094
27312156.0 	 267.827392578125
27312136.0 	 270.1690673828125
27312116.0 	 268.11029052734375
27312098.0 	 270.5422058105469
27312078.0 	 268.8251953125
27312060.0 	 267.4223937988281
27312040.0 	 268.6896057128906
27312018.0 	 268.12286376953125
27312002.0 	 267.9578552246094
27311980.0 	 270.66094970703125
27311962.0 	 267.1956481933594
27311944.0 	 267.9926452636719
27311926.0 	 269.8590087890625
27311906.0 	 271.96038818359375
27311886.0 	 271.13189697265625
27311866.0 	 269.244873046875
27311848.0 	 271.9036865234375
27311828.0 	 269.451416015625
27311810.0 	 268.0635070800781
27311790.0 	 268.0408935546875
27311770.0 	 269.880615234375
27311752.0 	 271.8843078613281
27311732.0 	 269.40301513671875
27311714.0 	 266.615966796875
27311694.0 	 268.1172180175781
27311656.0 	 272.5030822753906
27311636.0 	 268.90185546875
27311616.0 	 269.9614562988281
27311598.0 	 269.15325927734375
27311578.0 	 266.9745178222656
27311560.0 	 270.28643798828125
27311540.0 	 268.8304443359375
27311518.0 	 271.1545104980469
27311502.0 	 269.4315185546875
27311480.0 	 272.64080810546875
27311462.0 	 271.7743835449219
27311444.0 	 267.1582336425781
27311424.0 	 269.7863464355469
27311406.0 	 268.6036376953125
27311384.0 	 266.0955810546875
27311368.0 	 268.2281188964844
27311346.0 	 268.4846496582031
27311326.0 	 267.9611511230469
27311308.0 	 267.2298583984375
27311288.0 	 269.19720458984375
27311270.0 	 267.3477478027344
27311250.0 	 267.4692077636719
27311230.0 	 266.3969421386719
27311212.0 	 273.0428771972656
27311192.0 	 267.81634521484375
27311174.0 	 265.60693359375
27311154.0 	 266.1939392089844
27311134.0 	 268.30889892578125
27311116.0 	 268.8620910644531
27311096.0 	 271.3002014160156
27311076.0 	 271.7103271484375
27311058.0 	 268.4466247558594
27311020.0 	 270.08966064453125
27311000.0 	 267.1680908203125
27310980.0 	 270.4919738769531
27310960.0 	 269.35382080078125
27310942.0 	 267.2674865722656
27310922.0 	 271.5411682128906
27310904.0 	 265.8372802734375
27310884.0 	 269.86187744140625
27310866.0 	 270.4561767578125
27310846.0 	 267.9872741699219
27310826.0 	 270.6053161621094
27310808.0 	 269.7243957519531
27310788.0 	 267.4923095703125
27310770.0 	 267.78851318359375
27310750.0 	 269.5608825683594
27310728.0 	 266.8345947265625
27310710.0 	 267.7709655761719
27310690.0 	 269.7984313964844
27310674.0 	 267.680419921875
27310654.0 	 269.5234069824219
27310634.0 	 270.0531921386719
27310616.0 	 267.9936828613281
27310596.0 	 270.2657470703125
27310578.0 	 267.64105224609375
27310558.0 	 266.9230041503906
27310538.0 	 268.7234802246094
27310520.0 	 271.23211669921875
27310500.0 	 263.71832275390625
27310482.0 	 268.5418701171875
27310460.0 	 264.7467956542969
27310442.0 	 267.69195556640625
27310422.0 	 271.10699462890625
27310384.0 	 264.6593322753906
27310366.0 	 269.8312683105469
27310346.0 	 266.8664855957031
27310328.0 	 270.9655456542969
27310308.0 	 267.5584716796875
27310288.0 	 269.11370849609375
27310270.0 	 264.97650146484375
27310250.0 	 268.9913024902344
27310232.0 	 270.1842346191406
27310210.0 	 269.1962585449219
27310190.0 	 266.4114685058594
27310172.0 	 269.8691711425781
27310152.0 	 269.9695129394531
27310136.0 	 268.84429931640625
27310116.0 	 266.59735107421875
27310094.0 	 270.4196472167969
27310078.0 	 271.6305236816406
27310056.0 	 266.2389221191406
27310036.0 	 266.8305358886719
27310018.0 	 269.15411376953125
27309998.0 	 269.82122802734375
27309980.0 	 269.7740173339844
27309960.0 	 272.1745300292969
27309940.0 	 270.81842041015625
27309922.0 	 267.099365234375
27309902.0 	 271.5882568359375
27309884.0 	 270.3109436035156
27309864.0 	 269.8199462890625
27309844.0 	 269.4958801269531
27309826.0 	 270.6938171386719
27309806.0 	 269.5909423828125
27309788.0 	 267.5892333984375
27309748.0 	 269.197509765625
27309730.0 	 272.7131652832031
27309708.0 	 264.81640625
27309690.0 	 264.2913513183594
27309670.0 	 266.7843933105469
27309652.0 	 267.529296875
27309634.0 	 268.3544616699219
27309614.0 	 266.5453186035156
27309594.0 	 268.16851806640625
27309576.0 	 264.9549560546875
27309556.0 	 268.35150146484375
27309536.0 	 267.9100341796875
27309518.0 	 267.38531494140625
27309498.0 	 265.8585205078125
27309480.0 	 271.99114990234375
27309458.0 	 271.8341369628906
27309442.0 	 268.73858642578125
27309422.0 	 270.3931579589844
27309402.0 	 270.6020202636719
27309384.0 	 268.5260009765625
27309364.0 	 265.9754638671875
27309344.0 	 270.8814697265625
27309326.0 	 264.6238098144531
27309306.0 	 268.96954345703125
27309288.0 	 269.22735595703125
27309268.0 	 271.38372802734375
27309248.0 	 268.2961120605469
27309230.0 	 271.4873046875
27309210.0 	 265.8316345214844
27309192.0 	 269.3197021484375
27309170.0 	 267.84344482421875
27309152.0 	 267.4175720214844
27309114.0 	 269.9266662597656
27309096.0 	 270.2664489746094
27309076.0 	 267.60992431640625
27309056.0 	 268.9530334472656
27309036.0 	 270.5495910644531
27309018.0 	 268.813232421875
27308998.0 	 269.2485656738281
27308980.0 	 272.7485046386719
27308960.0 	 272.87701416015625
27308940.0 	 271.3621520996094
27308920.0 	 270.6817932128906
27308900.0 	 271.36761474609375
27308882.0 	 272.1054992675781
27308864.0 	 270.6443786621094
27308846.0 	 267.78411865234375
27308826.0 	 268.5809020996094
27308804.0 	 265.2974548339844
27308788.0 	 265.81689453125
27308766.0 	 270.6238098144531
27308746.0 	 268.54925537109375
27308728.0 	 268.5973205566406
27308708.0 	 269.9566345214844
27308690.0 	 269.5256042480469
27308670.0 	 271.45367431640625
27308650.0 	 269.8539123535156
27308632.0 	 269.5154113769531
27308612.0 	 270.988037109375
27308594.0 	 268.49066162109375
27308574.0 	 271.24615478515625
27308554.0 	 270.3841247558594
27308536.0 	 268.93359375
27308516.0 	 271.4773254394531
27308478.0 	 266.3614196777344
27308458.0 	 267.3974609375
27308440.0 	 270.5406188964844
27308418.0 	 272.80877685546875
27308400.0 	 268.31494140625
27308382.0 	 270.8116455078125
27308362.0 	 269.5545959472656
27308344.0 	 269.8866271972656
27308324.0 	 269.4070739746094
27308304.0 	 270.3180847167969
27308286.0 	 271.33489990234375
27308266.0 	 269.2001953125
27308246.0 	 267.162109375
27308228.0 	 270.755859375
27308208.0 	 267.16082763671875
27308188.0 	 270.50836181640625
27308170.0 	 265.05096435546875
27308152.0 	 271.5738525390625
27308132.0 	 268.10003662109375
27308112.0 	 267.4678955078125
27308094.0 	 268.3858947753906
27308074.0 	 270.06689453125
27308054.0 	 272.37408447265625
27308036.0 	 266.9370422363281
27308016.0 	 268.7284240722656
27307998.0 	 268.3457336425781
27307978.0 	 272.32525634765625
27307958.0 	 269.7825012207031
27307940.0 	 268.9066162109375
27307920.0 	 272.8785095214844
27307902.0 	 267.6936950683594
27307882.0 	 269.2191162109375
27307844.0 	 269.44659423828125
27307824.0 	 268.2873840332031
27307804.0 	 271.70050048828125
27307786.0 	 269.3111877441406
27307766.0 	 271.5509033203125
27307746.0 	 265.5226745605469
27307726.0 	 271.9196472167969
27307708.0 	 270.0248107910156
27307688.0 	 265.63177490234375
27307670.0 	 268.38018798828125
27307650.0 	 269.69061279296875
27307632.0 	 270.193115234375
27307612.0 	 268.0171813964844
27307594.0 	 263.5393981933594
27307574.0 	 269.9295654296875
27307554.0 	 264.9217529296875
27307536.0 	 269.1254577636719
27307514.0 	 270.21600341796875
27307498.0 	 271.0794677734375
27307476.0 	 271.30938720703125
27307456.0 	 267.2349853515625
27307438.0 	 268.99334716796875
27307418.0 	 270.6233825683594
27307400.0 	 268.19122314453125
27307380.0 	 269.8459777832031
27307360.0 	 270.9282531738281
27307342.0 	 269.20831298828125
27307322.0 	 269.9127197265625
27307304.0 	 268.5398254394531
27307284.0 	 267.7491149902344
27307264.0 	 269.0707702636719
27307246.0 	 269.7849426269531
27307206.0 	 267.9420166015625
27307188.0 	 270.02294921875
27307168.0 	 269.2814025878906
27307150.0 	 267.1939697265625
27307130.0 	 269.76153564453125
27307110.0 	 272.1490478515625
27307092.0 	 268.5242919921875
27307072.0 	 266.05169677734375
27307054.0 	 271.4234313964844
27307034.0 	 269.7831115722656
27307014.0 	 267.5158996582031
27306996.0 	 270.8795166015625
27306974.0 	 266.79132080078125
27306956.0 	 267.0766906738281
27306936.0 	 269.6697692871094
27306920.0 	 270.2527770996094
27306902.0 	 269.85906982421875
27306882.0 	 268.91558837890625
27306860.0 	 271.8703308105469
27306842.0 	 270.7837219238281
27306822.0 	 268.49041748046875
27306804.0 	 269.78717041015625
27306784.0 	 268.19366455078125
27306764.0 	 270.83428955078125
27306746.0 	 269.71453857421875
27306726.0 	 269.68408203125
27306708.0 	 273.9510192871094
27306688.0 	 269.8583984375
27306668.0 	 266.3137512207031
27306650.0 	 272.77691650390625
27306630.0 	 268.4237976074219
27306610.0 	 270.63848876953125
27306572.0 	 271.98992919921875
27306554.0 	 268.5103759765625
27306534.0 	 265.8747253417969
27306514.0 	 272.9920959472656
27306496.0 	 270.8822937011719
27306474.0 	 272.3492126464844
27306458.0 	 272.3175048828125
27306436.0 	 268.4555358886719
27306418.0 	 268.85333251953125
27306400.0 	 266.18994140625
27306380.0 	 270.11322021484375
27306360.0 	 271.6258850097656
27306342.0 	 265.9258117675781
27306322.0 	 270.217041015625
27306302.0 	 271.94598388671875
27306284.0 	 271.08868408203125
27306264.0 	 266.2165832519531
27306246.0 	 268.6376953125
27306224.0 	 266.18402099609375
27306206.0 	 270.88232421875
27306188.0 	 267.729248046875
27306168.0 	 270.2041015625
27306150.0 	 271.2364807128906
27306130.0 	 268.7408752441406
27306112.0 	 266.6120300292969
27306092.0 	 272.1245422363281
27306070.0 	 270.44659423828125
27306052.0 	 270.6701965332031
27306032.0 	 270.6663818359375
27306012.0 	 271.5859069824219
27305994.0 	 266.7408752441406
27305974.0 	 269.37646484375
27305936.0 	 270.3704528808594
27305916.0 	 263.891357421875
27305898.0 	 271.0845947265625
27305878.0 	 267.9270935058594
27305860.0 	 269.8382263183594
27305840.0 	 264.65594482421875
27305820.0 	 268.8690490722656
27305802.0 	 269.42999267578125
27305782.0 	 267.218505859375
27305762.0 	 267.89764404296875
27305744.0 	 268.44451904296875
27305726.0 	 272.6946105957031
27305706.0 	 269.49053955078125
27305686.0 	 264.9749450683594
27305668.0 	 266.95916748046875
27305650.0 	 269.4530029296875
27305630.0 	 268.8319396972656
27305610.0 	 268.42529296875
27305592.0 	 270.3298645019531
27305570.0 	 268.08544921875
27305554.0 	 271.62261962890625
27305532.0 	 268.4234619140625
27305512.0 	 272.87176513671875
27305494.0 	 267.13665771484375
27305476.0 	 265.300537109375
27305458.0 	 269.2747497558594
27305436.0 	 271.38482666015625
27305416.0 	 271.18927001953125
27305398.0 	 269.3648681640625
27305378.0 	 271.0696716308594
27305360.0 	 270.234375
27305340.0 	 264.8832702636719
27305302.0 	 272.46209716796875
27305282.0 	 272.86932373046875
27305262.0 	 269.40948486328125
27305244.0 	 271.2147521972656
27305226.0 	 269.2554626464844
27305206.0 	 273.8340759277344
27305188.0 	 268.5250549316406
27305166.0 	 269.5275573730469
27305148.0 	 272.2851867675781
27305128.0 	 270.6654968261719
27305110.0 	 265.2197570800781
27305090.0 	 270.1903381347656
27305070.0 	 270.8329772949219
27305052.0 	 270.1949462890625
27305030.0 	 273.20782470703125
27305012.0 	 267.994140625
27304994.0 	 266.0806884765625
27304974.0 	 271.7085876464844
27304956.0 	 268.2762756347656
27304936.0 	 270.2386779785156
27304916.0 	 272.7238464355469
27304898.0 	 269.7151794433594
27304878.0 	 268.52703857421875
27304858.0 	 269.64166259765625
27304840.0 	 268.6856994628906
27304820.0 	 271.3457946777344
27304802.0 	 269.3610534667969
27304780.0 	 269.0080261230469
27304762.0 	 269.69390869140625
27304744.0 	 272.0664978027344
27304724.0 	 267.9864501953125
27304706.0 	 272.8685607910156
27304664.0 	 271.8915710449219
27304648.0 	 265.12646484375
27304626.0 	 270.89556884765625
27304608.0 	 269.4432373046875
27304588.0 	 273.14654541015625
27304568.0 	 268.2317810058594
27304552.0 	 271.5118713378906
27304530.0 	 266.42303466796875
27304512.0 	 270.443603515625
27304492.0 	 270.1705017089844
27304474.0 	 269.9586486816406
27304454.0 	 266.1102600097656
27304434.0 	 270.5047302246094
27304416.0 	 266.58404541015625
27304398.0 	 267.7179260253906
27304378.0 	 269.2452087402344
27304358.0 	 271.37738037109375
27304340.0 	 267.6095886230469
27304320.0 	 268.2915344238281
27304302.0 	 272.344970703125
27304282.0 	 267.67108154296875
27304262.0 	 269.57208251953125
27304244.0 	 268.2330017089844
27304224.0 	 268.50946044921875
27304206.0 	 269.8177795410156
27304186.0 	 271.0362854003906
27304164.0 	 270.34503173828125
27304148.0 	 271.3733825683594
27304126.0 	 271.0041809082031
27304110.0 	 271.2002258300781
27304090.0 	 273.1618957519531
27304070.0 	 272.4046630859375
27304032.0 	 270.7085876464844
27304010.0 	 272.4671936035156
27303992.0 	 268.7684020996094
27303972.0 	 266.4369201660156
27303954.0 	 273.14447021484375
27303934.0 	 274.26678466796875
27303916.0 	 269.6494445800781
27303896.0 	 272.1671142578125
27303876.0 	 273.2455749511719
27303860.0 	 269.046875
27303838.0 	 267.6218566894531
27303820.0 	 271.919921875
27303800.0 	 265.5847473144531
27303782.0 	 269.2982482910156
27303760.0 	 270.9420471191406
27303744.0 	 271.84521484375
27303722.0 	 272.30413818359375
27303704.0 	 271.17633056640625
27303684.0 	 270.92791748046875
27303664.0 	 271.89739990234375
27303646.0 	 266.6281433105469
27303626.0 	 272.83685302734375
27303610.0 	 271.3843688964844
27303588.0 	 272.0819396972656
27303568.0 	 268.1553955078125
27303550.0 	 270.615966796875
27303530.0 	 271.8235778808594
27303510.0 	 271.6430358886719
27303492.0 	 266.62451171875
